time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
20:17:44.724000,37.86, 'off', 'on', 26.05, 'off', 0, 24.87, 21.6, 308.51, 23.39, 'Varying'
20:17:45.030000,37.87, 'off', 'on', 26.07, 'off', 0, 24.89, 21.6, 308.51, 23.39, 'Varying'
20:17:45.322000,37.87, 'off', 'on', 26.08, 'off', 0, 24.9, 21.6, 308.51, 23.39, 'Varying'
20:17:45.624000,37.88, 'off', 'on', 26.1, 'off', 0, 24.9, 21.6, 308.51, 23.39, 'Varying'
20:17:45.937000,37.88, 'off', 'on', 26.12, 'off', 0, 24.91, 21.61, 308.51, 23.4, 'Varying'
20:17:46.248000,37.87, 'off', 'on', 26.15, 'off', 0, 24.92, 21.6, 308.51, 23.4, 'Varying'
20:17:46.559000,37.87, 'off', 'on', 26.18, 'off', 0, 24.96, 21.6, 308.51, 23.41, 'Varying'
20:17:46.860000,37.86, 'off', 'on', 26.21, 'off', 0, 24.99, 21.6, 308.51, 23.41, 'Varying'
20:17:47.165000,37.85, 'off', 'on', 26.24, 'off', 0, 25.03, 21.6, 308.51, 23.42, 'Varying'
20:17:47.496000,37.83, 'off', 'on', 26.26, 'off', 0, 25.06, 21.6, 308.51, 23.42, 'Varying'
20:17:47.802000,37.82, 'off', 'on', 26.27, 'off', 0, 25.1, 21.6, 308.51, 23.43, 'Varying'
20:17:48.113000,37.8, 'off', 'on', 26.28, 'off', 0, 25.14, 21.6, 308.51, 23.43, 'Varying'
20:17:48.418000,37.79, 'off', 'on', 26.28, 'off', 0, 25.18, 21.6, 308.51, 23.44, 'Varying'
20:17:48.727000,37.78, 'off', 'on', 26.29, 'off', 0, 25.22, 21.6, 308.51, 23.45, 'Varying'
20:17:49.056000,37.77, 'off', 'on', 26.31, 'off', 0, 25.27, 21.6, 308.51, 23.46, 'Varying'
20:17:49.357000,37.77, 'off', 'on', 26.33, 'off', 0, 25.3, 21.6, 308.51, 23.46, 'Varying'
20:17:49.651000,37.77, 'off', 'on', 26.35, 'off', 0, 25.32, 21.6, 308.51, 23.47, 'Varying'
20:17:49.942000,37.76, 'off', 'on', 26.37, 'off', 0, 25.34, 21.6, 308.51, 23.47, 'Varying'
20:17:50.236000,37.75, 'off', 'on', 26.39, 'off', 0, 25.36, 21.6, 308.51, 23.48, 'Varying'
20:17:50.546000,37.74, 'off', 'on', 26.41, 'off', 0, 25.38, 21.6, 308.51, 23.49, 'Varying'
20:17:50.853000,37.72, 'off', 'on', 26.42, 'off', 0, 25.42, 21.6, 308.51, 23.5, 'Varying'
20:17:51.156000,37.7, 'off', 'on', 26.43, 'off', 0, 25.45, 21.6, 308.51, 23.51, 'Varying'
20:17:51.476000,37.69, 'off', 'on', 26.44, 'off', 0, 25.49, 21.6, 308.51, 23.51, 'Varying'
20:17:51.789000,37.68, 'off', 'on', 26.44, 'off', 0, 25.52, 21.61, 308.51, 23.52, 'Varying'
20:17:52.117000,37.67, 'off', 'on', 26.45, 'off', 0, 25.56, 21.6, 308.51, 23.53, 'Varying'
20:17:52.425000,37.67, 'off', 'on', 26.45, 'off', 0, 25.58, 21.6, 308.51, 23.54, 'Varying'
20:17:52.738000,37.67, 'off', 'on', 26.45, 'off', 0, 25.6, 21.6, 308.51, 23.54, 'Varying'
20:17:53.060000,37.67, 'off', 'on', 26.45, 'off', 0, 25.61, 21.6, 308.51, 23.55, 'Varying'
20:17:53.359000,37.67, 'off', 'on', 26.45, 'off', 0, 25.62, 21.6, 308.51, 23.56, 'Varying'
20:17:53.667000,37.67, 'off', 'on', 26.45, 'off', 0, 25.62, 21.6, 308.51, 23.56, 'Varying'
20:17:53.983000,37.66, 'off', 'on', 26.45, 'off', 0, 25.64, 21.6, 308.51, 23.56, 'Varying'
