time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:47:11.121000,28.881653742376862, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:11.386000,28.881653742376862, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:11.621000,28.881653742376862, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:11.887000,28.881653742376862, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:12.137000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:12.402000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:12.621000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:12.902000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:13.121000,28.86496850285954, 'off', 0, 20.174786921351405, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:13.418000,28.86496850285954, 'off', 0, 20.174786921351405, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:13.683000,28.84831513104383, 'off', 0, 20.174786921351405, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:13.886000,28.84831513104383, 'off', 0, 20.174786921351405, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:14.152000,28.84831513104383, 'off', 0, 20.174786921351405, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:14.386000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:14.621000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:14.918000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:15.156000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:15.385000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:15.635000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:15.900000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:16.135000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:16.400000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:16.635000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:16.900000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:47:17.150000,28.86496850285954, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
