time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:07:12.680000,33.0, 'off', 0, 33.14, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:12.980000,33.0, 'off', 0, 33.14, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:13.277000,33.0, 'off', 0, 33.14, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:13.582000,33.0, 'off', 0, 33.14, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:13.882000,33.0, 'off', 0, 33.14, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:14.207000,33.0, 'off', 0, 33.13, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:14.513000,33.0, 'off', 0, 33.13, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:14.814000,33.0, 'off', 0, 33.13, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:15.116000,33.0, 'off', 0, 33.13, 'off', 0, 33.5, 23.1, 308.51, 33.1, 'Varying'
11:07:15.390000,33.0, 'off', 0, 33.12, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:15.667000,33.0, 'off', 0, 33.12, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:15.941000,33.0, 'off', 0, 33.12, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:16.220000,33.0, 'off', 0, 33.12, 'off', 0, 33.51, 23.1, 308.51, 33.1, 'Varying'
11:07:16.497000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.1, 'Steady'
11:07:16.774000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.1, 'Steady'
11:07:17.070000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.1, 'Steady'
11:07:17.345000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.09, 'Steady'
11:07:17.652000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.09, 'Steady'
11:07:17.960000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.08, 'Steady'
11:07:18.255000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.08, 'Steady'
11:07:18.573000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.08, 'Steady'
11:07:18.894000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:19.237000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.08, 'Steady'
11:07:19.548000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.08, 'Steady'
11:07:19.845000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:20.149000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:20.447000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:20.753000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:21.060000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:21.369000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:21.662000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:21.948000,33.0, 'off', 0, 33.12, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:22.225000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:22.504000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:22.781000,33.0, 'off', 0, 33.11, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:23.068000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:23.367000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:23.667000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.07, 'Steady'
11:07:23.979000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.06, 'Steady'
11:07:24.273000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.06, 'Steady'
11:07:24.561000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.06, 'Steady'
11:07:24.874000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.1, 308.51, 33.06, 'Steady'
11:07:25.174000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.1, 308.51, 33.06, 'Steady'
11:07:25.480000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:25.781000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:26.088000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:26.386000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:26.691000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:27.000000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:27.292000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.06, 'Steady'
11:07:27.577000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.05, 'Steady'
11:07:27.864000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.05, 'Steady'
11:07:28.150000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.11, 308.51, 33.05, 'Steady'
11:07:28.430000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.05, 'Steady'
11:07:28.716000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:28.993000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:29.274000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:29.582000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:29.881000,33.0, 'off', 0, 33.1, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:30.194000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:30.505000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:30.807000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:31.129000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:31.441000,33.0, 'off', 0, 33.09, 'off', 0, 33.5, 23.11, 308.51, 33.04, 'Steady'
11:07:31.751000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:32.080000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:32.387000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:32.692000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.04, 'Steady'
11:07:33.002000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.11, 308.51, 33.03, 'Steady'
11:07:33.333000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.03, 'Steady'
11:07:33.629000,33.0, 'off', 0, 33.08, 'off', 0, 33.5, 23.1, 308.51, 33.03, 'Steady'
11:07:33.911000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:34.208000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:34.494000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.11, 308.51, 33.03, 'Steady'
11:07:34.783000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:35.067000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:35.381000,33.0, 'off', 0, 33.09, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:35.702000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.1, 308.51, 33.03, 'Steady'
11:07:36.014000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.1, 308.51, 33.03, 'Steady'
11:07:36.325000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:36.636000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:36.943000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:37.256000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:37.566000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.02, 'Steady'
11:07:37.887000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.02, 'Steady'
11:07:38.218000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:38.526000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:38.839000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.11, 308.51, 33.02, 'Steady'
11:07:39.147000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.11, 308.51, 33.02, 'Steady'
11:07:39.427000,33.0, 'off', 0, 33.08, 'off', 0, 33.49, 23.11, 308.51, 33.03, 'Steady'
11:07:39.719000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:39.999000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:40.297000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:40.578000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:40.858000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:41.142000,33.0, 'off', 0, 33.08, 'off', 0, 33.48, 23.11, 308.51, 33.03, 'Steady'
11:07:41.433000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:41.744000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:42.050000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:42.373000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:42.681000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:43.020000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.03, 'Steady'
11:07:43.333000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:43.651000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:43.964000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:44.281000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:44.594000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:44.917000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:45.224000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:45.518000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.11, 308.51, 33.02, 'Steady'
11:07:45.819000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.1, 308.51, 33.02, 'Steady'
11:07:46.101000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.1, 308.51, 33.02, 'Steady'
11:07:46.399000,33.0, 'off', 0, 33.08, 'off', 0, 33.47, 23.1, 308.51, 33.02, 'Steady'
11:07:46.685000,33.0, 'off', 0, 33.08, 'off', 0, 33.46, 23.1, 308.51, 33.02, 'Steady'
11:07:46.974000,33.0, 'off', 0, 33.08, 'off', 0, 33.46, 23.1, 308.51, 33.02, 'Steady'
11:07:47.309000,33.0, 'off', 0, 33.08, 'off', 0, 33.46, 23.1, 308.51, 33.02, 'Steady'
11:07:47.625000,33.0, 'off', 0, 33.08, 'off', 0, 33.45, 23.1, 308.51, 33.02, 'Steady'
11:07:48.001000,33.0, 'off', 0, 33.08, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:48.329000,33.0, 'off', 'on', 33.08, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:48.721000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:49.086000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:49.445000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:49.871000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:50.221000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:50.583000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:50.962000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:51.324000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:51.607000,33.0, 'on', 'on', 33.07, 'off', 0, 33.45, 23.11, 308.51, 33.02, 'Steady'
11:07:51.897000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.02, 'Steady'
11:07:52.184000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.02, 'Steady'
11:07:52.475000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.02, 'Steady'
11:07:52.773000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:53.059000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:53.346000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:53.660000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:53.965000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:54.274000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:54.583000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:54.893000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:55.209000,33.0, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:55.517000,33.01, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:55.838000,33.02, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:56.147000,33.05, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:56.476000,33.08, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:56.785000,33.12, 'on', 'on', 33.07, 'off', 0, 33.44, 23.11, 308.51, 33.01, 'Steady'
11:07:57.104000,33.16, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Steady'
11:07:57.426000,33.21, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Steady'
11:07:57.713000,33.26, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.01, 'Steady'
11:07:58.052000,33.31, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Steady'
11:07:58.337000,33.37, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Steady'
11:07:58.621000,33.42, 'on', 'on', 33.07, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Steady'
11:07:58.910000,33.47, 'on', 'on', 33.07, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Steady'
11:07:59.196000,33.52, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Steady'
11:07:59.523000,33.57, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:07:59.833000,33.62, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:00.147000,33.7, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:00.472000,33.75, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:00.789000,33.8, 'on', 'on', 33.08, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:01.102000,33.87, 'on', 'on', 33.09, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:01.420000,33.94, 'on', 'on', 33.09, 'off', 0, 33.42, 23.11, 308.51, 33.0, 'Varying'
11:08:01.731000,34.0, 'on', 'on', 33.1, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Varying'
11:08:02.062000,34.09, 'on', 'on', 33.12, 'off', 0, 33.43, 23.11, 308.51, 33.0, 'Varying'
11:08:02.375000,34.18, 'on', 'on', 33.13, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:02.699000,34.29, 'on', 'on', 33.15, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:03.035000,34.38, 'on', 'on', 33.16, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:03.341000,34.47, 'on', 'on', 33.18, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:03.647000,34.58, 'on', 'on', 33.2, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:03.934000,34.68, 'on', 'on', 33.21, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:04.228000,34.77, 'on', 'on', 33.23, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:04.521000,34.87, 'on', 'on', 33.24, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:04.814000,34.99, 'on', 'on', 33.25, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:05.108000,35.08, 'on', 'on', 33.25, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:05.396000,35.15, 'on', 'on', 33.26, 'off', 0, 33.42, 23.11, 308.51, 32.99, 'Varying'
11:08:05.715000,35.25, 'on', 'on', 33.26, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:06.034000,35.36, 'on', 'on', 33.26, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:06.365000,35.46, 'on', 'on', 33.26, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:06.681000,35.59, 'on', 'on', 33.26, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:07.062000,35.74, 'on', 'on', 33.26, 'off', 0, 33.43, 23.11, 308.51, 32.99, 'Varying'
11:08:07.410000,35.85, 'on', 'on', 33.27, 'off', 0, 33.44, 23.11, 308.51, 32.99, 'Varying'
11:08:07.766000,35.96, 'on', 'on', 33.28, 'off', 0, 33.44, 23.11, 308.51, 32.98, 'Varying'
11:08:08.136000,36.12, 'on', 'on', 33.29, 'off', 0, 33.44, 23.11, 308.51, 32.98, 'Varying'
11:08:08.503000,36.25, 'on', 'on', 33.31, 'off', 0, 33.45, 23.11, 308.51, 32.98, 'Varying'
11:08:08.860000,36.4, 'on', 'on', 33.33, 'off', 0, 33.45, 23.11, 308.51, 32.97, 'Varying'
11:08:09.214000,36.55, 'on', 'on', 33.36, 'off', 0, 33.45, 23.11, 308.51, 32.98, 'Varying'
11:08:09.556000,36.71, 'on', 'on', 33.38, 'off', 0, 33.46, 23.11, 308.51, 32.97, 'Varying'
11:08:09.872000,36.85, 'on', 'on', 33.41, 'off', 0, 33.46, 23.11, 308.51, 32.97, 'Varying'
11:08:10.189000,37.0, 'on', 'on', 33.45, 'off', 0, 33.47, 23.11, 308.51, 32.97, 'Varying'
11:08:10.510000,37.15, 'on', 'on', 33.48, 'off', 0, 33.47, 23.11, 308.51, 32.97, 'Varying'
11:08:10.865000,37.33, 'on', 'on', 33.51, 'off', 0, 33.48, 23.11, 308.51, 32.97, 'Varying'
11:08:11.185000,37.48, 'on', 'on', 33.53, 'off', 0, 33.48, 23.11, 308.51, 32.97, 'Varying'
