time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:24:27.507000,51.51, 'off', 0, 46.47, 'off', 0, 49.14, 50.07, 47.71, 45.19, 'Steady'
12:24:27.797000,51.51, 'off', 0, 46.47, 'off', 0, 49.14, 50.07, 47.72, 45.19, 'Steady'
12:24:28.090000,51.5, 'off', 0, 46.47, 'off', 0, 49.14, 50.07, 47.72, 45.19, 'Steady'
12:24:28.341000,51.49, 'off', 0, 46.47, 'off', 0, 49.14, 50.07, 47.72, 45.19, 'Steady'
12:24:28.632000,51.49, 'off', 0, 46.47, 'off', 0, 49.14, 50.07, 47.73, 45.2, 'Steady'
12:24:28.937000,51.48, 'off', 0, 46.47, 'off', 0, 49.14, 50.06, 47.73, 45.2, 'Steady'
12:24:29.231000,51.48, 'off', 0, 46.46, 'off', 0, 49.14, 50.06, 47.74, 45.2, 'Steady'
12:24:29.524000,51.47, 'off', 0, 46.46, 'off', 0, 49.14, 50.06, 47.74, 45.2, 'Steady'
12:24:29.822000,51.46, 'off', 0, 46.46, 'off', 0, 49.14, 50.06, 47.74, 45.21, 'Steady'
12:24:30.116000,51.45, 'off', 0, 46.46, 'off', 0, 49.14, 50.06, 47.75, 45.21, 'Steady'
12:24:30.372000,51.45, 'off', 0, 46.46, 'off', 0, 49.13, 50.06, 47.75, 45.21, 'Steady'
12:24:30.662000,51.44, 'off', 0, 46.46, 'off', 0, 49.12, 50.06, 47.76, 45.21, 'Steady'
12:24:30.963000,51.44, 'off', 0, 46.46, 'off', 0, 49.12, 50.06, 47.76, 45.21, 'Steady'
12:24:31.252000,51.43, 'off', 0, 46.46, 'off', 0, 49.12, 50.06, 47.76, 45.21, 'Steady'
12:24:31.545000,51.42, 'off', 0, 46.45, 'off', 0, 49.12, 50.06, 47.77, 45.21, 'Steady'
12:24:31.844000,51.42, 'off', 0, 46.46, 'off', 0, 49.11, 50.06, 47.77, 45.22, 'Steady'
12:24:32.107000,51.4, 'off', 0, 46.46, 'off', 0, 49.11, 50.06, 47.77, 45.23, 'Steady'
12:24:32.411000,51.39, 'off', 0, 46.45, 'off', 0, 49.11, 50.05, 47.76, 45.23, 'Steady'
12:24:32.708000,51.39, 'off', 0, 46.45, 'off', 0, 49.11, 50.05, 47.75, 45.23, 'Steady'
12:24:33.003000,51.39, 'off', 0, 46.44, 'off', 0, 49.11, 50.05, 47.75, 45.23, 'Steady'
12:24:33.296000,51.38, 'off', 0, 46.44, 'off', 0, 49.11, 50.04, 47.75, 45.23, 'Steady'
12:24:33.589000,51.38, 'off', 0, 46.44, 'off', 0, 49.11, 50.04, 47.75, 45.23, 'Steady'
12:24:33.842000,51.37, 'off', 0, 46.44, 'off', 0, 49.1, 50.03, 47.75, 45.23, 'Steady'
12:24:34.136000,51.37, 'off', 0, 46.44, 'off', 0, 49.1, 50.03, 47.75, 45.23, 'Steady'
12:24:34.392000,51.36, 'off', 0, 46.44, 'off', 0, 49.1, 50.04, 47.75, 45.23, 'Steady'
12:24:34.684000,51.35, 'off', 0, 46.44, 'off', 0, 49.1, 50.04, 47.75, 45.23, 'Steady'
12:24:34.981000,51.34, 'off', 0, 46.44, 'off', 0, 49.1, 50.04, 47.75, 45.23, 'Steady'
12:24:35.276000,51.34, 'off', 0, 46.44, 'off', 0, 49.1, 50.04, 47.76, 45.23, 'Steady'
12:24:35.570000,51.33, 'off', 0, 46.44, 'off', 0, 49.09, 50.03, 47.77, 45.24, 'Steady'
12:24:35.878000,51.32, 'off', 0, 46.44, 'off', 0, 49.09, 50.03, 47.76, 45.24, 'Steady'
12:24:36.125000,51.31, 'off', 0, 46.44, 'off', 0, 49.09, 50.03, 47.76, 45.24, 'Steady'
12:24:36.433000,51.31, 'off', 0, 46.43, 'off', 0, 49.09, 50.02, 47.77, 45.24, 'Steady'
12:24:36.725000,51.3, 'off', 0, 46.43, 'off', 0, 49.09, 50.02, 47.77, 45.24, 'Steady'
12:24:37.016000,51.3, 'off', 0, 46.43, 'off', 0, 49.09, 50.01, 47.77, 45.24, 'Steady'
12:24:37.314000,51.29, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.77, 45.24, 'Steady'
12:24:37.607000,51.29, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.76, 45.24, 'Steady'
12:24:37.862000,51.29, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.75, 45.24, 'Steady'
12:24:38.155000,51.28, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.75, 45.24, 'Steady'
12:24:38.453000,51.28, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.76, 45.25, 'Steady'
12:24:38.746000,51.28, 'off', 0, 46.42, 'off', 0, 49.09, 50.01, 47.76, 45.25, 'Steady'
12:24:39.040000,51.27, 'off', 0, 46.42, 'off', 0, 49.08, 50.0, 47.76, 45.26, 'Steady'
12:24:39.334000,51.27, 'off', 0, 46.41, 'off', 0, 49.07, 50.0, 47.76, 45.26, 'Steady'
12:24:39.629000,51.26, 'off', 0, 46.41, 'off', 0, 49.07, 49.99, 47.76, 45.26, 'Steady'
12:24:39.888000,51.25, 'off', 0, 46.41, 'off', 0, 49.07, 49.98, 47.76, 45.26, 'Steady'
12:24:40.183000,51.25, 'off', 0, 46.41, 'off', 0, 49.06, 49.97, 47.76, 45.26, 'Steady'
12:24:40.494000,51.24, 'off', 0, 46.41, 'off', 0, 49.06, 49.96, 47.76, 45.26, 'Steady'
12:24:40.787000,51.24, 'off', 0, 46.41, 'off', 0, 49.06, 49.96, 47.76, 45.26, 'Steady'
12:24:41.079000,51.24, 'off', 0, 46.41, 'off', 0, 49.06, 49.95, 47.76, 45.26, 'Steady'
12:24:41.385000,51.24, 'off', 0, 46.4, 'off', 0, 49.07, 49.95, 47.75, 45.26, 'Steady'
12:24:41.681000,51.24, 'off', 0, 46.4, 'off', 0, 49.07, 49.95, 47.76, 45.26, 'Steady'
12:24:41.986000,51.24, 'off', 0, 46.4, 'off', 0, 49.06, 49.94, 47.76, 45.26, 'Steady'
12:24:42.280000,51.23, 'off', 0, 46.4, 'off', 0, 49.06, 49.94, 47.76, 45.26, 'Steady'
12:24:42.601000,51.23, 'off', 0, 46.4, 'off', 0, 49.06, 49.94, 47.76, 45.26, 'Steady'
12:24:42.855000,51.22, 'off', 0, 46.39, 'off', 0, 49.06, 49.93, 47.77, 45.26, 'Steady'
12:24:43.152000,51.21, 'off', 0, 46.39, 'off', 0, 49.05, 49.92, 47.77, 45.26, 'Steady'
12:24:43.466000,51.21, 'off', 0, 46.39, 'off', 0, 49.05, 49.92, 47.77, 45.26, 'Steady'
12:24:43.760000,51.2, 'off', 0, 46.39, 'off', 0, 49.05, 49.91, 47.77, 45.26, 'Steady'
12:24:44.057000,51.2, 'off', 0, 46.38, 'off', 0, 49.05, 49.91, 47.77, 45.26, 'Steady'
12:24:44.354000,51.2, 'off', 0, 46.38, 'off', 0, 49.04, 49.91, 47.77, 45.27, 'Steady'
12:24:44.599000,51.19, 'off', 0, 46.38, 'off', 0, 49.04, 49.9, 47.77, 45.27, 'Steady'
12:24:44.906000,51.19, 'off', 0, 46.38, 'off', 0, 49.04, 49.9, 47.77, 45.28, 'Steady'
12:24:45.200000,51.19, 'off', 0, 46.38, 'off', 0, 49.03, 49.89, 47.77, 45.29, 'Steady'
12:24:45.505000,51.19, 'off', 0, 46.38, 'off', 0, 49.03, 49.89, 47.77, 45.29, 'Steady'
12:24:45.798000,51.19, 'off', 0, 46.38, 'off', 0, 49.03, 49.88, 47.77, 45.29, 'Steady'
12:24:46.096000,51.19, 'off', 0, 46.38, 'off', 0, 49.03, 49.89, 47.77, 45.29, 'Steady'
12:24:46.349000,51.18, 'off', 0, 46.38, 'off', 0, 49.03, 49.89, 47.77, 45.29, 'Steady'
12:24:46.648000,51.18, 'off', 0, 46.38, 'off', 0, 49.03, 49.88, 47.77, 45.29, 'Steady'
12:24:46.961000,51.17, 'off', 0, 46.37, 'off', 0, 49.02, 49.87, 47.77, 45.29, 'Steady'
12:24:47.259000,51.17, 'off', 0, 46.37, 'off', 0, 49.02, 49.87, 47.77, 45.29, 'Steady'
12:24:47.555000,51.16, 'off', 0, 46.37, 'off', 0, 49.02, 49.86, 47.77, 45.29, 'Steady'
12:24:47.854000,51.16, 'off', 0, 46.36, 'off', 0, 49.02, 49.86, 47.77, 45.29, 'Steady'
12:24:48.099000,51.16, 'off', 0, 46.36, 'off', 0, 49.02, 49.85, 47.76, 45.29, 'Steady'
12:24:48.395000,51.14, 'off', 0, 46.36, 'off', 0, 49.02, 49.86, 47.76, 45.29, 'Steady'
12:24:48.690000,51.14, 'off', 0, 46.36, 'off', 0, 49.02, 49.85, 47.77, 45.29, 'Steady'
12:24:48.995000,51.13, 'off', 0, 46.36, 'off', 0, 49.02, 49.85, 47.77, 45.29, 'Steady'
12:24:49.293000,51.12, 'off', 0, 46.36, 'off', 0, 49.02, 49.84, 47.77, 45.3, 'Steady'
12:24:49.588000,51.12, 'off', 0, 46.35, 'off', 0, 49.01, 49.84, 47.77, 45.3, 'Steady'
12:24:49.845000,51.11, 'off', 0, 46.35, 'off', 0, 49.01, 49.84, 47.76, 45.3, 'Steady'
12:24:50.140000,51.11, 'off', 0, 46.35, 'off', 0, 49.01, 49.83, 47.77, 45.3, 'Steady'
12:24:50.447000,51.1, 'off', 0, 46.35, 'off', 0, 49.01, 49.83, 47.77, 45.3, 'Steady'
12:24:50.748000,51.09, 'off', 0, 46.35, 'off', 0, 49.01, 49.83, 47.77, 45.31, 'Steady'
12:24:51.045000,51.07, 'off', 0, 46.35, 'off', 0, 49.01, 49.83, 47.77, 45.31, 'Steady'
12:24:51.341000,51.06, 'off', 0, 46.35, 'off', 0, 49.0, 49.82, 47.77, 45.31, 'Steady'
12:24:51.587000,51.06, 'off', 0, 46.35, 'off', 0, 49.0, 49.82, 47.76, 45.31, 'Steady'
12:24:51.883000,51.05, 'off', 0, 46.35, 'off', 0, 49.0, 49.82, 47.76, 45.31, 'Steady'
12:24:52.180000,51.04, 'off', 0, 46.35, 'off', 0, 48.99, 49.81, 47.76, 45.31, 'Steady'
12:24:52.486000,51.03, 'off', 0, 46.35, 'off', 0, 48.98, 49.81, 47.76, 45.31, 'Steady'
12:24:52.788000,51.03, 'off', 0, 46.35, 'off', 0, 48.98, 49.81, 47.76, 45.31, 'Steady'
12:24:53.107000,51.02, 'off', 0, 46.35, 'off', 0, 48.98, 49.81, 47.76, 45.32, 'Steady'
12:24:53.360000,51.01, 'off', 0, 46.34, 'off', 0, 48.98, 49.81, 47.75, 45.32, 'Steady'
12:24:53.660000,51.0, 'off', 0, 46.34, 'off', 0, 48.98, 49.8, 47.75, 45.31, 'Steady'
12:24:53.970000,50.99, 'off', 0, 46.34, 'off', 0, 48.98, 49.8, 47.75, 45.31, 'Steady'
12:24:54.268000,50.98, 'off', 0, 46.34, 'off', 0, 48.98, 49.81, 47.75, 45.31, 'Steady'
12:24:54.567000,50.98, 'off', 0, 46.33, 'off', 0, 48.98, 49.81, 47.75, 45.31, 'Steady'
12:24:54.865000,50.97, 'off', 0, 46.33, 'off', 0, 48.98, 49.8, 47.75, 45.31, 'Steady'
12:24:55.109000,50.97, 'off', 0, 46.33, 'off', 0, 48.98, 49.8, 47.74, 45.32, 'Steady'
12:24:55.409000,50.95, 'off', 0, 46.33, 'off', 0, 48.98, 49.8, 47.74, 45.31, 'Steady'
12:24:55.704000,50.94, 'off', 0, 46.33, 'off', 0, 48.98, 49.79, 47.74, 45.31, 'Steady'
12:24:56.012000,50.93, 'off', 0, 46.33, 'off', 0, 48.98, 49.79, 47.75, 45.31, 'Steady'
12:24:56.307000,50.92, 'off', 0, 46.33, 'off', 0, 48.98, 49.78, 47.75, 45.31, 'Steady'
12:24:56.604000,50.91, 'off', 0, 46.33, 'off', 0, 48.98, 49.78, 47.75, 45.32, 'Steady'
12:24:56.853000,50.91, 'off', 0, 46.33, 'off', 0, 48.97, 49.77, 47.75, 45.32, 'Steady'
12:24:57.152000,50.91, 'off', 0, 46.33, 'off', 0, 48.97, 49.77, 47.75, 45.32, 'Steady'
12:24:57.459000,50.91, 'off', 0, 46.33, 'off', 0, 48.97, 49.76, 47.75, 45.32, 'Steady'
12:24:57.760000,50.9, 'off', 0, 46.33, 'off', 0, 48.96, 49.76, 47.75, 45.33, 'Steady'
12:24:58.059000,50.9, 'off', 0, 46.33, 'off', 0, 48.96, 49.75, 47.75, 45.33, 'Steady'
12:24:58.355000,50.89, 'off', 0, 46.33, 'off', 0, 48.96, 49.75, 47.75, 45.33, 'Steady'
12:24:58.601000,50.88, 'off', 0, 46.33, 'off', 0, 48.96, 49.75, 47.75, 45.33, 'Steady'
12:24:58.900000,50.87, 'off', 0, 46.33, 'off', 0, 48.96, 49.75, 47.75, 45.33, 'Steady'
12:24:59.195000,50.86, 'off', 0, 46.33, 'off', 0, 48.96, 49.75, 47.75, 45.33, 'Steady'
12:24:59.506000,50.85, 'off', 0, 46.32, 'off', 0, 48.95, 49.75, 47.75, 45.34, 'Steady'
12:24:59.808000,50.84, 'off', 0, 46.32, 'off', 0, 48.95, 49.75, 47.75, 45.34, 'Steady'
12:25:00.166000,50.83, 'off', 0, 46.32, 'off', 0, 48.95, 49.74, 47.75, 45.34, 'Steady'
12:25:00.480000,50.83, 'off', 0, 46.32, 'off', 0, 48.94, 49.74, 47.76, 45.34, 'Steady'
12:25:00.775000,50.82, 'off', 0, 46.32, 'off', 0, 48.94, 49.73, 47.76, 45.34, 'Steady'
12:25:01.077000,50.82, 'off', 0, 46.32, 'off', 0, 48.94, 49.73, 47.76, 45.34, 'Steady'
12:25:01.366000,50.81, 'off', 0, 46.32, 'off', 0, 48.95, 49.72, 47.76, 45.34, 'Steady'
12:25:01.610000,50.8, 'off', 0, 46.32, 'off', 0, 48.95, 49.72, 47.77, 45.34, 'Steady'
12:25:01.902000,50.8, 'off', 0, 46.32, 'off', 0, 48.95, 49.72, 47.76, 45.34, 'Steady'
12:25:02.192000,50.79, 'off', 0, 46.32, 'off', 0, 48.95, 49.72, 47.76, 45.34, 'Steady'
12:25:02.493000,50.79, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.76, 45.34, 'Steady'
12:25:02.785000,50.78, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.76, 45.34, 'Steady'
12:25:03.078000,50.78, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.75, 45.35, 'Steady'
12:25:03.369000,50.77, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.75, 45.35, 'Steady'
12:25:03.609000,50.76, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.75, 45.35, 'Steady'
12:25:03.900000,50.76, 'off', 0, 46.32, 'off', 0, 48.95, 49.71, 47.74, 45.35, 'Steady'
12:25:04.194000,50.75, 'off', 0, 46.32, 'off', 0, 48.94, 49.71, 47.74, 45.34, 'Steady'
12:25:04.501000,50.75, 'off', 0, 46.32, 'off', 0, 48.94, 49.7, 47.74, 45.35, 'Steady'
12:25:04.792000,50.74, 'off', 0, 46.32, 'off', 0, 48.94, 49.69, 47.74, 45.35, 'Steady'
12:25:05.085000,50.74, 'off', 0, 46.32, 'off', 0, 48.94, 49.69, 47.74, 45.35, 'Steady'
12:25:05.374000,50.73, 'off', 0, 46.32, 'off', 0, 48.93, 49.68, 47.74, 45.35, 'Steady'
12:25:05.617000,50.73, 'off', 0, 46.32, 'off', 0, 48.93, 49.68, 47.73, 45.35, 'Steady'
12:25:05.912000,50.73, 'off', 0, 46.32, 'off', 0, 48.92, 49.67, 47.73, 45.35, 'Steady'
12:25:06.203000,50.72, 'off', 0, 46.32, 'off', 0, 48.92, 49.67, 47.73, 45.35, 'Steady'
12:25:06.510000,50.72, 'off', 0, 46.32, 'off', 0, 48.92, 49.67, 47.72, 45.35, 'Steady'
12:25:06.823000,50.71, 'off', 0, 46.32, 'off', 0, 48.91, 49.67, 47.73, 45.35, 'Steady'
12:25:07.137000,50.7, 'off', 0, 46.32, 'off', 0, 48.91, 49.67, 47.72, 45.35, 'Steady'
12:25:07.431000,50.69, 'off', 0, 46.32, 'off', 0, 48.91, 49.66, 47.72, 45.35, 'Steady'
12:25:07.726000,50.68, 'off', 0, 46.32, 'off', 0, 48.91, 49.66, 47.72, 45.35, 'Steady'
12:25:08.028000,50.67, 'off', 0, 46.32, 'off', 0, 48.91, 49.65, 47.72, 45.35, 'Steady'
12:25:08.321000,50.67, 'off', 0, 46.32, 'off', 0, 48.91, 49.65, 47.72, 45.35, 'Steady'
12:25:08.614000,50.66, 'off', 0, 46.31, 'off', 0, 48.91, 49.64, 47.72, 45.35, 'Steady'
12:25:08.856000,50.65, 'off', 0, 46.31, 'off', 0, 48.91, 49.63, 47.72, 45.35, 'Steady'
12:25:09.149000,50.65, 'off', 0, 46.31, 'off', 0, 48.91, 49.63, 47.72, 45.35, 'Steady'
12:25:09.450000,50.64, 'off', 0, 46.31, 'off', 0, 48.9, 49.62, 47.72, 45.35, 'Steady'
12:25:09.745000,50.63, 'off', 0, 46.3, 'off', 0, 48.9, 49.61, 47.72, 45.36, 'Steady'
12:25:10.050000,50.62, 'off', 0, 46.3, 'off', 0, 48.91, 49.61, 47.72, 45.36, 'Steady'
12:25:10.344000,50.62, 'off', 0, 46.3, 'off', 0, 48.91, 49.61, 47.73, 45.36, 'Steady'
12:25:10.587000,50.61, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.73, 45.37, 'Steady'
12:25:10.881000,50.6, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.73, 45.37, 'Steady'
12:25:11.123000,50.59, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.73, 45.37, 'Steady'
12:25:11.416000,50.59, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.73, 45.37, 'Steady'
12:25:11.709000,50.58, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.73, 45.37, 'Steady'
12:25:12.038000,50.57, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:12.330000,50.57, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:12.621000,50.57, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:12.870000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:13.161000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:13.454000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.6, 47.72, 45.37, 'Steady'
12:25:13.745000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.59, 47.72, 45.37, 'Steady'
12:25:14.045000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.58, 47.72, 45.37, 'Steady'
12:25:14.335000,50.56, 'off', 0, 46.3, 'off', 0, 48.9, 49.58, 47.72, 45.37, 'Steady'
12:25:14.628000,50.56, 'off', 0, 46.3, 'off', 0, 48.89, 49.58, 47.72, 45.37, 'Steady'
12:25:14.873000,50.56, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.72, 45.37, 'Steady'
12:25:15.167000,50.56, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.72, 45.37, 'Steady'
12:25:15.472000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.71, 45.37, 'Steady'
12:25:15.764000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.71, 45.37, 'Steady'
12:25:16.064000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.71, 45.37, 'Steady'
12:25:16.356000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.71, 45.37, 'Steady'
12:25:16.601000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.7, 45.37, 'Steady'
12:25:16.895000,50.55, 'off', 0, 46.3, 'off', 0, 48.89, 49.57, 47.7, 45.37, 'Steady'
