time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:06:57.385000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:57.667000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:57.886000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:58.167000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:58.386000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:58.667000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:06:58.886000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:06:59.167000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:06:59.386000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:06:59.682000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:06:59.901000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:00.183000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:00.386000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:00.651000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:00.933000,24.22, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:01.151000,24.22, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:01.433000,24.22, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:01.636000,24.22, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:01.917000,24.22, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:02.136000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:02.417000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:02.608000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:07:02.880000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:07:03.161000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:07:03.380000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:07:03.677000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:07:03.880000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:07:04.161000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:07:04.380000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:07:04.661000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:07:04.880000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:07:05.146000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:07:05.427000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:05.646000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:05.927000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:06.146000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:06.427000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:06.646000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:06.927000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:07.146000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:07.427000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:07.646000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:07.927000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:08.130000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:08.427000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:08.646000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:08.927000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:09.162000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:09.443000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:09.662000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:09.959000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:10.162000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Varying'
17:07:10.443000,24.19, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:10.662000,24.19, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:10.943000,24.19, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:11.162000,24.19, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:11.443000,24.19, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:11.662000,24.2, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:11.943000,24.2, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:12.162000,24.2, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:12.443000,24.2, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:12.662000,24.2, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:12.943000,24.21, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:13.162000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:13.443000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:13.677000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:13.959000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:14.193000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:14.490000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:14.771000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:15.053000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:15.334000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:15.615000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:15.896000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:16.193000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:16.396000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:16.818000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:17.084000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.43, 'Steady'
17:07:17.381000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:17.646000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:17.928000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:18.162000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:18.459000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:18.678000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:18.959000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:19.193000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:19.522000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Steady'
17:07:19.803000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:20.084000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.43, 'Steady'
17:07:20.365000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:20.647000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:20.928000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:21.147000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Steady'
17:07:21.428000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Steady'
17:07:21.647000,24.19, 'off', 0, 24.29, 'off', 0, 23.29, 23.19, 23.09, 23.43, 'Steady'
17:07:21.928000,24.2, 'off', 0, 24.29, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Steady'
17:07:22.147000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Steady'
17:07:22.428000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.43, 'Steady'
17:07:22.647000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Steady'
17:07:22.944000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:23.162000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Steady'
17:07:23.444000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Steady'
17:07:23.662000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:23.944000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:24.162000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:24.444000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:24.662000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:24.944000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:25.162000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:25.444000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Steady'
17:07:25.662000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.4, 'Steady'
17:07:25.944000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.4, 'Steady'
17:07:26.162000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.4, 'Steady'
17:07:26.444000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Steady'
17:07:26.662000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:26.944000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Steady'
17:07:27.178000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:27.459000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:27.678000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:27.959000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:28.178000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:28.459000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:28.678000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Steady'
17:07:28.959000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:29.178000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:29.459000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:29.678000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:29.960000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:30.178000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:30.460000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:30.678000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:30.960000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:07:31.194000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:31.491000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:31.772000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:32.053000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:32.350000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:32.632000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:32.913000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:33.116000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:33.382000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:07:33.654000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:33.873000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Steady'
17:07:34.154000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:34.435000,24.22, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:34.638000,24.22, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Steady'
17:07:34.935000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Steady'
17:07:35.139000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Steady'
17:07:35.420000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:35.623000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:07:35.889000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:07:36.185000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:07:36.420000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:07:36.685000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:36.904000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.14, 23.45, 'Steady'
17:07:37.185000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.14, 23.45, 'Steady'
17:07:37.404000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.45, 'Steady'
17:07:37.686000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:37.889000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:38.154000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:38.420000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:38.623000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:38.904000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:07:39.201000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.14, 23.44, 'Steady'
17:07:39.420000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.14, 23.45, 'Steady'
17:07:39.701000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.13, 23.45, 'Steady'
17:07:39.936000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:40.217000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:40.436000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:40.717000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:07:40.936000,24.18, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:07:41.217000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:07:41.436000,24.19, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:41.717000,24.2, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:41.936000,24.21, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:42.217000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:42.436000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Steady'
17:07:42.717000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:42.936000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.46, 'Steady'
17:07:43.217000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:43.436000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Steady'
17:07:43.717000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:43.936000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:44.217000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:44.436000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:44.717000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:44.936000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:45.217000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:45.436000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:45.717000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:45.936000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:46.217000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:46.436000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:46.717000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:46.936000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Steady'
17:07:47.217000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Steady'
17:07:47.436000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:47.717000,24.23, 'off', 0, 24.29, 'off', 0, 23.29, 23.21, 23.1, 23.46, 'Steady'
17:07:47.936000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Steady'
17:07:48.233000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:48.452000,24.23, 'off', 0, 24.28, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:48.733000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:48.952000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Steady'
17:07:49.233000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.13, 23.45, 'Steady'
17:07:49.452000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.14, 23.45, 'Steady'
17:07:49.733000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.15, 23.46, 'Steady'
17:07:49.952000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.15, 23.46, 'Steady'
17:07:50.249000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.15, 23.47, 'Steady'
17:07:50.530000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.15, 23.48, 'Steady'
17:07:50.811000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.15, 23.48, 'Steady'
17:07:51.124000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.15, 23.49, 'Steady'
17:07:51.421000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.15, 23.48, 'Steady'
