time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
19:27:18.845000,23.26, 'off', 0, 23.35, 'off', 0, 22.71, 22.88, 23.11, 22.95, 'Varying'
19:27:19.158000,23.26, 'off', 0, 23.35, 'off', 0, 22.71, 22.88, 23.11, 22.95, 'Varying'
19:27:19.439000,23.26, 'off', 0, 23.35, 'off', 0, 22.71, 22.88, 23.11, 22.95, 'Varying'
19:27:19.759000,23.26, 'off', 0, 23.35, 'off', 0, 22.7, 22.88, 23.11, 22.95, 'Varying'
19:27:20.045000,23.26, 'off', 0, 23.35, 'off', 0, 22.7, 22.88, 23.11, 22.95, 'Varying'
19:27:20.404000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.11, 22.94, 'Varying'
19:27:20.717000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.11, 22.94, 'Varying'
19:27:20.998000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.1, 22.94, 'Varying'
19:27:21.303000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.1, 22.94, 'Varying'
19:27:21.615000,23.26, 'off', 0, 23.34, 'off', 0, 22.69, 22.88, 23.1, 22.94, 'Steady'
19:27:21.898000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.1, 22.93, 'Steady'
19:27:22.183000,23.26, 'off', 0, 23.34, 'off', 0, 22.69, 22.89, 23.1, 22.93, 'Steady'
19:27:22.464000,23.26, 'off', 0, 23.34, 'off', 0, 22.7, 22.88, 23.09, 22.93, 'Steady'
19:27:22.777000,23.26, 'off', 0, 23.33, 'off', 0, 22.69, 22.89, 23.09, 22.93, 'Steady'
19:27:23.053000,23.26, 'off', 0, 23.33, 'off', 0, 22.69, 22.89, 23.09, 22.93, 'Steady'
19:27:23.350000,23.26, 'off', 0, 23.33, 'off', 0, 22.68, 22.89, 23.09, 22.93, 'Steady'
19:27:23.661000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.89, 23.09, 22.93, 'Steady'
19:27:23.943000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.89, 23.09, 22.93, 'Steady'
19:27:24.271000,23.26, 'off', 0, 23.32, 'off', 0, 22.67, 22.89, 23.09, 22.93, 'Steady'
19:27:24.568000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.89, 23.08, 22.93, 'Steady'
19:27:24.882000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.89, 23.08, 22.93, 'Steady'
19:27:25.201000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.89, 23.08, 22.93, 'Steady'
19:27:25.498000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.88, 23.08, 22.93, 'Steady'
19:27:25.763000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.88, 23.08, 22.93, 'Steady'
19:27:25.983000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.88, 23.08, 22.92, 'Steady'
19:27:26.280000,23.26, 'off', 0, 23.32, 'off', 0, 22.68, 22.88, 23.08, 22.92, 'Steady'
19:27:26.530000,23.26, 'off', 0, 23.32, 'off', 0, 22.69, 22.88, 23.07, 22.92, 'Steady'
19:27:26.737000,23.26, 'off', 0, 23.33, 'off', 0, 22.69, 22.88, 23.07, 22.91, 'Steady'
19:27:27.031000,23.25, 'off', 0, 23.33, 'off', 0, 22.69, 22.88, 23.07, 22.91, 'Steady'
19:27:27.281000,23.25, 'off', 0, 23.33, 'off', 0, 22.69, 22.88, 23.07, 22.91, 'Steady'
19:27:27.546000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.9, 'Steady'
19:27:27.764000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.9, 'Steady'
19:27:28.017000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.9, 'Steady'
19:27:28.267000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.9, 'Steady'
19:27:28.529000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:28.767000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:29.017000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:29.275000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:29.556000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:29.791000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:30.025000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:30.291000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:30.541000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:30.794000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:31.016000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:31.209000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:31.522000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:31.772000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:32.022000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:32.285000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:32.582000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:32.863000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:33.092000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:33.358000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:33.624000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:33.938000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:34.219000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:34.469000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:34.719000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:34.953000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:35.204000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:35.438000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:35.688000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:35.938000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:36.179000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:36.419000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:36.669000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:36.919000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:37.169000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:37.419000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:37.637000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:37.875000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:38.156000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:38.366000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:38.601000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:38.851000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:39.077000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:39.343000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:39.593000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:39.845000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:40.105000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:40.342000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:40.577000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:40.842000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:41.061000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:41.289000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:41.467000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:41.779000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:42.014000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:42.292000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:42.620000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:42.901000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:43.153000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:43.394000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:43.577000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:43.797000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:44.075000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:44.357000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:44.643000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:44.877000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:45.127000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:45.409000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:45.737000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:45.972000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
19:27:46.237000,23.25, 'off', 0, 23.33, 'off', 0, 22.7, 22.88, 23.07, 22.89, 'Steady'
