time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:37:24.834000,36.9, 'off', 'on', 33.27, 'off', 0, 33.0, 24.49, 308.51, 32.08, 'Varying'
12:37:25.287000,36.98, 'off', 'on', 33.28, 'off', 0, 33.0, 24.49, 308.51, 32.07, 'Varying'
12:37:25.741000,37.06, 'off', 'on', 33.3, 'off', 0, 33.01, 24.49, 308.51, 32.07, 'Varying'
12:37:26.194000,37.15, 'off', 'on', 33.32, 'off', 0, 33.01, 24.49, 308.51, 32.07, 'Varying'
12:37:26.647000,37.25, 'off', 'on', 33.33, 'off', 0, 33.01, 24.49, 308.51, 32.07, 'Varying'
12:37:27.116000,37.34, 'off', 'on', 33.36, 'off', 0, 33.01, 24.49, 308.51, 32.08, 'Varying'
12:37:27.569000,37.44, 'on', 'on', 33.37, 'off', 0, 33.02, 24.49, 308.51, 32.08, 'Varying'
12:37:28.022000,37.53, 'on', 'on', 33.4, 'off', 0, 33.02, 24.49, 308.51, 32.07, 'Varying'
12:37:28.475000,37.62, 'on', 'on', 33.43, 'off', 0, 33.02, 24.49, 308.51, 32.07, 'Varying'
12:37:28.928000,37.68, 'on', 'on', 33.46, 'off', 0, 33.03, 24.49, 308.51, 32.08, 'Varying'
12:37:29.382000,37.76, 'on', 'on', 33.49, 'off', 0, 33.03, 24.49, 308.51, 32.07, 'Varying'
12:37:29.835000,37.83, 'on', 'on', 33.52, 'off', 0, 33.03, 24.49, 308.51, 32.07, 'Varying'
12:37:30.288000,37.91, 'off', 'on', 33.54, 'off', 0, 33.04, 24.49, 308.51, 32.07, 'Varying'
12:37:30.741000,37.98, 'off', 'on', 33.55, 'off', 0, 33.04, 24.49, 308.51, 32.07, 'Varying'
12:37:31.194000,38.08, 'off', 'on', 33.57, 'off', 0, 33.05, 24.49, 308.51, 32.06, 'Varying'
12:37:31.663000,38.15, 'off', 'on', 33.59, 'off', 0, 33.05, 24.49, 308.51, 32.07, 'Varying'
12:37:32.132000,38.22, 'off', 'on', 33.6, 'off', 0, 33.05, 24.5, 308.51, 32.06, 'Varying'
12:37:32.600000,38.28, 'off', 'on', 33.62, 'off', 0, 33.06, 24.5, 308.51, 32.06, 'Varying'
12:37:33.054000,38.34, 'off', 'on', 33.63, 'off', 0, 33.07, 24.5, 308.51, 32.05, 'Varying'
12:37:33.507000,38.4, 'off', 'on', 33.63, 'off', 0, 33.08, 24.5, 308.51, 32.06, 'Varying'
12:37:33.960000,38.46, 'off', 'on', 33.63, 'off', 0, 33.09, 24.5, 308.51, 32.06, 'Varying'
12:37:34.413000,38.53, 'off', 'on', 33.63, 'off', 0, 33.1, 24.5, 308.51, 32.06, 'Varying'
12:37:34.866000,38.62, 'off', 'on', 33.63, 'off', 0, 33.11, 24.5, 308.51, 32.06, 'Varying'
12:37:35.319000,38.7, 'off', 'on', 33.63, 'off', 0, 33.11, 24.49, 308.51, 32.07, 'Varying'
12:37:35.772000,38.76, 'off', 'on', 33.64, 'off', 0, 33.12, 24.5, 308.51, 32.07, 'Varying'
12:37:36.226000,38.86, 'off', 'on', 33.64, 'off', 0, 33.12, 24.5, 308.51, 32.07, 'Varying'
12:37:36.694000,38.93, 'off', 'on', 33.66, 'off', 0, 33.12, 24.5, 308.51, 32.07, 'Varying'
12:37:37.147000,39.01, 'off', 'on', 33.69, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:37.601000,39.09, 'on', 'on', 33.72, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:38.054000,39.15, 'on', 'on', 33.75, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:38.507000,39.21, 'on', 'on', 33.79, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:38.960000,39.27, 'on', 'on', 33.81, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:39.413000,39.33, 'off', 'on', 33.82, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:39.866000,39.42, 'off', 'on', 33.84, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:40.320000,39.52, 'off', 'on', 33.86, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:40.773000,39.59, 'off', 'on', 33.88, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:41.226000,39.65, 'off', 'on', 33.92, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:41.695000,39.72, 'off', 'on', 33.95, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:42.163000,39.78, 'off', 'on', 33.98, 'off', 0, 33.12, 24.5, 308.51, 32.08, 'Varying'
12:37:42.632000,39.83, 'off', 'on', 34.0, 'off', 0, 33.12, 24.5, 308.51, 32.09, 'Varying'
12:37:43.085000,39.9, 'off', 'on', 34.03, 'off', 0, 33.13, 24.5, 308.51, 32.09, 'Varying'
12:37:43.538000,39.98, 'off', 'on', 34.05, 'off', 0, 33.13, 24.5, 308.51, 32.1, 'Varying'
12:37:43.992000,40.03, 'off', 'on', 34.07, 'off', 0, 33.15, 24.5, 308.51, 32.1, 'Varying'
12:37:44.445000,40.08, 'off', 'on', 34.09, 'off', 0, 33.16, 24.5, 308.51, 32.1, 'Varying'
12:37:44.898000,40.14, 'off', 'on', 34.1, 'off', 0, 33.17, 24.5, 308.51, 32.1, 'Varying'
12:37:45.351000,40.19, 'off', 'on', 34.11, 'off', 0, 33.18, 24.5, 308.51, 32.11, 'Varying'
12:37:45.804000,40.25, 'off', 'on', 34.11, 'off', 0, 33.2, 24.5, 308.51, 32.11, 'Varying'
12:37:46.257000,40.31, 'off', 'on', 34.11, 'off', 0, 33.21, 24.5, 308.51, 32.12, 'Varying'
12:37:46.710000,40.36, 'off', 'on', 34.11, 'off', 0, 33.21, 24.5, 308.51, 32.12, 'Varying'
12:37:47.179000,40.42, 'off', 'on', 34.13, 'off', 0, 33.21, 24.5, 308.51, 32.12, 'Varying'
12:37:47.632000,40.47, 'on', 'on', 34.15, 'off', 0, 33.21, 24.5, 308.51, 32.12, 'Varying'
12:37:48.101000,40.53, 'on', 'on', 34.17, 'off', 0, 33.21, 24.5, 308.51, 32.12, 'Varying'
12:37:48.554000,40.59, 'on', 'on', 34.21, 'off', 0, 33.22, 24.5, 308.51, 32.13, 'Varying'
12:37:49.007000,40.66, 'off', 'on', 34.24, 'off', 0, 33.22, 24.5, 308.51, 32.14, 'Varying'
12:37:49.461000,40.73, 'off', 'on', 34.26, 'off', 0, 33.23, 24.5, 308.51, 32.14, 'Varying'
12:37:49.914000,40.81, 'off', 'on', 34.28, 'off', 0, 33.24, 24.49, 308.51, 32.14, 'Varying'
12:37:50.367000,40.87, 'off', 'on', 34.29, 'off', 0, 33.25, 24.49, 308.51, 32.14, 'Varying'
12:37:50.820000,40.91, 'off', 'on', 34.3, 'off', 0, 33.26, 24.49, 308.51, 32.14, 'Varying'
12:37:51.273000,40.95, 'off', 'on', 34.31, 'off', 0, 33.28, 24.49, 308.51, 32.14, 'Varying'
12:37:51.726000,40.98, 'off', 'on', 34.32, 'off', 0, 33.29, 24.49, 308.51, 32.14, 'Varying'
12:37:52.195000,41.01, 'off', 'on', 34.34, 'off', 0, 33.3, 24.5, 308.51, 32.15, 'Varying'
12:37:52.664000,41.03, 'off', 'on', 34.36, 'off', 0, 33.32, 24.5, 308.51, 32.15, 'Varying'
12:37:53.133000,41.06, 'off', 'on', 34.38, 'off', 0, 33.34, 24.49, 308.51, 32.15, 'Varying'
12:37:53.601000,41.11, 'off', 'on', 34.4, 'off', 0, 33.36, 24.49, 308.51, 32.15, 'Varying'
12:37:54.055000,41.18, 'off', 'on', 34.42, 'off', 0, 33.38, 24.5, 308.51, 32.16, 'Varying'
12:37:54.508000,41.23, 'off', 'on', 34.43, 'off', 0, 33.39, 24.5, 308.51, 32.16, 'Varying'
12:37:54.961000,41.29, 'off', 'on', 34.45, 'off', 0, 33.4, 24.5, 308.51, 32.16, 'Varying'
12:37:55.412000,41.34, 'off', 'on', 34.47, 'off', 0, 33.4, 24.49, 308.51, 32.16, 'Varying'
12:37:55.866000,41.38, 'off', 'on', 34.48, 'off', 0, 33.41, 24.49, 308.51, 32.16, 'Varying'
12:37:56.319000,41.4, 'off', 'on', 34.49, 'off', 0, 33.41, 24.49, 308.51, 32.17, 'Varying'
12:37:56.772000,41.44, 'off', 'on', 34.49, 'off', 0, 33.41, 24.5, 308.51, 32.17, 'Varying'
12:37:57.225000,41.48, 'off', 'on', 34.49, 'off', 0, 33.41, 24.5, 308.51, 32.18, 'Varying'
12:37:57.694000,41.52, 'on', 'on', 34.49, 'off', 0, 33.41, 24.5, 308.51, 32.18, 'Varying'
12:37:58.163000,41.57, 'on', 'on', 34.51, 'off', 0, 33.41, 24.5, 308.51, 32.18, 'Varying'
12:37:58.631000,41.62, 'off', 'on', 34.52, 'off', 0, 33.41, 24.49, 308.51, 32.19, 'Varying'
12:37:59.100000,41.67, 'off', 'on', 34.54, 'off', 0, 33.41, 24.5, 308.51, 32.19, 'Varying'
12:37:59.553000,41.71, 'off', 'on', 34.56, 'off', 0, 33.41, 24.5, 308.51, 32.19, 'Varying'
12:38:00.006000,41.75, 'off', 'on', 34.57, 'off', 0, 33.42, 24.5, 308.51, 32.19, 'Varying'
12:38:00.460000,41.79, 'off', 'on', 34.58, 'off', 0, 33.44, 24.5, 308.51, 32.19, 'Varying'
12:38:00.913000,41.82, 'off', 'on', 34.59, 'off', 0, 33.45, 24.5, 308.51, 32.19, 'Varying'
12:38:01.366000,41.84, 'off', 'on', 34.59, 'off', 0, 33.47, 24.51, 308.51, 32.19, 'Varying'
12:38:01.819000,41.85, 'off', 'on', 34.6, 'off', 0, 33.48, 24.51, 308.51, 32.19, 'Varying'
12:38:02.272000,41.86, 'off', 'on', 34.61, 'off', 0, 33.5, 24.51, 308.51, 32.19, 'Varying'
12:38:02.725000,41.88, 'off', 'on', 34.63, 'off', 0, 33.5, 24.51, 308.51, 32.19, 'Varying'
12:38:03.194000,41.9, 'off', 'on', 34.65, 'off', 0, 33.5, 24.51, 308.51, 32.19, 'Varying'
12:38:03.663000,41.93, 'off', 'on', 34.68, 'off', 0, 33.51, 24.51, 308.51, 32.19, 'Varying'
12:38:04.132000,41.95, 'off', 'on', 34.7, 'off', 0, 33.52, 24.5, 308.51, 32.19, 'Varying'
12:38:04.600000,41.97, 'off', 'on', 34.73, 'off', 0, 33.53, 24.5, 308.51, 32.19, 'Varying'
12:38:05.053000,41.98, 'off', 'on', 34.74, 'off', 0, 33.56, 24.51, 308.51, 32.19, 'Varying'
12:38:05.507000,42.0, 'off', 'on', 34.76, 'off', 0, 33.58, 24.51, 308.51, 32.19, 'Varying'
12:38:05.960000,42.05, 'off', 'on', 34.77, 'off', 0, 33.61, 24.5, 308.51, 32.19, 'Varying'
12:38:06.413000,42.09, 'off', 'on', 34.78, 'off', 0, 33.63, 24.5, 308.51, 32.2, 'Varying'
12:38:06.866000,42.13, 'off', 'on', 34.78, 'off', 0, 33.66, 24.5, 308.51, 32.2, 'Varying'
12:38:07.319000,42.17, 'off', 'on', 34.78, 'off', 0, 33.67, 24.5, 308.51, 32.2, 'Varying'
12:38:07.772000,42.18, 'on', 'on', 34.78, 'off', 0, 33.68, 24.5, 308.51, 32.21, 'Varying'
12:38:08.225000,42.19, 'off', 'on', 34.78, 'off', 0, 33.69, 24.51, 308.51, 32.21, 'Varying'
12:38:08.694000,42.19, 'off', 'on', 34.78, 'off', 0, 33.69, 24.5, 308.51, 32.21, 'Varying'
12:38:09.163000,42.19, 'off', 'on', 34.78, 'off', 0, 33.69, 24.5, 308.51, 32.22, 'Varying'
12:38:09.632000,42.19, 'off', 'on', 34.79, 'off', 0, 33.7, 24.5, 308.51, 32.22, 'Varying'
12:38:10.101000,42.2, 'off', 'on', 34.8, 'off', 0, 33.71, 24.5, 308.51, 32.23, 'Varying'
12:38:10.554000,42.21, 'off', 'on', 34.81, 'off', 0, 33.72, 24.5, 308.51, 32.23, 'Varying'
12:38:11.007000,42.23, 'off', 'on', 34.82, 'off', 0, 33.74, 24.5, 308.51, 32.23, 'Varying'
12:38:11.460000,42.25, 'off', 'on', 34.84, 'off', 0, 33.76, 24.49, 308.51, 32.24, 'Varying'
12:38:11.929000,42.27, 'off', 'on', 34.85, 'off', 0, 33.77, 24.5, 308.51, 32.24, 'Varying'
