time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:12:50.905000,23.67, 'off', 0, 25.92, 'off', 0, 23.14, 24.49, 23.77, 24.7, 'Varying'
14:12:51.186000,23.66, 'off', 0, 25.92, 'off', 0, 23.14, 24.5, 23.78, 24.7, 'Varying'
14:12:51.483000,23.66, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.78, 24.7, 'Varying'
14:12:51.764000,23.67, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.78, 24.7, 'Varying'
14:12:52.061000,23.66, 'off', 0, 25.92, 'off', 0, 23.15, 24.49, 23.77, 24.7, 'Varying'
14:12:52.358000,23.66, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Varying'
14:12:52.655000,23.66, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Varying'
14:12:52.936000,23.66, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:53.249000,23.67, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:53.530000,23.68, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Varying'
14:12:53.827000,23.69, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:54.140000,23.69, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:54.421000,23.69, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Varying'
14:12:54.749000,23.69, 'off', 0, 25.91, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:55.030000,23.69, 'off', 0, 25.91, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:55.343000,23.68, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:55.640000,23.68, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:55.921000,23.69, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:56.218000,23.69, 'off', 0, 25.92, 'off', 0, 23.15, 24.5, 23.75, 24.7, 'Varying'
14:12:56.530000,23.69, 'off', 0, 25.91, 'off', 0, 23.16, 24.5, 23.75, 24.7, 'Varying'
14:12:56.843000,23.7, 'off', 0, 25.9, 'off', 0, 23.17, 24.5, 23.76, 24.7, 'Varying'
14:12:57.124000,23.69, 'off', 0, 25.9, 'off', 0, 23.17, 24.5, 23.76, 24.7, 'Varying'
14:12:57.405000,23.7, 'off', 0, 25.89, 'off', 0, 23.16, 24.49, 23.76, 24.7, 'Varying'
14:12:57.780000,23.69, 'off', 0, 25.88, 'off', 0, 23.16, 24.49, 23.77, 24.7, 'Varying'
14:12:58.093000,23.69, 'off', 0, 25.87, 'off', 0, 23.16, 24.48, 23.77, 24.7, 'Varying'
14:12:58.390000,23.69, 'off', 0, 25.87, 'off', 0, 23.15, 24.48, 23.77, 24.7, 'Varying'
14:12:58.687000,23.69, 'off', 0, 25.88, 'off', 0, 23.15, 24.48, 23.78, 24.7, 'Varying'
14:12:58.999000,23.69, 'off', 0, 25.88, 'off', 0, 23.15, 24.47, 23.78, 24.7, 'Varying'
14:12:59.312000,23.69, 'off', 0, 25.89, 'off', 0, 23.15, 24.47, 23.78, 24.7, 'Varying'
14:12:59.640000,23.69, 'off', 0, 25.9, 'off', 0, 23.15, 24.47, 23.79, 24.7, 'Varying'
14:12:59.927000,23.7, 'off', 0, 25.9, 'off', 0, 23.15, 24.48, 23.79, 24.7, 'Varying'
14:13:00.255000,23.7, 'off', 0, 25.9, 'off', 0, 23.15, 24.49, 23.79, 24.7, 'Varying'
14:13:00.661000,23.69, 'off', 0, 25.9, 'off', 0, 23.15, 24.49, 23.79, 24.7, 'Varying'
14:13:00.974000,23.69, 'off', 0, 25.9, 'off', 0, 23.15, 24.49, 23.79, 24.7, 'Varying'
14:13:01.286000,23.69, 'off', 0, 25.9, 'off', 0, 23.15, 24.48, 23.79, 24.7, 'Varying'
14:13:01.599000,23.68, 'off', 0, 25.9, 'off', 0, 23.15, 24.47, 23.79, 24.7, 'Varying'
14:13:01.896000,23.68, 'off', 0, 25.92, 'off', 0, 23.15, 24.47, 23.79, 24.7, 'Varying'
