time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:26:03.993000,33.72, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.93, 32.3, 'Steady'
10:26:04.334000,33.71, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.93, 32.3, 'Steady'
10:26:04.616000,33.71, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.93, 32.3, 'Steady'
10:26:04.899000,33.71, 'on', 'on', 30.66, 'off', 0, 33.69, 31.68, 32.93, 32.3, 'Steady'
10:26:05.195000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.68, 32.93, 32.3, 'Steady'
10:26:05.477000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.68, 32.93, 32.3, 'Steady'
10:26:05.759000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.68, 32.93, 32.3, 'Steady'
10:26:06.044000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.68, 32.93, 32.3, 'Steady'
10:26:06.277000,33.69, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.92, 32.3, 'Steady'
10:26:06.562000,33.69, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.92, 32.3, 'Steady'
10:26:06.798000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.91, 32.3, 'Steady'
10:26:07.092000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.91, 32.3, 'Steady'
10:26:07.325000,33.7, 'on', 'on', 30.66, 'off', 0, 33.69, 31.69, 32.91, 32.3, 'Steady'
10:26:07.624000,33.71, 'on', 'on', 30.66, 'off', 0, 33.68, 31.69, 32.91, 32.3, 'Steady'
10:26:07.860000,33.71, 'on', 'on', 30.66, 'off', 0, 33.68, 31.69, 32.91, 32.3, 'Steady'
10:26:08.153000,33.72, 'on', 'on', 30.66, 'off', 0, 33.68, 31.69, 32.91, 32.3, 'Steady'
10:26:08.439000,33.73, 'on', 'on', 30.66, 'off', 0, 33.68, 31.69, 32.91, 32.3, 'Steady'
10:26:08.722000,33.74, 'on', 'on', 30.66, 'off', 0, 33.68, 31.69, 32.91, 32.3, 'Steady'
10:26:09.010000,33.75, 'on', 'on', 30.66, 'off', 0, 33.67, 31.69, 32.91, 32.3, 'Steady'
10:26:09.291000,33.77, 'on', 'on', 30.66, 'off', 0, 33.67, 31.69, 32.91, 32.3, 'Steady'
10:26:09.526000,33.79, 'on', 'on', 30.66, 'off', 0, 33.67, 31.69, 32.91, 32.3, 'Steady'
10:26:09.809000,33.81, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.91, 32.3, 'Steady'
10:26:10.053000,33.82, 'on', 'on', 30.66, 'off', 0, 33.66, 31.68, 32.91, 32.3, 'Steady'
10:26:10.339000,33.83, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.91, 32.3, 'Steady'
10:26:10.580000,33.83, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.9, 32.3, 'Steady'
10:26:10.867000,33.85, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.9, 32.3, 'Steady'
10:26:11.109000,33.87, 'on', 'on', 30.66, 'off', 0, 33.66, 31.68, 32.91, 32.3, 'Steady'
10:26:11.396000,33.9, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.91, 32.3, 'Steady'
10:26:11.688000,33.92, 'on', 'on', 30.66, 'off', 0, 33.66, 31.69, 32.9, 32.3, 'Steady'
10:26:11.973000,33.98, 'on', 'on', 30.66, 'off', 0, 33.66, 31.7, 32.89, 32.3, 'Steady'
10:26:12.255000,34.01, 'on', 'on', 30.66, 'off', 0, 33.66, 31.7, 32.89, 32.3, 'Steady'
10:26:12.554000,34.05, 'on', 'on', 30.66, 'off', 0, 33.66, 31.71, 32.89, 32.3, 'Steady'
10:26:12.788000,34.09, 'on', 'on', 30.66, 'off', 0, 33.65, 31.71, 32.89, 32.3, 'Steady'
10:26:13.075000,34.14, 'on', 'on', 30.66, 'off', 0, 33.65, 31.7, 32.89, 32.3, 'Steady'
10:26:13.309000,34.17, 'on', 'on', 30.66, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Steady'
10:26:13.599000,34.22, 'on', 'on', 30.66, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Steady'
10:26:13.833000,34.28, 'on', 'on', 30.66, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Varying'
10:26:14.123000,34.35, 'on', 'on', 30.66, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Varying'
10:26:14.361000,34.41, 'on', 'on', 30.66, 'off', 0, 33.64, 31.69, 32.89, 32.3, 'Varying'
10:26:14.659000,34.48, 'on', 'on', 30.67, 'off', 0, 33.64, 31.69, 32.89, 32.3, 'Varying'
10:26:14.944000,34.52, 'on', 'on', 30.67, 'off', 0, 33.64, 31.69, 32.89, 32.3, 'Varying'
10:26:15.233000,34.58, 'on', 'on', 30.68, 'off', 0, 33.64, 31.69, 32.9, 32.3, 'Varying'
10:26:15.517000,34.63, 'on', 'on', 30.69, 'off', 0, 33.64, 31.69, 32.9, 32.3, 'Varying'
10:26:15.804000,34.7, 'on', 'on', 30.71, 'off', 0, 33.64, 31.7, 32.9, 32.3, 'Varying'
10:26:16.039000,34.77, 'on', 'on', 30.72, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Varying'
10:26:16.328000,34.86, 'on', 'on', 30.74, 'off', 0, 33.64, 31.7, 32.89, 32.3, 'Varying'
10:26:16.566000,34.92, 'on', 'on', 30.76, 'off', 0, 33.64, 31.7, 32.9, 32.3, 'Varying'
10:26:16.850000,35.0, 'on', 'on', 30.78, 'off', 0, 33.64, 31.7, 32.9, 32.29, 'Varying'
10:26:17.096000,35.06, 'on', 'on', 30.78, 'off', 0, 33.63, 31.7, 32.9, 32.29, 'Varying'
10:26:17.380000,35.12, 'on', 'on', 30.8, 'off', 0, 33.63, 31.7, 32.91, 32.29, 'Varying'
10:26:17.627000,35.17, 'on', 'on', 30.81, 'off', 0, 33.63, 31.71, 32.9, 32.29, 'Varying'
10:26:17.915000,35.26, 'on', 'on', 30.82, 'off', 0, 33.62, 31.71, 32.91, 32.29, 'Varying'
10:26:18.214000,35.32, 'on', 'on', 30.84, 'off', 0, 33.62, 31.7, 32.91, 32.29, 'Varying'
10:26:18.505000,35.41, 'on', 'on', 30.85, 'off', 0, 33.62, 31.7, 32.91, 32.29, 'Varying'
10:26:18.789000,35.51, 'on', 'on', 30.86, 'off', 0, 33.62, 31.7, 32.91, 32.29, 'Varying'
10:26:19.027000,35.64, 'on', 'on', 30.87, 'off', 0, 33.62, 31.71, 32.9, 32.29, 'Varying'
10:26:19.315000,35.75, 'on', 'on', 30.9, 'off', 0, 33.62, 31.71, 32.89, 32.29, 'Varying'
10:26:19.560000,35.86, 'on', 'on', 30.92, 'off', 0, 33.62, 31.71, 32.89, 32.29, 'Varying'
10:26:19.849000,35.95, 'on', 'on', 30.94, 'off', 0, 33.62, 31.71, 32.89, 32.28, 'Varying'
10:26:20.095000,36.02, 'on', 'on', 30.97, 'off', 0, 33.62, 31.71, 32.89, 32.28, 'Varying'
10:26:20.382000,36.12, 'on', 'on', 30.99, 'off', 0, 33.62, 31.71, 32.89, 32.28, 'Varying'
10:26:20.626000,36.2, 'on', 'on', 31.01, 'off', 0, 33.62, 31.71, 32.89, 32.28, 'Varying'
10:26:20.911000,36.3, 'on', 'on', 31.02, 'off', 0, 33.62, 31.71, 32.9, 32.28, 'Varying'
10:26:21.194000,36.39, 'on', 'on', 31.04, 'off', 0, 33.63, 31.71, 32.9, 32.29, 'Varying'
10:26:21.489000,36.53, 'on', 'on', 31.06, 'off', 0, 33.63, 31.71, 32.9, 32.29, 'Varying'
10:26:21.778000,36.61, 'on', 'on', 31.07, 'off', 0, 33.63, 31.71, 32.9, 32.29, 'Varying'
10:26:22.069000,36.72, 'on', 'on', 31.09, 'off', 0, 33.63, 31.71, 32.91, 32.29, 'Varying'
10:26:22.314000,36.84, 'on', 'on', 31.1, 'off', 0, 33.63, 31.71, 32.91, 32.29, 'Varying'
10:26:22.600000,36.97, 'on', 'on', 31.11, 'off', 0, 33.63, 31.71, 32.91, 32.29, 'Varying'
10:26:22.838000,37.05, 'on', 'on', 31.12, 'off', 0, 33.63, 31.71, 32.91, 32.29, 'Varying'
10:26:23.130000,37.19, 'on', 'on', 31.12, 'off', 0, 33.63, 31.71, 32.9, 32.29, 'Varying'
10:26:23.363000,37.29, 'on', 'on', 31.12, 'off', 0, 33.64, 31.71, 32.9, 32.29, 'Varying'
10:26:23.656000,37.4, 'on', 'on', 31.13, 'off', 0, 33.64, 31.71, 32.9, 32.29, 'Varying'
10:26:23.942000,37.5, 'on', 'on', 31.13, 'off', 0, 33.64, 31.71, 32.9, 32.29, 'Varying'
10:26:24.236000,37.65, 'on', 'on', 31.15, 'off', 0, 33.64, 31.71, 32.9, 32.29, 'Varying'
10:26:24.519000,37.76, 'on', 'on', 31.18, 'off', 0, 33.65, 31.71, 32.89, 32.29, 'Varying'
10:26:24.808000,37.89, 'on', 'on', 31.21, 'off', 0, 33.66, 31.71, 32.89, 32.29, 'Varying'
10:26:25.044000,38.02, 'on', 'on', 31.24, 'off', 0, 33.66, 31.71, 32.88, 32.29, 'Varying'
10:26:25.331000,38.16, 'on', 'on', 31.27, 'off', 0, 33.67, 31.71, 32.88, 32.29, 'Varying'
10:26:25.568000,38.25, 'on', 'on', 31.29, 'off', 0, 33.67, 31.72, 32.88, 32.29, 'Varying'
10:26:25.859000,38.36, 'on', 'on', 31.3, 'off', 0, 33.67, 31.72, 32.88, 32.28, 'Varying'
10:26:26.106000,38.45, 'on', 'on', 31.31, 'off', 0, 33.67, 31.71, 32.88, 32.28, 'Varying'
10:26:26.394000,38.56, 'on', 'on', 31.32, 'off', 0, 33.67, 31.71, 32.88, 32.29, 'Varying'
10:26:26.689000,38.65, 'on', 'on', 31.34, 'off', 0, 33.67, 31.71, 32.88, 32.28, 'Varying'
10:26:26.976000,38.81, 'on', 'on', 31.36, 'off', 0, 33.67, 31.71, 32.88, 32.28, 'Varying'
10:26:27.266000,38.93, 'on', 'on', 31.37, 'off', 0, 33.68, 31.71, 32.88, 32.28, 'Varying'
10:26:27.555000,39.08, 'on', 'on', 31.38, 'off', 0, 33.68, 31.71, 32.88, 32.28, 'Varying'
10:26:27.792000,39.22, 'on', 'on', 31.39, 'off', 0, 33.69, 31.71, 32.88, 32.29, 'Varying'
10:26:28.082000,39.39, 'on', 'on', 31.39, 'off', 0, 33.69, 31.71, 32.88, 32.29, 'Varying'
10:26:28.324000,39.5, 'on', 'on', 31.39, 'off', 0, 33.7, 31.71, 32.88, 32.29, 'Varying'
10:26:28.618000,39.65, 'on', 'on', 31.4, 'off', 0, 33.7, 31.72, 32.88, 32.29, 'Varying'
10:26:28.857000,39.76, 'on', 'on', 31.4, 'off', 0, 33.7, 31.72, 32.89, 32.28, 'Varying'
10:26:29.161000,39.89, 'on', 'on', 31.42, 'off', 0, 33.71, 31.72, 32.89, 32.29, 'Varying'
10:26:29.451000,39.98, 'on', 'on', 31.44, 'off', 0, 33.71, 31.72, 32.89, 32.29, 'Varying'
10:26:29.745000,40.13, 'on', 'on', 31.47, 'off', 0, 33.71, 31.72, 32.89, 32.29, 'Varying'
10:26:30.033000,40.25, 'on', 'on', 31.51, 'off', 0, 33.72, 31.72, 32.89, 32.29, 'Varying'
10:26:30.271000,40.4, 'on', 'on', 31.54, 'off', 0, 33.72, 31.72, 32.9, 32.28, 'Varying'
10:26:30.564000,40.56, 'on', 'on', 31.56, 'off', 0, 33.73, 31.71, 32.9, 32.29, 'Varying'
10:26:30.803000,40.71, 'on', 'on', 31.59, 'off', 0, 33.73, 31.71, 32.9, 32.29, 'Varying'
10:26:31.090000,40.83, 'on', 'on', 31.61, 'off', 0, 33.74, 31.71, 32.89, 32.29, 'Varying'
10:26:31.329000,40.94, 'on', 'on', 31.62, 'off', 0, 33.75, 31.71, 32.89, 32.29, 'Varying'
10:26:31.620000,41.07, 'on', 'on', 31.65, 'off', 0, 33.75, 31.71, 32.89, 32.29, 'Varying'
10:26:31.858000,41.17, 'on', 'on', 31.68, 'off', 0, 33.76, 31.71, 32.89, 32.3, 'Varying'
10:26:32.159000,41.31, 'on', 'on', 31.71, 'off', 0, 33.77, 31.72, 32.89, 32.29, 'Varying'
10:26:32.450000,41.43, 'on', 'on', 31.73, 'off', 0, 33.77, 31.72, 32.89, 32.29, 'Varying'
10:26:32.749000,41.6, 'on', 'on', 31.75, 'off', 0, 33.78, 31.72, 32.89, 32.29, 'Varying'
10:26:33.039000,41.71, 'on', 'on', 31.76, 'off', 0, 33.78, 31.72, 32.89, 32.29, 'Varying'
10:26:33.278000,41.87, 'on', 'on', 31.77, 'off', 0, 33.79, 31.72, 32.9, 32.29, 'Varying'
10:26:33.565000,41.99, 'on', 'on', 31.78, 'off', 0, 33.79, 31.72, 32.9, 32.29, 'Varying'
10:26:33.804000,42.11, 'on', 'on', 31.79, 'off', 0, 33.79, 31.72, 32.9, 32.29, 'Varying'
10:26:34.091000,42.26, 'on', 'on', 31.81, 'off', 0, 33.79, 31.72, 32.9, 32.29, 'Varying'
10:26:34.333000,42.38, 'on', 'on', 31.82, 'off', 0, 33.79, 31.72, 32.89, 32.29, 'Varying'
10:26:34.625000,42.5, 'on', 'on', 31.85, 'off', 0, 33.79, 31.72, 32.89, 32.29, 'Varying'
10:26:34.860000,42.6, 'on', 'on', 31.87, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:35.162000,42.78, 'on', 'on', 31.91, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:35.447000,42.88, 'on', 'on', 31.94, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:35.741000,43.04, 'on', 'on', 31.98, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:36.030000,43.19, 'on', 'on', 32.01, 'off', 0, 33.79, 31.73, 32.89, 32.28, 'Varying'
10:26:36.317000,43.34, 'on', 'on', 32.04, 'off', 0, 33.79, 31.74, 32.89, 32.28, 'Varying'
10:26:36.555000,43.47, 'on', 'on', 32.07, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:36.841000,43.63, 'on', 'on', 32.1, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:37.092000,43.75, 'on', 'on', 32.12, 'off', 0, 33.79, 31.73, 32.89, 32.29, 'Varying'
10:26:37.378000,43.87, 'on', 'on', 32.15, 'off', 0, 33.8, 31.73, 32.9, 32.29, 'Varying'
10:26:37.624000,43.99, 'on', 'on', 32.18, 'off', 0, 33.81, 31.73, 32.9, 32.29, 'Varying'
10:26:37.912000,44.14, 'on', 'on', 32.19, 'off', 0, 33.82, 31.73, 32.91, 32.29, 'Varying'
10:26:38.206000,44.26, 'on', 'on', 32.21, 'off', 0, 33.83, 31.73, 32.91, 32.3, 'Varying'
10:26:38.497000,44.4, 'on', 'on', 32.22, 'off', 0, 33.85, 31.73, 32.91, 32.3, 'Varying'
10:26:38.785000,44.54, 'on', 'on', 32.23, 'off', 0, 33.87, 31.73, 32.91, 32.29, 'Varying'
10:26:39.033000,44.72, 'on', 'on', 32.24, 'off', 0, 33.9, 31.74, 32.92, 32.29, 'Varying'
10:26:39.327000,44.84, 'on', 'on', 32.25, 'off', 0, 33.92, 31.73, 32.92, 32.29, 'Varying'
10:26:39.570000,44.97, 'on', 'on', 32.26, 'off', 0, 33.95, 31.73, 32.92, 32.29, 'Varying'
10:26:39.864000,45.12, 'on', 'on', 32.28, 'off', 0, 33.96, 31.73, 32.92, 32.29, 'Varying'
10:26:40.111000,45.24, 'on', 'on', 32.29, 'off', 0, 33.97, 31.73, 32.92, 32.29, 'Varying'
10:26:40.403000,45.36, 'off', 'on', 32.32, 'off', 0, 33.98, 31.73, 32.92, 32.29, 'Varying'
10:26:40.701000,45.46, 'off', 'on', 32.34, 'off', 0, 33.99, 31.73, 32.93, 32.29, 'Varying'
10:26:40.991000,45.62, 'off', 'on', 32.37, 'off', 0, 34.0, 31.73, 32.93, 32.29, 'Varying'
10:26:41.281000,45.73, 'off', 'on', 32.4, 'off', 0, 34.02, 31.73, 32.93, 32.29, 'Varying'
10:26:41.520000,45.88, 'off', 'on', 32.45, 'off', 0, 34.05, 31.72, 32.93, 32.3, 'Varying'
10:26:41.807000,46.03, 'on', 'on', 32.48, 'off', 0, 34.08, 31.73, 32.93, 32.3, 'Varying'
10:26:42.046000,46.17, 'on', 'on', 32.51, 'off', 0, 34.1, 31.74, 32.93, 32.3, 'Varying'
10:26:42.337000,46.3, 'on', 'on', 32.53, 'off', 0, 34.14, 31.74, 32.93, 32.3, 'Varying'
10:26:42.577000,46.4, 'on', 'on', 32.56, 'off', 0, 34.16, 31.74, 32.93, 32.3, 'Varying'
10:26:42.865000,46.53, 'on', 'on', 32.57, 'off', 0, 34.18, 31.74, 32.93, 32.3, 'Varying'
10:26:43.116000,46.64, 'on', 'on', 32.59, 'off', 0, 34.19, 31.74, 32.93, 32.3, 'Varying'
10:26:43.405000,46.79, 'on', 'on', 32.61, 'off', 0, 34.22, 31.73, 32.93, 32.3, 'Varying'
10:26:43.702000,46.91, 'on', 'on', 32.61, 'off', 0, 34.23, 31.74, 32.93, 32.29, 'Varying'
10:26:43.990000,47.08, 'on', 'on', 32.63, 'off', 0, 34.25, 31.74, 32.93, 32.29, 'Varying'
10:26:44.279000,47.21, 'on', 'on', 32.66, 'off', 0, 34.25, 31.74, 32.94, 32.29, 'Varying'
10:26:44.568000,47.35, 'on', 'on', 32.69, 'off', 0, 34.26, 31.74, 32.94, 32.3, 'Varying'
10:26:44.804000,47.48, 'on', 'on', 32.73, 'off', 0, 34.27, 31.74, 32.94, 32.3, 'Varying'
10:26:45.093000,47.64, 'on', 'on', 32.77, 'off', 0, 34.28, 31.74, 32.93, 32.3, 'Varying'
10:26:45.331000,47.74, 'on', 'on', 32.79, 'off', 0, 34.28, 31.74, 32.93, 32.3, 'Varying'
10:26:45.619000,47.86, 'on', 'on', 32.81, 'off', 0, 34.29, 31.75, 32.94, 32.3, 'Varying'
10:26:45.857000,47.96, 'on', 'on', 32.83, 'off', 0, 34.3, 31.75, 32.94, 32.3, 'Varying'
10:26:46.157000,48.1, 'on', 'on', 32.85, 'off', 0, 34.32, 31.75, 32.94, 32.3, 'Varying'
10:26:46.448000,48.21, 'on', 'on', 32.87, 'off', 0, 34.34, 31.74, 32.95, 32.3, 'Varying'
10:26:46.741000,48.35, 'on', 'on', 32.9, 'off', 0, 34.38, 31.75, 32.95, 32.31, 'Varying'
10:26:47.030000,48.46, 'off', 'on', 32.93, 'off', 0, 34.4, 31.75, 32.96, 32.31, 'Varying'
10:26:47.271000,48.61, 'off', 'on', 32.95, 'off', 0, 34.43, 31.75, 32.96, 32.31, 'Varying'
10:26:47.560000,48.72, 'off', 'on', 32.97, 'off', 0, 34.45, 31.75, 32.97, 32.31, 'Varying'
10:26:47.802000,48.84, 'off', 'on', 32.98, 'off', 0, 34.47, 31.75, 32.97, 32.31, 'Varying'
10:26:48.091000,48.97, 'off', 'on', 32.99, 'off', 0, 34.49, 31.75, 32.97, 32.31, 'Varying'
