time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:36:13.150000,32.29, 'on', 'on', 32.09, 'off', 0, 32.68, 23.35, 294.11, 32.19, 'Varying'
12:36:13.541000,32.29, 'on', 'on', 32.09, 'off', 0, 32.68, 23.35, 292.48, 32.19, 'Varying'
12:36:13.994000,32.29, 'on', 'on', 32.09, 'off', 0, 32.68, 23.35, 292.48, 32.19, 'Varying'
12:36:14.447000,32.3, 'on', 'on', 32.09, 'off', 0, 32.68, 23.35, 294.11, 32.19, 'Varying'
12:36:14.901000,32.3, 'on', 'on', 32.09, 'off', 0, 32.68, 23.35, 294.11, 32.18, 'Varying'
12:36:15.291000,32.31, 'on', 'on', 32.09, 'off', 0, 32.67, 23.35, 294.11, 32.18, 'Varying'
12:36:15.744000,32.33, 'on', 'on', 32.09, 'off', 0, 32.67, 23.35, 294.11, 32.18, 'Varying'
12:36:16.197000,32.34, 'on', 'on', 32.09, 'off', 0, 32.67, 23.35, 295.75, 32.18, 'Varying'
12:36:16.651000,32.35, 'on', 'on', 32.1, 'off', 0, 32.66, 23.35, 297.38, 32.18, 'Varying'
12:36:17.041000,32.37, 'on', 'on', 32.1, 'off', 0, 32.66, 23.35, 299.01, 32.18, 'Varying'
12:36:17.494000,32.38, 'on', 'on', 32.1, 'off', 0, 32.66, 23.35, 299.01, 32.19, 'Varying'
12:36:17.948000,32.4, 'on', 'on', 32.1, 'off', 0, 32.66, 23.35, 299.01, 32.18, 'Varying'
12:36:18.401000,32.43, 'on', 'on', 32.1, 'off', 0, 32.66, 23.34, 299.01, 32.18, 'Varying'
12:36:18.791000,32.48, 'on', 'on', 32.1, 'off', 0, 32.66, 23.34, 299.01, 32.18, 'Varying'
12:36:19.244000,32.53, 'on', 'on', 32.11, 'off', 0, 32.66, 23.35, 299.01, 32.18, 'Varying'
12:36:19.713000,32.57, 'on', 'on', 32.12, 'off', 0, 32.65, 23.35, 299.01, 32.18, 'Varying'
12:36:20.170000,32.64, 'on', 'on', 32.12, 'off', 0, 32.65, 23.35, 299.01, 32.18, 'Varying'
12:36:20.560000,32.72, 'on', 'on', 32.13, 'off', 0, 32.65, 23.35, 299.01, 32.18, 'Varying'
12:36:21.013000,32.79, 'on', 'on', 32.14, 'off', 0, 32.65, 23.35, 299.01, 32.18, 'Varying'
12:36:21.467000,32.87, 'on', 'on', 32.15, 'off', 0, 32.65, 23.35, 299.01, 32.17, 'Varying'
12:36:21.920000,32.96, 'on', 'on', 32.16, 'off', 0, 32.65, 23.35, 299.01, 32.18, 'Varying'
12:36:22.310000,33.04, 'on', 'on', 32.17, 'off', 0, 32.65, 23.35, 297.38, 32.17, 'Varying'
12:36:22.763000,33.14, 'on', 'on', 32.19, 'off', 0, 32.65, 23.35, 297.38, 32.17, 'Varying'
12:36:23.217000,33.22, 'on', 'on', 32.19, 'off', 0, 32.65, 23.35, 295.75, 32.17, 'Varying'
12:36:23.670000,33.34, 'on', 'on', 32.2, 'off', 0, 32.65, 23.35, 295.75, 32.16, 'Varying'
12:36:24.076000,33.47, 'on', 'on', 32.21, 'off', 0, 32.65, 23.35, 295.75, 32.16, 'Varying'
12:36:24.529000,33.59, 'on', 'on', 32.22, 'off', 0, 32.65, 23.35, 294.11, 32.16, 'Varying'
12:36:24.982000,33.68, 'on', 'on', 32.22, 'off', 0, 32.65, 23.35, 294.11, 32.16, 'Varying'
12:36:25.428000,33.83, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 295.75, 32.16, 'Varying'
12:36:25.874000,33.94, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 297.38, 32.16, 'Varying'
12:36:26.327000,34.08, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:26.780000,34.23, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:27.233000,34.4, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:27.687000,34.56, 'on', 'on', 32.23, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:28.156000,34.72, 'on', 'on', 32.24, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:28.609000,34.88, 'on', 'on', 32.25, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:29.062000,35.01, 'on', 'on', 32.27, 'off', 0, 32.66, 23.35, 299.01, 32.15, 'Varying'
12:36:29.515000,35.19, 'on', 'on', 32.29, 'off', 0, 32.67, 23.35, 299.01, 32.15, 'Varying'
12:36:29.968000,35.35, 'on', 'on', 32.31, 'off', 0, 32.67, 23.35, 297.38, 32.15, 'Varying'
12:36:30.421000,35.53, 'on', 'on', 32.33, 'off', 0, 32.67, 23.35, 297.38, 32.14, 'Varying'
12:36:30.874000,35.69, 'on', 'on', 32.36, 'off', 0, 32.68, 23.35, 297.38, 32.15, 'Varying'
12:36:31.328000,35.89, 'on', 'on', 32.39, 'off', 0, 32.68, 23.35, 297.38, 32.14, 'Varying'
12:36:31.781000,36.07, 'on', 'on', 32.42, 'off', 0, 32.69, 23.35, 299.01, 32.14, 'Varying'
12:36:32.234000,36.27, 'on', 'on', 32.46, 'off', 0, 32.7, 23.34, 299.01, 32.13, 'Varying'
12:36:32.687000,36.44, 'on', 'on', 32.5, 'off', 0, 32.7, 23.35, 299.01, 32.13, 'Varying'
12:36:33.078000,36.64, 'on', 'on', 32.53, 'off', 0, 32.71, 23.35, 299.01, 32.13, 'Varying'
12:36:33.531000,36.84, 'on', 'on', 32.56, 'off', 0, 32.71, 23.35, 299.01, 32.13, 'Varying'
12:36:33.984000,36.98, 'on', 'on', 32.57, 'off', 0, 32.72, 23.35, 299.01, 32.12, 'Varying'
12:36:34.437000,37.17, 'on', 'on', 32.59, 'off', 0, 32.72, 23.35, 299.01, 32.12, 'Varying'
12:36:34.828000,37.37, 'on', 'on', 32.6, 'off', 0, 32.73, 23.35, 299.01, 32.12, 'Varying'
12:36:35.281000,37.58, 'on', 'on', 32.61, 'off', 0, 32.73, 23.35, 297.38, 32.12, 'Varying'
12:36:35.749000,37.76, 'on', 'on', 32.62, 'off', 0, 32.73, 23.35, 297.38, 32.12, 'Varying'
12:36:36.203000,37.99, 'on', 'on', 32.65, 'off', 0, 32.74, 23.35, 297.38, 32.12, 'Varying'
12:36:36.656000,38.17, 'on', 'on', 32.69, 'off', 0, 32.74, 23.35, 297.38, 32.12, 'Varying'
12:36:37.109000,38.37, 'on', 'on', 32.73, 'off', 0, 32.74, 23.35, 297.38, 32.11, 'Varying'
12:36:37.578000,38.58, 'on', 'on', 32.76, 'off', 0, 32.74, 23.35, 297.38, 32.11, 'Varying'
12:36:38.031000,38.8, 'off', 'on', 32.81, 'off', 0, 32.74, 23.35, 299.01, 32.11, 'Varying'
12:36:38.484000,39.01, 'on', 'on', 32.83, 'off', 0, 32.74, 23.35, 299.01, 32.11, 'Varying'
12:36:38.937000,39.23, 'on', 'on', 32.87, 'off', 0, 32.74, 23.35, 299.01, 32.11, 'Varying'
12:36:39.328000,39.46, 'on', 'on', 32.9, 'off', 0, 32.75, 23.35, 299.01, 32.11, 'Varying'
12:36:39.781000,39.67, 'on', 'on', 32.93, 'off', 0, 32.75, 23.35, 299.01, 32.11, 'Varying'
12:36:40.234000,39.85, 'on', 'on', 32.95, 'off', 0, 32.76, 23.35, 299.01, 32.1, 'Varying'
12:36:40.687000,40.06, 'on', 'on', 32.97, 'off', 0, 32.78, 23.35, 299.01, 32.11, 'Varying'
12:36:41.094000,40.26, 'on', 'on', 32.99, 'off', 0, 32.8, 23.35, 300.91, 32.12, 'Varying'
12:36:41.547000,40.47, 'on', 'on', 33.01, 'off', 0, 32.83, 23.35, 300.91, 32.11, 'Varying'
12:36:42.000000,40.64, 'on', 'on', 33.03, 'off', 0, 32.85, 23.35, 299.01, 32.12, 'Varying'
12:36:42.453000,40.88, 'on', 'on', 33.06, 'off', 0, 32.88, 23.35, 299.01, 32.11, 'Varying'
12:36:42.906000,41.09, 'on', 'on', 33.09, 'off', 0, 32.9, 23.35, 299.01, 32.11, 'Varying'
12:36:43.359000,41.3, 'on', 'on', 33.13, 'off', 0, 32.91, 23.35, 299.01, 32.11, 'Varying'
12:36:43.813000,41.48, 'on', 'on', 33.17, 'off', 0, 32.92, 23.35, 299.01, 32.11, 'Varying'
12:36:44.266000,41.7, 'on', 'on', 33.21, 'off', 0, 32.94, 23.35, 299.01, 32.11, 'Varying'
12:36:44.719000,41.89, 'on', 'on', 33.24, 'off', 0, 32.96, 23.35, 299.01, 32.11, 'Varying'
12:36:45.172000,42.11, 'off', 'on', 33.26, 'off', 0, 32.98, 23.35, 297.38, 32.11, 'Varying'
12:36:45.641000,42.28, 'off', 'on', 33.28, 'off', 0, 33.0, 23.35, 295.75, 32.11, 'Varying'
12:36:46.109000,42.48, 'off', 'on', 33.3, 'off', 0, 33.04, 23.35, 297.38, 32.11, 'Varying'
12:36:46.578000,42.69, 'off', 'on', 33.33, 'off', 0, 33.06, 23.35, 295.75, 32.12, 'Varying'
12:36:47.031000,42.91, 'off', 'on', 33.38, 'off', 0, 33.08, 23.35, 295.75, 32.12, 'Varying'
12:36:47.485000,43.1, 'off', 'on', 33.43, 'off', 0, 33.1, 23.35, 297.38, 32.12, 'Varying'
12:36:47.938000,43.31, 'off', 'on', 33.48, 'off', 0, 33.11, 23.35, 297.38, 32.13, 'Varying'
12:36:48.391000,43.52, 'on', 'on', 33.53, 'off', 0, 33.12, 23.35, 297.38, 32.13, 'Varying'
12:36:48.844000,43.7, 'on', 'on', 33.57, 'off', 0, 33.12, 23.35, 297.38, 32.13, 'Varying'
12:36:49.297000,43.9, 'on', 'on', 33.6, 'off', 0, 33.13, 23.35, 299.01, 32.13, 'Varying'
12:36:49.750000,44.1, 'on', 'on', 33.62, 'off', 0, 33.15, 23.35, 299.01, 32.14, 'Varying'
12:36:50.203000,44.3, 'on', 'on', 33.63, 'off', 0, 33.17, 23.35, 299.01, 32.14, 'Varying'
12:36:50.657000,44.49, 'off', 'on', 33.64, 'off', 0, 33.19, 23.35, 299.01, 32.14, 'Varying'
12:36:51.125000,44.69, 'off', 'on', 33.67, 'off', 0, 33.22, 23.35, 297.38, 32.14, 'Varying'
12:36:51.594000,44.87, 'off', 'on', 33.7, 'off', 0, 33.25, 23.35, 297.38, 32.14, 'Varying'
12:36:52.063000,45.04, 'off', 'on', 33.74, 'off', 0, 33.28, 23.35, 297.38, 32.15, 'Varying'
12:36:52.517000,45.22, 'off', 'on', 33.78, 'off', 0, 33.32, 23.35, 297.38, 32.15, 'Varying'
12:36:52.970000,45.37, 'off', 'on', 33.83, 'off', 0, 33.35, 23.35, 295.75, 32.16, 'Varying'
12:36:53.423000,45.52, 'off', 'on', 33.88, 'off', 0, 33.38, 23.35, 295.75, 32.16, 'Varying'
12:36:53.876000,45.66, 'off', 'on', 33.91, 'off', 0, 33.4, 23.35, 294.11, 32.16, 'Varying'
12:36:54.330000,45.81, 'off', 'on', 33.96, 'off', 0, 33.42, 23.35, 295.75, 32.17, 'Varying'
12:36:54.783000,45.96, 'off', 'on', 34.02, 'off', 0, 33.44, 23.35, 297.38, 32.17, 'Varying'
12:36:55.235000,46.11, 'off', 'on', 34.06, 'off', 0, 33.46, 23.35, 299.01, 32.17, 'Varying'
12:36:55.689000,46.22, 'off', 'on', 34.09, 'off', 0, 33.5, 23.35, 299.01, 32.18, 'Varying'
12:36:56.158000,46.35, 'off', 'on', 34.11, 'off', 0, 33.55, 23.35, 297.38, 32.18, 'Varying'
12:36:56.627000,46.48, 'off', 'on', 34.14, 'off', 0, 33.59, 23.35, 297.38, 32.18, 'Varying'
12:36:57.095000,46.61, 'off', 'on', 34.18, 'off', 0, 33.63, 23.35, 297.38, 32.18, 'Varying'
12:36:57.548000,46.73, 'off', 'on', 34.21, 'off', 0, 33.69, 23.35, 297.38, 32.18, 'Varying'
12:36:57.988000,46.87, 'off', 'on', 34.26, 'off', 0, 33.73, 23.35, 299.01, 32.19, 'Varying'
12:36:58.441000,47.0, 'off', 'on', 34.31, 'off', 0, 33.75, 23.35, 297.38, 32.19, 'Varying'
12:36:58.894000,47.12, 'off', 'on', 34.34, 'off', 0, 33.77, 23.35, 297.38, 32.19, 'Varying'
12:36:59.348000,47.22, 'off', 'on', 34.37, 'off', 0, 33.79, 23.35, 295.75, 32.19, 'Varying'
12:36:59.801000,47.33, 'off', 'on', 34.41, 'off', 0, 33.8, 23.35, 295.75, 32.19, 'Varying'
12:37:00.254000,47.41, 'off', 'on', 34.44, 'off', 0, 33.81, 23.35, 297.38, 32.19, 'Varying'
12:37:00.707000,47.48, 'off', 'on', 34.46, 'off', 0, 33.85, 23.35, 297.38, 32.2, 'Varying'
12:37:01.160000,47.55, 'off', 'on', 34.48, 'off', 0, 33.89, 23.35, 299.01, 32.2, 'Varying'
12:37:01.613000,47.61, 'off', 'on', 34.5, 'off', 0, 33.93, 23.35, 299.01, 32.2, 'Varying'
12:37:02.066000,47.68, 'off', 'on', 34.52, 'off', 0, 34.0, 23.35, 299.01, 32.2, 'Varying'
12:37:02.519000,47.75, 'off', 'on', 34.54, 'off', 0, 34.05, 23.35, 299.01, 32.21, 'Varying'
12:37:02.973000,47.81, 'off', 'on', 34.56, 'off', 0, 34.1, 23.35, 299.01, 32.21, 'Varying'
12:37:03.426000,47.86, 'off', 'on', 34.6, 'off', 0, 34.16, 23.35, 299.01, 32.22, 'Varying'
12:37:03.879000,47.91, 'off', 'on', 34.63, 'off', 0, 34.21, 23.35, 299.01, 32.22, 'Varying'
12:37:04.332000,47.94, 'off', 'on', 34.67, 'off', 0, 34.24, 23.35, 297.38, 32.23, 'Varying'
12:37:04.785000,47.97, 'off', 'on', 34.7, 'off', 0, 34.27, 23.35, 297.38, 32.23, 'Varying'
12:37:05.238000,48.02, 'off', 'on', 34.73, 'off', 0, 34.31, 23.35, 297.38, 32.24, 'Varying'
12:37:05.692000,48.06, 'off', 'on', 34.76, 'off', 0, 34.35, 23.35, 297.38, 32.25, 'Varying'
12:37:06.145000,48.11, 'off', 'on', 34.77, 'off', 0, 34.39, 23.35, 295.75, 32.25, 'Varying'
12:37:06.598000,48.15, 'off', 'on', 34.78, 'off', 0, 34.44, 23.35, 295.75, 32.26, 'Varying'
12:37:07.051000,48.19, 'off', 'on', 34.8, 'off', 0, 34.49, 23.35, 295.75, 32.26, 'Varying'
12:37:07.504000,48.22, 'off', 'on', 34.82, 'off', 0, 34.53, 23.35, 295.75, 32.27, 'Varying'
12:37:07.957000,48.24, 'off', 'on', 34.84, 'off', 0, 34.57, 23.35, 297.38, 32.27, 'Varying'
12:37:08.411000,48.25, 'off', 'on', 34.87, 'off', 0, 34.61, 23.35, 299.01, 32.27, 'Varying'
12:37:08.864000,48.26, 'off', 'on', 34.9, 'off', 0, 34.64, 23.35, 299.01, 32.28, 'Varying'
12:37:09.316000,48.26, 'off', 'on', 34.93, 'off', 0, 34.67, 23.35, 299.01, 32.28, 'Varying'
12:37:09.770000,48.26, 'off', 'on', 34.96, 'off', 0, 34.71, 23.35, 299.01, 32.28, 'Varying'
12:37:10.223000,48.27, 'off', 'on', 34.99, 'off', 0, 34.74, 23.35, 299.01, 32.28, 'Varying'
12:37:10.676000,48.27, 'off', 'on', 35.02, 'off', 0, 34.79, 23.35, 299.01, 32.28, 'Varying'
12:37:11.129000,48.26, 'off', 'on', 35.05, 'off', 0, 34.84, 23.35, 299.01, 32.28, 'Varying'
12:37:11.583000,48.26, 'off', 'on', 35.08, 'off', 0, 34.88, 23.35, 299.01, 32.28, 'Varying'
12:37:12.036000,48.24, 'off', 'on', 35.1, 'off', 0, 34.92, 23.35, 299.01, 32.28, 'Varying'
12:37:12.489000,48.23, 'off', 'on', 35.12, 'off', 0, 34.95, 23.35, 297.38, 32.28, 'Varying'
12:37:12.942000,48.21, 'off', 'on', 35.15, 'off', 0, 34.97, 23.35, 295.75, 32.29, 'Varying'
12:37:13.395000,48.19, 'off', 'on', 35.17, 'off', 0, 35.01, 23.35, 295.75, 32.29, 'Varying'
12:37:13.848000,48.16, 'off', 'on', 35.19, 'off', 0, 35.06, 23.35, 295.75, 32.29, 'Varying'
12:37:14.301000,48.13, 'off', 'on', 35.21, 'off', 0, 35.12, 23.35, 295.75, 32.3, 'Varying'
12:37:14.755000,48.1, 'off', 'on', 35.23, 'off', 0, 35.18, 23.35, 295.75, 32.31, 'Varying'
12:37:15.208000,48.07, 'off', 'on', 35.24, 'off', 0, 35.24, 23.35, 297.65, 32.31, 'Varying'
12:37:15.661000,48.04, 'off', 'on', 35.25, 'off', 0, 35.31, 23.35, 299.28, 32.32, 'Varying'
12:37:16.114000,48.0, 'off', 'on', 35.26, 'off', 0, 35.35, 23.35, 297.38, 32.33, 'Varying'
12:37:16.567000,47.98, 'off', 'on', 35.26, 'off', 0, 35.39, 23.35, 300.91, 32.35, 'Varying'
12:37:17.020000,47.95, 'off', 'on', 35.26, 'off', 0, 35.42, 23.35, 300.91, 32.36, 'Varying'
12:37:17.473000,47.93, 'off', 'on', 35.26, 'off', 0, 35.44, 23.35, 300.91, 32.37, 'Varying'
12:37:17.927000,47.91, 'off', 'on', 35.26, 'off', 0, 35.47, 23.35, 299.01, 32.39, 'Varying'
12:37:18.380000,47.9, 'off', 'on', 35.27, 'off', 0, 35.49, 23.35, 297.38, 32.4, 'Varying'
12:37:18.833000,47.87, 'off', 'on', 35.27, 'off', 0, 35.52, 23.35, 297.38, 32.41, 'Varying'
12:37:19.286000,47.85, 'off', 'on', 35.28, 'off', 0, 35.57, 23.35, 297.38, 32.43, 'Varying'
12:37:19.739000,47.81, 'off', 'on', 35.29, 'off', 0, 35.63, 23.35, 297.38, 32.44, 'Varying'
12:37:20.192000,47.78, 'off', 'on', 35.3, 'off', 0, 35.68, 23.35, 295.75, 32.45, 'Varying'
12:37:20.645000,47.73, 'off', 'on', 35.31, 'off', 0, 35.74, 23.35, 295.75, 32.46, 'Varying'
12:37:21.099000,47.7, 'off', 'on', 35.32, 'off', 0, 35.79, 23.35, 295.75, 32.47, 'Varying'
12:37:21.552000,47.66, 'off', 'on', 35.34, 'off', 0, 35.81, 23.35, 295.75, 32.47, 'Varying'
12:37:22.005000,47.62, 'off', 'on', 35.35, 'off', 0, 35.85, 23.35, 295.75, 32.47, 'Varying'
12:37:22.458000,47.59, 'off', 'on', 35.36, 'off', 0, 35.89, 23.35, 297.38, 32.48, 'Varying'
12:37:22.911000,47.56, 'off', 'on', 35.37, 'off', 0, 35.93, 23.35, 297.38, 32.49, 'Varying'
12:37:23.364000,47.54, 'off', 'on', 35.37, 'off', 0, 35.97, 23.35, 295.75, 32.5, 'Varying'
12:37:23.817000,47.51, 'off', 'on', 35.37, 'off', 0, 36.02, 23.35, 295.75, 32.51, 'Varying'
12:37:24.271000,47.48, 'off', 'on', 35.38, 'off', 0, 36.07, 23.35, 295.75, 32.53, 'Varying'
12:37:24.690000,47.45, 'off', 'on', 35.39, 'off', 0, 36.09, 23.35, 295.75, 32.54, 'Varying'
12:37:25.143000,47.41, 'off', 'on', 35.41, 'off', 0, 36.11, 23.35, 295.75, 32.55, 'Varying'
12:37:25.596000,47.36, 'off', 'on', 35.42, 'off', 0, 36.13, 23.35, 295.75, 32.57, 'Varying'
12:37:26.050000,47.32, 'off', 'on', 35.44, 'off', 0, 36.14, 23.35, 297.38, 32.58, 'Varying'
12:37:26.503000,47.28, 'off', 'on', 35.46, 'off', 0, 36.15, 23.35, 295.75, 32.6, 'Varying'
12:37:26.956000,47.24, 'off', 'on', 35.47, 'off', 0, 36.19, 23.35, 295.75, 32.62, 'Varying'
12:37:27.409000,47.19, 'off', 'on', 35.48, 'off', 0, 36.23, 23.35, 297.38, 32.63, 'Varying'
12:37:27.862000,47.14, 'off', 'on', 35.5, 'off', 0, 36.28, 23.35, 295.75, 32.64, 'Varying'
12:37:28.315000,47.09, 'off', 'on', 35.51, 'off', 0, 36.34, 23.35, 297.38, 32.65, 'Varying'
12:37:28.768000,47.05, 'off', 'on', 35.53, 'off', 0, 36.4, 23.35, 297.38, 32.65, 'Varying'
12:37:29.222000,47.02, 'off', 'on', 35.54, 'off', 0, 36.44, 23.35, 297.38, 32.65, 'Varying'
12:37:29.675000,46.99, 'off', 'on', 35.55, 'off', 0, 36.48, 23.35, 295.75, 32.65, 'Varying'
12:37:30.130000,46.96, 'off', 'on', 35.55, 'off', 0, 36.52, 23.35, 295.75, 32.65, 'Varying'
12:37:30.583000,46.93, 'off', 'on', 35.56, 'off', 0, 36.54, 23.35, 295.75, 32.65, 'Varying'
12:37:31.036000,46.88, 'off', 'on', 35.56, 'off', 0, 36.57, 23.35, 297.38, 32.66, 'Varying'
12:37:31.490000,46.82, 'off', 'on', 35.57, 'off', 0, 36.59, 23.35, 295.75, 32.66, 'Varying'
12:37:31.943000,46.76, 'off', 'on', 35.57, 'off', 0, 36.63, 23.35, 297.38, 32.67, 'Varying'
12:37:32.396000,46.71, 'off', 'on', 35.58, 'off', 0, 36.68, 23.35, 295.75, 32.69, 'Varying'
12:37:32.849000,46.65, 'off', 'on', 35.58, 'off', 0, 36.73, 23.35, 295.75, 32.7, 'Varying'
12:37:33.302000,46.59, 'off', 'on', 35.59, 'off', 0, 36.77, 23.35, 294.11, 32.71, 'Varying'
12:37:33.755000,46.53, 'off', 'on', 35.59, 'off', 0, 36.82, 23.35, 294.11, 32.73, 'Varying'
12:37:34.208000,46.49, 'off', 'on', 35.59, 'off', 0, 36.86, 23.35, 292.48, 32.74, 'Varying'
12:37:34.677000,46.44, 'off', 'on', 35.6, 'off', 0, 36.89, 23.35, 294.11, 32.75, 'Varying'
12:37:35.146000,46.41, 'off', 'on', 35.61, 'off', 0, 36.91, 23.35, 294.11, 32.76, 'Varying'
12:37:35.599000,46.39, 'off', 'on', 35.61, 'off', 0, 36.93, 23.35, 294.11, 32.77, 'Varying'
12:37:36.052000,46.38, 'off', 'on', 35.62, 'off', 0, 36.93, 23.35, 292.48, 32.79, 'Varying'
12:37:36.505000,46.36, 'off', 'on', 35.63, 'off', 0, 36.94, 23.35, 294.11, 32.81, 'Varying'
12:37:36.959000,46.34, 'off', 'on', 35.63, 'off', 0, 36.96, 23.35, 292.48, 32.83, 'Varying'
12:37:37.412000,46.31, 'off', 'on', 35.63, 'off', 0, 36.99, 23.35, 292.48, 32.86, 'Varying'
12:37:37.865000,46.26, 'off', 'on', 35.63, 'off', 0, 37.02, 23.35, 294.11, 32.88, 'Varying'
12:37:38.318000,46.21, 'off', 'on', 35.64, 'off', 0, 37.06, 23.35, 295.75, 32.9, 'Varying'
12:37:38.771000,46.16, 'off', 'on', 35.64, 'off', 0, 37.1, 23.35, 295.75, 32.91, 'Varying'
12:37:39.224000,46.1, 'off', 'on', 35.64, 'off', 0, 37.14, 23.35, 295.75, 32.92, 'Varying'
12:37:39.677000,46.05, 'off', 'on', 35.64, 'off', 0, 37.17, 23.35, 297.38, 32.93, 'Varying'
12:37:40.131000,46.0, 'off', 'on', 35.64, 'off', 0, 37.22, 23.35, 299.01, 32.93, 'Varying'
12:37:40.584000,45.96, 'off', 'on', 35.64, 'off', 0, 37.26, 23.35, 297.38, 32.93, 'Varying'
12:37:41.037000,45.93, 'off', 'on', 35.65, 'off', 0, 37.31, 23.35, 297.38, 32.93, 'Varying'
12:37:41.490000,45.91, 'off', 'on', 35.65, 'off', 0, 37.35, 23.35, 297.38, 32.94, 'Varying'
12:37:41.943000,45.89, 'off', 'on', 35.65, 'off', 0, 37.38, 23.35, 297.38, 32.95, 'Varying'
12:37:42.396000,45.87, 'off', 'on', 35.65, 'off', 0, 37.41, 23.35, 297.38, 32.97, 'Varying'
12:37:42.849000,45.83, 'off', 'on', 35.65, 'off', 0, 37.42, 23.35, 297.38, 32.98, 'Varying'
12:37:43.303000,45.79, 'off', 'on', 35.65, 'off', 0, 37.44, 23.35, 297.38, 33.0, 'Varying'
12:37:43.755000,45.74, 'off', 'on', 35.65, 'off', 0, 37.45, 23.35, 297.38, 33.02, 'Varying'
12:37:44.209000,45.69, 'off', 'on', 35.65, 'off', 0, 37.47, 23.35, 297.38, 33.04, 'Varying'
12:37:44.662000,45.65, 'off', 'on', 35.65, 'off', 0, 37.49, 23.35, 299.01, 33.06, 'Varying'
12:37:45.115000,45.61, 'off', 'on', 35.65, 'off', 0, 37.52, 23.35, 299.01, 33.08, 'Varying'
12:37:45.584000,45.59, 'off', 'on', 35.65, 'off', 0, 37.56, 23.35, 299.01, 33.11, 'Varying'
