time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:47:23.624000,34.58, 'on', 'on', 40.31, 'off', 0, 32.7, 22.91, 121.48, 29.41, 'Varying'
12:47:23.955000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.91, 121.42, 29.41, 'Varying'
12:47:24.274000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.91, 121.48, 29.41, 'Varying'
12:47:24.578000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.91, 121.48, 29.41, 'Varying'
12:47:24.910000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.91, 121.48, 29.41, 'Varying'
12:47:25.211000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.91, 121.48, 29.42, 'Varying'
12:47:25.523000,34.58, 'on', 'on', 40.3, 'off', 0, 32.7, 22.92, 121.48, 29.42, 'Varying'
12:47:25.826000,34.58, 'on', 'on', 40.29, 'off', 0, 32.71, 22.92, 121.34, 29.43, 'Varying'
12:47:26.167000,34.59, 'on', 'on', 40.29, 'off', 0, 32.71, 22.93, 121.16, 29.44, 'Varying'
12:47:26.493000,34.61, 'on', 'on', 40.29, 'off', 0, 32.71, 22.93, 121.02, 29.45, 'Varying'
12:47:26.808000,34.63, 'on', 'on', 40.29, 'off', 0, 32.71, 22.93, 120.9, 29.47, 'Varying'
12:47:27.110000,34.67, 'on', 'on', 40.3, 'off', 0, 32.71, 22.93, 120.76, 29.48, 'Varying'
12:47:27.416000,34.72, 'on', 'on', 40.3, 'off', 0, 32.7, 22.92, 120.73, 29.49, 'Varying'
12:47:27.700000,34.76, 'on', 'on', 40.3, 'off', 0, 32.71, 22.92, 120.36, 29.5, 'Varying'
12:47:27.993000,34.82, 'on', 'on', 40.31, 'off', 0, 32.71, 22.92, 119.74, 29.51, 'Varying'
12:47:28.283000,34.87, 'on', 'on', 40.31, 'off', 0, 32.71, 22.92, 119.08, 29.52, 'Varying'
12:47:28.571000,34.91, 'on', 'on', 40.32, 'off', 0, 32.71, 22.92, 118.43, 29.53, 'Varying'
12:47:28.853000,34.93, 'on', 'on', 40.33, 'off', 0, 32.71, 22.92, 117.78, 29.54, 'Varying'
12:47:29.135000,34.98, 'on', 'on', 40.34, 'off', 0, 32.71, 22.92, 117.43, 29.55, 'Varying'
12:47:29.423000,35.02, 'on', 'on', 40.34, 'off', 0, 32.71, 22.91, 117.36, 29.56, 'Varying'
12:47:29.741000,35.06, 'on', 'on', 40.35, 'off', 0, 32.71, 22.91, 117.3, 29.57, 'Varying'
12:47:30.059000,35.12, 'on', 'on', 40.35, 'off', 0, 32.71, 22.92, 117.23, 29.58, 'Varying'
12:47:30.370000,35.17, 'on', 'on', 40.36, 'off', 0, 32.71, 22.92, 117.15, 29.58, 'Varying'
12:47:30.689000,35.2, 'on', 'on', 40.36, 'off', 0, 32.71, 22.91, 117.0, 29.58, 'Varying'
12:47:31.018000,35.23, 'on', 'on', 40.37, 'off', 0, 32.71, 22.91, 116.82, 29.58, 'Varying'
12:47:31.332000,35.29, 'on', 'on', 40.38, 'off', 0, 32.72, 22.92, 116.64, 29.58, 'Varying'
12:47:31.641000,35.35, 'on', 'on', 40.39, 'off', 0, 32.72, 22.92, 116.49, 29.58, 'Varying'
12:47:31.965000,35.43, 'on', 'on', 40.4, 'off', 0, 32.72, 22.92, 116.16, 29.59, 'Varying'
12:47:32.286000,35.51, 'on', 'on', 40.4, 'off', 0, 32.72, 22.92, 115.7, 29.59, 'Varying'
12:47:32.603000,35.6, 'on', 'on', 40.4, 'off', 0, 32.72, 22.92, 115.27, 29.6, 'Varying'
12:47:32.925000,35.69, 'on', 'on', 40.41, 'off', 0, 32.72, 22.92, 114.65, 29.6, 'Varying'
12:47:33.243000,35.78, 'on', 'on', 40.41, 'off', 0, 32.72, 22.92, 114.65, 29.61, 'Varying'
12:47:33.552000,35.86, 'on', 'on', 40.41, 'off', 0, 32.72, 22.92, 114.28, 29.62, 'Varying'
12:47:33.834000,35.94, 'on', 'on', 40.42, 'off', 0, 32.72, 22.92, 114.28, 29.63, 'Varying'
12:47:34.117000,36.03, 'on', 'on', 40.44, 'off', 0, 32.72, 22.92, 114.45, 29.64, 'Varying'
12:47:34.402000,36.11, 'on', 'on', 40.45, 'off', 0, 32.73, 22.92, 115.69, 29.64, 'Varying'
12:47:34.687000,36.19, 'on', 'on', 40.47, 'off', 0, 32.73, 22.92, 116.51, 29.65, 'Varying'
12:47:34.997000,36.29, 'on', 'on', 40.48, 'off', 0, 32.73, 22.92, 117.39, 29.66, 'Varying'
12:47:35.293000,36.39, 'on', 'on', 40.49, 'off', 0, 32.73, 22.92, 117.98, 29.66, 'Varying'
12:47:35.600000,36.49, 'on', 'on', 40.5, 'off', 0, 32.73, 22.92, 118.21, 29.67, 'Varying'
12:47:35.919000,36.58, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 118.21, 29.67, 'Varying'
12:47:36.238000,36.66, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 118.21, 29.67, 'Varying'
12:47:36.563000,36.75, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 117.62, 29.67, 'Varying'
12:47:36.875000,36.86, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 117.43, 29.67, 'Varying'
12:47:37.202000,36.96, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 117.36, 29.67, 'Varying'
12:47:37.538000,37.06, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 117.33, 29.67, 'Varying'
12:47:37.847000,37.19, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 117.18, 29.67, 'Varying'
12:47:38.163000,37.32, 'on', 'on', 40.51, 'off', 0, 32.73, 22.92, 116.61, 29.67, 'Varying'
12:47:38.505000,37.44, 'on', 'on', 40.52, 'off', 0, 32.74, 22.92, 116.04, 29.67, 'Varying'
12:47:38.825000,37.56, 'on', 'on', 40.54, 'off', 0, 32.74, 22.92, 115.88, 29.67, 'Varying'
12:47:39.144000,37.69, 'on', 'on', 40.56, 'off', 0, 32.74, 22.92, 115.88, 29.67, 'Varying'
12:47:39.466000,37.81, 'on', 'on', 40.58, 'off', 0, 32.74, 22.92, 115.91, 29.67, 'Varying'
12:47:39.752000,37.93, 'on', 'on', 40.6, 'off', 0, 32.74, 22.92, 117.99, 29.67, 'Varying'
12:47:40.041000,38.06, 'on', 'on', 40.63, 'off', 0, 32.74, 22.92, 120.29, 29.67, 'Varying'
12:47:40.330000,38.18, 'on', 'on', 40.65, 'off', 0, 32.74, 22.92, 123.16, 29.67, 'Varying'
12:47:40.614000,38.28, 'on', 'on', 40.67, 'off', 0, 32.74, 22.92, 126.02, 29.67, 'Varying'
12:47:40.902000,38.38, 'on', 'on', 40.69, 'off', 0, 32.74, 22.92, 128.54, 29.67, 'Varying'
12:47:41.187000,38.51, 'on', 'on', 40.71, 'off', 0, 32.74, 22.92, 128.97, 29.67, 'Varying'
12:47:41.487000,38.61, 'on', 'on', 40.71, 'off', 0, 32.74, 22.92, 129.49, 29.67, 'Varying'
12:47:41.804000,38.73, 'on', 'on', 40.72, 'off', 0, 32.74, 22.92, 129.95, 29.67, 'Varying'
12:47:42.118000,38.87, 'on', 'on', 40.73, 'off', 0, 32.74, 22.92, 130.44, 29.67, 'Varying'
12:47:42.456000,38.99, 'on', 'on', 40.75, 'off', 0, 32.74, 22.92, 130.89, 29.67, 'Varying'
12:47:42.768000,39.11, 'on', 'on', 40.77, 'off', 0, 32.74, 22.92, 131.12, 29.67, 'Varying'
12:47:43.088000,39.26, 'on', 'on', 40.79, 'off', 0, 32.74, 22.92, 131.2, 29.67, 'Varying'
12:47:43.405000,39.4, 'on', 'on', 40.81, 'off', 0, 32.74, 22.92, 131.2, 29.67, 'Varying'
12:47:43.718000,39.53, 'on', 'on', 40.82, 'off', 0, 32.74, 22.92, 131.2, 29.68, 'Varying'
12:47:44.033000,39.68, 'on', 'on', 40.84, 'off', 0, 32.74, 22.92, 131.24, 29.68, 'Varying'
12:47:44.356000,39.84, 'on', 'on', 40.86, 'off', 0, 32.74, 22.92, 131.2, 29.69, 'Varying'
12:47:44.670000,39.96, 'on', 'on', 40.88, 'off', 0, 32.75, 22.92, 131.16, 29.7, 'Varying'
12:47:45.003000,40.08, 'on', 'on', 40.91, 'off', 0, 32.76, 22.92, 131.12, 29.72, 'Varying'
12:47:45.320000,40.21, 'on', 'on', 40.92, 'off', 0, 32.77, 22.92, 131.12, 29.73, 'Varying'
12:47:45.636000,40.35, 'on', 'on', 40.93, 'off', 0, 32.78, 22.92, 131.12, 29.74, 'Varying'
12:47:45.934000,40.48, 'on', 'on', 40.93, 'off', 0, 32.79, 22.92, 131.08, 29.75, 'Varying'
12:47:46.223000,40.64, 'on', 'on', 40.94, 'off', 0, 32.8, 22.92, 131.08, 29.76, 'Varying'
12:47:46.543000,40.78, 'on', 'on', 40.94, 'off', 0, 32.81, 22.92, 131.05, 29.77, 'Varying'
12:47:46.831000,40.92, 'on', 'on', 40.95, 'off', 0, 32.83, 22.92, 131.01, 29.79, 'Varying'
12:47:47.121000,41.07, 'on', 'on', 40.97, 'off', 0, 32.85, 22.92, 130.97, 29.8, 'Varying'
12:47:47.456000,41.2, 'on', 'on', 40.99, 'off', 0, 32.86, 22.92, 131.01, 29.82, 'Varying'
12:47:47.777000,41.33, 'on', 'on', 41.01, 'off', 0, 32.88, 22.92, 130.97, 29.83, 'Varying'
12:47:48.097000,41.49, 'on', 'on', 41.03, 'off', 0, 32.89, 22.92, 130.97, 29.84, 'Varying'
12:47:48.429000,41.63, 'on', 'on', 41.04, 'off', 0, 32.9, 22.92, 130.93, 29.84, 'Varying'
12:47:48.750000,41.75, 'on', 'on', 41.06, 'off', 0, 32.91, 22.92, 130.85, 29.85, 'Varying'
12:47:49.067000,41.9, 'on', 'on', 41.08, 'off', 0, 32.92, 22.92, 130.74, 29.85, 'Varying'
12:47:49.384000,42.04, 'on', 'on', 41.11, 'off', 0, 32.92, 22.92, 130.66, 29.85, 'Varying'
12:47:49.692000,42.18, 'on', 'on', 41.15, 'off', 0, 32.93, 22.92, 130.54, 29.85, 'Varying'
12:47:50.024000,42.33, 'on', 'on', 41.19, 'off', 0, 32.94, 22.92, 130.43, 29.85, 'Varying'
12:47:50.338000,42.46, 'on', 'on', 41.22, 'off', 0, 32.95, 22.92, 130.35, 29.85, 'Varying'
12:47:50.671000,42.6, 'on', 'on', 41.24, 'off', 0, 32.96, 22.93, 130.24, 29.86, 'Varying'
12:47:50.998000,42.77, 'on', 'on', 41.25, 'off', 0, 32.98, 22.93, 130.2, 29.86, 'Varying'
12:47:51.316000,42.91, 'on', 'on', 41.25, 'off', 0, 32.99, 22.93, 130.2, 29.86, 'Varying'
12:47:51.604000,43.06, 'on', 'on', 41.26, 'off', 0, 33.0, 22.92, 130.16, 29.87, 'Varying'
12:47:51.895000,43.24, 'on', 'on', 41.26, 'off', 0, 33.02, 22.92, 130.12, 29.87, 'Varying'
12:47:52.182000,43.38, 'on', 'on', 41.28, 'off', 0, 33.03, 22.92, 130.12, 29.88, 'Varying'
12:47:52.488000,43.5, 'on', 'on', 41.3, 'off', 0, 33.04, 22.92, 130.12, 29.89, 'Varying'
12:47:52.778000,43.66, 'on', 'on', 41.32, 'off', 0, 33.06, 22.92, 130.12, 29.91, 'Varying'
12:47:53.070000,43.78, 'on', 'on', 41.34, 'off', 0, 33.08, 22.92, 130.09, 29.92, 'Varying'
12:47:53.361000,43.91, 'on', 'on', 41.37, 'off', 0, 33.09, 22.92, 130.09, 29.93, 'Varying'
12:47:53.671000,44.07, 'on', 'on', 41.4, 'off', 0, 33.11, 22.92, 130.05, 29.93, 'Varying'
12:47:54.006000,44.24, 'on', 'on', 41.43, 'off', 0, 33.12, 22.92, 129.97, 29.94, 'Varying'
12:47:54.326000,44.36, 'on', 'on', 41.47, 'off', 0, 33.12, 22.92, 129.9, 29.95, 'Varying'
12:47:54.668000,44.5, 'on', 'on', 41.51, 'off', 0, 33.12, 22.92, 129.86, 29.95, 'Varying'
12:47:54.991000,44.66, 'on', 'on', 41.54, 'off', 0, 33.12, 22.92, 129.82, 29.97, 'Varying'
12:47:55.315000,44.79, 'on', 'on', 41.56, 'off', 0, 33.12, 22.92, 129.78, 29.98, 'Varying'
12:47:55.636000,44.93, 'off', 'on', 41.59, 'off', 0, 33.13, 22.92, 129.82, 29.99, 'Varying'
12:47:55.975000,45.1, 'off', 'on', 41.61, 'off', 0, 33.14, 22.92, 129.86, 30.0, 'Varying'
12:47:56.297000,45.26, 'off', 'on', 41.63, 'off', 0, 33.16, 22.92, 147.08, 30.01, 'Varying'
12:47:56.618000,45.4, 'on', 'on', 41.67, 'off', 0, 33.18, 22.92, 164.3, 30.02, 'Varying'
12:47:56.958000,45.57, 'on', 'on', 41.71, 'off', 0, 33.2, 22.92, 181.56, 30.02, 'Varying'
12:47:57.281000,45.7, 'on', 'on', 41.74, 'off', 0, 33.21, 22.92, 213.77, 30.02, 'Varying'
12:47:57.598000,45.86, 'on', 'on', 41.76, 'off', 0, 33.23, 22.92, 245.98, 30.03, 'Varying'
12:47:57.898000,46.02, 'on', 'on', 41.78, 'off', 0, 33.24, 22.92, 260.94, 30.03, 'Varying'
12:47:58.204000,46.17, 'on', 'on', 41.79, 'off', 0, 33.26, 22.93, 275.9, 30.03, 'Varying'
12:47:58.508000,46.3, 'on', 'on', 41.79, 'off', 0, 33.29, 22.93, 290.85, 30.03, 'Varying'
12:47:58.796000,46.45, 'on', 'on', 41.79, 'off', 0, 33.32, 22.92, 290.85, 30.03, 'Varying'
12:47:59.086000,46.59, 'on', 'on', 41.79, 'off', 0, 33.35, 22.93, 290.85, 30.03, 'Varying'
12:47:59.376000,46.71, 'on', 'on', 41.8, 'off', 0, 33.38, 22.92, 290.85, 30.03, 'Varying'
12:47:59.712000,46.87, 'on', 'on', 41.82, 'off', 0, 33.39, 22.92, 290.85, 30.03, 'Varying'
12:48:00.043000,47.01, 'on', 'on', 41.84, 'off', 0, 33.4, 22.92, 290.85, 30.03, 'Varying'
12:48:00.354000,47.17, 'on', 'on', 41.86, 'off', 0, 33.41, 22.92, 290.85, 30.03, 'Varying'
12:48:00.680000,47.29, 'on', 'on', 41.88, 'off', 0, 33.41, 22.93, 290.85, 30.03, 'Varying'
12:48:01.011000,47.42, 'on', 'on', 41.91, 'off', 0, 33.42, 22.93, 290.85, 30.03, 'Varying'
12:48:01.330000,47.57, 'off', 'on', 41.93, 'off', 0, 33.44, 22.92, 290.85, 30.03, 'Varying'
12:48:01.647000,47.7, 'off', 'on', 41.97, 'off', 0, 33.46, 22.93, 292.48, 30.03, 'Varying'
12:48:01.983000,47.81, 'off', 'on', 42.02, 'off', 0, 33.48, 22.93, 296.01, 30.03, 'Varying'
12:48:02.296000,47.97, 'off', 'on', 42.06, 'off', 0, 33.51, 22.93, 299.55, 30.04, 'Varying'
12:48:02.614000,48.14, 'off', 'on', 42.09, 'off', 0, 33.54, 22.93, 303.08, 30.05, 'Varying'
12:48:02.935000,48.27, 'off', 'on', 42.12, 'off', 0, 33.57, 22.93, 306.61, 30.06, 'Varying'
12:48:03.235000,48.41, 'off', 'on', 42.14, 'off', 0, 33.61, 22.93, 308.51, 30.07, 'Varying'
12:48:03.533000,48.55, 'off', 'on', 42.17, 'off', 0, 33.64, 22.92, 308.51, 30.08, 'Varying'
12:48:03.817000,48.69, 'off', 'on', 42.19, 'off', 0, 33.68, 22.92, 308.51, 30.1, 'Varying'
12:48:04.105000,48.8, 'off', 'on', 42.21, 'off', 0, 33.7, 22.93, 308.51, 30.1, 'Varying'
12:48:04.392000,48.93, 'off', 'on', 42.22, 'off', 0, 33.73, 22.92, 308.51, 30.11, 'Varying'
12:48:04.677000,49.07, 'off', 'on', 42.22, 'off', 0, 33.75, 22.92, 308.51, 30.11, 'Varying'
12:48:04.976000,49.22, 'off', 'on', 42.24, 'off', 0, 33.77, 22.92, 308.51, 30.12, 'Varying'
12:48:05.263000,49.34, 'off', 'on', 42.25, 'off', 0, 33.78, 22.92, 308.51, 30.12, 'Varying'
12:48:05.555000,49.45, 'off', 'on', 42.28, 'off', 0, 33.79, 22.93, 308.51, 30.12, 'Varying'
12:48:05.877000,49.56, 'off', 'on', 42.31, 'off', 0, 33.79, 22.92, 308.51, 30.12, 'Varying'
12:48:06.195000,49.67, 'off', 'on', 42.35, 'off', 0, 33.79, 22.92, 308.51, 30.13, 'Varying'
12:48:06.514000,49.77, 'off', 'on', 42.38, 'off', 0, 33.79, 22.92, 308.51, 30.14, 'Varying'
12:48:06.843000,49.87, 'off', 'on', 42.41, 'off', 0, 33.8, 22.92, 308.51, 30.14, 'Varying'
12:48:07.156000,49.99, 'off', 'on', 42.42, 'off', 0, 33.83, 22.92, 308.51, 30.16, 'Varying'
12:48:07.491000,50.13, 'off', 'on', 42.45, 'off', 0, 33.87, 22.93, 308.51, 30.17, 'Varying'
12:48:07.801000,50.26, 'off', 'on', 42.47, 'off', 0, 33.9, 22.93, 308.51, 30.19, 'Varying'
12:48:08.119000,50.37, 'off', 'on', 42.5, 'off', 0, 33.95, 22.93, 308.51, 30.21, 'Varying'
12:48:08.438000,50.47, 'off', 'on', 42.53, 'off', 0, 33.98, 22.93, 308.51, 30.23, 'Varying'
12:48:08.771000,50.59, 'off', 'on', 42.57, 'off', 0, 34.02, 22.93, 308.51, 30.24, 'Varying'
12:48:09.084000,50.69, 'off', 'on', 42.6, 'off', 0, 34.07, 22.93, 308.51, 30.26, 'Varying'
12:48:09.400000,50.8, 'off', 'on', 42.62, 'off', 0, 34.11, 22.93, 308.51, 30.28, 'Varying'
12:48:09.704000,50.93, 'off', 'on', 42.64, 'off', 0, 34.15, 22.93, 308.51, 30.29, 'Varying'
12:48:10.001000,51.06, 'off', 'on', 42.66, 'off', 0, 34.2, 22.93, 308.51, 30.29, 'Varying'
12:48:10.288000,51.16, 'off', 'on', 42.66, 'off', 0, 34.23, 22.93, 308.51, 30.29, 'Varying'
12:48:10.585000,51.28, 'off', 'on', 42.66, 'off', 0, 34.25, 22.93, 308.51, 30.29, 'Varying'
12:48:10.870000,51.36, 'off', 'on', 42.67, 'off', 0, 34.26, 22.93, 308.51, 30.3, 'Varying'
12:48:11.156000,51.45, 'off', 'on', 42.67, 'off', 0, 34.28, 22.93, 308.51, 30.3, 'Varying'
12:48:11.490000,51.53, 'off', 'on', 42.69, 'off', 0, 34.3, 22.93, 308.51, 30.31, 'Varying'
12:48:11.802000,51.6, 'off', 'on', 42.71, 'off', 0, 34.32, 22.93, 308.51, 30.31, 'Varying'
12:48:12.125000,51.64, 'off', 'on', 42.73, 'off', 0, 34.36, 22.93, 308.51, 30.32, 'Varying'
12:48:12.437000,51.71, 'off', 'on', 42.76, 'off', 0, 34.4, 22.93, 308.51, 30.33, 'Varying'
12:48:12.749000,51.77, 'off', 'on', 42.78, 'off', 0, 34.44, 22.93, 308.51, 30.34, 'Varying'
12:48:13.069000,51.84, 'off', 'on', 42.79, 'off', 0, 34.47, 22.93, 308.51, 30.35, 'Varying'
12:48:13.379000,51.93, 'off', 'on', 42.81, 'off', 0, 34.5, 22.93, 308.51, 30.36, 'Varying'
12:48:13.697000,52.04, 'off', 'on', 42.84, 'off', 0, 34.53, 22.93, 308.51, 30.37, 'Varying'
12:48:14.011000,52.11, 'off', 'on', 42.87, 'off', 0, 34.57, 22.93, 308.51, 30.37, 'Varying'
12:48:14.326000,52.17, 'off', 'on', 42.91, 'off', 0, 34.6, 22.93, 308.51, 30.38, 'Varying'
