time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:08:09.030000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.14, 23.09, 23.44, 'Varying'
17:08:09.295000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.13, 23.09, 23.44, 'Varying'
17:08:09.561000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.13, 23.09, 23.44, 'Varying'
17:08:09.827000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.14, 23.09, 23.44, 'Varying'
17:08:10.030000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.15, 23.09, 23.44, 'Varying'
17:08:10.311000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.16, 23.09, 23.44, 'Varying'
17:08:10.592000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.16, 23.09, 23.44, 'Varying'
17:08:10.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.17, 23.09, 23.44, 'Varying'
17:08:11.077000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.18, 23.09, 23.44, 'Varying'
17:08:11.296000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.18, 23.09, 23.44, 'Varying'
17:08:11.577000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.43, 'Varying'
17:08:11.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Varying'
17:08:12.077000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Varying'
17:08:12.280000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.42, 'Varying'
17:08:12.546000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.42, 'Varying'
17:08:12.811000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Varying'
17:08:13.077000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Varying'
17:08:13.280000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Varying'
17:08:13.577000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.41, 'Varying'
17:08:13.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Varying'
17:08:14.061000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.42, 'Varying'
17:08:14.327000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Varying'
17:08:14.546000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Varying'
17:08:14.811000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.43, 'Varying'
17:08:15.093000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.43, 'Varying'
17:08:15.311000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.43, 'Varying'
17:08:15.593000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:15.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:16.077000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:16.280000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:16.546000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:16.827000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:17.046000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.18, 23.09, 23.44, 'Varying'
17:08:17.311000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.18, 23.09, 23.44, 'Varying'
17:08:17.515000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:17.780000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:18.046000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:18.327000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:18.562000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.19, 23.09, 23.44, 'Varying'
17:08:18.874000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.2, 23.09, 23.44, 'Varying'
17:08:19.155000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:19.437000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:19.718000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:19.999000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:20.280000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:20.577000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:20.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:21.077000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:08:21.296000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:21.577000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:21.859000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:22.140000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:22.421000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:22.702000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:22.999000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:23.296000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:23.577000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:23.781000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:24.062000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:24.281000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:24.593000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:24.812000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:25.093000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:25.327000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:25.609000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:25.827000,24.22, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:26.109000,24.22, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:26.390000,24.22, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:26.671000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:26.953000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:27.234000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:27.515000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:27.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:28.078000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:28.296000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:28.578000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:28.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:29.078000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:29.296000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:29.578000,24.22, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:29.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Steady'
17:08:30.078000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:30.296000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:30.578000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:30.796000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:31.078000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:31.312000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:31.593000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:31.875000,24.23, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:32.172000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:32.468000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:32.765000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:33.047000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:33.328000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:33.547000,24.23, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:33.828000,24.23, 'on', 0, 24.29, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:34.047000,24.23, 'on', 0, 24.28, 'off', 0, 23.29, 23.21, 23.13, 23.44, 'Steady'
17:08:34.328000,24.23, 'on', 0, 24.27, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:34.547000,24.23, 'on', 0, 24.27, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:34.890000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:35.172000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:35.381000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:35.664000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:35.945000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:36.226000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.12, 23.44, 'Steady'
17:08:36.508000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.11, 23.44, 'Steady'
17:08:36.836000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:37.070000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:37.351000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:37.601000,24.23, 'off', 0, 24.25, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:37.883000,24.23, 'off', 0, 24.26, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
17:08:38.164000,24.23, 'off', 0, 24.27, 'off', 0, 23.29, 23.21, 23.1, 23.44, 'Steady'
