time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:01:27.541000,40.45, 'off', 0, 40.52, 'off', 0, 40.96, 24.96, 308.51, 40.09, 'Varying'
10:01:27.871000,40.45, 'off', 0, 40.52, 'off', 0, 40.96, 24.96, 308.51, 40.09, 'Varying'
10:01:28.216000,40.45, 'off', 0, 40.52, 'off', 0, 40.96, 24.96, 308.51, 40.09, 'Varying'
10:01:28.486000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:28.792000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.95, 308.51, 40.09, 'Varying'
10:01:29.117000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:29.442000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:29.727000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:30.067000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:30.402000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:30.727000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:31.052000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:31.357000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:31.662000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.97, 308.51, 40.09, 'Varying'
10:01:31.932000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.97, 308.51, 40.09, 'Varying'
10:01:32.267000,40.45, 'off', 0, 40.52, 'off', 0, 40.95, 24.96, 308.51, 40.09, 'Varying'
10:01:32.597000,40.45, 'off', 0, 40.52, 'off', 0, 40.94, 24.96, 308.51, 40.09, 'Varying'
10:01:32.943000,40.45, 'off', 0, 40.52, 'off', 0, 40.94, 24.96, 308.51, 40.09, 'Varying'
10:01:33.233000,40.45, 'off', 0, 40.52, 'off', 0, 40.94, 24.96, 308.51, 40.09, 'Varying'
10:01:33.573000,40.45, 'off', 0, 40.52, 'off', 0, 40.94, 24.96, 308.51, 40.09, 'Varying'
10:01:33.948000,40.45, 'off', 0, 40.52, 'off', 0, 40.94, 24.96, 308.51, 40.09, 'Varying'
10:01:34.228000,40.45, 'off', 0, 40.52, 'off', 0, 40.93, 24.96, 308.51, 40.09, 'Varying'
10:01:34.578000,40.45, 'off', 'on', 40.52, 'off', 0, 40.93, 24.96, 308.51, 40.09, 'Varying'
10:01:35.018000,40.45, 'on', 'on', 40.52, 'off', 0, 40.93, 24.96, 308.51, 40.09, 'Varying'
10:01:35.378000,40.45, 'on', 'on', 40.52, 'off', 0, 40.93, 24.96, 308.51, 40.09, 'Varying'
10:01:35.753000,40.45, 'on', 'on', 40.52, 'off', 0, 40.92, 24.96, 308.51, 40.09, 'Varying'
10:01:36.198000,40.45, 'on', 'on', 40.52, 'off', 0, 40.92, 24.96, 308.51, 40.09, 'Varying'
10:01:36.518000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.96, 308.51, 40.09, 'Varying'
10:01:36.893000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.96, 308.51, 40.09, 'Varying'
10:01:37.234000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.96, 308.51, 40.09, 'Varying'
10:01:37.624000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.95, 308.51, 40.09, 'Varying'
10:01:37.939000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.95, 308.51, 40.09, 'Varying'
10:01:38.194000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.95, 308.51, 40.09, 'Varying'
10:01:38.544000,40.45, 'on', 'on', 40.51, 'off', 0, 40.92, 24.95, 308.51, 40.09, 'Steady'
10:01:38.874000,40.45, 'on', 'on', 40.51, 'off', 0, 40.91, 24.95, 308.51, 40.09, 'Steady'
10:01:39.189000,40.45, 'on', 'on', 40.51, 'off', 0, 40.91, 24.95, 308.51, 40.09, 'Steady'
10:01:39.558000,40.45, 'on', 'on', 40.51, 'off', 0, 40.91, 24.95, 308.51, 40.09, 'Steady'
10:01:40.105000,40.45, 'on', 'on', 40.51, 'off', 0, 40.91, 24.96, 308.51, 40.09, 'Steady'
10:01:40.605000,40.45, 'on', 'on', 40.51, 'off', 0, 40.9, 24.95, 308.51, 40.09, 'Steady'
10:01:41.418000,40.45, 'on', 'on', 40.51, 'off', 0, 40.9, 24.96, 308.51, 40.09, 'Steady'
10:01:41.918000,40.45, 'on', 'on', 40.51, 'off', 0, 40.9, 24.96, 308.51, 40.09, 'Steady'
10:01:42.465000,40.45, 'on', 'on', 40.51, 'off', 0, 40.89, 24.96, 308.51, 40.09, 'Steady'
10:01:42.918000,40.47, 'off', 'on', 40.51, 'off', 0, 40.88, 24.96, 308.51, 40.08, 'Steady'
10:01:43.683000,40.5, 'off', 'on', 40.51, 'off', 0, 40.88, 24.95, 308.51, 40.08, 'Steady'
10:01:44.152000,40.54, 'off', 'on', 40.51, 'off', 0, 40.88, 24.95, 308.51, 40.08, 'Steady'
10:01:44.605000,40.61, 'off', 'on', 40.51, 'off', 0, 40.88, 24.95, 308.51, 40.08, 'Steady'
10:01:45.074000,40.69, 'on', 'on', 40.51, 'off', 0, 40.87, 24.95, 308.51, 40.08, 'Steady'
10:01:45.465000,40.78, 'on', 'on', 40.51, 'off', 0, 40.87, 24.95, 308.51, 40.08, 'Steady'
10:01:45.918000,40.86, 'on', 'on', 40.52, 'off', 0, 40.87, 24.95, 308.51, 40.07, 'Steady'
10:01:46.371000,40.92, 'on', 'on', 40.53, 'off', 0, 40.86, 24.95, 308.51, 40.07, 'Steady'
10:01:46.840000,40.99, 'on', 'on', 40.54, 'off', 0, 40.86, 24.95, 308.51, 40.07, 'Steady'
10:01:47.230000,41.08, 'on', 'on', 40.55, 'off', 0, 40.86, 24.95, 308.51, 40.07, 'Varying'
10:01:47.699000,41.17, 'on', 'on', 40.57, 'off', 0, 40.86, 24.96, 308.51, 40.07, 'Varying'
10:01:48.168000,41.25, 'on', 'on', 40.59, 'off', 0, 40.86, 24.96, 308.51, 40.07, 'Varying'
10:01:48.668000,41.38, 'on', 'on', 40.61, 'off', 0, 40.86, 24.96, 308.51, 40.07, 'Varying'
10:01:49.121000,41.51, 'on', 'on', 40.63, 'off', 0, 40.86, 24.96, 308.51, 40.07, 'Varying'
10:01:49.575000,41.62, 'on', 'on', 40.66, 'off', 0, 40.86, 24.96, 308.51, 40.07, 'Varying'
10:01:49.965000,41.73, 'on', 'on', 40.68, 'off', 0, 40.85, 24.96, 308.51, 40.07, 'Varying'
10:01:50.418000,41.88, 'on', 'on', 40.7, 'off', 0, 40.85, 24.96, 308.51, 40.06, 'Varying'
10:01:50.871000,41.99, 'on', 'on', 40.71, 'off', 0, 40.85, 24.96, 308.51, 40.06, 'Varying'
10:01:51.325000,42.09, 'on', 'on', 40.72, 'off', 0, 40.84, 24.96, 308.51, 40.06, 'Varying'
10:01:51.715000,42.23, 'on', 'on', 40.74, 'off', 0, 40.84, 24.96, 308.51, 40.06, 'Varying'
10:01:52.168000,42.36, 'on', 'on', 40.76, 'off', 0, 40.85, 24.95, 308.51, 40.06, 'Varying'
10:01:52.622000,42.46, 'on', 'on', 40.78, 'off', 0, 40.85, 24.95, 308.51, 40.05, 'Varying'
10:01:53.075000,42.61, 'on', 'on', 40.81, 'off', 0, 40.84, 24.95, 308.51, 40.05, 'Varying'
10:01:53.465000,42.78, 'on', 'on', 40.84, 'off', 0, 40.84, 24.95, 308.51, 40.05, 'Varying'
10:01:53.918000,42.93, 'on', 'on', 40.86, 'off', 0, 40.85, 24.95, 308.51, 40.04, 'Varying'
10:01:54.372000,43.06, 'on', 'on', 40.88, 'off', 0, 40.84, 24.95, 308.51, 40.04, 'Varying'
10:01:54.825000,43.24, 'on', 'on', 40.9, 'off', 0, 40.84, 24.95, 308.51, 40.04, 'Varying'
10:01:55.215000,43.42, 'on', 'on', 40.92, 'off', 0, 40.84, 24.95, 308.51, 40.04, 'Varying'
10:01:55.669000,43.58, 'on', 'on', 40.93, 'off', 0, 40.84, 24.95, 308.51, 40.04, 'Varying'
10:01:56.122000,43.72, 'on', 'on', 40.94, 'off', 0, 40.84, 24.95, 308.51, 40.04, 'Varying'
10:01:56.575000,43.93, 'on', 'on', 40.96, 'off', 0, 40.84, 24.95, 308.51, 40.03, 'Varying'
10:01:56.966000,44.14, 'on', 'on', 40.98, 'off', 0, 40.85, 24.95, 308.51, 40.03, 'Varying'
10:01:57.419000,44.32, 'on', 'on', 41.0, 'off', 0, 40.85, 24.95, 308.51, 40.03, 'Varying'
10:01:57.872000,44.46, 'on', 'on', 41.02, 'off', 0, 40.85, 24.95, 308.51, 40.03, 'Varying'
10:01:58.325000,44.67, 'on', 'on', 41.07, 'off', 0, 40.86, 24.95, 308.51, 40.03, 'Varying'
10:01:58.716000,44.87, 'on', 'on', 41.11, 'off', 0, 40.86, 24.95, 308.51, 40.02, 'Varying'
10:01:59.184000,45.06, 'on', 'on', 41.15, 'off', 0, 40.87, 24.96, 308.51, 40.02, 'Varying'
10:01:59.653000,45.23, 'on', 'on', 41.19, 'off', 0, 40.87, 24.96, 308.51, 40.02, 'Varying'
10:02:00.106000,45.47, 'on', 'on', 41.23, 'off', 0, 40.88, 24.96, 308.51, 40.02, 'Varying'
10:02:00.497000,45.7, 'on', 'on', 41.25, 'off', 0, 40.88, 24.96, 308.51, 40.02, 'Varying'
10:02:00.950000,45.91, 'on', 'on', 41.27, 'off', 0, 40.89, 24.96, 308.51, 40.01, 'Varying'
10:02:01.403000,46.08, 'on', 'on', 41.28, 'off', 0, 40.89, 24.96, 308.51, 40.01, 'Varying'
10:02:01.856000,46.35, 'on', 'on', 41.31, 'off', 0, 40.9, 24.96, 308.51, 40.01, 'Varying'
10:02:02.247000,46.57, 'on', 'on', 41.36, 'off', 0, 40.91, 24.96, 308.51, 40.01, 'Varying'
10:02:02.700000,46.79, 'on', 'on', 41.42, 'off', 0, 40.91, 24.96, 308.51, 40.0, 'Varying'
10:02:03.153000,46.97, 'on', 'on', 41.47, 'off', 0, 40.92, 24.96, 308.51, 40.0, 'Varying'
10:02:03.606000,47.23, 'off', 'on', 41.53, 'off', 0, 40.92, 24.96, 308.51, 40.0, 'Varying'
10:02:03.997000,47.43, 'off', 'on', 41.59, 'off', 0, 40.93, 24.96, 308.51, 40.0, 'Varying'
10:02:04.450000,47.69, 'off', 'on', 41.64, 'off', 0, 40.93, 24.96, 308.51, 40.0, 'Varying'
10:02:04.903000,47.88, 'on', 'on', 41.68, 'off', 0, 40.94, 24.96, 308.51, 40.0, 'Varying'
10:02:05.356000,48.13, 'on', 'on', 41.73, 'off', 0, 40.94, 24.96, 308.51, 40.0, 'Varying'
10:02:05.747000,48.38, 'on', 'on', 41.76, 'off', 0, 40.95, 24.96, 308.51, 40.0, 'Varying'
10:02:06.200000,48.63, 'on', 'on', 41.78, 'off', 0, 40.95, 24.96, 308.51, 40.0, 'Varying'
10:02:06.653000,48.8, 'on', 'on', 41.79, 'off', 0, 40.96, 24.96, 308.51, 39.99, 'Varying'
10:02:07.106000,49.06, 'on', 'on', 41.82, 'off', 0, 40.96, 24.96, 308.51, 39.99, 'Varying'
10:02:07.513000,49.32, 'on', 'on', 41.84, 'off', 0, 40.96, 24.96, 308.51, 39.99, 'Varying'
10:02:07.982000,49.54, 'on', 'on', 41.89, 'off', 0, 40.96, 24.96, 308.51, 39.99, 'Varying'
10:02:08.435000,49.73, 'on', 'on', 41.93, 'off', 0, 40.96, 24.96, 308.51, 39.99, 'Varying'
10:02:08.888000,50.02, 'on', 'on', 42.0, 'off', 0, 40.97, 24.96, 308.51, 39.99, 'Varying'
10:02:09.341000,50.26, 'on', 'on', 42.06, 'off', 0, 40.98, 24.96, 308.51, 39.99, 'Varying'
10:02:09.732000,50.51, 'on', 'on', 42.12, 'off', 0, 40.99, 24.96, 308.51, 39.99, 'Varying'
10:02:10.185000,50.75, 'on', 'on', 42.16, 'off', 0, 41.01, 24.96, 308.51, 39.99, 'Varying'
10:02:10.638000,50.98, 'on', 'on', 42.2, 'off', 0, 41.03, 24.96, 308.51, 39.99, 'Varying'
10:02:11.091000,51.21, 'off', 'on', 42.24, 'off', 0, 41.04, 24.96, 308.51, 39.99, 'Varying'
10:02:11.482000,51.44, 'off', 'on', 42.29, 'off', 0, 41.06, 24.96, 308.51, 39.99, 'Varying'
10:02:11.935000,51.67, 'off', 'on', 42.33, 'off', 0, 41.06, 24.96, 308.51, 39.99, 'Varying'
10:02:12.388000,51.87, 'off', 'on', 42.38, 'off', 0, 41.07, 24.96, 308.51, 39.99, 'Varying'
10:02:12.841000,52.16, 'off', 'on', 42.44, 'off', 0, 41.07, 24.97, 308.51, 39.99, 'Varying'
10:02:13.232000,52.42, 'off', 'on', 42.5, 'off', 0, 41.08, 24.97, 308.51, 39.99, 'Varying'
10:02:13.685000,52.64, 'off', 'on', 42.55, 'off', 0, 41.09, 24.97, 308.51, 40.0, 'Varying'
10:02:14.153000,52.81, 'off', 'on', 42.59, 'off', 0, 41.11, 24.97, 308.51, 40.0, 'Varying'
10:02:14.622000,53.08, 'off', 'on', 42.64, 'off', 0, 41.13, 24.97, 308.51, 40.0, 'Varying'
10:02:15.091000,53.31, 'on', 'on', 42.67, 'off', 0, 41.15, 24.96, 308.51, 39.99, 'Varying'
10:02:15.482000,53.52, 'on', 'on', 42.7, 'off', 0, 41.17, 24.96, 308.51, 39.99, 'Varying'
10:02:15.935000,53.75, 'on', 'on', 42.73, 'off', 0, 41.17, 24.96, 308.51, 39.99, 'Varying'
10:02:16.388000,53.98, 'on', 'on', 42.75, 'off', 0, 41.18, 24.96, 308.51, 39.99, 'Varying'
10:02:16.841000,54.2, 'on', 'on', 42.82, 'off', 0, 41.18, 24.96, 308.51, 39.99, 'Varying'
10:02:17.232000,54.39, 'on', 'on', 42.87, 'off', 0, 41.18, 24.95, 308.51, 39.99, 'Varying'
10:02:17.701000,54.61, 'on', 'on', 42.91, 'off', 0, 41.18, 24.95, 308.51, 39.99, 'Varying'
10:02:18.154000,54.79, 'on', 'on', 42.95, 'off', 0, 41.18, 24.95, 308.51, 39.99, 'Varying'
10:02:18.607000,55.02, 'off', 'on', 43.01, 'off', 0, 41.18, 24.96, 308.51, 39.99, 'Varying'
10:02:18.998000,55.21, 'off', 'on', 43.04, 'off', 0, 41.2, 24.96, 308.51, 39.99, 'Varying'
10:02:19.451000,55.43, 'off', 'on', 43.07, 'off', 0, 41.22, 24.96, 308.51, 39.99, 'Varying'
10:02:19.904000,55.58, 'off', 'on', 43.11, 'off', 0, 41.24, 24.96, 308.51, 39.99, 'Varying'
10:02:20.357000,55.78, 'off', 'on', 43.18, 'off', 0, 41.26, 24.96, 308.51, 39.99, 'Varying'
10:02:20.748000,55.98, 'off', 'on', 43.23, 'off', 0, 41.28, 24.96, 308.51, 39.99, 'Varying'
10:02:21.217000,56.18, 'off', 'on', 43.3, 'off', 0, 41.29, 24.96, 308.51, 39.99, 'Varying'
10:02:21.670000,56.32, 'off', 'on', 43.35, 'off', 0, 41.29, 24.96, 308.51, 39.99, 'Varying'
10:02:22.123000,56.51, 'off', 'on', 43.4, 'off', 0, 41.3, 24.97, 308.51, 39.99, 'Varying'
10:02:22.576000,56.67, 'off', 'on', 43.42, 'off', 0, 41.33, 24.96, 308.51, 39.99, 'Varying'
10:02:22.967000,56.84, 'off', 'on', 43.44, 'off', 0, 41.37, 24.96, 308.51, 39.99, 'Varying'
10:02:23.420000,56.99, 'off', 'on', 43.46, 'off', 0, 41.4, 24.96, 308.51, 40.0, 'Varying'
10:02:23.873000,57.14, 'off', 'on', 43.48, 'off', 0, 41.44, 24.96, 308.51, 40.0, 'Varying'
10:02:24.326000,57.31, 'off', 'on', 43.53, 'off', 0, 41.47, 24.96, 308.51, 40.0, 'Varying'
10:02:24.717000,57.49, 'off', 'on', 43.57, 'off', 0, 41.48, 24.96, 308.51, 40.0, 'Varying'
10:02:25.186000,57.66, 'on', 'on', 43.63, 'off', 0, 41.49, 24.96, 308.51, 40.0, 'Varying'
10:02:25.639000,57.81, 'off', 'on', 43.68, 'off', 0, 41.49, 24.96, 308.51, 40.0, 'Varying'
10:02:26.092000,57.98, 'off', 'on', 43.75, 'off', 0, 41.5, 24.96, 308.51, 40.0, 'Varying'
10:02:26.482000,58.09, 'off', 'on', 43.81, 'off', 0, 41.51, 24.96, 308.51, 40.0, 'Varying'
10:02:26.936000,58.22, 'off', 'on', 43.87, 'off', 0, 41.52, 24.96, 308.51, 40.0, 'Varying'
10:02:27.389000,58.32, 'off', 'on', 43.92, 'off', 0, 41.53, 24.97, 308.51, 40.0, 'Varying'
10:02:27.842000,58.46, 'off', 'on', 43.97, 'off', 0, 41.56, 24.96, 308.51, 40.01, 'Varying'
10:02:28.248000,58.57, 'off', 'on', 43.99, 'off', 0, 41.58, 24.96, 308.51, 40.01, 'Varying'
10:02:28.701000,58.71, 'off', 'on', 44.03, 'off', 0, 41.61, 24.97, 308.51, 40.02, 'Varying'
10:02:29.154000,58.78, 'off', 'on', 44.05, 'off', 0, 41.62, 24.97, 308.51, 40.02, 'Varying'
10:02:29.608000,58.89, 'off', 'on', 44.09, 'off', 0, 41.67, 24.97, 308.51, 40.03, 'Varying'
10:02:29.998000,58.98, 'off', 'on', 44.14, 'off', 0, 41.71, 24.97, 308.51, 40.03, 'Varying'
10:02:30.451000,59.08, 'off', 'on', 44.19, 'off', 0, 41.75, 24.97, 308.51, 40.03, 'Varying'
10:02:30.904000,59.15, 'off', 'on', 44.22, 'off', 0, 41.78, 24.97, 308.51, 40.04, 'Varying'
10:02:31.357000,59.22, 'off', 'on', 44.27, 'off', 0, 41.82, 24.97, 308.51, 40.04, 'Varying'
10:02:31.748000,59.26, 'off', 'on', 44.29, 'off', 0, 41.85, 24.97, 308.51, 40.04, 'Varying'
10:02:32.202000,59.31, 'off', 'on', 44.31, 'off', 0, 41.87, 24.97, 308.51, 40.05, 'Varying'
10:02:32.655000,59.35, 'off', 'on', 44.33, 'off', 0, 41.89, 24.97, 308.51, 40.06, 'Varying'
10:02:33.108000,59.43, 'off', 'on', 44.34, 'off', 0, 41.93, 24.97, 308.51, 40.06, 'Varying'
10:02:33.498000,59.5, 'off', 'on', 44.35, 'off', 0, 41.96, 24.97, 308.51, 40.06, 'Varying'
10:02:33.952000,59.6, 'off', 'on', 44.37, 'off', 0, 41.99, 24.97, 308.51, 40.07, 'Varying'
10:02:34.405000,59.65, 'off', 'on', 44.39, 'off', 0, 42.01, 24.97, 308.51, 40.07, 'Varying'
10:02:34.858000,59.73, 'off', 'on', 44.44, 'off', 0, 42.03, 24.98, 308.51, 40.08, 'Varying'
10:02:35.248000,59.8, 'off', 'on', 44.48, 'off', 0, 42.04, 24.98, 308.51, 40.08, 'Varying'
10:02:35.717000,59.87, 'off', 'on', 44.53, 'off', 0, 42.04, 24.98, 308.51, 40.08, 'Varying'
10:02:36.170000,59.92, 'off', 'on', 44.56, 'off', 0, 42.04, 24.97, 308.51, 40.08, 'Varying'
10:02:36.624000,59.97, 'off', 'on', 44.6, 'off', 0, 42.04, 24.97, 308.51, 40.09, 'Varying'
10:02:37.077000,59.99, 'off', 'on', 44.64, 'off', 0, 42.06, 24.97, 308.51, 40.09, 'Varying'
10:02:37.468000,59.99, 'off', 'on', 44.68, 'off', 0, 42.08, 24.97, 308.51, 40.09, 'Varying'
10:02:37.920000,59.99, 'off', 'on', 44.72, 'off', 0, 42.1, 24.97, 308.51, 40.09, 'Varying'
10:02:38.373000,59.99, 'off', 'on', 44.76, 'off', 0, 42.12, 24.97, 308.51, 40.09, 'Varying'
10:02:38.827000,60.0, 'off', 'on', 44.78, 'off', 0, 42.16, 24.97, 308.51, 40.09, 'Varying'
10:02:39.217000,60.0, 'off', 'on', 44.8, 'off', 0, 42.19, 24.97, 308.51, 40.09, 'Varying'
10:02:39.671000,60.01, 'off', 'on', 44.8, 'off', 0, 42.23, 24.97, 308.51, 40.09, 'Varying'
10:02:40.124000,60.01, 'off', 'on', 44.8, 'off', 0, 42.27, 24.97, 308.51, 40.09, 'Varying'
10:02:40.514000,60.02, 'off', 'on', 44.82, 'off', 0, 42.32, 24.97, 308.51, 40.09, 'Varying'
10:02:40.967000,60.02, 'off', 'on', 44.83, 'off', 0, 42.36, 24.97, 308.51, 40.09, 'Varying'
10:02:41.421000,60.02, 'off', 'on', 44.85, 'off', 0, 42.38, 24.97, 308.51, 40.09, 'Varying'
10:02:41.873000,60.02, 'off', 'on', 44.87, 'off', 0, 42.41, 24.98, 308.51, 40.09, 'Varying'
10:02:42.264000,60.02, 'off', 'on', 44.89, 'off', 0, 42.43, 24.98, 308.51, 40.09, 'Varying'
10:02:42.718000,60.01, 'off', 'on', 44.91, 'off', 0, 42.45, 24.98, 308.51, 40.09, 'Varying'
10:02:43.186000,60.01, 'off', 'on', 44.92, 'off', 0, 42.46, 24.98, 308.51, 40.09, 'Varying'
10:02:43.639000,60.0, 'off', 'on', 44.96, 'off', 0, 42.48, 24.98, 308.51, 40.09, 'Varying'
10:02:44.093000,60.0, 'off', 'on', 44.99, 'off', 0, 42.49, 24.98, 308.51, 40.09, 'Varying'
10:02:44.546000,59.99, 'off', 'on', 45.03, 'off', 0, 42.51, 24.97, 308.51, 40.09, 'Varying'
10:02:44.999000,59.99, 'off', 'on', 45.07, 'off', 0, 42.54, 24.97, 308.51, 40.09, 'Varying'
10:02:45.452000,59.99, 'off', 'on', 45.11, 'off', 0, 42.58, 24.97, 308.51, 40.09, 'Varying'
10:02:45.905000,59.98, 'off', 'on', 45.12, 'off', 0, 42.62, 24.97, 308.51, 40.1, 'Varying'
10:02:46.358000,59.97, 'off', 'on', 45.14, 'off', 0, 42.65, 24.97, 308.51, 40.1, 'Varying'
10:02:46.811000,59.94, 'off', 'on', 45.15, 'off', 0, 42.69, 24.96, 308.51, 40.11, 'Varying'
10:02:47.281000,59.91, 'off', 'on', 45.15, 'off', 0, 42.71, 24.97, 308.51, 40.12, 'Varying'
10:02:47.733000,59.86, 'off', 'on', 45.16, 'off', 0, 42.73, 24.97, 308.51, 40.13, 'Varying'
10:02:48.187000,59.81, 'off', 'on', 45.17, 'off', 0, 42.76, 24.96, 308.51, 40.14, 'Varying'
10:02:48.640000,59.76, 'off', 'on', 45.19, 'off', 0, 42.81, 24.97, 308.51, 40.16, 'Varying'
10:02:49.093000,59.71, 'off', 'on', 45.21, 'off', 0, 42.84, 24.96, 308.51, 40.17, 'Varying'
10:02:49.546000,59.68, 'off', 'on', 45.23, 'off', 0, 42.87, 24.97, 308.51, 40.19, 'Varying'
10:02:49.999000,59.64, 'off', 'on', 45.25, 'off', 0, 42.9, 24.96, 308.51, 40.2, 'Varying'
10:02:50.452000,59.58, 'off', 'on', 45.26, 'off', 0, 42.91, 24.96, 308.51, 40.21, 'Varying'
10:02:50.905000,59.51, 'off', 'on', 45.27, 'off', 0, 42.91, 24.97, 308.51, 40.22, 'Varying'
10:02:51.359000,59.43, 'off', 'on', 45.28, 'off', 0, 42.91, 24.97, 308.51, 40.24, 'Varying'
10:02:51.812000,59.36, 'off', 'on', 45.3, 'off', 0, 42.92, 24.96, 308.51, 40.24, 'Varying'
10:02:52.281000,59.3, 'off', 'on', 45.31, 'off', 0, 42.94, 24.96, 308.51, 40.26, 'Varying'
10:02:52.734000,59.28, 'off', 'on', 45.32, 'off', 0, 42.96, 24.96, 308.51, 40.27, 'Varying'
10:02:53.178000,59.27, 'off', 'on', 45.34, 'off', 0, 42.98, 24.96, 308.51, 40.28, 'Varying'
10:02:53.631000,59.27, 'off', 'on', 45.35, 'off', 0, 43.01, 24.96, 308.51, 40.28, 'Varying'
10:02:54.084000,59.27, 'off', 'on', 45.35, 'off', 0, 43.03, 24.96, 308.51, 40.29, 'Varying'
10:02:54.537000,59.24, 'off', 'on', 45.36, 'off', 0, 43.05, 24.96, 308.51, 40.3, 'Varying'
10:02:54.990000,59.21, 'off', 'on', 45.37, 'off', 0, 43.08, 24.96, 308.51, 40.3, 'Varying'
10:02:55.443000,59.17, 'off', 'on', 45.37, 'off', 0, 43.12, 24.96, 308.51, 40.3, 'Varying'
10:02:55.897000,59.13, 'off', 'on', 45.37, 'off', 0, 43.16, 24.96, 308.51, 40.3, 'Varying'
10:02:56.350000,59.07, 'off', 'on', 45.38, 'off', 0, 43.2, 24.96, 308.51, 40.3, 'Varying'
10:02:56.803000,59.03, 'off', 'on', 45.38, 'off', 0, 43.22, 24.97, 308.51, 40.31, 'Varying'
