time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
21:12:40.251000,736.0, 'off', 0, 763.83, 'off', 0, 641.0, 621.17, 636.0, 871.17, 'Varying'
21:12:40.501000,736.17, 'off', 0, 764.17, 'off', 0, 641.17, 621.33, 636.17, 871.33, 'Varying'
21:12:40.735000,736.33, 'off', 0, 764.33, 'off', 0, 641.33, 621.5, 636.33, 871.5, 'Varying'
21:12:41.001000,736.5, 'off', 0, 764.5, 'off', 0, 641.5, 621.67, 636.5, 871.67, 'Varying'
21:12:41.251000,736.67, 'off', 0, 764.67, 'off', 0, 641.67, 621.83, 636.67, 871.83, 'Varying'
21:12:41.501000,736.83, 'off', 0, 765.0, 'off', 0, 641.83, 622.0, 636.83, 872.0, 'Varying'
21:12:41.735000,737.0, 'off', 0, 765.33, 'off', 0, 642.0, 622.0, 637.0, 872.0, 'Varying'
21:12:42.001000,737.17, 'off', 0, 765.5, 'off', 0, 642.0, 622.0, 637.0, 872.0, 'Varying'
21:12:42.235000,737.33, 'off', 0, 765.67, 'off', 0, 642.0, 622.0, 637.0, 872.17, 'Varying'
21:12:42.485000,737.5, 'off', 0, 765.83, 'off', 0, 642.17, 622.0, 637.0, 872.33, 'Varying'
21:12:42.735000,737.67, 'off', 0, 766.0, 'off', 0, 642.33, 622.17, 637.17, 872.5, 'Varying'
21:12:43.001000,737.83, 'off', 0, 766.17, 'off', 0, 642.5, 622.33, 637.33, 872.67, 'Varying'
21:12:43.235000,738.0, 'off', 0, 766.33, 'off', 0, 642.67, 622.5, 637.5, 872.83, 'Varying'
21:12:43.485000,738.17, 'off', 0, 766.5, 'off', 0, 642.83, 622.67, 637.67, 872.83, 'Varying'
21:12:43.751000,738.17, 'off', 0, 766.67, 'off', 0, 643.0, 622.83, 637.83, 872.83, 'Varying'
21:12:43.985000,738.33, 'off', 0, 766.83, 'off', 0, 643.0, 623.0, 638.17, 872.83, 'Varying'
21:12:44.235000,738.5, 'off', 0, 767.0, 'off', 0, 643.0, 623.0, 638.33, 873.17, 'Varying'
21:12:44.485000,738.67, 'off', 0, 767.0, 'off', 0, 643.0, 623.0, 638.5, 873.17, 'Varying'
21:12:44.735000,739.0, 'off', 0, 767.17, 'off', 0, 643.0, 623.0, 638.67, 873.17, 'Varying'
21:12:44.985000,739.33, 'off', 0, 767.33, 'off', 0, 643.17, 623.17, 638.83, 873.17, 'Varying'
21:12:45.235000,739.5, 'off', 0, 767.5, 'off', 0, 643.33, 623.33, 639.0, 873.17, 'Varying'
21:12:45.501000,739.67, 'off', 0, 767.67, 'off', 0, 643.5, 623.5, 639.0, 873.17, 'Varying'
21:12:45.751000,739.83, 'off', 0, 767.83, 'off', 0, 643.67, 623.67, 639.0, 873.33, 'Varying'
21:12:45.985000,740.0, 'off', 0, 768.0, 'off', 0, 643.83, 623.83, 639.0, 873.5, 'Varying'
21:12:46.235000,740.0, 'off', 0, 768.17, 'off', 0, 644.0, 624.0, 639.0, 873.33, 'Varying'
21:12:46.485000,740.0, 'off', 0, 768.33, 'off', 0, 644.0, 624.0, 639.0, 873.5, 'Varying'
21:12:46.735000,740.0, 'off', 0, 768.5, 'off', 0, 644.17, 624.0, 639.0, 873.67, 'Varying'
21:12:46.985000,740.17, 'off', 0, 768.67, 'off', 0, 644.33, 624.0, 639.0, 873.5, 'Varying'
21:12:47.251000,740.33, 'off', 0, 768.83, 'off', 0, 644.5, 624.0, 639.0, 873.5, 'Varying'
21:12:47.485000,740.5, 'off', 0, 768.83, 'off', 0, 644.67, 624.17, 639.17, 873.5, 'Varying'
21:12:47.735000,740.67, 'off', 0, 769.0, 'off', 0, 644.83, 624.33, 639.33, 873.67, 'Varying'
21:12:47.985000,740.83, 'off', 0, 769.0, 'off', 0, 645.0, 624.5, 639.5, 873.83, 'Varying'
21:12:48.235000,741.0, 'off', 0, 769.0, 'off', 0, 645.0, 624.67, 639.67, 873.83, 'Varying'
21:12:48.485000,741.0, 'off', 0, 769.17, 'off', 0, 645.0, 624.83, 639.83, 874.0, 'Varying'
21:12:48.735000,741.17, 'off', 0, 769.33, 'off', 0, 645.17, 625.0, 640.0, 874.0, 'Varying'
21:12:49.001000,741.33, 'off', 0, 769.5, 'off', 0, 645.33, 625.0, 640.0, 873.83, 'Varying'
21:12:49.235000,741.5, 'off', 0, 769.67, 'off', 0, 645.5, 625.0, 640.17, 873.83, 'Varying'
21:12:49.485000,741.67, 'off', 0, 770.0, 'off', 0, 645.67, 625.0, 640.33, 874.0, 'Varying'
21:12:49.735000,741.83, 'off', 0, 770.33, 'off', 0, 645.83, 625.17, 640.5, 874.17, 'Varying'
21:12:49.985000,742.0, 'off', 0, 770.5, 'off', 0, 646.0, 625.33, 640.67, 874.5, 'Varying'
21:12:50.236000,742.17, 'off', 0, 770.67, 'off', 0, 646.0, 625.5, 640.83, 874.67, 'Varying'
21:12:50.486000,742.33, 'off', 0, 770.83, 'off', 0, 646.0, 625.67, 641.0, 874.83, 'Varying'
21:12:50.751000,742.5, 'off', 0, 770.83, 'off', 0, 646.0, 625.83, 641.0, 874.67, 'Varying'
21:12:50.975000,742.67, 'off', 0, 771.0, 'off', 0, 646.0, 626.0, 641.0, 874.83, 'Varying'
21:12:51.241000,742.83, 'off', 0, 771.17, 'off', 0, 646.17, 626.0, 641.0, 875.0, 'Varying'
21:12:51.491000,743.0, 'off', 0, 771.33, 'off', 0, 646.33, 626.0, 641.0, 875.0, 'Varying'
21:12:51.741000,743.17, 'off', 0, 771.5, 'off', 0, 646.5, 626.0, 641.0, 875.0, 'Varying'
21:12:51.991000,743.33, 'off', 0, 771.67, 'off', 0, 646.67, 626.0, 641.17, 875.0, 'Varying'
21:12:52.241000,743.5, 'off', 0, 771.83, 'off', 0, 646.83, 626.0, 641.33, 875.0, 'Varying'
21:12:52.506000,743.67, 'off', 0, 771.83, 'off', 0, 647.0, 626.17, 641.5, 875.17, 'Varying'
21:12:52.756000,743.83, 'off', 0, 772.0, 'off', 0, 647.0, 626.33, 641.67, 875.33, 'Varying'
21:12:52.991000,744.0, 'off', 0, 772.17, 'off', 0, 647.0, 626.5, 641.83, 875.5, 'Varying'
21:12:53.241000,744.0, 'off', 0, 772.33, 'off', 0, 647.17, 626.67, 642.0, 875.67, 'Varying'
21:12:53.506000,744.0, 'off', 0, 772.5, 'off', 0, 647.33, 626.83, 642.0, 875.83, 'Varying'
21:12:53.741000,744.17, 'off', 0, 772.67, 'off', 0, 647.5, 626.83, 642.0, 876.0, 'Varying'
21:12:53.991000,744.33, 'off', 0, 772.83, 'off', 0, 647.67, 627.0, 642.0, 876.0, 'Varying'
21:12:54.256000,744.5, 'off', 0, 773.17, 'off', 0, 647.83, 627.0, 642.17, 876.0, 'Varying'
21:12:54.491000,744.67, 'off', 0, 773.33, 'off', 0, 648.0, 627.0, 642.33, 876.0, 'Varying'
21:12:54.741000,744.83, 'off', 0, 773.5, 'off', 0, 648.0, 627.17, 642.5, 876.0, 'Varying'
21:12:54.991000,745.17, 'off', 0, 773.67, 'off', 0, 648.0, 627.33, 642.67, 876.0, 'Varying'
21:12:55.241000,745.33, 'off', 0, 773.83, 'off', 0, 648.0, 627.5, 642.83, 876.0, 'Varying'
21:12:55.491000,745.5, 'off', 0, 774.0, 'off', 0, 648.0, 627.67, 643.0, 876.0, 'Varying'
21:12:55.741000,745.67, 'off', 0, 774.0, 'off', 0, 648.17, 627.83, 643.0, 876.0, 'Varying'
21:12:56.006000,745.83, 'off', 0, 774.0, 'off', 0, 648.33, 628.0, 643.17, 876.0, 'Varying'
21:12:56.241000,746.0, 'off', 0, 774.0, 'off', 0, 648.5, 628.0, 643.33, 876.0, 'Varying'
21:12:56.491000,746.0, 'off', 0, 774.17, 'off', 0, 648.67, 628.0, 643.5, 876.17, 'Varying'
21:12:56.741000,746.0, 'off', 0, 774.33, 'off', 0, 648.83, 628.0, 643.67, 876.33, 'Varying'
21:12:56.991000,746.0, 'off', 0, 774.5, 'off', 0, 649.0, 628.17, 643.83, 876.33, 'Varying'
21:12:57.241000,746.0, 'off', 0, 774.67, 'off', 0, 649.0, 628.33, 644.0, 876.5, 'Varying'
21:12:57.491000,746.17, 'off', 0, 775.0, 'off', 0, 649.0, 628.5, 644.0, 876.5, 'Varying'
21:12:57.756000,746.33, 'off', 0, 775.33, 'off', 0, 649.0, 628.67, 644.0, 876.67, 'Varying'
21:12:58.006000,746.5, 'off', 0, 775.5, 'off', 0, 649.17, 628.83, 644.0, 876.83, 'Varying'
21:12:58.241000,746.83, 'off', 0, 775.67, 'off', 0, 649.33, 629.0, 644.0, 876.83, 'Varying'
21:12:58.491000,747.17, 'off', 0, 775.83, 'off', 0, 649.5, 629.0, 644.0, 876.67, 'Varying'
21:12:58.756000,747.5, 'off', 0, 776.0, 'off', 0, 649.67, 629.0, 644.17, 876.67, 'Varying'
21:12:58.991000,747.67, 'off', 0, 776.0, 'off', 0, 649.83, 629.0, 644.33, 876.83, 'Varying'
21:12:59.241000,747.83, 'off', 0, 776.0, 'off', 0, 650.0, 629.0, 644.5, 876.83, 'Varying'
21:12:59.507000,748.0, 'off', 0, 776.17, 'off', 0, 650.0, 629.0, 644.67, 876.83, 'Varying'
21:12:59.741000,748.0, 'off', 0, 776.17, 'off', 0, 650.0, 629.0, 644.83, 876.83, 'Varying'
21:12:59.991000,748.0, 'off', 0, 776.33, 'off', 0, 650.0, 629.0, 645.0, 877.0, 'Varying'
21:13:00.241000,748.0, 'off', 0, 776.5, 'off', 0, 650.0, 629.17, 645.0, 877.0, 'Varying'
21:13:00.491000,748.0, 'off', 0, 776.67, 'off', 0, 650.17, 629.33, 645.0, 877.0, 'Varying'
21:13:00.741000,748.0, 'off', 0, 776.83, 'off', 0, 650.33, 629.5, 645.0, 877.0, 'Varying'
21:13:00.991000,748.0, 'off', 0, 777.0, 'off', 0, 650.5, 629.67, 645.0, 877.0, 'Varying'
21:13:01.256000,748.17, 'off', 0, 777.0, 'off', 0, 650.67, 629.83, 645.0, 877.0, 'Varying'
21:13:01.491000,748.17, 'off', 0, 777.0, 'off', 0, 650.83, 630.0, 645.0, 877.0, 'Varying'
21:13:01.741000,748.33, 'off', 0, 777.17, 'off', 0, 651.0, 630.0, 645.0, 877.17, 'Varying'
21:13:01.991000,748.5, 'off', 0, 777.33, 'off', 0, 651.0, 630.0, 645.0, 877.17, 'Varying'
21:13:02.241000,748.67, 'off', 0, 777.5, 'off', 0, 651.17, 630.17, 645.17, 877.0, 'Varying'
21:13:02.507000,748.83, 'off', 0, 777.67, 'off', 0, 651.33, 630.33, 645.33, 877.17, 'Varying'
21:13:02.741000,749.17, 'off', 0, 777.83, 'off', 0, 651.5, 630.5, 645.5, 877.17, 'Varying'
21:13:02.991000,749.33, 'off', 0, 778.17, 'off', 0, 651.67, 630.67, 645.67, 877.33, 'Varying'
21:13:03.257000,749.5, 'off', 0, 778.33, 'off', 0, 651.83, 630.83, 645.83, 877.17, 'Varying'
21:13:03.507000,749.67, 'off', 0, 778.5, 'off', 0, 652.0, 631.0, 646.0, 877.17, 'Varying'
21:13:03.741000,749.83, 'off', 0, 778.67, 'off', 0, 652.0, 631.0, 646.0, 877.17, 'Varying'
21:13:03.991000,750.17, 'off', 0, 778.83, 'off', 0, 652.0, 631.0, 646.0, 877.17, 'Varying'
21:13:04.257000,750.33, 'off', 0, 779.0, 'off', 0, 652.0, 631.0, 646.17, 877.17, 'Varying'
21:13:04.491000,750.5, 'off', 0, 779.0, 'off', 0, 652.0, 631.0, 646.33, 877.17, 'Varying'
21:13:04.741000,750.67, 'off', 0, 779.0, 'off', 0, 652.0, 631.17, 646.5, 877.17, 'Varying'
21:13:05.007000,750.83, 'off', 0, 779.17, 'off', 0, 652.0, 631.33, 646.67, 877.17, 'Varying'
21:13:05.257000,751.0, 'off', 0, 779.33, 'off', 0, 652.0, 631.5, 646.83, 877.17, 'Varying'
21:13:05.491000,751.0, 'off', 0, 779.5, 'off', 0, 652.17, 631.67, 647.0, 877.17, 'Varying'
21:13:05.741000,751.0, 'off', 0, 779.67, 'off', 0, 652.33, 631.83, 647.0, 877.33, 'Varying'
21:13:05.991000,751.0, 'off', 0, 779.83, 'off', 0, 652.5, 632.0, 647.0, 877.33, 'Varying'
21:13:06.241000,751.0, 'off', 0, 780.0, 'off', 0, 652.67, 632.0, 647.0, 877.5, 'Varying'
21:13:06.491000,751.17, 'off', 0, 780.0, 'off', 0, 652.83, 632.0, 647.0, 877.67, 'Varying'
21:13:06.757000,751.33, 'off', 0, 780.0, 'off', 0, 653.0, 632.0, 647.17, 877.67, 'Varying'
21:13:06.991000,751.33, 'off', 0, 780.0, 'off', 0, 653.0, 632.0, 647.33, 878.0, 'Varying'
21:13:07.247000,751.5, 'off', 0, 780.17, 'off', 0, 653.17, 632.17, 647.5, 878.17, 'Varying'
21:13:07.497000,751.67, 'off', 0, 780.33, 'off', 0, 653.33, 632.33, 647.67, 878.17, 'Varying'
21:13:07.747000,751.83, 'off', 0, 780.5, 'off', 0, 653.5, 632.5, 647.83, 878.17, 'Varying'
21:13:07.997000,752.0, 'off', 0, 780.67, 'off', 0, 653.67, 632.67, 648.0, 878.33, 'Varying'
21:13:08.247000,752.0, 'off', 0, 780.83, 'off', 0, 653.83, 632.83, 648.0, 878.5, 'Varying'
21:13:08.512000,752.0, 'off', 0, 781.0, 'off', 0, 654.0, 633.0, 648.17, 878.67, 'Varying'
21:13:08.756000,752.17, 'off', 0, 781.0, 'off', 0, 654.0, 633.0, 648.33, 878.83, 'Varying'
21:13:08.991000,752.33, 'off', 0, 781.17, 'off', 0, 654.0, 633.0, 648.5, 878.67, 'Varying'
21:13:09.241000,752.5, 'off', 0, 781.33, 'off', 0, 654.0, 633.0, 648.67, 878.67, 'Varying'
21:13:09.506000,752.67, 'off', 0, 781.5, 'off', 0, 654.0, 633.17, 648.83, 878.83, 'Varying'
21:13:09.741000,752.83, 'off', 0, 781.67, 'off', 0, 654.17, 633.33, 649.0, 878.83, 'Varying'
21:13:09.988000,753.0, 'off', 0, 782.0, 'off', 0, 654.33, 633.5, 649.0, 878.67, 'Varying'
21:13:10.253000,753.0, 'off', 0, 782.33, 'off', 0, 654.5, 633.67, 649.0, 878.83, 'Varying'
21:13:10.488000,753.0, 'off', 0, 782.5, 'off', 0, 654.67, 633.83, 649.0, 879.0, 'Varying'
21:13:10.738000,753.0, 'off', 0, 782.67, 'off', 0, 654.83, 634.0, 649.0, 879.0, 'Varying'
21:13:10.988000,753.17, 'off', 0, 782.83, 'off', 0, 655.0, 634.0, 649.0, 879.0, 'Varying'
21:13:11.238000,753.33, 'off', 0, 782.83, 'off', 0, 655.0, 634.0, 649.0, 879.0, 'Varying'
21:13:11.488000,753.5, 'off', 0, 783.0, 'off', 0, 655.0, 634.0, 649.0, 879.0, 'Varying'
21:13:11.738000,753.67, 'off', 0, 783.0, 'off', 0, 655.0, 634.0, 649.17, 879.0, 'Varying'
21:13:12.003000,753.83, 'off', 0, 783.17, 'off', 0, 655.0, 634.0, 649.33, 879.0, 'Varying'
21:13:12.254000,753.83, 'off', 0, 783.33, 'off', 0, 655.17, 634.17, 649.5, 879.0, 'Varying'
21:13:12.488000,754.0, 'off', 0, 783.5, 'off', 0, 655.33, 634.17, 649.67, 879.0, 'Varying'
21:13:12.738000,754.0, 'off', 0, 783.67, 'off', 0, 655.5, 634.33, 649.83, 879.0, 'Varying'
21:13:13.003000,754.0, 'off', 0, 783.83, 'off', 0, 655.67, 634.5, 649.83, 879.0, 'Varying'
21:13:13.238000,754.17, 'off', 0, 784.0, 'off', 0, 655.83, 634.67, 650.0, 879.0, 'Varying'
21:13:13.488000,754.33, 'off', 0, 784.0, 'off', 0, 656.0, 634.83, 650.17, 879.0, 'Varying'
21:13:13.753000,754.5, 'off', 0, 784.0, 'off', 0, 656.0, 634.83, 650.33, 879.0, 'Varying'
21:13:14.004000,754.67, 'off', 0, 784.0, 'off', 0, 656.0, 635.0, 650.5, 879.0, 'Varying'
21:13:14.238000,754.83, 'off', 0, 784.17, 'off', 0, 656.0, 635.0, 650.67, 879.0, 'Varying'
21:13:14.488000,754.83, 'off', 0, 784.33, 'off', 0, 656.0, 635.0, 650.83, 879.17, 'Varying'
21:13:14.753000,755.0, 'off', 0, 784.5, 'off', 0, 656.0, 635.0, 651.0, 879.33, 'Varying'
21:13:14.988000,755.0, 'off', 0, 784.67, 'off', 0, 656.0, 635.0, 651.0, 879.5, 'Varying'
21:13:15.238000,755.0, 'off', 0, 784.83, 'off', 0, 656.17, 635.0, 651.0, 879.67, 'Varying'
21:13:15.504000,755.0, 'off', 0, 785.0, 'off', 0, 656.33, 635.0, 651.0, 879.5, 'Varying'
21:13:15.754000,755.17, 'off', 0, 785.0, 'off', 0, 656.5, 635.17, 651.0, 879.67, 'Varying'
21:13:15.988000,755.33, 'off', 0, 785.0, 'off', 0, 656.67, 635.33, 651.0, 879.83, 'Varying'
21:13:16.238000,755.5, 'off', 0, 785.0, 'off', 0, 656.83, 635.5, 651.0, 879.83, 'Varying'
21:13:16.504000,755.67, 'off', 0, 785.0, 'off', 0, 657.0, 635.67, 651.0, 880.0, 'Varying'
21:13:16.738000,755.83, 'off', 0, 785.17, 'off', 0, 657.0, 635.83, 651.0, 879.83, 'Varying'
21:13:16.988000,755.83, 'off', 0, 785.33, 'off', 0, 657.17, 636.0, 651.17, 879.83, 'Varying'
21:13:17.254000,756.17, 'off', 0, 785.33, 'off', 0, 657.33, 636.0, 651.17, 879.83, 'Varying'
21:13:17.504000,756.33, 'off', 0, 785.5, 'off', 0, 657.5, 636.0, 651.33, 879.83, 'Varying'
21:13:17.738000,756.5, 'off', 0, 785.67, 'off', 0, 657.67, 636.0, 651.5, 879.83, 'Varying'
21:13:17.988000,756.67, 'off', 0, 785.83, 'off', 0, 657.83, 636.17, 651.67, 879.83, 'Varying'
21:13:18.254000,756.83, 'off', 0, 786.0, 'off', 0, 658.0, 636.33, 651.83, 879.83, 'Varying'
21:13:18.488000,756.83, 'off', 0, 786.0, 'off', 0, 658.0, 636.5, 652.0, 880.0, 'Varying'
21:13:18.738000,757.0, 'off', 0, 786.0, 'off', 0, 658.0, 636.67, 652.0, 880.0, 'Varying'
21:13:19.004000,757.0, 'off', 0, 786.17, 'off', 0, 658.0, 636.83, 652.0, 880.0, 'Varying'
21:13:19.238000,757.0, 'off', 0, 786.33, 'off', 0, 658.0, 637.0, 652.0, 880.0, 'Varying'
21:13:19.488000,757.17, 'off', 0, 786.5, 'off', 0, 658.0, 637.0, 652.0, 880.0, 'Varying'
21:13:19.738000,757.33, 'off', 0, 786.83, 'off', 0, 658.0, 637.0, 652.0, 880.0, 'Varying'
21:13:19.988000,757.5, 'off', 0, 787.0, 'off', 0, 658.17, 637.0, 652.17, 880.0, 'Varying'
21:13:20.238000,757.5, 'off', 0, 787.33, 'off', 0, 658.33, 637.0, 652.33, 880.0, 'Varying'
21:13:20.488000,757.67, 'off', 0, 787.5, 'off', 0, 658.5, 637.0, 652.5, 880.0, 'Varying'
21:13:20.754000,757.83, 'off', 0, 787.67, 'off', 0, 658.67, 637.17, 652.67, 880.0, 'Varying'
21:13:21.004000,758.0, 'off', 0, 787.67, 'off', 0, 658.83, 637.33, 652.83, 880.0, 'Varying'
21:13:21.238000,758.0, 'off', 0, 787.83, 'off', 0, 659.0, 637.33, 653.0, 880.0, 'Varying'
21:13:21.488000,758.0, 'off', 0, 788.0, 'off', 0, 659.0, 637.5, 653.0, 880.0, 'Varying'
21:13:21.754000,758.17, 'off', 0, 788.0, 'off', 0, 659.0, 637.67, 653.0, 880.0, 'Varying'
21:13:21.988000,758.33, 'off', 0, 788.0, 'off', 0, 659.0, 637.83, 653.0, 880.0, 'Varying'
21:13:22.238000,758.5, 'off', 0, 788.0, 'off', 0, 659.0, 637.83, 653.0, 880.0, 'Varying'
21:13:22.504000,758.67, 'off', 0, 788.0, 'off', 0, 659.0, 638.0, 653.0, 880.0, 'Varying'
21:13:22.754000,758.83, 'off', 0, 788.17, 'off', 0, 659.0, 638.0, 653.17, 880.0, 'Varying'
21:13:22.988000,759.0, 'off', 0, 788.33, 'off', 0, 659.17, 638.0, 653.17, 880.0, 'Varying'
21:13:23.238000,759.0, 'off', 0, 788.5, 'off', 0, 659.33, 638.17, 653.33, 880.0, 'Varying'
21:13:23.504000,759.0, 'off', 0, 788.67, 'off', 0, 659.5, 638.17, 653.5, 879.83, 'Varying'
21:13:23.754000,759.0, 'off', 0, 788.83, 'off', 0, 659.67, 638.33, 653.67, 880.0, 'Varying'
