time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
08:49:00.621000,42.19, 'off', 'on', 34.88, 'off', 0, 33.36, 24.44, 308.51, 31.79, 'Steady'
08:49:01.075000,42.19, 'off', 'on', 34.88, 'off', 0, 33.38, 24.44, 308.51, 31.79, 'Steady'
08:49:01.465000,42.19, 'off', 'on', 34.88, 'off', 0, 33.39, 24.43, 308.51, 31.8, 'Steady'
08:49:01.918000,42.18, 'off', 'on', 34.89, 'off', 0, 33.4, 24.43, 308.51, 31.8, 'Steady'
08:49:02.371000,42.17, 'off', 'on', 34.89, 'off', 0, 33.4, 24.43, 308.51, 31.81, 'Steady'
08:49:02.825000,42.15, 'off', 'on', 34.89, 'off', 0, 33.41, 24.43, 308.51, 31.82, 'Steady'
08:49:03.215000,42.12, 'off', 'on', 34.89, 'off', 0, 33.41, 24.43, 308.51, 31.82, 'Steady'
08:49:03.684000,42.08, 'off', 'on', 34.9, 'off', 0, 33.41, 24.43, 308.51, 31.82, 'Steady'
08:49:04.153000,42.05, 'off', 'on', 34.9, 'off', 0, 33.41, 24.43, 308.51, 31.82, 'Steady'
08:49:04.606000,42.01, 'off', 'on', 34.9, 'off', 0, 33.41, 24.43, 308.51, 31.83, 'Steady'
08:49:04.997000,41.99, 'off', 'on', 34.91, 'off', 0, 33.42, 24.44, 308.51, 31.83, 'Varying'
08:49:05.450000,41.97, 'off', 'on', 34.91, 'off', 0, 33.44, 24.44, 308.51, 31.83, 'Varying'
08:49:05.903000,41.96, 'off', 'on', 34.92, 'off', 0, 33.45, 24.44, 308.51, 31.84, 'Varying'
08:49:06.356000,41.93, 'off', 'on', 34.92, 'off', 0, 33.47, 24.44, 308.51, 31.84, 'Varying'
08:49:06.747000,41.91, 'off', 'on', 34.92, 'off', 0, 33.49, 24.44, 308.51, 31.85, 'Varying'
08:49:07.215000,41.88, 'off', 'on', 34.92, 'off', 0, 33.5, 24.44, 308.51, 31.86, 'Varying'
08:49:07.700000,41.87, 'off', 'on', 34.92, 'off', 0, 33.51, 24.44, 308.51, 31.87, 'Varying'
08:49:08.200000,41.86, 'off', 'on', 34.93, 'off', 0, 33.52, 24.44, 308.51, 31.88, 'Varying'
08:49:08.684000,41.85, 'off', 'on', 34.94, 'off', 0, 33.53, 24.44, 308.51, 31.89, 'Varying'
08:49:09.168000,41.84, 'off', 'on', 34.94, 'off', 0, 33.56, 24.44, 308.51, 31.9, 'Varying'
