time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:46:56.074000,36.99, 'off', 0, 36.75, 'off', 0, 28.97, 29.01, 29.19, 28.48, 'Varying'
14:46:56.574000,36.99, 'off', 0, 36.75, 'off', 0, 28.97, 29.01, 29.19, 28.49, 'Varying'
14:46:57.074000,36.99, 'off', 0, 36.75, 'off', 0, 28.97, 29.01, 29.19, 28.49, 'Varying'
14:46:57.558000,36.98, 'off', 0, 36.75, 'off', 0, 28.98, 29.01, 29.19, 28.5, 'Varying'
14:46:58.723000,36.98, 'off', 0, 36.75, 'off', 0, 28.98, 29.01, 29.19, 28.5, 'Varying'
14:46:59.301000,36.98, 'off', 0, 36.75, 'off', 0, 28.98, 29.01, 29.19, 28.5, 'Varying'
14:46:59.848000,36.98, 'off', 0, 36.75, 'off', 0, 28.98, 29.01, 29.19, 28.51, 'Varying'
14:47:00.317000,36.98, 'off', 0, 36.75, 'off', 0, 28.99, 29.01, 29.19, 28.52, 'Varying'
14:47:00.817000,36.98, 'off', 0, 36.75, 'off', 0, 28.99, 29.01, 29.19, 28.53, 'Varying'
14:47:01.301000,36.98, 'off', 0, 36.75, 'off', 0, 28.99, 29.01, 29.19, 28.54, 'Varying'
14:47:01.786000,36.98, 'off', 0, 36.75, 'off', 0, 29.0, 29.01, 29.19, 28.55, 'Varying'
14:47:02.270000,36.98, 'off', 0, 36.75, 'off', 0, 29.0, 29.01, 29.19, 28.56, 'Varying'
14:47:02.754000,36.98, 'off', 0, 36.75, 'off', 0, 29.0, 29.01, 29.19, 28.57, 'Varying'
14:47:03.254000,36.98, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.19, 28.58, 'Varying'
14:47:03.739000,36.98, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.59, 'Steady'
14:47:04.223000,36.98, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.6, 'Steady'
14:47:04.676000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.61, 'Steady'
14:47:05.082000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.63, 'Steady'
14:47:05.567000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.63, 'Steady'
14:47:06.020000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.64, 'Steady'
14:47:06.489000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.65, 'Steady'
14:47:07.020000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.65, 'Steady'
14:47:07.536000,36.97, 'off', 0, 36.74, 'off', 0, 29.01, 29.01, 29.18, 28.66, 'Steady'
14:47:08.067000,36.97, 'off', 0, 36.74, 'off', 0, 29.02, 29.01, 29.19, 28.66, 'Steady'
14:47:08.567000,36.96, 'off', 0, 36.73, 'off', 0, 29.02, 29.01, 29.19, 28.67, 'Steady'
14:47:09.036000,36.97, 'off', 0, 36.73, 'off', 0, 29.02, 29.01, 29.19, 28.67, 'Steady'
14:47:09.551000,36.97, 'off', 0, 36.73, 'off', 0, 29.03, 29.02, 29.19, 28.67, 'Steady'
14:47:10.020000,36.96, 'off', 0, 36.73, 'off', 0, 29.03, 29.01, 29.19, 28.67, 'Steady'
14:47:10.536000,36.96, 'off', 0, 36.73, 'off', 0, 29.03, 29.02, 29.19, 28.67, 'Steady'
14:47:11.020000,36.96, 'off', 0, 36.72, 'off', 0, 29.03, 29.02, 29.19, 28.67, 'Steady'
