time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:14:24.456000,24.3, 'on', 0, 24.3, 'off', 0, 23.29, 23.21, 23.12, 23.45, 'Varying'
17:14:24.784000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.11, 23.45, 'Varying'
17:14:25.018000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:14:25.315000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:14:25.549000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:14:25.955000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.1, 23.45, 'Varying'
17:14:26.268000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:26.503000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:26.877000,24.3, 'off', 0, 24.31, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:27.190000,24.3, 'off', 0, 24.31, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:27.565000,24.3, 'off', 0, 24.31, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:27.799000,24.3, 'off', 0, 24.31, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:28.096000,24.3, 'off', 0, 24.31, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:28.393000,24.3, 'off', 0, 24.32, 'on', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:28.737000,24.3, 'off', 0, 24.31, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:29.018000,24.3, 'off', 0, 24.31, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:29.237000,24.3, 'off', 0, 24.31, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:29.534000,24.3, 'off', 0, 24.31, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:29.784000,24.3, 'off', 0, 24.31, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:30.096000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:30.425000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:30.721000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:31.034000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:31.268000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.44, 'Varying'
17:14:31.549000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.45, 'Varying'
17:14:31.799000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Varying'
17:14:32.081000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Varying'
17:14:32.409000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Varying'
17:14:32.721000,24.3, 'off', 0, 24.3, 'off', 0, 23.29, 23.21, 23.09, 23.46, 'Varying'
