time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:41:20.586000,48.08, 'off', 0, 44.71, 'off', 0, 29.52, 32.37, 33.39, 29.03, 'Varying'
13:41:21.086000,48.08, 'off', 0, 44.72, 'off', 0, 29.52, 32.37, 33.38, 29.03, 'Varying'
13:41:21.571000,48.08, 'off', 0, 44.72, 'off', 0, 29.52, 32.37, 33.38, 29.03, 'Varying'
13:41:22.102000,48.08, 'off', 0, 44.73, 'off', 0, 29.51, 32.37, 33.38, 29.04, 'Varying'
13:41:22.696000,48.08, 'off', 0, 44.74, 'off', 0, 29.51, 32.37, 33.38, 29.04, 'Varying'
13:41:23.118000,48.07, 'off', 0, 44.74, 'off', 0, 29.51, 32.37, 33.37, 29.04, 'Varying'
13:41:23.633000,48.07, 'off', 0, 44.75, 'off', 0, 29.51, 32.37, 33.38, 29.04, 'Varying'
13:41:24.133000,48.07, 'off', 0, 44.76, 'off', 0, 29.51, 32.37, 33.37, 29.04, 'Varying'
13:41:24.540000,48.07, 'off', 0, 44.76, 'off', 0, 29.52, 32.37, 33.37, 29.04, 'Varying'
13:41:25.024000,48.07, 'off', 0, 44.76, 'off', 0, 29.52, 32.37, 33.37, 29.04, 'Varying'
13:41:25.508000,48.07, 'off', 0, 44.77, 'off', 0, 29.52, 32.36, 33.36, 29.04, 'Varying'
13:41:25.930000,48.07, 'off', 0, 44.77, 'off', 0, 29.52, 32.36, 33.36, 29.04, 'Varying'
13:41:26.415000,48.06, 'off', 0, 44.78, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Varying'
13:41:26.883000,48.06, 'off', 0, 44.79, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:27.399000,48.05, 'off', 0, 44.79, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:27.837000,48.05, 'off', 0, 44.8, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:28.352000,48.05, 'off', 0, 44.8, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:28.884000,48.05, 'on', 'on', 44.81, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:29.321000,48.05, 'on', 'on', 44.81, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:29.852000,48.04, 'on', 'on', 44.82, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:30.352000,48.04, 'on', 'on', 44.83, 'off', 0, 29.52, 32.37, 33.36, 29.04, 'Steady'
13:41:30.837000,48.04, 'on', 'on', 44.84, 'off', 0, 29.52, 32.37, 33.35, 29.04, 'Steady'
13:41:31.321000,48.04, 'on', 'on', 44.85, 'off', 0, 29.52, 32.36, 33.35, 29.04, 'Steady'
13:41:31.727000,48.03, 'on', 'on', 44.87, 'off', 0, 29.52, 32.36, 33.35, 29.04, 'Steady'
13:41:32.165000,48.03, 'on', 'on', 44.88, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:32.602000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:33.040000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:33.493000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:33.946000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:34.384000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:34.837000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:35.274000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:35.693000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:36.130000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:36.537000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:36.959000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:37.412000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:37.849000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:38.302000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:38.740000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:39.162000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:39.568000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:40.021000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:40.475000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:40.928000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:41.365000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:42.381000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:43.021000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:43.475000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:43.928000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:44.365000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:44.803000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:45.850000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:46.506000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:47.365000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:47.803000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:48.256000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:48.709000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:49.147000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:49.569000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:50.006000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:50.444000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:50.881000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:51.319000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:51.772000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:52.241000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:52.662000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:53.162000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:53.569000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:54.006000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:54.444000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:54.897000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:55.366000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:55.819000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:57.803000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:58.428000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:59.038000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:59.475000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:41:59.897000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:00.319000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:00.772000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:01.210000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:01.648000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:02.147000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
13:42:02.569000,48.03, 'on', 'on', 44.89, 'off', 0, 29.52, 32.36, 33.35, 29.03, 'Steady'
