time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:13:18.055000,38.47, 'on', 'on', 36.57, 'off', 0, 37.74, 37.69, 302.81, 36.29, 'Varying'
14:13:18.308000,38.53, 'on', 'on', 36.58, 'off', 0, 37.74, 37.69, 304.71, 36.29, 'Varying'
14:13:18.608000,38.62, 'on', 'on', 36.59, 'off', 0, 37.74, 37.69, 302.81, 36.29, 'Varying'
14:13:18.933000,38.68, 'on', 'on', 36.6, 'off', 0, 37.74, 37.69, 300.91, 36.29, 'Varying'
14:13:19.259000,38.74, 'on', 'on', 36.61, 'off', 0, 37.74, 37.69, 299.01, 36.29, 'Varying'
14:13:19.550000,38.8, 'on', 'on', 36.61, 'off', 0, 37.74, 37.68, 299.01, 36.29, 'Varying'
14:13:19.791000,38.86, 'on', 'on', 36.62, 'off', 0, 37.74, 37.68, 299.01, 36.29, 'Varying'
14:13:20.082000,38.93, 'on', 'on', 36.62, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:20.325000,38.99, 'on', 'on', 36.63, 'off', 0, 37.74, 37.68, 302.81, 36.29, 'Varying'
14:13:20.617000,39.06, 'on', 'on', 36.63, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:20.938000,39.13, 'on', 'on', 36.63, 'off', 0, 37.74, 37.67, 299.01, 36.29, 'Varying'
14:13:21.242000,39.16, 'on', 'on', 36.64, 'off', 0, 37.74, 37.67, 299.01, 36.29, 'Varying'
14:13:21.550000,39.21, 'on', 'on', 36.64, 'off', 0, 37.74, 37.67, 299.01, 36.29, 'Varying'
14:13:21.805000,39.27, 'on', 'on', 36.65, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:22.597000,39.33, 'on', 'on', 36.67, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:22.898000,39.4, 'off', 'on', 36.68, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:23.201000,39.5, 'off', 'on', 36.69, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:23.501000,39.61, 'off', 'on', 36.7, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:23.806000,39.72, 'off', 'on', 36.71, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:24.058000,39.82, 'off', 'on', 36.72, 'off', 0, 37.74, 37.67, 299.01, 36.28, 'Varying'
14:13:24.368000,39.95, 'off', 'on', 36.73, 'off', 0, 37.74, 37.67, 297.38, 36.28, 'Varying'
14:13:24.657000,40.03, 'off', 'on', 36.73, 'off', 0, 37.74, 37.67, 297.38, 36.28, 'Varying'
14:13:24.953000,40.1, 'off', 'on', 36.73, 'off', 0, 37.74, 37.67, 297.38, 36.29, 'Varying'
14:13:25.239000,40.19, 'off', 'on', 36.73, 'off', 0, 37.74, 37.67, 297.38, 36.29, 'Varying'
14:13:25.539000,40.27, 'off', 'on', 36.73, 'off', 0, 37.74, 37.68, 297.38, 36.29, 'Varying'
14:13:25.788000,40.34, 'off', 'on', 36.73, 'off', 0, 37.74, 37.68, 297.38, 36.29, 'Varying'
14:13:26.093000,40.44, 'off', 'on', 36.73, 'off', 0, 37.74, 37.68, 297.38, 36.29, 'Varying'
14:13:26.400000,40.51, 'on', 'on', 36.73, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:26.704000,40.6, 'on', 'on', 36.73, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:27.028000,40.71, 'on', 'on', 36.74, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:27.295000,40.81, 'on', 'on', 36.76, 'off', 0, 37.74, 37.68, 300.91, 36.29, 'Varying'
14:13:27.615000,40.9, 'on', 'on', 36.78, 'off', 0, 37.74, 37.69, 300.91, 36.29, 'Varying'
14:13:27.952000,40.98, 'on', 'on', 36.8, 'off', 0, 37.74, 37.69, 299.01, 36.29, 'Varying'
14:13:28.254000,41.08, 'on', 'on', 36.83, 'off', 0, 37.74, 37.69, 299.01, 36.29, 'Varying'
14:13:28.565000,41.17, 'on', 'on', 36.85, 'off', 0, 37.74, 37.69, 299.01, 36.28, 'Varying'
14:13:28.828000,41.26, 'on', 'on', 36.88, 'off', 0, 37.74, 37.69, 299.01, 36.28, 'Varying'
14:13:29.139000,41.37, 'on', 'on', 36.9, 'off', 0, 37.74, 37.7, 299.01, 36.28, 'Varying'
14:13:29.454000,41.48, 'on', 'on', 36.93, 'off', 0, 37.74, 37.7, 299.01, 36.28, 'Varying'
14:13:29.759000,41.58, 'on', 'on', 36.94, 'off', 0, 37.74, 37.7, 299.01, 36.28, 'Varying'
14:13:30.058000,41.66, 'on', 'on', 36.96, 'off', 0, 37.74, 37.7, 299.01, 36.28, 'Varying'
14:13:30.298000,41.75, 'on', 'on', 36.99, 'off', 0, 37.74, 37.71, 299.01, 36.28, 'Varying'
14:13:30.589000,41.83, 'off', 'on', 37.01, 'off', 0, 37.74, 37.71, 299.01, 36.28, 'Varying'
14:13:30.882000,41.9, 'off', 'on', 37.04, 'off', 0, 37.74, 37.71, 299.01, 36.28, 'Varying'
14:13:31.174000,41.97, 'off', 'on', 37.07, 'off', 0, 37.74, 37.71, 299.01, 36.28, 'Varying'
14:13:31.473000,42.04, 'off', 'on', 37.09, 'off', 0, 37.74, 37.72, 300.91, 36.28, 'Varying'
14:13:31.761000,42.12, 'off', 'on', 37.12, 'off', 0, 37.74, 37.72, 300.91, 36.28, 'Varying'
14:13:32.011000,42.19, 'off', 'on', 37.14, 'off', 0, 37.74, 37.72, 300.91, 36.28, 'Varying'
14:13:32.308000,42.3, 'off', 'on', 37.17, 'off', 0, 37.74, 37.72, 300.91, 36.28, 'Varying'
14:13:32.549000,42.36, 'off', 'on', 37.18, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:32.844000,42.45, 'off', 'on', 37.2, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:33.134000,42.53, 'off', 'on', 37.21, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:33.434000,42.6, 'off', 'on', 37.22, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:33.730000,42.67, 'off', 'on', 37.23, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:34.051000,42.76, 'off', 'on', 37.23, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:34.308000,42.85, 'off', 'on', 37.25, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:34.631000,42.96, 'off', 'on', 37.27, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:34.953000,43.06, 'off', 'on', 37.3, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:35.262000,43.16, 'off', 'on', 37.33, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:35.577000,43.25, 'off', 'on', 37.36, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:35.840000,43.34, 'off', 'on', 37.38, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:36.152000,43.41, 'on', 'on', 37.4, 'off', 0, 37.74, 37.73, 299.01, 36.28, 'Varying'
14:13:36.484000,43.48, 'on', 'on', 37.42, 'off', 0, 37.74, 37.74, 299.01, 36.28, 'Varying'
14:13:36.801000,43.57, 'on', 'on', 37.44, 'off', 0, 37.74, 37.74, 299.01, 36.28, 'Varying'
14:13:37.055000,43.65, 'on', 'on', 37.46, 'off', 0, 37.74, 37.74, 299.01, 36.28, 'Varying'
14:13:37.365000,43.74, 'on', 'on', 37.48, 'off', 0, 37.74, 37.75, 299.01, 36.28, 'Varying'
14:13:37.676000,43.83, 'on', 'on', 37.5, 'off', 0, 37.74, 37.75, 299.01, 36.28, 'Varying'
14:13:38.003000,43.93, 'on', 'on', 37.52, 'off', 0, 37.74, 37.75, 299.01, 36.28, 'Varying'
14:13:38.310000,44.02, 'on', 'on', 37.52, 'off', 0, 37.74, 37.76, 299.01, 36.28, 'Varying'
14:13:38.571000,44.1, 'on', 'on', 37.53, 'off', 0, 37.74, 37.77, 299.01, 36.28, 'Varying'
14:13:38.867000,44.18, 'off', 'on', 37.53, 'off', 0, 37.74, 37.77, 299.01, 36.28, 'Varying'
14:13:39.161000,44.26, 'off', 'on', 37.53, 'off', 0, 37.74, 37.78, 300.91, 36.28, 'Varying'
14:13:39.469000,44.35, 'off', 'on', 37.54, 'off', 0, 37.74, 37.79, 300.91, 36.28, 'Varying'
14:13:39.769000,44.43, 'off', 'on', 37.57, 'off', 0, 37.74, 37.8, 300.91, 36.28, 'Varying'
14:13:40.015000,44.49, 'off', 'on', 37.6, 'off', 0, 37.74, 37.81, 300.91, 36.28, 'Varying'
14:13:40.330000,44.54, 'off', 'on', 37.63, 'off', 0, 37.74, 37.81, 300.91, 36.27, 'Varying'
14:13:40.593000,44.6, 'off', 'on', 37.66, 'off', 0, 37.74, 37.82, 300.91, 36.27, 'Varying'
14:13:40.911000,44.64, 'off', 'on', 37.69, 'off', 0, 37.74, 37.84, 299.01, 36.27, 'Varying'
14:13:41.228000,44.68, 'off', 'on', 37.71, 'off', 0, 37.74, 37.85, 299.01, 36.27, 'Varying'
14:13:41.542000,44.76, 'off', 'on', 37.73, 'off', 0, 37.74, 37.87, 299.01, 36.27, 'Varying'
14:13:41.809000,44.84, 'off', 'on', 37.76, 'off', 0, 37.74, 37.89, 299.01, 36.27, 'Varying'
14:13:42.117000,44.93, 'off', 'on', 37.8, 'off', 0, 37.74, 37.91, 299.01, 36.27, 'Varying'
14:13:42.432000,44.99, 'off', 'on', 37.82, 'off', 0, 37.74, 37.92, 299.01, 36.27, 'Varying'
14:13:42.744000,45.07, 'off', 'on', 37.86, 'off', 0, 37.74, 37.93, 299.01, 36.27, 'Varying'
14:13:43.059000,45.13, 'off', 'on', 37.89, 'off', 0, 37.74, 37.95, 299.01, 36.27, 'Varying'
14:13:43.314000,45.19, 'off', 'on', 37.9, 'off', 0, 37.74, 37.97, 299.01, 36.28, 'Varying'
14:13:43.617000,45.27, 'off', 'on', 37.92, 'off', 0, 37.74, 37.98, 299.01, 36.28, 'Varying'
14:13:43.938000,45.34, 'off', 'on', 37.93, 'off', 0, 37.74, 38.0, 299.01, 36.28, 'Varying'
14:13:44.230000,45.4, 'off', 'on', 37.93, 'off', 0, 37.74, 38.01, 299.01, 36.28, 'Varying'
14:13:44.527000,45.46, 'off', 'on', 37.94, 'off', 0, 37.74, 38.02, 299.01, 36.28, 'Varying'
14:13:44.778000,45.51, 'off', 'on', 37.96, 'off', 0, 37.74, 38.02, 299.01, 36.28, 'Varying'
14:13:45.070000,45.56, 'off', 'on', 37.98, 'off', 0, 37.74, 38.03, 299.01, 36.28, 'Varying'
14:13:45.315000,45.6, 'off', 'on', 38.0, 'off', 0, 37.74, 38.03, 299.01, 36.28, 'Varying'
14:13:45.637000,45.66, 'off', 'on', 38.03, 'off', 0, 37.74, 38.05, 299.01, 36.28, 'Varying'
14:13:45.982000,45.7, 'off', 'on', 38.05, 'off', 0, 37.74, 38.06, 299.01, 36.28, 'Varying'
14:13:46.301000,45.76, 'on', 'on', 38.08, 'off', 0, 37.74, 38.07, 299.01, 36.28, 'Varying'
14:13:46.559000,45.81, 'on', 'on', 38.11, 'off', 0, 37.74, 38.08, 299.01, 36.28, 'Varying'
14:13:46.865000,45.87, 'on', 'on', 38.14, 'off', 0, 37.74, 38.1, 299.01, 36.28, 'Varying'
14:13:47.176000,45.9, 'off', 'on', 38.17, 'off', 0, 37.74, 38.12, 299.01, 36.28, 'Varying'
14:13:47.505000,45.95, 'off', 'on', 38.21, 'off', 0, 37.74, 38.13, 299.01, 36.28, 'Varying'
14:13:47.808000,46.0, 'off', 'on', 38.23, 'off', 0, 37.74, 38.15, 299.01, 36.28, 'Varying'
14:13:48.059000,46.07, 'off', 'on', 38.25, 'off', 0, 37.74, 38.17, 299.01, 36.28, 'Varying'
14:13:48.366000,46.13, 'off', 'on', 38.27, 'off', 0, 37.74, 38.18, 299.01, 36.27, 'Varying'
14:13:48.673000,46.19, 'off', 'on', 38.29, 'off', 0, 37.74, 38.2, 299.01, 36.27, 'Varying'
14:13:49.000000,46.25, 'off', 'on', 38.32, 'off', 0, 37.74, 38.21, 299.01, 36.27, 'Varying'
14:13:49.302000,46.29, 'off', 'on', 38.35, 'off', 0, 37.74, 38.22, 297.38, 36.27, 'Varying'
14:13:49.546000,46.32, 'off', 'on', 38.37, 'off', 0, 37.74, 38.22, 295.75, 36.27, 'Varying'
14:13:49.838000,46.35, 'off', 'on', 38.39, 'off', 0, 37.74, 38.22, 295.75, 36.27, 'Varying'
14:13:50.130000,46.37, 'off', 'on', 38.42, 'off', 0, 37.74, 38.23, 295.75, 36.27, 'Varying'
14:13:50.423000,46.38, 'off', 'on', 38.43, 'off', 0, 37.74, 38.23, 297.38, 36.27, 'Varying'
14:13:50.713000,46.39, 'off', 'on', 38.43, 'off', 0, 37.74, 38.23, 297.38, 36.27, 'Varying'
14:13:51.015000,46.41, 'off', 'on', 38.44, 'off', 0, 37.74, 38.23, 297.38, 36.28, 'Varying'
14:13:51.261000,46.43, 'off', 'on', 38.44, 'off', 0, 37.74, 38.23, 297.38, 36.28, 'Varying'
14:13:51.569000,46.46, 'off', 'on', 38.44, 'off', 0, 37.74, 38.24, 297.38, 36.28, 'Varying'
14:13:51.813000,46.49, 'off', 'on', 38.44, 'off', 0, 37.74, 38.24, 299.01, 36.28, 'Varying'
14:13:52.106000,46.53, 'off', 'on', 38.45, 'off', 0, 37.74, 38.25, 299.01, 36.28, 'Varying'
14:13:52.398000,46.56, 'off', 'on', 38.46, 'off', 0, 37.74, 38.25, 299.01, 36.28, 'Varying'
14:13:52.692000,46.6, 'off', 'on', 38.47, 'off', 0, 37.74, 38.26, 299.01, 36.28, 'Varying'
14:13:53.000000,46.63, 'off', 'on', 38.49, 'off', 0, 37.74, 38.27, 299.01, 36.28, 'Varying'
14:13:53.292000,46.67, 'off', 'on', 38.51, 'off', 0, 37.75, 38.29, 299.01, 36.28, 'Varying'
14:13:53.549000,46.72, 'off', 'on', 38.53, 'off', 0, 37.75, 38.3, 299.01, 36.27, 'Varying'
14:13:53.857000,46.77, 'off', 'on', 38.55, 'off', 0, 37.75, 38.32, 299.01, 36.27, 'Varying'
14:13:54.160000,46.81, 'off', 'on', 38.57, 'off', 0, 37.75, 38.33, 299.01, 36.27, 'Varying'
14:13:54.489000,46.85, 'off', 'on', 38.59, 'off', 0, 37.76, 38.34, 299.01, 36.27, 'Varying'
14:13:54.799000,46.88, 'off', 'on', 38.61, 'off', 0, 37.76, 38.35, 299.01, 36.27, 'Varying'
