time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:50:28.556000,33.85, 'on', 'on', 33.26, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Steady'
17:50:28.861000,33.87, 'on', 'on', 33.26, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Steady'
17:50:29.151000,33.89, 'on', 'on', 33.26, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Steady'
17:50:29.496000,33.9, 'on', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Steady'
17:50:29.866000,33.92, 'on', 'on', 33.26, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Steady'
17:50:30.157000,33.94, 'on', 'on', 33.26, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Steady'
17:50:30.477000,33.97, 'on', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:30.812000,34.0, 'on', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:31.157000,34.03, 'on', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:31.437000,34.07, 'on', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Steady'
17:50:31.772000,34.09, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:32.102000,34.1, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:32.387000,34.11, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Steady'
17:50:32.717000,34.12, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Steady'
17:50:32.987000,34.13, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Steady'
17:50:33.307000,34.16, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Steady'
17:50:33.632000,34.19, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Steady'
17:50:33.907000,34.22, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Steady'
17:50:34.248000,34.27, 'off', 'on', 33.26, 'off', 0, 24.62, 24.44, 308.51, 24.61, 'Steady'
17:50:34.588000,34.31, 'off', 'on', 33.26, 'off', 0, 24.62, 24.44, 308.51, 24.61, 'Varying'
17:50:34.918000,34.34, 'off', 'on', 33.26, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:35.208000,34.39, 'off', 'on', 33.27, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:35.548000,34.43, 'off', 'on', 33.28, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:35.883000,34.46, 'off', 'on', 33.28, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:36.173000,34.5, 'off', 'on', 33.29, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:36.508000,34.54, 'off', 'on', 33.3, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:36.833000,34.56, 'off', 'on', 33.32, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:37.168000,34.58, 'off', 'on', 33.33, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:37.458000,34.61, 'off', 'on', 33.34, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:37.788000,34.63, 'off', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:38.133000,34.65, 'off', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:38.394000,34.7, 'off', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:38.754000,34.75, 'on', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:39.094000,34.79, 'on', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:39.379000,34.85, 'on', 'on', 33.35, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:39.709000,34.9, 'on', 'on', 33.36, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:39.984000,34.92, 'on', 'on', 33.37, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:40.334000,34.97, 'on', 'on', 33.39, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:40.659000,35.01, 'on', 'on', 33.41, 'off', 0, 24.63, 24.44, 308.51, 24.6, 'Varying'
17:50:40.944000,35.05, 'on', 'on', 33.43, 'off', 0, 24.63, 24.44, 308.51, 24.6, 'Varying'
17:50:41.279000,35.1, 'off', 'on', 33.45, 'off', 0, 24.63, 24.44, 308.51, 24.6, 'Varying'
17:50:41.629000,35.15, 'off', 'on', 33.47, 'off', 0, 24.63, 24.44, 308.51, 24.6, 'Varying'
17:50:41.904000,35.17, 'off', 'on', 33.49, 'off', 0, 24.63, 24.44, 308.51, 24.6, 'Varying'
17:50:42.269000,35.2, 'off', 'on', 33.5, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:42.620000,35.22, 'off', 'on', 33.51, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:42.935000,35.23, 'off', 'on', 33.52, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:43.210000,35.26, 'off', 'on', 33.53, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:43.550000,35.29, 'off', 'on', 33.54, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:43.880000,35.33, 'off', 'on', 33.54, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:44.180000,35.39, 'off', 'on', 33.55, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:44.520000,35.47, 'off', 'on', 33.56, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:44.870000,35.52, 'off', 'on', 33.57, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:45.220000,35.57, 'off', 'on', 33.58, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:45.540000,35.62, 'off', 'on', 33.6, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:45.885000,35.66, 'off', 'on', 33.61, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:46.186000,35.68, 'off', 'on', 33.62, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:46.530000,35.74, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.61, 'Varying'
17:50:46.861000,35.79, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:47.141000,35.85, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:47.471000,35.91, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:47.751000,35.96, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:48.081000,35.98, 'off', 'on', 33.63, 'off', 0, 24.62, 24.44, 308.51, 24.63, 'Varying'
17:50:48.411000,36.0, 'on', 'on', 33.63, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:50:48.706000,36.03, 'on', 'on', 33.63, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:50:49.036000,36.07, 'on', 'on', 33.63, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:50:49.351000,36.11, 'on', 'on', 33.63, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:50:49.646000,36.17, 'on', 'on', 33.63, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:49.976000,36.25, 'on', 'on', 33.64, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:50.246000,36.3, 'on', 'on', 33.64, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:50.592000,36.36, 'off', 'on', 33.65, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:50.937000,36.41, 'off', 'on', 33.66, 'off', 0, 24.63, 24.44, 308.51, 24.61, 'Varying'
17:50:51.222000,36.45, 'off', 'on', 33.68, 'off', 0, 24.63, 24.45, 308.51, 24.61, 'Varying'
17:50:51.572000,36.48, 'off', 'on', 33.69, 'off', 0, 24.63, 24.45, 308.51, 24.61, 'Varying'
17:50:51.907000,36.5, 'off', 'on', 33.7, 'off', 0, 24.63, 24.45, 308.51, 24.61, 'Varying'
17:50:52.207000,36.54, 'off', 'on', 33.72, 'off', 0, 24.63, 24.45, 308.51, 24.61, 'Varying'
17:50:52.527000,36.58, 'off', 'on', 33.74, 'off', 0, 24.63, 24.45, 308.51, 24.61, 'Varying'
17:50:52.852000,36.62, 'off', 'on', 33.76, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:50:53.142000,36.68, 'off', 'on', 33.78, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:50:53.492000,36.73, 'off', 'on', 33.8, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:50:53.767000,36.75, 'off', 'on', 33.81, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:54.072000,36.76, 'off', 'on', 33.82, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:54.417000,36.78, 'off', 'on', 33.83, 'off', 0, 24.62, 24.44, 308.51, 24.62, 'Varying'
17:50:54.697000,36.82, 'off', 'on', 33.84, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:55.018000,36.86, 'off', 'on', 33.85, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:55.368000,36.9, 'off', 'on', 33.86, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:55.703000,36.96, 'off', 'on', 33.88, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:55.993000,37.03, 'off', 'on', 33.91, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:56.313000,37.07, 'off', 'on', 33.94, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:56.658000,37.11, 'off', 'on', 33.96, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:56.973000,37.16, 'off', 'on', 33.99, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:57.298000,37.2, 'off', 'on', 34.0, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:57.628000,37.22, 'off', 'on', 34.01, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:57.913000,37.26, 'off', 'on', 34.02, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:58.238000,37.32, 'off', 'on', 34.04, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:58.568000,37.37, 'on', 'on', 34.04, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:58.893000,37.42, 'on', 'on', 34.06, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:59.189000,37.47, 'on', 'on', 34.08, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:59.509000,37.53, 'on', 'on', 34.09, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:50:59.849000,37.57, 'off', 'on', 34.1, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:51:00.159000,37.61, 'off', 'on', 34.11, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:51:00.489000,37.65, 'off', 'on', 34.11, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:51:00.819000,37.67, 'off', 'on', 34.11, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:51:01.159000,37.67, 'off', 'on', 34.11, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:51:01.434000,37.7, 'off', 'on', 34.11, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:51:01.764000,37.72, 'off', 'on', 34.12, 'off', 0, 24.63, 24.45, 308.51, 24.62, 'Varying'
17:51:02.094000,37.74, 'off', 'on', 34.12, 'off', 0, 24.63, 24.44, 308.51, 24.62, 'Varying'
17:51:02.419000,37.77, 'off', 'on', 34.13, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:02.719000,37.82, 'off', 'on', 34.14, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:03.044000,37.86, 'off', 'on', 34.16, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:03.365000,37.9, 'off', 'on', 34.18, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:03.640000,37.95, 'off', 'on', 34.2, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:03.950000,38.0, 'off', 'on', 34.23, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:04.235000,38.03, 'off', 'on', 34.25, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:04.585000,38.05, 'off', 'on', 34.27, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:04.905000,38.07, 'off', 'on', 34.29, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:05.175000,38.09, 'off', 'on', 34.3, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:05.495000,38.12, 'off', 'on', 34.3, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:05.825000,38.14, 'off', 'on', 34.3, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:06.160000,38.18, 'off', 'on', 34.3, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:06.445000,38.22, 'off', 'on', 34.31, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:06.776000,38.26, 'off', 'on', 34.32, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:07.080000,38.29, 'off', 'on', 34.34, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
17:51:07.386000,38.33, 'off', 'on', 34.36, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:07.666000,38.35, 'off', 'on', 34.37, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:07.981000,38.37, 'off', 'on', 34.39, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:08.256000,38.37, 'off', 'on', 34.39, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:08.571000,38.38, 'on', 'on', 34.4, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:08.896000,38.38, 'on', 'on', 34.41, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:09.201000,38.39, 'on', 'on', 34.42, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:09.521000,38.42, 'off', 'on', 34.44, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:09.856000,38.45, 'off', 'on', 34.45, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:10.161000,38.49, 'off', 'on', 34.46, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:10.486000,38.53, 'off', 'on', 34.48, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:10.761000,38.56, 'off', 'on', 34.48, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:11.076000,38.59, 'off', 'on', 34.49, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:11.401000,38.62, 'off', 'on', 34.49, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:11.692000,38.65, 'off', 'on', 34.49, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:11.997000,38.69, 'off', 'on', 34.49, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:12.327000,38.72, 'off', 'on', 34.49, 'off', 0, 24.62, 24.44, 308.51, 24.63, 'Varying'
17:51:12.657000,38.75, 'off', 'on', 34.49, 'off', 0, 24.62, 24.44, 308.51, 24.63, 'Varying'
17:51:12.922000,38.77, 'off', 'on', 34.5, 'off', 0, 24.62, 24.44, 308.51, 24.63, 'Varying'
17:51:13.247000,38.78, 'off', 'on', 34.5, 'off', 0, 24.63, 24.44, 308.51, 24.63, 'Varying'
17:51:13.592000,38.78, 'off', 'on', 34.51, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:13.907000,38.79, 'off', 'on', 34.52, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:14.172000,38.81, 'off', 'on', 34.53, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:14.507000,38.83, 'off', 'on', 34.55, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:14.832000,38.85, 'off', 'on', 34.57, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:15.152000,38.87, 'off', 'on', 34.58, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:15.437000,38.89, 'off', 'on', 34.58, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:15.758000,38.91, 'off', 'on', 34.59, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:16.073000,38.93, 'off', 'on', 34.59, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:16.403000,38.96, 'off', 'on', 34.59, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:16.668000,39.0, 'off', 'on', 34.59, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:16.993000,39.03, 'off', 'on', 34.6, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:17.323000,39.06, 'off', 'on', 34.6, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:17.668000,39.09, 'off', 'on', 34.62, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:17.938000,39.1, 'off', 'on', 34.64, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:18.263000,39.13, 'off', 'on', 34.66, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:18.583000,39.14, 'on', 'on', 34.67, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:18.913000,39.16, 'on', 'on', 34.69, 'off', 0, 24.63, 24.44, 308.51, 24.64, 'Varying'
17:51:19.198000,39.18, 'on', 'on', 34.71, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:19.523000,39.19, 'off', 'on', 34.72, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:19.858000,39.19, 'off', 'on', 34.74, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:20.213000,39.19, 'off', 'on', 34.76, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:20.503000,39.19, 'off', 'on', 34.77, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:20.813000,39.19, 'off', 'on', 34.77, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:21.154000,39.19, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:21.444000,39.19, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.63, 'Varying'
17:51:21.774000,39.19, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
17:51:22.104000,39.19, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
17:51:22.409000,39.2, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
17:51:22.714000,39.21, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
17:51:23.024000,39.22, 'off', 'on', 34.78, 'off', 0, 24.63, 24.45, 308.51, 24.64, 'Varying'
