time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:27:40.960000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:41.319000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:41.616000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:41.976000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:42.351000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:42.663000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:43.038000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:43.398000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:43.695000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:44.054000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:44.413000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:44.773000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:45.132000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:45.429000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:45.804000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:46.164000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:46.523000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:46.883000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:47.179000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:47.538000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:47.898000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:48.195000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:48.535000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:48.774000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:49.081000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:49.441000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:49.816000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:50.175000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:50.535000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:50.894000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:51.191000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:51.550000,28.67, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.67, -106.31, 'Varying'
10:27:51.925000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:52.285000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:52.644000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:52.941000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Steady'
10:27:53.300000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Steady'
10:27:53.660000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Steady'
10:27:54.019000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Steady'
10:27:54.394000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Steady'
10:27:54.691000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:55.066000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:55.425000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:55.785000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:56.144000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Steady'
10:27:56.441000,28.66, 'off', 0, -108.2, 'off', 0, -115.44, -96.43, 28.66, -108.2, 'Steady'
10:27:56.800000,28.66, 'off', 0, -108.2, 'off', 0, -115.44, -96.43, 28.66, -108.2, 'Varying'
10:27:57.160000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:27:57.519000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:57.894000,28.65, 'off', 0, -108.2, 'off', 0, -115.44, -96.43, 28.65, -108.2, 'Varying'
10:27:58.191000,28.65, 'off', 0, -110.08, 'off', 0, -115.44, -96.43, 28.65, -110.08, 'Varying'
10:27:58.551000,28.65, 'off', 0, -110.08, 'off', 0, -115.44, -96.43, 28.65, -110.08, 'Varying'
10:27:58.910000,28.65, 'off', 0, -110.08, 'off', 0, -115.44, -96.43, 28.65, -110.08, 'Varying'
10:27:59.269000,28.65, 'off', 0, -108.2, 'off', 0, -115.44, -96.43, 28.65, -108.2, 'Varying'
10:27:59.629000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:27:59.926000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:00.285000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:00.629000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:00.941000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:01.301000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:01.645000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:01.926000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:02.270000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:02.660000,28.65, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.65, -106.31, 'Varying'
10:28:03.020000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:28:03.379000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:28:03.676000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:28:04.051000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:28:04.410000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
10:28:04.770000,28.66, 'off', 0, -106.31, 'off', 0, -115.44, -96.43, 28.66, -106.31, 'Varying'
