time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
19:13:07.648000,23.13, 'off', 0, 116.95, 'off', 0, 22.59, 22.47, 22.97, 22.93, 'Varying'
19:13:07.898000,23.13, 'off', 0, 116.93, 'off', 0, 22.58, 22.48, 22.97, 22.93, 'Varying'
19:13:08.148000,23.13, 'off', 0, 116.92, 'off', 0, 22.58, 22.48, 22.97, 22.93, 'Varying'
19:13:08.397000,23.13, 'off', 0, 116.91, 'off', 0, 22.58, 22.48, 22.97, 22.93, 'Varying'
19:13:08.649000,23.13, 'off', 0, 116.9, 'off', 0, 22.58, 22.48, 22.97, 22.93, 'Varying'
19:13:08.889000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:09.139000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:09.388000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:09.638000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:09.888000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:10.138000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:10.388000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:10.653000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:10.888000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:11.145000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:11.395000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:11.645000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:11.895000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:12.147000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:12.397000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:12.647000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:12.898000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:13.148000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:13.398000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:13.648000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:13.901000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:14.151000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:14.401000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:14.651000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:14.901000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:15.144000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:15.394000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:15.649000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:15.899000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:16.149000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:16.446000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:16.665000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:16.949000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:17.167000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:17.386000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:17.644000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:17.894000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:18.511000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:18.730000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:18.949000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:19.167000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:19.406000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:19.641000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:19.891000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:20.141000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:20.393000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:20.566000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:20.898000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:21.148000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Varying'
19:13:21.429000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:21.648000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:21.898000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:22.148000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:22.353000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:22.647000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:22.897000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:23.126000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:23.387000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:23.640000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:23.890000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:24.140000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:24.390000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:24.647000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:24.897000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:25.147000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:25.397000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:25.623000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:25.888000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:26.138000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:26.363000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:26.645000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:26.895000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:27.134000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:27.400000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:27.650000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:27.900000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:28.117000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:28.401000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:28.651000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:28.901000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:29.151000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:29.401000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:29.645000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:29.895000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:30.145000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
19:13:30.395000,23.13, 'off', 0, 116.89, 'off', 0, 22.57, 22.48, 22.97, 22.93, 'Steady'
