time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:01:57.027000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.56, 'Varying'
11:01:57.307000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.57, 'Varying'
11:01:57.565000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.57, 'Varying'
11:01:57.839000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.57, 'Varying'
11:01:58.063000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.57, 'Varying'
11:01:58.353000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:01:58.631000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:01:58.920000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.94, 299.01, 22.57, 'Varying'
11:01:59.204000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:01:59.515000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:01:59.801000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:00.030000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:00.307000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:00.525000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:00.843000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:01.068000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:01.338000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:01.584000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.95, 299.01, 22.57, 'Varying'
11:02:01.863000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.96, 299.01, 22.58, 'Varying'
11:02:02.132000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.96, 299.01, 22.58, 'Varying'
11:02:02.404000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.96, 300.91, 22.58, 'Varying'
11:02:02.671000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.96, 302.81, 22.58, 'Varying'
11:02:02.952000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.96, 302.81, 22.58, 'Varying'
11:02:03.221000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.96, 302.81, 22.58, 'Varying'
11:02:03.522000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.97, 302.81, 22.58, 'Varying'
11:02:03.795000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.97, 300.91, 22.58, 'Varying'
11:02:04.018000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.98, 299.01, 22.57, 'Varying'
11:02:04.299000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.98, 299.01, 22.57, 'Varying'
11:02:04.528000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:04.815000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:05.039000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:05.319000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:05.560000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.57, 'Varying'
11:02:05.842000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.57, 'Varying'
11:02:06.075000,22.86, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:06.358000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:06.652000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.98, 299.01, 22.57, 'Varying'
11:02:06.935000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.97, 299.01, 22.57, 'Varying'
11:02:07.211000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.97, 299.01, 22.57, 'Varying'
11:02:07.514000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.97, 299.01, 22.57, 'Varying'
11:02:07.835000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.97, 299.01, 22.57, 'Varying'
11:02:08.061000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.98, 299.01, 22.57, 'Varying'
11:02:08.386000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 22.98, 299.01, 22.57, 'Varying'
11:02:08.670000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.98, 300.91, 22.57, 'Varying'
11:02:08.974000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.98, 300.91, 22.57, 'Varying'
11:02:09.254000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.98, 300.91, 22.57, 'Varying'
11:02:09.544000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.99, 299.01, 22.57, 'Varying'
11:02:09.814000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.99, 299.01, 22.57, 'Varying'
11:02:10.149000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.99, 299.01, 22.58, 'Varying'
11:02:10.436000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 22.99, 299.01, 22.57, 'Varying'
11:02:10.710000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 23.0, 300.91, 22.57, 'Varying'
11:02:11.003000,22.85, 'off', 0, 22.63, 'off', 0, 22.48, 23.0, 300.91, 22.57, 'Varying'
11:02:11.284000,22.85, 'off', 0, 22.64, 'off', 0, 22.48, 23.0, 299.01, 22.57, 'Varying'
