time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:59:06.548000,28.8, 'off', 0, 28.68, 'off', 0, 28.9, 23.2, 268.69, 28.66, 'Varying'
11:59:07.033000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:07.486000,28.8, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:07.939000,28.81, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 270.73, 28.66, 'Varying'
11:59:08.330000,28.81, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 270.73, 28.66, 'Varying'
11:59:08.798000,28.81, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:09.251000,28.81, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:09.705000,28.81, 'off', 0, 28.68, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:10.095000,28.81, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:10.564000,28.81, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:11.033000,28.81, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:11.486000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:11.955000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:12.361000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:12.830000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:13.330000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.66, 'Varying'
11:59:13.799000,28.8, 'off', 0, 28.67, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:14.330000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:14.877000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 269.71, 28.66, 'Varying'
11:59:15.377000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 269.71, 28.65, 'Varying'
11:59:15.909000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.65, 'Varying'
11:59:16.377000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.65, 'Varying'
11:59:16.721000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.64, 'Varying'
11:59:17.063000,28.8, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.64, 'Varying'
11:59:17.309000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.21, 268.69, 28.64, 'Varying'
11:59:17.614000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.64, 'Varying'
11:59:17.931000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.21, 268.69, 28.64, 'Varying'
11:59:18.227000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:18.531000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.64, 'Varying'
11:59:18.781000,28.8, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.64, 'Varying'
11:59:19.077000,28.81, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 269.71, 28.63, 'Varying'
11:59:19.376000,28.81, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:19.672000,28.82, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:19.974000,28.82, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:20.266000,28.83, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 267.67, 28.63, 'Varying'
11:59:20.512000,28.84, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 267.67, 28.63, 'Varying'
11:59:20.813000,28.85, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 267.67, 28.63, 'Varying'
11:59:21.125000,28.86, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:21.427000,28.86, 'on', 'on', 28.66, 'off', 0, 28.9, 23.2, 268.69, 28.63, 'Varying'
11:59:21.721000,28.86, 'on', 'on', 28.66, 'off', 0, 28.9, 23.21, 267.67, 28.63, 'Varying'
11:59:22.056000,28.86, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.63, 'Varying'
11:59:22.303000,28.86, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.64, 'Varying'
11:59:22.605000,28.87, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.64, 'Varying'
11:59:22.909000,28.88, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.63, 'Varying'
11:59:23.204000,28.9, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.63, 'Varying'
11:59:23.509000,28.94, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 268.69, 28.63, 'Varying'
11:59:23.749000,28.98, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.63, 'Varying'
11:59:24.050000,29.03, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.63, 'Varying'
11:59:24.291000,29.08, 'on', 'on', 28.67, 'off', 0, 28.9, 23.21, 267.67, 28.63, 'Varying'
11:59:24.591000,29.13, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 266.64, 28.63, 'Varying'
11:59:24.885000,29.16, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 266.64, 28.62, 'Varying'
11:59:25.188000,29.2, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 267.67, 28.62, 'Varying'
11:59:25.494000,29.25, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 268.69, 28.62, 'Varying'
11:59:25.793000,29.31, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 268.69, 28.62, 'Varying'
11:59:26.048000,29.36, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:26.344000,29.41, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:26.643000,29.44, 'on', 'on', 28.67, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:26.940000,29.49, 'on', 'on', 28.68, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:27.237000,29.54, 'on', 'on', 28.69, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:27.530000,29.61, 'on', 'on', 28.69, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:27.776000,29.68, 'on', 'on', 28.7, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:28.070000,29.77, 'on', 'on', 28.71, 'off', 0, 28.9, 23.2, 271.87, 28.62, 'Varying'
11:59:28.370000,29.82, 'on', 'on', 28.72, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:28.668000,29.91, 'on', 'on', 28.73, 'off', 0, 28.9, 23.2, 268.69, 28.62, 'Varying'
11:59:28.964000,29.98, 'on', 'on', 28.75, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:29.271000,30.05, 'on', 'on', 28.77, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:29.525000,30.13, 'on', 'on', 28.78, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:29.828000,30.24, 'on', 'on', 28.8, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:30.131000,30.31, 'on', 'on', 28.82, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:30.438000,30.39, 'on', 'on', 28.83, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:30.735000,30.51, 'on', 'on', 28.84, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:31.059000,30.61, 'on', 'on', 28.84, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:31.314000,30.7, 'on', 'on', 28.85, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:31.650000,30.8, 'on', 'on', 28.85, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:31.971000,30.88, 'on', 'on', 28.85, 'off', 0, 28.9, 23.2, 268.69, 28.62, 'Varying'
11:59:32.259000,30.98, 'on', 'on', 28.85, 'off', 0, 28.9, 23.2, 268.69, 28.62, 'Varying'
11:59:32.570000,31.07, 'on', 'on', 28.85, 'off', 0, 28.9, 23.21, 268.69, 28.62, 'Varying'
11:59:32.886000,31.19, 'on', 'on', 28.85, 'off', 0, 28.9, 23.21, 268.69, 28.62, 'Varying'
11:59:33.179000,31.32, 'on', 'on', 28.85, 'off', 0, 28.9, 23.21, 268.69, 28.62, 'Varying'
11:59:33.541000,31.46, 'on', 'on', 28.86, 'off', 0, 28.9, 23.21, 268.69, 28.62, 'Varying'
11:59:33.788000,31.56, 'on', 'on', 28.87, 'off', 0, 28.9, 23.21, 269.71, 28.62, 'Varying'
11:59:34.127000,31.69, 'on', 'on', 28.89, 'off', 0, 28.9, 23.21, 270.73, 28.62, 'Varying'
11:59:34.429000,31.79, 'on', 'on', 28.9, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:34.760000,31.9, 'on', 'on', 28.92, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:35.059000,32.03, 'on', 'on', 28.93, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:35.360000,32.16, 'on', 'on', 28.95, 'off', 0, 28.9, 23.2, 271.76, 28.62, 'Varying'
11:59:35.691000,32.27, 'on', 'on', 28.97, 'off', 0, 28.9, 23.2, 271.76, 28.62, 'Varying'
11:59:35.991000,32.37, 'on', 'on', 28.99, 'off', 0, 28.9, 23.19, 271.76, 28.62, 'Varying'
11:59:36.320000,32.49, 'on', 'on', 29.02, 'off', 0, 28.9, 23.2, 271.76, 28.62, 'Varying'
11:59:36.661000,32.62, 'on', 'on', 29.05, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:36.987000,32.74, 'on', 'on', 29.08, 'off', 0, 28.9, 23.2, 269.71, 28.62, 'Varying'
11:59:37.291000,32.88, 'on', 'on', 29.1, 'off', 0, 28.9, 23.2, 270.73, 28.62, 'Varying'
11:59:37.546000,33.06, 'on', 'on', 29.13, 'off', 0, 28.91, 23.2, 270.73, 28.61, 'Varying'
11:59:37.881000,33.19, 'on', 'on', 29.15, 'off', 0, 28.91, 23.2, 269.71, 28.61, 'Varying'
11:59:38.330000,33.3, 'on', 'on', 29.16, 'off', 0, 28.91, 23.2, 269.71, 28.62, 'Varying'
11:59:38.637000,33.45, 'on', 'on', 29.18, 'off', 0, 28.92, 23.2, 269.71, 28.61, 'Varying'
11:59:38.983000,33.6, 'on', 'on', 29.21, 'off', 0, 28.92, 23.2, 269.71, 28.62, 'Varying'
11:59:39.311000,33.74, 'on', 'on', 29.23, 'off', 0, 28.92, 23.2, 268.69, 28.62, 'Varying'
11:59:39.594000,33.89, 'on', 'on', 29.26, 'off', 0, 28.93, 23.2, 268.69, 28.62, 'Varying'
11:59:39.927000,34.07, 'on', 'on', 29.28, 'off', 0, 28.94, 23.2, 269.71, 28.62, 'Varying'
11:59:40.261000,34.19, 'on', 'on', 29.29, 'off', 0, 28.95, 23.2, 268.69, 28.62, 'Varying'
11:59:40.569000,34.33, 'on', 'on', 29.3, 'off', 0, 28.96, 23.2, 267.67, 28.62, 'Varying'
11:59:40.918000,34.48, 'on', 'on', 29.3, 'off', 0, 28.97, 23.2, 267.67, 28.62, 'Varying'
11:59:41.224000,34.64, 'on', 'on', 29.3, 'off', 0, 28.98, 23.2, 266.64, 28.62, 'Varying'
11:59:41.541000,34.79, 'on', 'on', 29.3, 'off', 0, 28.98, 23.2, 267.67, 28.62, 'Varying'
11:59:41.795000,34.95, 'on', 'on', 29.31, 'off', 0, 28.99, 23.19, 267.67, 28.62, 'Varying'
11:59:42.107000,35.08, 'off', 'on', 29.33, 'off', 0, 29.0, 23.19, 268.69, 28.62, 'Varying'
11:59:42.412000,35.16, 'off', 'on', 29.35, 'off', 0, 29.01, 23.2, 269.71, 28.62, 'Varying'
11:59:42.753000,35.3, 'off', 'on', 29.37, 'off', 0, 29.01, 23.2, 273.53, 28.62, 'Varying'
11:59:43.065000,35.42, 'off', 'on', 29.38, 'off', 0, 29.01, 23.2, 278.37, 28.62, 'Varying'
11:59:43.384000,35.58, 'off', 'on', 29.41, 'off', 0, 29.02, 23.2, 283.21, 28.62, 'Varying'
11:59:43.719000,35.73, 'on', 'on', 29.44, 'off', 0, 29.03, 23.2, 287.03, 28.62, 'Varying'
11:59:44.100000,35.88, 'on', 'on', 29.47, 'off', 0, 29.04, 23.2, 289.43, 28.62, 'Varying'
11:59:44.442000,36.05, 'on', 'on', 29.51, 'off', 0, 29.06, 23.2, 290.85, 28.62, 'Varying'
11:59:44.811000,36.22, 'on', 'on', 29.55, 'off', 0, 29.09, 23.2, 290.85, 28.62, 'Varying'
11:59:45.092000,36.37, 'on', 'on', 29.58, 'off', 0, 29.11, 23.2, 290.85, 28.62, 'Varying'
11:59:45.459000,36.54, 'on', 'on', 29.61, 'off', 0, 29.13, 23.2, 290.85, 28.62, 'Varying'
11:59:45.767000,36.71, 'on', 'on', 29.64, 'off', 0, 29.16, 23.21, 292.48, 28.62, 'Varying'
11:59:46.105000,36.85, 'on', 'on', 29.65, 'off', 0, 29.17, 23.21, 292.48, 28.62, 'Varying'
11:59:46.412000,37.0, 'on', 'on', 29.66, 'off', 0, 29.18, 23.21, 290.85, 28.62, 'Varying'
11:59:46.750000,37.16, 'on', 'on', 29.67, 'off', 0, 29.18, 23.21, 290.85, 28.62, 'Varying'
11:59:47.082000,37.32, 'off', 'on', 29.69, 'off', 0, 29.19, 23.21, 292.48, 28.62, 'Varying'
11:59:47.421000,37.51, 'on', 'on', 29.71, 'off', 0, 29.2, 23.21, 292.48, 28.62, 'Varying'
11:59:47.728000,37.67, 'off', 'on', 29.75, 'off', 0, 29.21, 23.21, 292.48, 28.62, 'Varying'
11:59:48.065000,37.82, 'off', 'on', 29.78, 'off', 0, 29.22, 23.21, 294.11, 28.62, 'Varying'
11:59:48.388000,37.96, 'off', 'on', 29.81, 'off', 0, 29.24, 23.21, 295.75, 28.62, 'Varying'
11:59:48.795000,38.1, 'off', 'on', 29.83, 'off', 0, 29.26, 23.21, 295.75, 28.62, 'Varying'
11:59:49.050000,38.22, 'off', 'on', 29.85, 'off', 0, 29.28, 23.21, 297.65, 28.62, 'Varying'
11:59:49.371000,38.35, 'off', 'on', 29.87, 'off', 0, 29.3, 23.21, 299.28, 28.62, 'Varying'
11:59:49.700000,38.47, 'off', 'on', 29.89, 'off', 0, 29.31, 23.21, 300.91, 28.62, 'Varying'
11:59:50.052000,38.59, 'off', 'on', 29.91, 'off', 0, 29.33, 23.21, 297.38, 28.62, 'Varying'
11:59:50.351000,38.74, 'off', 'on', 29.92, 'off', 0, 29.34, 23.21, 297.38, 28.62, 'Varying'
11:59:50.706000,38.9, 'off', 'on', 29.93, 'off', 0, 29.35, 23.2, 299.01, 28.62, 'Varying'
11:59:51.014000,39.0, 'off', 'on', 29.94, 'off', 0, 29.36, 23.2, 299.01, 28.62, 'Varying'
11:59:51.356000,39.16, 'off', 'on', 29.94, 'off', 0, 29.36, 23.2, 299.01, 28.62, 'Varying'
11:59:51.678000,39.31, 'off', 'on', 29.96, 'off', 0, 29.36, 23.2, 297.38, 28.63, 'Varying'
11:59:52.018000,39.43, 'off', 'on', 30.0, 'off', 0, 29.36, 23.2, 295.75, 28.63, 'Varying'
11:59:52.331000,39.57, 'off', 'on', 30.03, 'off', 0, 29.37, 23.2, 295.75, 28.63, 'Varying'
11:59:52.639000,39.74, 'off', 'on', 30.07, 'off', 0, 29.37, 23.2, 294.11, 28.63, 'Varying'
11:59:52.958000,39.88, 'off', 'on', 30.11, 'off', 0, 29.38, 23.2, 295.75, 28.63, 'Varying'
11:59:53.260000,39.99, 'off', 'on', 30.14, 'off', 0, 29.4, 23.2, 295.75, 28.63, 'Varying'
11:59:53.567000,40.11, 'off', 'on', 30.18, 'off', 0, 29.42, 23.21, 294.11, 28.63, 'Varying'
11:59:53.820000,40.22, 'off', 'on', 30.21, 'off', 0, 29.43, 23.21, 292.48, 28.63, 'Varying'
11:59:54.131000,40.32, 'off', 'on', 30.25, 'off', 0, 29.45, 23.21, 290.85, 28.63, 'Varying'
11:59:54.433000,40.4, 'off', 'on', 30.27, 'off', 0, 29.46, 23.22, 290.85, 28.63, 'Varying'
11:59:54.745000,40.52, 'off', 'on', 30.29, 'off', 0, 29.48, 23.22, 292.48, 28.63, 'Varying'
11:59:55.213000,40.64, 'off', 'on', 30.3, 'off', 0, 29.51, 23.21, 292.48, 28.63, 'Varying'
11:59:55.620000,40.75, 'off', 'on', 30.3, 'off', 0, 29.54, 23.22, 294.11, 28.63, 'Varying'
11:59:56.089000,40.84, 'off', 'on', 30.32, 'off', 0, 29.58, 23.22, 292.48, 28.63, 'Varying'
11:59:56.542000,40.94, 'off', 'on', 30.33, 'off', 0, 29.61, 23.22, 292.48, 28.64, 'Varying'
11:59:57.011000,41.04, 'off', 'on', 30.35, 'off', 0, 29.64, 23.21, 294.11, 28.64, 'Varying'
11:59:57.479000,41.14, 'off', 'on', 30.39, 'off', 0, 29.66, 23.21, 295.75, 28.64, 'Varying'
11:59:57.932000,41.25, 'off', 'on', 30.44, 'off', 0, 29.68, 23.21, 297.38, 28.64, 'Varying'
11:59:58.401000,41.38, 'off', 'on', 30.48, 'off', 0, 29.7, 23.21, 297.38, 28.65, 'Varying'
11:59:58.886000,41.55, 'off', 'on', 30.54, 'off', 0, 29.72, 23.21, 295.75, 28.65, 'Varying'
11:59:59.354000,41.66, 'off', 'on', 30.59, 'off', 0, 29.75, 23.21, 294.11, 28.65, 'Varying'
11:59:59.823000,41.76, 'off', 'on', 30.62, 'off', 0, 29.77, 23.21, 292.48, 28.65, 'Varying'
12:00:00.292000,41.86, 'off', 'on', 30.64, 'off', 0, 29.81, 23.21, 294.11, 28.66, 'Varying'
12:00:00.761000,41.96, 'off', 'on', 30.66, 'off', 0, 29.84, 23.21, 295.75, 28.66, 'Varying'
12:00:01.229000,42.03, 'off', 'on', 30.66, 'off', 0, 29.88, 23.21, 295.75, 28.66, 'Varying'
12:00:01.698000,42.1, 'off', 'on', 30.67, 'off', 0, 29.93, 23.21, 294.11, 28.66, 'Varying'
12:00:02.104000,42.18, 'off', 'on', 30.69, 'off', 0, 29.96, 23.2, 292.48, 28.67, 'Varying'
12:00:02.573000,42.25, 'off', 'on', 30.72, 'off', 0, 29.98, 23.21, 292.48, 28.67, 'Varying'
12:00:03.042000,42.29, 'off', 'on', 30.74, 'off', 0, 30.0, 23.2, 294.11, 28.68, 'Varying'
12:00:03.511000,42.36, 'off', 'on', 30.78, 'off', 0, 30.01, 23.2, 294.11, 28.68, 'Varying'
12:00:03.980000,42.43, 'off', 'on', 30.82, 'off', 0, 30.02, 23.2, 295.75, 28.69, 'Varying'
12:00:04.448000,42.49, 'off', 'on', 30.86, 'off', 0, 30.06, 23.2, 294.11, 28.69, 'Varying'
12:00:04.855000,42.54, 'off', 'on', 30.91, 'off', 0, 30.09, 23.2, 292.48, 28.69, 'Varying'
12:00:05.323000,42.59, 'off', 'on', 30.96, 'off', 0, 30.13, 23.21, 292.48, 28.7, 'Varying'
12:00:05.792000,42.62, 'off', 'on', 30.99, 'off', 0, 30.18, 23.21, 294.11, 28.7, 'Varying'
12:00:06.261000,42.63, 'off', 'on', 31.03, 'off', 0, 30.23, 23.21, 294.11, 28.7, 'Varying'
12:00:06.730000,42.64, 'off', 'on', 31.06, 'off', 0, 30.28, 23.2, 295.75, 28.7, 'Varying'
12:00:07.199000,42.64, 'off', 'on', 31.08, 'off', 0, 30.31, 23.2, 295.75, 28.71, 'Varying'
12:00:07.605000,42.65, 'off', 'on', 31.1, 'off', 0, 30.35, 23.2, 297.38, 28.71, 'Varying'
12:00:08.073000,42.67, 'off', 'on', 31.12, 'off', 0, 30.39, 23.2, 297.38, 28.71, 'Varying'
12:00:08.542000,42.68, 'off', 'on', 31.12, 'off', 0, 30.41, 23.2, 299.01, 28.71, 'Varying'
12:00:09.011000,42.69, 'off', 'on', 31.14, 'off', 0, 30.45, 23.2, 300.91, 28.72, 'Varying'
12:00:09.480000,42.71, 'off', 'on', 31.16, 'off', 0, 30.5, 23.2, 300.91, 28.72, 'Varying'
12:00:09.949000,42.72, 'off', 'on', 31.19, 'off', 0, 30.55, 23.2, 300.91, 28.73, 'Varying'
12:00:10.355000,42.73, 'off', 'on', 31.22, 'off', 0, 30.6, 23.21, 300.91, 28.74, 'Varying'
12:00:10.824000,42.73, 'off', 'on', 31.26, 'off', 0, 30.66, 23.21, 302.81, 28.75, 'Varying'
12:00:11.292000,42.73, 'off', 'on', 31.28, 'off', 0, 30.7, 23.21, 299.28, 28.76, 'Varying'
12:00:11.761000,42.73, 'off', 'on', 31.3, 'off', 0, 30.73, 23.21, 295.75, 28.77, 'Varying'
12:00:12.230000,42.73, 'off', 'on', 31.32, 'off', 0, 30.75, 23.21, 297.65, 28.79, 'Varying'
12:00:12.699000,42.72, 'off', 'on', 31.34, 'off', 0, 30.76, 23.21, 297.65, 28.8, 'Varying'
12:00:13.105000,42.72, 'off', 'on', 31.35, 'off', 0, 30.79, 23.21, 295.75, 28.81, 'Varying'
12:00:13.589000,42.71, 'off', 'on', 31.37, 'off', 0, 30.82, 23.22, 294.11, 28.82, 'Varying'
12:00:14.058000,42.7, 'off', 'on', 31.38, 'off', 0, 30.86, 23.22, 295.75, 28.83, 'Varying'
12:00:14.527000,42.69, 'off', 'on', 31.39, 'off', 0, 30.92, 23.22, 297.38, 28.83, 'Varying'
12:00:14.996000,42.67, 'off', 'on', 31.39, 'off', 0, 30.98, 23.22, 295.75, 28.84, 'Varying'
12:00:15.464000,42.66, 'off', 'on', 31.39, 'off', 0, 31.03, 23.22, 295.75, 28.85, 'Varying'
12:00:15.871000,42.65, 'off', 'on', 31.39, 'off', 0, 31.09, 23.23, 295.75, 28.86, 'Varying'
12:00:16.324000,42.64, 'off', 'on', 31.4, 'off', 0, 31.15, 23.23, 295.75, 28.87, 'Varying'
12:00:16.793000,42.63, 'off', 'on', 31.4, 'off', 0, 31.18, 23.22, 295.75, 28.87, 'Varying'
12:00:17.246000,42.63, 'off', 'on', 31.41, 'off', 0, 31.22, 23.22, 294.11, 28.88, 'Varying'
12:00:17.715000,42.63, 'off', 'on', 31.43, 'off', 0, 31.25, 23.21, 295.75, 28.88, 'Varying'
12:00:18.121000,42.62, 'off', 'on', 31.46, 'off', 0, 31.28, 23.21, 295.75, 28.88, 'Varying'
12:00:18.590000,42.61, 'off', 'on', 31.48, 'off', 0, 31.32, 23.22, 294.11, 28.89, 'Varying'
12:00:19.059000,42.6, 'off', 'on', 31.51, 'off', 0, 31.36, 23.21, 295.75, 28.89, 'Varying'
12:00:19.527000,42.58, 'off', 'on', 31.53, 'off', 0, 31.41, 23.21, 295.75, 28.89, 'Varying'
12:00:19.996000,42.55, 'off', 'on', 31.55, 'off', 0, 31.45, 23.21, 295.75, 28.9, 'Varying'
12:00:20.465000,42.51, 'off', 'on', 31.56, 'off', 0, 31.47, 23.2, 294.11, 28.91, 'Varying'
12:00:20.852000,42.48, 'off', 'on', 31.57, 'off', 0, 31.49, 23.2, 292.48, 28.93, 'Varying'
12:00:21.321000,42.43, 'off', 'on', 31.58, 'off', 0, 31.53, 23.21, 294.11, 28.94, 'Varying'
12:00:21.790000,42.39, 'off', 'on', 31.59, 'off', 0, 31.54, 23.21, 292.48, 28.96, 'Varying'
12:00:22.259000,42.35, 'off', 'on', 31.59, 'off', 0, 31.58, 23.21, 290.85, 28.97, 'Varying'
12:00:22.727000,42.31, 'off', 'on', 31.6, 'off', 0, 31.62, 23.2, 292.48, 28.98, 'Varying'
12:00:23.196000,42.27, 'off', 'on', 31.62, 'off', 0, 31.66, 23.2, 292.48, 28.99, 'Varying'
12:00:23.602000,42.24, 'off', 'on', 31.63, 'off', 0, 31.71, 23.2, 294.11, 29.0, 'Varying'
12:00:24.071000,42.21, 'off', 'on', 31.65, 'off', 0, 31.77, 23.2, 295.75, 29.01, 'Varying'
12:00:24.540000,42.2, 'off', 'on', 31.66, 'off', 0, 31.81, 23.21, 297.38, 29.03, 'Varying'
12:00:24.975000,42.18, 'off', 'on', 31.68, 'off', 0, 31.84, 23.21, 299.01, 29.04, 'Varying'
