time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:46:23.936000,36.34, 'on', 'on', 36.65, 'off', 0, 37.74, 24.65, 308.51, 37.14, 'Varying'
14:46:24.421000,36.33, 'on', 'on', 36.65, 'off', 0, 37.74, 24.65, 308.51, 37.14, 'Varying'
14:46:24.905000,36.32, 'on', 'on', 36.64, 'off', 0, 37.74, 24.65, 308.51, 37.14, 'Varying'
14:46:25.358000,36.31, 'on', 'on', 36.64, 'off', 0, 37.74, 24.65, 308.51, 37.14, 'Varying'
14:46:25.812000,36.31, 'on', 'on', 36.64, 'off', 0, 37.74, 24.65, 308.51, 37.14, 'Varying'
14:46:26.202000,36.3, 'on', 'on', 36.64, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:26.655000,36.3, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:27.155000,36.3, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:27.609000,36.31, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:27.999000,36.32, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:28.452000,36.34, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:28.906000,36.36, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:29.359000,36.38, 'off', 'on', 36.63, 'off', 0, 37.74, 24.64, 308.51, 37.14, 'Varying'
14:46:29.749000,36.4, 'off', 'on', 36.63, 'off', 0, 37.73, 24.65, 308.51, 37.14, 'Varying'
14:46:30.202000,36.43, 'off', 'on', 36.63, 'off', 0, 37.73, 24.65, 308.51, 37.14, 'Varying'
14:46:30.656000,36.45, 'off', 'on', 36.63, 'off', 0, 37.72, 24.65, 308.51, 37.14, 'Varying'
14:46:31.109000,36.47, 'off', 'on', 36.63, 'off', 0, 37.7, 24.65, 308.51, 37.14, 'Varying'
14:46:31.515000,36.5, 'off', 'on', 36.64, 'off', 0, 37.7, 24.65, 308.51, 37.14, 'Varying'
14:46:31.968000,36.54, 'on', 'on', 36.64, 'off', 0, 37.69, 24.65, 308.51, 37.13, 'Varying'
14:46:32.437000,36.58, 'on', 'on', 36.64, 'off', 0, 37.69, 24.65, 308.51, 37.13, 'Varying'
14:46:32.890000,36.63, 'on', 'on', 36.64, 'off', 0, 37.67, 24.65, 308.51, 37.13, 'Steady'
14:46:33.344000,36.69, 'on', 'on', 36.64, 'off', 0, 37.67, 24.65, 308.51, 37.12, 'Steady'
14:46:33.781000,36.73, 'on', 'on', 36.65, 'off', 0, 37.67, 24.65, 308.51, 37.12, 'Steady'
14:46:34.234000,36.76, 'on', 'on', 36.65, 'off', 0, 37.66, 24.65, 308.51, 37.12, 'Steady'
14:46:34.687000,36.78, 'on', 'on', 36.65, 'off', 0, 37.66, 24.65, 308.51, 37.12, 'Steady'
14:46:35.156000,36.83, 'on', 'on', 36.66, 'off', 0, 37.65, 24.65, 308.51, 37.11, 'Steady'
14:46:35.625000,36.87, 'on', 'on', 36.67, 'off', 0, 37.65, 24.64, 308.51, 37.1, 'Varying'
14:46:36.093000,36.94, 'on', 'on', 36.68, 'off', 0, 37.65, 24.64, 308.51, 37.09, 'Varying'
14:46:36.500000,37.02, 'on', 'on', 36.7, 'off', 0, 37.64, 24.64, 308.51, 37.08, 'Varying'
14:46:36.953000,37.09, 'off', 'on', 36.71, 'off', 0, 37.64, 24.64, 308.51, 37.06, 'Varying'
14:46:37.406000,37.13, 'off', 'on', 36.72, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:37.859000,37.19, 'off', 'on', 36.72, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:38.250000,37.26, 'off', 'on', 36.73, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:38.703000,37.33, 'off', 'on', 36.73, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:39.156000,37.4, 'off', 'on', 36.73, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:39.609000,37.5, 'off', 'on', 36.73, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:40.000000,37.58, 'off', 'on', 36.73, 'off', 0, 37.64, 24.64, 308.51, 37.05, 'Varying'
14:46:40.453000,37.64, 'off', 'on', 36.73, 'off', 0, 37.63, 24.64, 308.51, 37.04, 'Varying'
14:46:40.906000,37.69, 'off', 'on', 36.73, 'off', 0, 37.63, 24.64, 308.51, 37.04, 'Varying'
14:46:41.359000,37.79, 'off', 'on', 36.73, 'off', 0, 37.63, 24.65, 308.51, 37.04, 'Varying'
14:46:41.750000,37.87, 'off', 'on', 36.73, 'off', 0, 37.63, 24.65, 308.51, 37.04, 'Varying'
14:46:42.203000,37.99, 'on', 'on', 36.73, 'off', 0, 37.63, 24.64, 308.51, 37.04, 'Varying'
14:46:42.672000,38.08, 'on', 'on', 36.73, 'off', 0, 37.62, 24.64, 308.51, 37.04, 'Varying'
14:46:43.141000,38.19, 'on', 'on', 36.73, 'off', 0, 37.62, 24.64, 308.51, 37.04, 'Varying'
14:46:43.594000,38.26, 'on', 'on', 36.73, 'off', 0, 37.62, 24.64, 308.51, 37.04, 'Varying'
14:46:43.984000,38.36, 'on', 'on', 36.74, 'off', 0, 37.61, 24.63, 308.51, 37.04, 'Varying'
14:46:44.438000,38.45, 'on', 'on', 36.74, 'off', 0, 37.6, 24.64, 308.51, 37.04, 'Varying'
14:46:44.891000,38.54, 'on', 'on', 36.75, 'off', 0, 37.6, 24.64, 308.51, 37.04, 'Varying'
14:46:45.344000,38.64, 'on', 'on', 36.77, 'off', 0, 37.59, 24.64, 308.51, 37.04, 'Varying'
14:46:45.734000,38.75, 'on', 'on', 36.8, 'off', 0, 37.59, 24.64, 308.51, 37.04, 'Varying'
14:46:46.188000,38.85, 'off', 'on', 36.82, 'off', 0, 37.59, 24.64, 308.51, 37.04, 'Varying'
14:46:46.656000,38.93, 'off', 'on', 36.85, 'off', 0, 37.59, 24.64, 308.51, 37.03, 'Varying'
14:46:47.125000,39.03, 'off', 'on', 36.88, 'off', 0, 37.58, 24.64, 308.51, 37.03, 'Varying'
14:46:47.578000,39.11, 'off', 'on', 36.9, 'off', 0, 37.58, 24.64, 308.51, 37.03, 'Varying'
14:46:47.969000,39.21, 'off', 'on', 36.91, 'off', 0, 37.58, 24.63, 308.51, 37.02, 'Varying'
14:46:48.438000,39.31, 'off', 'on', 36.92, 'off', 0, 37.58, 24.63, 308.51, 37.02, 'Varying'
14:46:48.891000,39.41, 'off', 'on', 36.93, 'off', 0, 37.57, 24.63, 308.51, 37.02, 'Varying'
14:46:49.344000,39.51, 'off', 'on', 36.95, 'off', 0, 37.57, 24.63, 308.51, 37.02, 'Varying'
14:46:49.734000,39.65, 'off', 'on', 36.97, 'off', 0, 37.57, 24.63, 308.51, 37.01, 'Varying'
14:46:50.188000,39.77, 'off', 'on', 37.01, 'off', 0, 37.57, 24.63, 308.51, 37.01, 'Varying'
14:46:50.641000,39.86, 'off', 'on', 37.04, 'off', 0, 37.57, 24.64, 308.51, 37.0, 'Varying'
14:46:51.110000,39.98, 'off', 'on', 37.08, 'off', 0, 37.57, 24.64, 308.51, 37.0, 'Varying'
14:46:51.500000,40.09, 'off', 'on', 37.1, 'off', 0, 37.57, 24.64, 308.51, 36.99, 'Varying'
14:46:51.954000,40.2, 'on', 'on', 37.12, 'off', 0, 37.57, 24.64, 308.51, 36.98, 'Varying'
14:46:52.407000,40.28, 'on', 'on', 37.13, 'off', 0, 37.57, 24.65, 308.51, 36.97, 'Varying'
14:46:52.860000,40.41, 'on', 'on', 37.15, 'off', 0, 37.57, 24.65, 308.51, 36.97, 'Varying'
14:46:53.250000,40.53, 'on', 'on', 37.17, 'off', 0, 37.57, 24.65, 308.51, 36.96, 'Varying'
14:46:53.703000,40.67, 'on', 'on', 37.19, 'off', 0, 37.57, 24.65, 308.51, 36.96, 'Varying'
14:46:54.157000,40.77, 'on', 'on', 37.21, 'off', 0, 37.57, 24.65, 308.51, 36.96, 'Varying'
14:46:54.610000,40.9, 'on', 'on', 37.22, 'off', 0, 37.57, 24.64, 308.51, 36.95, 'Varying'
14:46:55.000000,40.99, 'on', 'on', 37.23, 'off', 0, 37.58, 24.64, 308.51, 36.95, 'Varying'
14:46:55.454000,41.1, 'off', 'on', 37.24, 'off', 0, 37.58, 24.64, 308.51, 36.95, 'Varying'
14:46:55.907000,41.17, 'off', 'on', 37.25, 'off', 0, 37.58, 24.65, 308.51, 36.95, 'Varying'
14:46:56.360000,41.26, 'off', 'on', 37.27, 'off', 0, 37.58, 24.65, 308.51, 36.95, 'Varying'
14:46:56.751000,41.38, 'off', 'on', 37.3, 'off', 0, 37.58, 24.65, 308.51, 36.94, 'Varying'
14:46:57.204000,41.49, 'off', 'on', 37.33, 'off', 0, 37.59, 24.65, 308.51, 36.94, 'Varying'
14:46:57.657000,41.58, 'off', 'on', 37.36, 'off', 0, 37.59, 24.65, 308.51, 36.93, 'Varying'
14:46:58.126000,41.68, 'off', 'on', 37.39, 'off', 0, 37.59, 24.65, 308.51, 36.93, 'Varying'
14:46:58.594000,41.79, 'off', 'on', 37.41, 'off', 0, 37.59, 24.65, 308.51, 36.92, 'Varying'
14:46:58.985000,41.88, 'off', 'on', 37.43, 'off', 0, 37.6, 24.65, 308.51, 36.92, 'Varying'
14:46:59.438000,41.97, 'off', 'on', 37.45, 'off', 0, 37.6, 24.66, 308.51, 36.91, 'Varying'
14:46:59.891000,42.06, 'off', 'on', 37.46, 'off', 0, 37.6, 24.66, 308.51, 36.91, 'Varying'
14:47:00.344000,42.17, 'off', 'on', 37.48, 'off', 0, 37.61, 24.65, 308.51, 36.9, 'Varying'
14:47:00.782000,42.28, 'off', 'on', 37.5, 'off', 0, 37.62, 24.64, 308.51, 36.9, 'Varying'
14:47:01.235000,42.39, 'off', 'on', 37.52, 'off', 0, 37.62, 24.65, 308.51, 36.89, 'Varying'
14:47:01.688000,42.48, 'off', 'on', 37.52, 'off', 0, 37.62, 24.65, 308.51, 36.89, 'Varying'
14:47:02.141000,42.6, 'on', 'on', 37.53, 'off', 0, 37.63, 24.65, 308.51, 36.89, 'Varying'
14:47:02.610000,42.7, 'on', 'on', 37.53, 'off', 0, 37.63, 24.64, 308.51, 36.88, 'Varying'
14:47:03.001000,42.8, 'on', 'on', 37.53, 'off', 0, 37.63, 24.64, 308.51, 36.88, 'Varying'
14:47:03.454000,42.92, 'on', 'on', 37.55, 'off', 0, 37.64, 24.64, 308.51, 36.88, 'Varying'
14:47:03.907000,43.03, 'on', 'on', 37.56, 'off', 0, 37.64, 24.64, 308.51, 36.87, 'Varying'
14:47:04.360000,43.15, 'off', 'on', 37.59, 'off', 0, 37.64, 24.64, 308.51, 36.87, 'Varying'
14:47:04.754000,43.26, 'off', 'on', 37.63, 'off', 0, 37.64, 24.64, 308.51, 36.86, 'Varying'
14:47:05.207000,43.35, 'off', 'on', 37.67, 'off', 0, 37.64, 24.64, 308.51, 36.86, 'Varying'
14:47:05.661000,43.42, 'off', 'on', 37.69, 'off', 0, 37.64, 24.64, 308.51, 36.85, 'Varying'
14:47:06.114000,43.49, 'off', 'on', 37.72, 'off', 0, 37.64, 24.64, 308.51, 36.85, 'Varying'
14:47:06.504000,43.57, 'off', 'on', 37.74, 'off', 0, 37.64, 24.64, 308.51, 36.85, 'Varying'
14:47:06.958000,43.64, 'off', 'on', 37.76, 'off', 0, 37.65, 24.64, 308.51, 36.85, 'Varying'
14:47:07.411000,43.7, 'off', 'on', 37.78, 'off', 0, 37.65, 24.65, 308.51, 36.85, 'Varying'
14:47:07.864000,43.79, 'off', 'on', 37.81, 'off', 0, 37.66, 24.64, 308.51, 36.85, 'Varying'
14:47:08.254000,43.89, 'off', 'on', 37.85, 'off', 0, 37.68, 24.64, 308.51, 36.85, 'Varying'
14:47:08.708000,43.96, 'off', 'on', 37.88, 'off', 0, 37.69, 24.65, 308.51, 36.85, 'Varying'
14:47:09.161000,44.02, 'off', 'on', 37.9, 'off', 0, 37.7, 24.65, 308.51, 36.85, 'Varying'
14:47:09.630000,44.13, 'off', 'on', 37.92, 'off', 0, 37.71, 24.65, 308.51, 36.85, 'Varying'
14:47:10.098000,44.22, 'off', 'on', 37.93, 'off', 0, 37.71, 24.65, 308.51, 36.85, 'Varying'
14:47:10.489000,44.33, 'off', 'on', 37.93, 'off', 0, 37.72, 24.65, 308.51, 36.84, 'Varying'
14:47:10.942000,44.42, 'off', 'on', 37.93, 'off', 0, 37.73, 24.66, 308.51, 36.84, 'Varying'
14:47:11.395000,44.51, 'off', 'on', 37.94, 'off', 0, 37.74, 24.66, 308.51, 36.84, 'Varying'
14:47:11.848000,44.58, 'on', 'on', 37.96, 'off', 0, 37.74, 24.66, 308.51, 36.84, 'Varying'
14:47:12.239000,44.66, 'on', 'on', 37.98, 'off', 0, 37.74, 24.66, 308.51, 36.84, 'Varying'
14:47:12.692000,44.73, 'on', 'on', 38.01, 'off', 0, 37.74, 24.65, 308.51, 36.84, 'Varying'
14:47:13.145000,44.8, 'on', 'on', 38.02, 'off', 0, 37.74, 24.65, 308.51, 36.84, 'Varying'
14:47:13.598000,44.89, 'on', 'on', 38.06, 'off', 0, 37.74, 24.66, 308.51, 36.84, 'Varying'
14:47:13.989000,44.97, 'on', 'on', 38.09, 'off', 0, 37.74, 24.65, 308.51, 36.84, 'Varying'
14:47:14.442000,45.04, 'off', 'on', 38.12, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:14.895000,45.09, 'off', 'on', 38.16, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:15.348000,45.17, 'off', 'on', 38.19, 'off', 0, 37.74, 24.63, 308.51, 36.84, 'Varying'
14:47:15.739000,45.24, 'off', 'on', 38.21, 'off', 0, 37.74, 24.63, 308.51, 36.84, 'Varying'
14:47:16.192000,45.31, 'off', 'on', 38.23, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:16.645000,45.36, 'off', 'on', 38.24, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:17.099000,45.43, 'off', 'on', 38.26, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:17.505000,45.48, 'off', 'on', 38.28, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:17.958000,45.52, 'off', 'on', 38.31, 'off', 0, 37.74, 24.64, 308.51, 36.84, 'Varying'
14:47:18.411000,45.57, 'off', 'on', 38.33, 'off', 0, 37.75, 24.64, 308.51, 36.84, 'Varying'
14:47:18.864000,45.63, 'off', 'on', 38.36, 'off', 0, 37.75, 24.64, 308.51, 36.84, 'Varying'
14:47:19.255000,45.69, 'off', 'on', 38.39, 'off', 0, 37.76, 24.65, 308.51, 36.84, 'Varying'
14:47:19.708000,45.76, 'off', 'on', 38.41, 'off', 0, 37.77, 24.65, 308.51, 36.84, 'Varying'
14:47:20.161000,45.81, 'off', 'on', 38.42, 'off', 0, 37.78, 24.65, 308.51, 36.84, 'Varying'
14:47:20.630000,45.86, 'off', 'on', 38.44, 'off', 0, 37.8, 24.64, 308.51, 36.84, 'Varying'
14:47:21.099000,45.91, 'off', 'on', 38.44, 'off', 0, 37.82, 24.63, 308.51, 36.84, 'Varying'
14:47:21.505000,45.95, 'off', 'on', 38.44, 'off', 0, 37.85, 24.63, 308.51, 36.84, 'Varying'
14:47:21.958000,46.0, 'on', 'on', 38.44, 'off', 0, 37.87, 24.62, 308.51, 36.84, 'Varying'
14:47:22.411000,46.05, 'on', 'on', 38.44, 'off', 0, 37.89, 24.62, 308.51, 36.84, 'Varying'
14:47:22.864000,46.12, 'on', 'on', 38.44, 'off', 0, 37.91, 24.62, 308.51, 36.84, 'Varying'
14:47:23.255000,46.19, 'on', 'on', 38.45, 'off', 0, 37.92, 24.62, 308.51, 36.84, 'Varying'
14:47:23.708000,46.26, 'off', 'on', 38.47, 'off', 0, 37.93, 24.62, 308.51, 36.84, 'Varying'
14:47:24.161000,46.31, 'off', 'on', 38.49, 'off', 0, 37.94, 24.62, 308.51, 36.84, 'Varying'
14:47:24.630000,46.35, 'off', 'on', 38.51, 'off', 0, 37.94, 24.63, 308.51, 36.84, 'Varying'
14:47:25.099000,46.38, 'off', 'on', 38.53, 'off', 0, 37.95, 24.62, 308.51, 36.84, 'Varying'
14:47:25.490000,46.38, 'off', 'on', 38.54, 'off', 0, 37.95, 24.62, 308.51, 36.84, 'Varying'
14:47:25.943000,46.39, 'off', 'on', 38.55, 'off', 0, 37.96, 24.62, 308.51, 36.84, 'Varying'
14:47:26.396000,46.39, 'off', 'on', 38.55, 'off', 0, 37.96, 24.62, 308.51, 36.84, 'Varying'
14:47:26.849000,46.42, 'off', 'on', 38.57, 'off', 0, 37.98, 24.62, 308.51, 36.84, 'Varying'
14:47:27.239000,46.47, 'off', 'on', 38.59, 'off', 0, 38.0, 24.63, 308.51, 36.84, 'Varying'
14:47:27.693000,46.52, 'off', 'on', 38.62, 'off', 0, 38.03, 24.63, 308.51, 36.84, 'Varying'
14:47:28.162000,46.56, 'off', 'on', 38.66, 'off', 0, 38.05, 24.63, 308.51, 36.84, 'Varying'
14:47:28.630000,46.62, 'off', 'on', 38.69, 'off', 0, 38.08, 24.63, 308.51, 36.84, 'Varying'
14:47:29.099000,46.66, 'off', 'on', 38.71, 'off', 0, 38.1, 24.63, 308.51, 36.84, 'Varying'
14:47:29.505000,46.72, 'off', 'on', 38.73, 'off', 0, 38.12, 24.63, 308.51, 36.84, 'Varying'
14:47:29.959000,46.77, 'off', 'on', 38.74, 'off', 0, 38.13, 24.63, 308.51, 36.84, 'Varying'
14:47:30.412000,46.81, 'off', 'on', 38.76, 'off', 0, 38.14, 24.64, 308.51, 36.84, 'Varying'
14:47:30.865000,46.87, 'off', 'on', 38.78, 'off', 0, 38.15, 24.64, 308.51, 36.84, 'Varying'
14:47:31.256000,46.91, 'off', 'on', 38.8, 'off', 0, 38.15, 24.64, 308.51, 36.84, 'Varying'
14:47:31.708000,46.94, 'off', 'on', 38.81, 'off', 0, 38.15, 24.65, 308.51, 36.84, 'Varying'
14:47:32.162000,46.96, 'on', 'on', 38.83, 'off', 0, 38.15, 24.64, 308.51, 36.84, 'Varying'
14:47:32.631000,46.99, 'off', 'on', 38.84, 'off', 0, 38.15, 24.64, 308.51, 36.84, 'Varying'
14:47:33.099000,47.0, 'off', 'on', 38.84, 'off', 0, 38.15, 24.64, 308.51, 36.85, 'Varying'
14:47:33.490000,47.0, 'off', 'on', 38.84, 'off', 0, 38.15, 24.64, 308.51, 36.85, 'Varying'
14:47:33.943000,47.01, 'off', 'on', 38.84, 'off', 0, 38.16, 24.64, 308.51, 36.85, 'Varying'
14:47:34.396000,47.01, 'off', 'on', 38.84, 'off', 0, 38.17, 24.64, 308.51, 36.85, 'Varying'
14:47:34.849000,47.02, 'off', 'on', 38.84, 'off', 0, 38.18, 24.64, 308.51, 36.85, 'Varying'
14:47:35.240000,47.05, 'off', 'on', 38.85, 'off', 0, 38.2, 24.64, 308.51, 36.85, 'Varying'
14:47:35.693000,47.07, 'off', 'on', 38.86, 'off', 0, 38.21, 24.64, 308.51, 36.86, 'Varying'
14:47:36.162000,47.1, 'off', 'on', 38.87, 'off', 0, 38.23, 24.64, 308.51, 36.86, 'Varying'
14:47:36.631000,47.13, 'off', 'on', 38.88, 'off', 0, 38.24, 24.64, 308.51, 36.86, 'Varying'
14:47:37.099000,47.16, 'off', 'on', 38.9, 'off', 0, 38.25, 24.64, 308.51, 36.86, 'Varying'
14:47:37.506000,47.18, 'off', 'on', 38.92, 'off', 0, 38.26, 24.64, 308.51, 36.86, 'Varying'
14:47:37.959000,47.2, 'off', 'on', 38.94, 'off', 0, 38.27, 24.64, 308.51, 36.86, 'Varying'
14:47:38.412000,47.23, 'off', 'on', 38.96, 'off', 0, 38.29, 24.64, 308.51, 36.87, 'Varying'
14:47:38.865000,47.24, 'off', 'on', 38.98, 'off', 0, 38.31, 24.64, 308.51, 36.87, 'Varying'
14:47:39.256000,47.25, 'off', 'on', 39.0, 'off', 0, 38.34, 24.64, 308.51, 36.87, 'Varying'
14:47:39.709000,47.26, 'off', 'on', 39.02, 'off', 0, 38.38, 24.64, 308.51, 36.88, 'Varying'
14:47:40.162000,47.27, 'off', 'on', 39.03, 'off', 0, 38.4, 24.64, 308.51, 36.88, 'Varying'
14:47:40.631000,47.28, 'off', 'on', 39.04, 'off', 0, 38.43, 24.64, 308.51, 36.88, 'Varying'
14:47:41.100000,47.29, 'off', 'on', 39.05, 'off', 0, 38.44, 24.65, 308.51, 36.89, 'Varying'
14:47:41.506000,47.31, 'off', 'on', 39.05, 'off', 0, 38.45, 24.65, 308.51, 36.9, 'Varying'
14:47:41.959000,47.33, 'on', 'on', 39.05, 'off', 0, 38.45, 24.65, 308.51, 36.91, 'Varying'
14:47:42.412000,47.34, 'off', 'on', 39.06, 'off', 0, 38.46, 24.65, 308.51, 36.91, 'Varying'
14:47:42.865000,47.36, 'off', 'on', 39.07, 'off', 0, 38.47, 24.65, 308.51, 36.92, 'Varying'
14:47:43.256000,47.37, 'off', 'on', 39.08, 'off', 0, 38.49, 24.64, 308.51, 36.93, 'Varying'
14:47:43.709000,47.38, 'off', 'on', 39.09, 'off', 0, 38.5, 24.65, 308.51, 36.93, 'Varying'
14:47:44.162000,47.38, 'off', 'on', 39.11, 'off', 0, 38.52, 24.64, 308.51, 36.93, 'Varying'
14:47:44.631000,47.38, 'off', 'on', 39.12, 'off', 0, 38.54, 24.64, 308.51, 36.94, 'Varying'
14:47:45.100000,47.38, 'off', 'on', 39.13, 'off', 0, 38.55, 24.65, 308.51, 36.94, 'Varying'
14:47:45.506000,47.38, 'off', 'on', 39.14, 'off', 0, 38.57, 24.65, 308.51, 36.94, 'Steady'
14:47:45.959000,47.38, 'off', 'on', 39.15, 'off', 0, 38.59, 24.65, 308.51, 36.95, 'Steady'
14:47:46.412000,47.38, 'off', 'on', 39.15, 'off', 0, 38.61, 24.65, 308.51, 36.95, 'Steady'
14:47:46.865000,47.38, 'off', 'on', 39.15, 'off', 0, 38.63, 24.65, 308.51, 36.96, 'Steady'
14:47:47.256000,47.38, 'off', 'on', 39.15, 'off', 0, 38.65, 24.65, 308.51, 36.96, 'Steady'
14:47:47.709000,47.38, 'off', 'on', 39.15, 'off', 0, 38.65, 24.64, 308.51, 36.97, 'Steady'
14:47:48.162000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.64, 308.51, 36.97, 'Steady'
14:47:48.631000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.64, 308.51, 36.97, 'Steady'
14:47:49.100000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.64, 308.51, 36.98, 'Steady'
14:47:49.506000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.64, 308.51, 36.99, 'Steady'
14:47:49.959000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.64, 308.51, 37.0, 'Steady'
14:47:50.412000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.0, 'Steady'
14:47:50.865000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.01, 'Steady'
14:47:51.256000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.01, 'Steady'
14:47:51.709000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.01, 'Steady'
14:47:52.163000,47.38, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.01, 'Steady'
14:47:52.631000,47.37, 'off', 'on', 39.15, 'off', 0, 38.66, 24.65, 308.51, 37.02, 'Steady'
14:47:53.100000,47.36, 'off', 'on', 39.15, 'off', 0, 38.68, 24.65, 308.51, 37.02, 'Steady'
14:47:53.506000,47.35, 'off', 'on', 39.15, 'off', 0, 38.69, 24.65, 308.51, 37.03, 'Steady'
14:47:53.960000,47.34, 'off', 'on', 39.15, 'off', 0, 38.71, 24.66, 308.51, 37.03, 'Steady'
14:47:54.413000,47.33, 'off', 'on', 39.15, 'off', 0, 38.73, 24.65, 308.51, 37.03, 'Steady'
14:47:54.866000,47.32, 'off', 'on', 39.15, 'off', 0, 38.74, 24.65, 308.51, 37.04, 'Steady'
14:47:55.257000,47.3, 'off', 'on', 39.15, 'off', 0, 38.75, 24.65, 308.51, 37.04, 'Steady'
14:47:55.709000,47.29, 'off', 'on', 39.15, 'off', 0, 38.76, 24.65, 308.51, 37.04, 'Steady'
14:47:56.163000,47.28, 'off', 'on', 39.16, 'off', 0, 38.76, 24.65, 308.51, 37.04, 'Steady'
14:47:56.631000,47.27, 'off', 'on', 39.16, 'off', 0, 38.77, 24.65, 308.51, 37.04, 'Steady'
