time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:17:51.343000,732.4, 'off', 0, 732.7, 'off', 0, 729.0, 730.9, 733.9, 724.0, 'Varying'
17:17:51.546000,732.4, 'off', 0, 732.8, 'off', 0, 729.0, 731.0, 733.9, 724.0, 'Varying'
17:17:51.812000,732.4, 'off', 0, 732.8, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:52.051000,732.5, 'off', 0, 732.9, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:52.313000,732.6, 'off', 0, 732.9, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:52.575000,732.7, 'off', 0, 733.0, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:52.825000,732.7, 'off', 0, 733.0, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:53.067000,732.6, 'off', 0, 733.0, 'off', 0, 729.0, 731.0, 734.0, 724.0, 'Varying'
17:17:53.301000,732.6, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.0, 'Varying'
17:17:53.574000,732.7, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.0, 'Varying'
17:17:53.825000,732.8, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.0, 'Varying'
17:17:54.071000,732.9, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.1, 'Varying'
17:17:54.321000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.1, 'Varying'
17:17:54.571000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.1, 734.0, 724.2, 'Varying'
17:17:54.806000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.2, 734.0, 724.2, 'Varying'
17:17:55.063000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.2, 734.0, 724.2, 'Varying'
17:17:55.313000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.2, 734.0, 724.1, 'Varying'
17:17:55.568000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.3, 734.0, 724.1, 'Varying'
17:17:55.817000,733.0, 'off', 0, 733.0, 'off', 0, 729.0, 731.4, 734.0, 724.2, 'Varying'
17:17:56.050000,733.0, 'off', 0, 733.0, 'off', 0, 729.1, 731.3, 734.0, 724.1, 'Varying'
17:17:56.316000,733.0, 'off', 0, 733.0, 'off', 0, 729.1, 731.3, 734.0, 724.1, 'Varying'
17:17:56.557000,733.0, 'off', 0, 733.0, 'off', 0, 729.1, 731.3, 734.0, 724.1, 'Varying'
17:17:56.830000,733.0, 'off', 0, 733.0, 'off', 0, 729.2, 731.4, 734.0, 724.1, 'Varying'
17:17:57.057000,733.0, 'off', 0, 733.0, 'off', 0, 729.2, 731.4, 734.0, 724.2, 'Varying'
17:17:57.307000,733.0, 'off', 0, 733.0, 'off', 0, 729.3, 731.4, 734.0, 724.3, 'Varying'
17:17:57.546000,733.0, 'off', 0, 733.0, 'off', 0, 729.4, 731.5, 734.0, 724.3, 'Varying'
17:17:57.824000,733.0, 'off', 0, 733.0, 'off', 0, 729.5, 731.5, 734.1, 724.4, 'Varying'
17:17:58.063000,733.0, 'off', 0, 733.0, 'off', 0, 729.6, 731.6, 734.2, 724.4, 'Varying'
17:17:58.324000,733.0, 'off', 0, 733.1, 'off', 0, 729.7, 731.7, 734.3, 724.5, 'Varying'
17:17:58.565000,733.0, 'off', 0, 733.2, 'off', 0, 729.8, 731.8, 734.4, 724.4, 'Varying'
17:17:58.799000,733.0, 'off', 0, 733.3, 'off', 0, 729.8, 731.8, 734.5, 724.5, 'Varying'
17:17:59.075000,733.0, 'off', 0, 733.3, 'off', 0, 729.8, 731.9, 734.5, 724.5, 'Varying'
17:17:59.325000,733.0, 'off', 0, 733.3, 'off', 0, 729.9, 732.0, 734.6, 724.6, 'Varying'
17:17:59.589000,733.0, 'off', 0, 733.4, 'off', 0, 730.0, 732.0, 734.7, 724.7, 'Varying'
17:17:59.826000,733.0, 'off', 0, 733.5, 'off', 0, 730.0, 732.0, 734.8, 724.7, 'Varying'
17:18:00.075000,733.0, 'off', 0, 733.6, 'off', 0, 730.0, 732.0, 734.8, 724.8, 'Varying'
17:18:00.319000,733.0, 'off', 0, 733.6, 'off', 0, 730.0, 732.0, 734.9, 724.9, 'Varying'
17:18:00.569000,733.0, 'off', 0, 733.6, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:00.819000,733.0, 'off', 0, 733.7, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:01.062000,733.0, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:01.316000,733.0, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:01.577000,733.0, 'off', 0, 733.9, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:01.818000,733.0, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:02.077000,733.1, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:02.320000,733.1, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:02.564000,733.1, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:02.818000,733.0, 'off', 0, 733.8, 'off', 0, 730.0, 732.0, 734.9, 725.0, 'Varying'
17:18:03.068000,733.0, 'off', 0, 733.9, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:03.302000,733.0, 'off', 0, 734.0, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:03.559000,733.0, 'off', 0, 734.0, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:03.816000,733.0, 'off', 0, 734.0, 'off', 0, 730.0, 732.0, 735.0, 725.0, 'Varying'
17:18:04.082000,733.0, 'off', 0, 734.0, 'off', 0, 730.0, 732.1, 735.0, 725.0, 'Varying'
17:18:04.340000,733.1, 'off', 0, 734.0, 'off', 0, 730.0, 732.1, 735.0, 725.0, 'Varying'
17:18:04.590000,733.2, 'off', 0, 734.0, 'off', 0, 730.0, 732.2, 735.0, 725.0, 'Varying'
17:18:04.839000,733.2, 'off', 0, 734.0, 'off', 0, 730.0, 732.2, 735.0, 725.0, 'Varying'
17:18:05.091000,733.1, 'off', 0, 734.0, 'off', 0, 730.0, 732.3, 735.0, 725.0, 'Varying'
17:18:05.330000,733.2, 'off', 0, 734.0, 'off', 0, 730.0, 732.2, 735.0, 725.0, 'Varying'
17:18:05.592000,733.3, 'off', 0, 734.0, 'off', 0, 730.0, 732.3, 735.0, 725.0, 'Varying'
17:18:05.819000,733.4, 'off', 0, 734.0, 'off', 0, 730.0, 732.3, 735.0, 725.0, 'Varying'
17:18:06.085000,733.4, 'off', 0, 734.0, 'off', 0, 730.0, 732.4, 735.0, 725.0, 'Varying'
17:18:06.332000,733.5, 'off', 0, 734.0, 'off', 0, 730.0, 732.4, 735.0, 725.0, 'Varying'
17:18:06.590000,733.6, 'off', 0, 734.0, 'off', 0, 730.0, 732.5, 735.0, 725.0, 'Varying'
17:18:06.823000,733.7, 'off', 0, 734.0, 'off', 0, 730.0, 732.6, 735.0, 725.1, 'Varying'
17:18:07.092000,733.8, 'off', 0, 734.0, 'off', 0, 730.1, 732.7, 735.0, 725.1, 'Varying'
17:18:07.340000,733.9, 'off', 0, 734.0, 'off', 0, 730.1, 732.7, 735.0, 725.2, 'Varying'
17:18:07.584000,734.0, 'off', 0, 734.0, 'off', 0, 730.2, 732.8, 735.0, 725.2, 'Varying'
17:18:07.826000,734.0, 'off', 0, 734.0, 'off', 0, 730.3, 732.9, 735.0, 725.3, 'Varying'
17:18:08.086000,734.0, 'off', 0, 734.0, 'off', 0, 730.4, 732.9, 735.0, 725.4, 'Varying'
17:18:08.329000,734.0, 'off', 0, 734.0, 'off', 0, 730.5, 733.0, 735.0, 725.4, 'Varying'
17:18:08.570000,734.0, 'off', 0, 734.0, 'off', 0, 730.6, 733.0, 735.0, 725.4, 'Varying'
