time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
09:59:03.501000,25.52, 'on', 'on', 19.35, 'off', 0, 22.03, 23.74, 22.78, 23.14, 'Varying'
09:59:03.959000,25.72, 'on', 'on', 19.38, 'off', 0, 22.03, 23.74, 22.78, 23.14, 'Varying'
09:59:04.401000,25.9, 'on', 'on', 19.4, 'off', 0, 22.03, 23.73, 22.78, 23.13, 'Varying'
09:59:04.852000,26.11, 'on', 'on', 19.41, 'off', 0, 22.03, 23.73, 22.78, 23.13, 'Varying'
09:59:05.308000,26.3, 'on', 'on', 19.42, 'off', 0, 22.03, 23.73, 22.77, 23.13, 'Varying'
09:59:05.761000,26.5, 'on', 'on', 19.43, 'off', 0, 22.03, 23.73, 22.78, 23.13, 'Varying'
09:59:06.217000,26.68, 'on', 'on', 19.45, 'off', 0, 22.03, 23.72, 22.78, 23.13, 'Varying'
09:59:06.671000,26.9, 'on', 'on', 19.47, 'off', 0, 22.03, 23.72, 22.78, 23.13, 'Varying'
09:59:07.124000,27.09, 'on', 'on', 19.51, 'off', 0, 22.03, 23.72, 22.77, 23.13, 'Varying'
09:59:07.577000,27.3, 'on', 'on', 19.54, 'off', 0, 22.03, 23.71, 22.78, 23.12, 'Varying'
09:59:08.030000,27.52, 'on', 'on', 19.59, 'off', 0, 22.03, 23.72, 22.77, 23.12, 'Varying'
09:59:08.483000,27.74, 'on', 'on', 19.65, 'off', 0, 22.04, 23.72, 22.77, 23.12, 'Varying'
09:59:08.937000,27.96, 'on', 'on', 19.69, 'off', 0, 22.04, 23.71, 22.76, 23.11, 'Varying'
09:59:09.390000,28.2, 'on', 'on', 19.74, 'off', 0, 22.05, 23.71, 22.76, 23.11, 'Varying'
09:59:09.874000,28.41, 'on', 'on', 19.79, 'off', 0, 22.06, 23.7, 22.75, 23.1, 'Varying'
09:59:10.327000,28.63, 'on', 'on', 19.82, 'off', 0, 22.07, 23.7, 22.75, 23.1, 'Varying'
09:59:10.780000,28.85, 'on', 'on', 19.85, 'off', 0, 22.09, 23.69, 22.75, 23.09, 'Varying'
09:59:11.233000,29.06, 'on', 'on', 19.88, 'off', 0, 22.11, 23.7, 22.76, 23.09, 'Varying'
09:59:11.687000,29.28, 'on', 'on', 19.92, 'off', 0, 22.13, 23.7, 22.75, 23.08, 'Varying'
09:59:12.140000,29.5, 'on', 'on', 19.96, 'off', 0, 22.15, 23.69, 22.75, 23.08, 'Varying'
09:59:12.593000,29.72, 'on', 'on', 20.0, 'off', 0, 22.18, 23.68, 22.76, 23.07, 'Varying'
09:59:13.046000,29.94, 'on', 'on', 20.04, 'off', 0, 22.19, 23.68, 22.76, 23.07, 'Varying'
09:59:13.499000,30.17, 'on', 'on', 20.07, 'off', 0, 22.21, 23.69, 22.76, 23.07, 'Varying'
09:59:13.952000,30.39, 'on', 'on', 20.09, 'off', 0, 22.22, 23.69, 22.75, 23.06, 'Varying'
09:59:14.406000,30.62, 'on', 'on', 20.11, 'off', 0, 22.24, 23.68, 22.75, 23.05, 'Varying'
09:59:14.859000,30.84, 'on', 'on', 20.15, 'off', 0, 22.26, 23.68, 22.74, 23.04, 'Varying'
09:59:15.312000,31.08, 'on', 'on', 20.18, 'off', 0, 22.28, 23.68, 22.74, 23.04, 'Varying'
09:59:15.757000,31.31, 'on', 'on', 20.22, 'off', 0, 22.32, 23.67, 22.75, 23.03, 'Varying'
09:59:16.210000,31.54, 'on', 'on', 20.26, 'off', 0, 22.34, 23.67, 22.75, 23.02, 'Varying'
09:59:16.663000,31.77, 'on', 'on', 20.31, 'off', 0, 22.37, 23.67, 22.75, 23.02, 'Varying'
09:59:17.116000,32.0, 'on', 'on', 20.36, 'off', 0, 22.4, 23.67, 22.76, 23.02, 'Varying'
09:59:17.569000,32.2, 'on', 'on', 20.39, 'off', 0, 22.42, 23.66, 22.76, 23.01, 'Varying'
09:59:18.022000,32.44, 'on', 'on', 20.42, 'off', 0, 22.44, 23.66, 22.77, 23.01, 'Varying'
09:59:18.476000,32.65, 'on', 'on', 20.47, 'off', 0, 22.46, 23.66, 22.77, 23.01, 'Varying'
09:59:18.944000,32.87, 'on', 'on', 20.5, 'off', 0, 22.47, 23.66, 22.77, 23.01, 'Varying'
09:59:19.397000,33.11, 'on', 'on', 20.54, 'off', 0, 22.48, 23.66, 22.78, 23.0, 'Varying'
09:59:19.851000,33.35, 'on', 'on', 20.59, 'off', 0, 22.49, 23.66, 22.78, 23.01, 'Varying'
09:59:20.304000,33.58, 'off', 'on', 20.64, 'off', 0, 22.5, 23.66, 22.78, 23.0, 'Varying'
09:59:20.757000,33.82, 'on', 'on', 20.69, 'off', 0, 22.53, 23.65, 22.78, 23.0, 'Varying'
09:59:21.210000,34.05, 'on', 'on', 20.75, 'off', 0, 22.57, 23.65, 22.78, 23.0, 'Varying'
09:59:21.663000,34.26, 'on', 'on', 20.8, 'off', 0, 22.6, 23.65, 22.78, 23.0, 'Varying'
09:59:22.116000,34.48, 'on', 'on', 20.83, 'off', 0, 22.63, 23.65, 22.79, 23.0, 'Varying'
09:59:22.570000,34.71, 'on', 'on', 20.87, 'off', 0, 22.66, 23.65, 22.79, 23.0, 'Varying'
09:59:23.023000,34.92, 'on', 'on', 20.89, 'off', 0, 22.69, 23.64, 22.79, 23.0, 'Varying'
09:59:23.476000,35.13, 'on', 'on', 20.92, 'off', 0, 22.71, 23.64, 22.8, 23.0, 'Varying'
09:59:23.929000,35.37, 'on', 'on', 20.94, 'off', 0, 22.75, 23.64, 22.81, 22.99, 'Varying'
09:59:24.382000,35.58, 'on', 'on', 20.98, 'off', 0, 22.78, 23.64, 22.82, 22.99, 'Varying'
09:59:24.835000,35.79, 'on', 'on', 21.03, 'off', 0, 22.8, 23.64, 22.82, 22.99, 'Varying'
09:59:25.288000,36.03, 'on', 'on', 21.09, 'off', 0, 22.82, 23.63, 22.82, 22.99, 'Varying'
09:59:25.742000,36.26, 'on', 'on', 21.14, 'off', 0, 22.85, 23.63, 22.83, 22.99, 'Varying'
09:59:26.194000,36.47, 'on', 'on', 21.19, 'off', 0, 22.86, 23.63, 22.83, 22.99, 'Varying'
09:59:26.646000,36.71, 'off', 'on', 21.22, 'off', 0, 22.88, 23.63, 22.84, 22.99, 'Varying'
09:59:27.105000,36.94, 'off', 'on', 21.26, 'off', 0, 22.91, 23.63, 22.84, 22.99, 'Varying'
09:59:27.574000,37.18, 'off', 'on', 21.3, 'off', 0, 22.94, 23.63, 22.85, 22.99, 'Varying'
09:59:28.004000,37.38, 'off', 'on', 21.34, 'off', 0, 22.98, 23.63, 22.86, 22.99, 'Varying'
09:59:28.432000,37.61, 'off', 'on', 21.38, 'off', 0, 23.02, 23.63, 22.88, 22.99, 'Varying'
09:59:28.886000,37.83, 'off', 'on', 21.44, 'off', 0, 23.06, 23.63, 22.89, 23.0, 'Varying'
09:59:29.339000,38.03, 'off', 'on', 21.49, 'off', 0, 23.09, 23.63, 22.91, 23.0, 'Varying'
09:59:29.792000,38.23, 'off', 'on', 21.52, 'off', 0, 23.12, 23.63, 22.92, 23.0, 'Varying'
09:59:30.209000,38.45, 'off', 'on', 21.56, 'off', 0, 23.14, 23.63, 22.92, 23.0, 'Varying'
09:59:30.663000,38.65, 'on', 'on', 21.59, 'off', 0, 23.17, 23.63, 22.93, 23.0, 'Varying'
09:59:31.115000,38.84, 'on', 'on', 21.62, 'off', 0, 23.22, 23.63, 22.94, 23.0, 'Varying'
09:59:31.569000,39.05, 'on', 'on', 21.65, 'off', 0, 23.28, 23.62, 22.94, 23.0, 'Varying'
09:59:32.038000,39.27, 'off', 'on', 21.69, 'off', 0, 23.33, 23.61, 22.95, 23.0, 'Varying'
09:59:32.491000,39.48, 'off', 'on', 21.74, 'off', 0, 23.39, 23.61, 22.96, 23.01, 'Varying'
09:59:32.937000,39.68, 'off', 'on', 21.78, 'off', 0, 23.44, 23.61, 22.96, 23.01, 'Varying'
09:59:33.380000,39.89, 'off', 'on', 21.82, 'off', 0, 23.48, 23.61, 22.97, 23.01, 'Varying'
09:59:33.827000,40.08, 'off', 'on', 21.85, 'off', 0, 23.52, 23.62, 22.97, 23.02, 'Varying'
09:59:34.280000,40.25, 'off', 'on', 21.88, 'off', 0, 23.54, 23.62, 22.98, 23.03, 'Varying'
09:59:34.734000,40.43, 'off', 'on', 21.92, 'off', 0, 23.56, 23.62, 22.98, 23.03, 'Varying'
09:59:35.188000,40.6, 'off', 'on', 21.97, 'off', 0, 23.58, 23.61, 22.99, 23.04, 'Varying'
09:59:35.661000,40.76, 'off', 'on', 22.02, 'off', 0, 23.62, 23.61, 23.0, 23.05, 'Varying'
09:59:36.121000,40.91, 'off', 'on', 22.08, 'off', 0, 23.67, 23.61, 23.02, 23.05, 'Varying'
09:59:36.590000,41.08, 'off', 'on', 22.12, 'off', 0, 23.73, 23.62, 23.03, 23.06, 'Varying'
09:59:37.059000,41.21, 'off', 'on', 22.15, 'off', 0, 23.79, 23.61, 23.05, 23.06, 'Varying'
09:59:37.528000,41.35, 'off', 'on', 22.17, 'off', 0, 23.85, 23.61, 23.06, 23.07, 'Varying'
09:59:37.996000,41.51, 'off', 'on', 22.19, 'off', 0, 23.88, 23.61, 23.08, 23.07, 'Varying'
09:59:38.450000,41.64, 'off', 'on', 22.21, 'off', 0, 23.93, 23.61, 23.09, 23.08, 'Varying'
09:59:38.903000,41.76, 'off', 'on', 22.23, 'off', 0, 23.98, 23.61, 23.1, 23.08, 'Varying'
09:59:39.356000,41.88, 'off', 'on', 22.27, 'off', 0, 24.02, 23.61, 23.12, 23.09, 'Varying'
09:59:39.809000,41.99, 'off', 'on', 22.32, 'off', 0, 24.08, 23.6, 23.13, 23.09, 'Varying'
09:59:40.262000,42.07, 'off', 'on', 22.37, 'off', 0, 24.14, 23.6, 23.15, 23.1, 'Varying'
09:59:40.715000,42.17, 'off', 'on', 22.42, 'off', 0, 24.18, 23.6, 23.18, 23.1, 'Varying'
09:59:41.168000,42.27, 'off', 'on', 22.47, 'off', 0, 24.22, 23.6, 23.2, 23.11, 'Varying'
09:59:41.622000,42.37, 'off', 'on', 22.52, 'off', 0, 24.27, 23.6, 23.22, 23.12, 'Varying'
09:59:42.090000,42.45, 'off', 'on', 22.56, 'off', 0, 24.31, 23.6, 23.25, 23.12, 'Varying'
09:59:42.559000,42.53, 'off', 'on', 22.58, 'off', 0, 24.36, 23.6, 23.27, 23.13, 'Varying'
09:59:43.028000,42.59, 'off', 'on', 22.6, 'off', 0, 24.41, 23.6, 23.29, 23.13, 'Varying'
09:59:43.497000,42.63, 'off', 'on', 22.63, 'off', 0, 24.46, 23.6, 23.31, 23.14, 'Varying'
09:59:43.950000,42.66, 'off', 'on', 22.65, 'off', 0, 24.51, 23.6, 23.33, 23.14, 'Varying'
09:59:44.403000,42.71, 'off', 'on', 22.69, 'off', 0, 24.56, 23.6, 23.34, 23.14, 'Varying'
09:59:44.856000,42.76, 'off', 'on', 22.72, 'off', 0, 24.62, 23.59, 23.36, 23.14, 'Varying'
09:59:45.309000,42.82, 'off', 'on', 22.76, 'off', 0, 24.67, 23.59, 23.36, 23.14, 'Varying'
09:59:45.762000,42.87, 'off', 'on', 22.8, 'off', 0, 24.74, 23.6, 23.37, 23.14, 'Varying'
09:59:46.215000,42.92, 'off', 'on', 22.83, 'off', 0, 24.8, 23.6, 23.37, 23.14, 'Varying'
09:59:46.668000,42.96, 'off', 'on', 22.85, 'off', 0, 24.85, 23.59, 23.38, 23.14, 'Varying'
09:59:47.120000,42.99, 'off', 'on', 22.88, 'off', 0, 24.89, 23.6, 23.39, 23.14, 'Varying'
09:59:47.589000,43.02, 'off', 'on', 22.9, 'off', 0, 24.93, 23.6, 23.4, 23.14, 'Varying'
09:59:48.058000,43.04, 'off', 'on', 22.92, 'off', 0, 24.97, 23.6, 23.42, 23.15, 'Varying'
09:59:48.527000,43.07, 'off', 'on', 22.94, 'off', 0, 25.03, 23.6, 23.44, 23.15, 'Varying'
09:59:48.995000,43.07, 'off', 'on', 22.96, 'off', 0, 25.1, 23.6, 23.46, 23.15, 'Varying'
09:59:49.448000,43.08, 'off', 'on', 22.96, 'off', 0, 25.18, 23.6, 23.47, 23.16, 'Varying'
09:59:49.902000,43.08, 'off', 'on', 22.97, 'off', 0, 25.25, 23.61, 23.49, 23.16, 'Varying'
09:59:50.355000,43.08, 'off', 'on', 22.99, 'off', 0, 25.31, 23.6, 23.51, 23.17, 'Varying'
09:59:50.808000,43.07, 'off', 'on', 23.01, 'off', 0, 25.38, 23.6, 23.53, 23.17, 'Varying'
09:59:51.261000,43.07, 'off', 'on', 23.02, 'off', 0, 25.43, 23.6, 23.56, 23.18, 'Varying'
09:59:51.714000,43.05, 'off', 'on', 23.04, 'off', 0, 25.48, 23.6, 23.59, 23.19, 'Varying'
09:59:52.167000,43.02, 'off', 'on', 23.06, 'off', 0, 25.53, 23.6, 23.63, 23.2, 'Varying'
09:59:52.620000,42.99, 'off', 'on', 23.08, 'off', 0, 25.58, 23.6, 23.66, 23.21, 'Varying'
09:59:53.089000,42.95, 'off', 'on', 23.11, 'off', 0, 25.61, 23.6, 23.69, 23.22, 'Varying'
09:59:53.558000,42.92, 'off', 'on', 23.13, 'off', 0, 25.66, 23.6, 23.71, 23.23, 'Varying'
09:59:54.027000,42.89, 'off', 'on', 23.16, 'off', 0, 25.7, 23.6, 23.72, 23.24, 'Varying'
09:59:54.496000,42.86, 'off', 'on', 23.19, 'off', 0, 25.75, 23.6, 23.74, 23.25, 'Varying'
09:59:54.964000,42.82, 'off', 'on', 23.21, 'off', 0, 25.82, 23.6, 23.75, 23.27, 'Varying'
09:59:55.417000,42.79, 'off', 'on', 23.22, 'off', 0, 25.88, 23.6, 23.77, 23.28, 'Varying'
09:59:55.918000,42.74, 'off', 'on', 23.22, 'off', 0, 25.93, 23.6, 23.79, 23.3, 'Varying'
09:59:56.371000,42.7, 'off', 'on', 23.23, 'off', 0, 25.99, 23.6, 23.81, 23.32, 'Varying'
09:59:56.824000,42.67, 'off', 'on', 23.23, 'off', 0, 26.04, 23.61, 23.83, 23.33, 'Varying'
09:59:57.277000,42.65, 'off', 'on', 23.23, 'off', 0, 26.1, 23.61, 23.86, 23.34, 'Varying'
09:59:57.730000,42.63, 'off', 'on', 23.24, 'off', 0, 26.16, 23.61, 23.89, 23.36, 'Varying'
09:59:58.183000,42.61, 'off', 'on', 23.25, 'off', 0, 26.24, 23.61, 23.92, 23.38, 'Varying'
09:59:58.636000,42.59, 'off', 'on', 23.26, 'off', 0, 26.31, 23.61, 23.95, 23.39, 'Varying'
09:59:59.105000,42.57, 'off', 'on', 23.28, 'off', 0, 26.36, 23.61, 23.97, 23.4, 'Varying'
09:59:59.537000,42.52, 'off', 'on', 23.29, 'off', 0, 26.4, 23.61, 24.0, 23.4, 'Varying'
10:00:00.008000,42.47, 'off', 'on', 23.31, 'off', 0, 26.44, 23.62, 24.02, 23.41, 'Varying'
10:00:00.477000,42.41, 'off', 'on', 23.32, 'off', 0, 26.48, 23.62, 24.03, 23.43, 'Varying'
10:00:00.946000,42.35, 'off', 'on', 23.32, 'off', 0, 26.52, 23.62, 24.06, 23.45, 'Varying'
10:00:01.399000,42.29, 'off', 'on', 23.33, 'off', 0, 26.58, 23.62, 24.09, 23.47, 'Varying'
10:00:01.868000,42.24, 'off', 'on', 23.35, 'off', 0, 26.65, 23.62, 24.11, 23.48, 'Varying'
10:00:02.337000,42.2, 'off', 'on', 23.37, 'off', 0, 26.7, 23.62, 24.13, 23.5, 'Varying'
10:00:02.805000,42.16, 'off', 'on', 23.38, 'off', 0, 26.76, 23.62, 24.15, 23.51, 'Varying'
