time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
20:22:20.796000,22.83, 'off', 0, 22.72, 'off', 0, 22.21, 22.39, 22.38, 22.43, 'Varying'
20:22:21.218000,22.83, 'off', 'on', 22.73, 'off', 0, 22.22, 22.39, 22.38, 22.43, 'Varying'
20:22:21.561000,22.83, 'off', 'on', 22.73, 'off', 0, 22.22, 22.38, 22.38, 22.43, 'Varying'
20:22:21.921000,22.83, 'off', 'on', 22.73, 'off', 0, 22.22, 22.38, 22.38, 22.43, 'Varying'
20:22:22.249000,22.83, 'off', 'on', 22.73, 'off', 0, 22.22, 22.38, 22.38, 22.43, 'Varying'
20:22:22.608000,22.83, 'off', 'on', 22.73, 'off', 0, 22.22, 22.38, 22.38, 22.43, 'Varying'
20:22:22.983000,22.83, 'off', 'on', 22.73, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:23.343000,22.83, 'off', 'on', 22.73, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:23.686000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:24.030000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:24.374000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:24.686000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:24.999000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:25.312000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:25.671000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:26.015000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:26.390000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:26.687000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:26.983000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:27.296000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:27.640000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
20:22:27.937000,22.83, 'off', 'on', 22.74, 'off', 0, 22.23, 22.38, 22.38, 22.44, 'Varying'
