time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:35.4,31.72, 'off',0,31.13, 'off',0,32.16,22.79,308.51,31.73, 'Varying'
17:35.7,31.71, 'off',0,31.13, 'off',0,32.16,22.79,308.51,31.73, 'Varying'
17:36.0,31.72, 'off',0,31.13, 'off',0,32.15,22.79,308.51,31.73, 'Varying'
17:36.3,31.71, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:36.6,31.71, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:36.9,31.71, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:37.1,31.71, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:37.4,31.71, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:37.7,31.72, 'off',0,31.13, 'off',0,32.15,22.8,308.51,31.72, 'Varying'
17:38.0,31.72, 'off',0,31.13, 'off',0,32.15,22.81,308.51,31.72, 'Varying'
17:38.3,31.72, 'off',0,31.13, 'off',0,32.15,22.81,308.51,31.72, 'Varying'
17:38.6,31.72, 'off',0,31.13, 'off',0,32.15,22.81,308.51,31.72, 'Varying'
17:38.9,31.72, 'off',0,31.13, 'off',0,32.14,22.82,308.51,31.72, 'Varying'
17:39.2,31.72, 'off',0,31.13, 'off',0,32.14,22.82,308.51,31.72, 'Varying'
17:39.5,31.72, 'off',0,31.13, 'off',0,32.14,22.81,308.51,31.72, 'Varying'
17:39.8,31.72, 'off',0,31.13, 'off',0,32.14,22.8,308.51,31.72, 'Varying'
17:40.1,31.72, 'off',0,31.13, 'off',0,32.14,22.81,308.51,31.72, 'Varying'
17:40.4,31.72, 'off',0,31.13, 'off',0,32.14,22.81,308.51,31.72, 'Varying'
17:40.7,31.71, 'off',0,31.13, 'off',0,32.14,22.81,308.51,31.72, 'Varying'
17:41.0,31.71, 'off',0,31.13, 'off',0,32.14,22.81,308.51,31.72, 'Varying'
17:41.2,31.71, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:41.5,31.71, 'off',0,31.13, 'off',0,32.13,22.8,308.51,31.72, 'Varying'
17:41.8,31.7, 'off',0,31.13, 'off',0,32.13,22.8,308.51,31.72, 'Varying'
17:42.1,31.7, 'off',0,31.13, 'off',0,32.13,22.8,308.51,31.72, 'Varying'
17:42.4,31.7, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:42.7,31.7, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:43.0,31.7, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:43.3,31.7, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:43.6,31.7, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:43.9,31.69, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:44.2,31.69, 'off',0,31.13, 'off',0,32.13,22.81,308.51,31.72, 'Varying'
17:44.5,31.69, 'off', 'on',31.13, 'off',0,32.13,22.82,308.51,31.72, 'Steady'
17:44.9,31.69, 'on', 'on',31.13, 'off',0,32.13,22.82,308.51,31.72, 'Steady'
17:45.3,31.69, 'on', 'on',31.12, 'off',0,32.13,22.82,308.51,31.72, 'Steady'
17:45.6,31.69, 'on', 'on',31.12, 'off',0,32.12,22.82,308.51,31.72, 'Steady'
17:46.0,31.69, 'off', 'on',31.12, 'off',0,32.12,22.82,308.51,31.72, 'Steady'
17:46.3,31.68, 'on', 'on',31.12, 'off',0,32.12,22.82,308.51,31.71, 'Steady'
17:46.7,31.68, 'off', 'on',31.12, 'off',0,32.12,22.82,308.51,31.71, 'Steady'
17:47.0,31.68, 'off', 'on',31.12, 'off',0,32.12,22.82,308.51,31.71, 'Steady'
17:47.4,31.68, 'on', 'on',31.12, 'off',0,32.12,22.82,308.51,31.71, 'Steady'
17:47.7,31.68, 'on', 'on',31.12, 'off',0,32.11,22.82,308.51,31.71, 'Steady'
17:48.0,31.68, 'off', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:48.3,31.68, 'on', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:48.6,31.67, 'off', 'on',31.12, 'off',0,32.12,22.82,308.51,31.7, 'Steady'
17:49.1,31.67, 'on', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:49.8,31.68, 'on', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:50.2,31.68, 'off', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:50.6,31.68, 'on', 'on',31.12, 'off',0,32.11,22.82,308.51,31.7, 'Steady'
17:50.9,31.69, 'off', 'on',31.12, 'off',0,32.1,22.82,308.51,31.7, 'Steady'
17:51.4,31.71, 'off', 'on',31.12, 'off',0,32.1,22.82,308.51,31.7, 'Steady'
17:51.7,31.72, 'off', 'on',31.12, 'off',0,32.1,22.82,308.51,31.7, 'Steady'
17:52.0,31.73, 'off', 'on',31.12, 'off',0,32.09,22.82,308.51,31.69, 'Steady'
17:52.3,31.75, 'off', 'on',31.12, 'off',0,32.09,22.82,308.51,31.69, 'Steady'
17:52.7,31.78, 'off', 'on',31.12, 'off',0,32.09,22.81,308.51,31.69, 'Steady'
17:53.0,31.82, 'off', 'on',31.12, 'off',0,32.08,22.81,308.51,31.68, 'Steady'
17:53.3,31.85, 'off', 'on',31.12, 'off',0,32.08,22.81,308.51,31.68, 'Steady'
17:53.7,31.89, 'off', 'on',31.12, 'off',0,32.08,22.81,308.51,31.68, 'Steady'
17:54.0,31.93, 'off', 'on',31.12, 'off',0,32.08,22.81,308.51,31.69, 'Steady'
17:54.3,31.96, 'off', 'on',31.12, 'off',0,32.08,22.8,308.51,31.69, 'Steady'
17:54.7,31.98, 'on', 'on',31.12, 'off',0,32.07,22.81,308.51,31.68, 'Steady'
17:55.2,32.01, 'on', 'on',31.12, 'off',0,32.08,22.8,308.51,31.68, 'Steady'
17:55.5,32.05, 'on', 'on',31.12, 'off',0,32.08,22.8,308.51,31.68, 'Steady'
17:55.8,32.09, 'on', 'on',31.12, 'off',0,32.08,22.81,308.51,31.68, 'Steady'
17:56.1,32.14, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.68, 'Steady'
17:56.4,32.21, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.68, 'Steady'
17:56.7,32.27, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.67, 'Varying'
17:57.0,32.31, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.67, 'Varying'
17:57.3,32.35, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.67, 'Varying'
17:57.6,32.39, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.67, 'Varying'
17:57.9,32.42, 'on', 'on',31.12, 'off',0,32.07,22.8,308.51,31.67, 'Varying'
17:58.2,32.46, 'on', 'on',31.12, 'off',0,32.07,22.79,308.51,31.66, 'Varying'
17:58.5,32.51, 'on', 'on',31.12, 'off',0,32.07,22.79,308.51,31.66, 'Varying'
17:58.8,32.56, 'on', 'on',31.12, 'off',0,32.07,22.79,308.51,31.66, 'Varying'
17:59.1,32.6, 'on', 'on',31.13, 'off',0,32.07,22.8,308.51,31.66, 'Varying'
17:59.4,32.65, 'on', 'on',31.13, 'off',0,32.07,22.79,308.51,31.66, 'Varying'
17:59.7,32.69, 'on', 'on',31.14, 'off',0,32.07,22.8,308.51,31.66, 'Varying'
18:00.0,32.75, 'on', 'on',31.15, 'off',0,32.07,22.8,308.51,31.66, 'Varying'
18:00.3,32.8, 'on', 'on',31.16, 'off',0,32.07,22.8,308.51,31.66, 'Varying'
18:00.6,32.88, 'on', 'on',31.17, 'off',0,32.07,22.8,308.51,31.66, 'Varying'
18:00.8,32.93, 'on', 'on',31.18, 'off',0,32.08,22.8,308.51,31.66, 'Varying'
18:01.1,32.97, 'on', 'on',31.2, 'off',0,32.08,22.8,308.51,31.66, 'Varying'
18:01.4,33.02, 'on', 'on',31.21, 'off',0,32.08,22.8,308.51,31.66, 'Varying'
18:01.7,33.07, 'on', 'on',31.22, 'off',0,32.08,22.79,308.51,31.65, 'Varying'
18:02.0,33.13, 'on', 'on',31.23, 'off',0,32.08,22.8,308.51,31.65, 'Varying'
18:02.3,33.21, 'on', 'on',31.24, 'off',0,32.08,22.79,308.51,31.65, 'Varying'
18:02.6,33.3, 'on', 'on',31.26, 'off',0,32.08,22.79,308.51,31.65, 'Varying'
18:02.9,33.36, 'on', 'on',31.27, 'off',0,32.09,22.79,308.51,31.65, 'Varying'
18:03.2,33.45, 'on', 'on',31.28, 'off',0,32.09,22.79,308.51,31.65, 'Varying'
18:03.6,33.53, 'on', 'on',31.29, 'off',0,32.09,22.78,308.51,31.65, 'Varying'
18:03.9,33.61, 'on', 'on',31.29, 'off',0,32.09,22.78,308.51,31.65, 'Varying'
18:04.1,33.68, 'off', 'on',31.3, 'off',0,32.09,22.79,308.51,31.64, 'Varying'
18:04.5,33.77, 'on', 'on',31.31, 'off',0,32.1,22.79,308.51,31.65, 'Varying'
18:04.9,33.85, 'on', 'on',31.31, 'off',0,32.1,22.79,308.51,31.64, 'Varying'
18:05.1,33.93, 'on', 'on',31.32, 'off',0,32.1,22.79,308.51,31.64, 'Varying'
18:05.5,34.01, 'on', 'on',31.34, 'off',0,32.11,22.79,308.51,31.64, 'Varying'
18:05.8,34.11, 'on', 'on',31.35, 'off',0,32.11,22.79,308.51,31.64, 'Varying'
18:06.1,34.22, 'on', 'on',31.37, 'off',0,32.12,22.79,308.51,31.65, 'Varying'
18:06.3,34.33, 'on', 'on',31.38, 'off',0,32.12,22.79,308.51,31.64, 'Varying'
18:06.6,34.42, 'on', 'on',31.39, 'off',0,32.12,22.79,308.51,31.64, 'Varying'
18:06.9,34.52, 'on', 'on',31.39, 'off',0,32.13,22.79,308.51,31.64, 'Varying'
18:07.6,34.61, 'on', 'on',31.39, 'off',0,32.13,22.79,308.51,31.63, 'Varying'
18:08.0,34.72, 'on', 'on',31.39, 'off',0,32.14,22.79,308.51,31.63, 'Varying'
18:08.3,34.83, 'on', 'on',31.39, 'off',0,32.14,22.79,308.51,31.64, 'Varying'
18:09.2,34.97, 'on', 'on',31.39, 'off',0,32.15,22.79,308.51,31.63, 'Varying'
18:10.0,35.08, 'on', 'on',31.4, 'off',0,32.15,22.79,308.51,31.63, 'Varying'
18:10.3,35.25, 'on', 'on',31.41, 'off',0,32.16,22.79,308.51,31.63, 'Varying'
18:10.6,35.46, 'on', 'on',31.45, 'off',0,32.16,22.79,308.51,31.63, 'Varying'
18:11.0,35.64, 'on', 'on',31.49, 'off',0,32.16,22.79,308.51,31.63, 'Varying'
18:11.3,35.84, 'on', 'on',31.52, 'off',0,32.16,22.79,308.51,31.63, 'Varying'
18:11.6,36.08, 'on', 'on',31.56, 'off',0,32.17,22.79,308.51,31.63, 'Varying'
18:11.9,36.25, 'off', 'on',31.58, 'off',0,32.17,22.79,308.51,31.63, 'Varying'
18:12.3,36.39, 'off', 'on',31.6, 'off',0,32.17,22.8,308.51,31.63, 'Varying'
18:12.6,36.54, 'off', 'on',31.62, 'off',0,32.17,22.8,308.51,31.63, 'Varying'
18:12.9,36.67, 'off', 'on',31.64, 'off',0,32.18,22.8,308.51,31.63, 'Varying'
18:13.2,36.79, 'off', 'on',31.68, 'off',0,32.18,22.8,308.51,31.63, 'Varying'
18:13.5,36.92, 'off', 'on',31.71, 'off',0,32.18,22.8,308.51,31.63, 'Varying'
18:13.7,37.03, 'off', 'on',31.74, 'off',0,32.19,22.79,308.51,31.63, 'Varying'
18:14.0,37.17, 'off', 'on',31.75, 'off',0,32.2,22.79,308.51,31.63, 'Varying'
18:14.3,37.32, 'off', 'on',31.76, 'off',0,32.21,22.79,308.51,31.64, 'Varying'
18:14.6,37.44, 'on', 'on',31.76, 'off',0,32.22,22.79,308.51,31.63, 'Varying'
18:14.9,37.56, 'on', 'on',31.77, 'off',0,32.23,22.79,308.51,31.63, 'Varying'
18:15.2,37.7, 'on', 'on',31.77, 'off',0,32.24,22.79,308.51,31.63, 'Varying'
18:15.5,37.82, 'on', 'on',31.79, 'off',0,32.25,22.78,308.51,31.63, 'Varying'
18:15.8,37.94, 'on', 'on',31.8, 'off',0,32.26,22.79,308.51,31.63, 'Varying'
18:16.1,38.08, 'on', 'on',31.82, 'off',0,32.27,22.79,308.51,31.63, 'Varying'
18:16.4,38.2, 'on', 'on',31.84, 'off',0,32.28,22.79,308.51,31.63, 'Varying'
18:16.7,38.31, 'off', 'on',31.86, 'off',0,32.29,22.79,308.51,31.63, 'Varying'
18:16.9,38.42, 'off', 'on',31.89, 'off',0,32.3,22.79,308.51,31.63, 'Varying'
18:17.2,38.53, 'off', 'on',31.92, 'off',0,32.31,22.79,308.51,31.63, 'Varying'
18:17.5,38.63, 'off', 'on',31.95, 'off',0,32.33,22.79,308.51,31.63, 'Varying'
18:17.8,38.77, 'off', 'on',31.99, 'off',0,32.34,22.79,308.51,31.63, 'Varying'
18:18.1,38.9, 'off', 'on',32.02, 'off',0,32.34,22.79,308.51,31.63, 'Varying'
18:18.4,39.02, 'off', 'on',32.04, 'off',0,32.35,22.79,308.51,31.64, 'Varying'
18:18.7,39.11, 'off', 'on',32.06, 'off',0,32.35,22.79,308.51,31.64, 'Varying'
18:19.0,39.22, 'off', 'on',32.08, 'off',0,32.36,22.79,308.51,31.64, 'Varying'
18:19.3,39.33, 'off', 'on',32.11, 'off',0,32.36,22.79,308.51,31.64, 'Varying'
18:19.6,39.44, 'off', 'on',32.14, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:19.9,39.55, 'off', 'on',32.17, 'off',0,32.36,22.79,308.51,31.64, 'Varying'
18:20.2,39.68, 'off', 'on',32.19, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:20.5,39.8, 'off', 'on',32.21, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:20.8,39.91, 'off', 'on',32.22, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:21.1,40, 'off', 'on',32.23, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:21.3,40.09, 'off', 'on',32.23, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:21.6,40.18, 'off', 'on',32.23, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:21.9,40.27, 'off', 'on',32.24, 'off',0,32.36,22.8,308.51,31.64, 'Varying'
18:22.2,40.34, 'off', 'on',32.25, 'off',0,32.37,22.8,308.51,31.65, 'Varying'
18:22.5,40.43, 'off', 'on',32.27, 'off',0,32.38,22.8,308.51,31.64, 'Varying'
18:22.8,40.53, 'off', 'on',32.29, 'off',0,32.4,22.8,308.51,31.65, 'Varying'
18:23.1,40.63, 'off', 'on',32.31, 'off',0,32.42,22.8,308.51,31.65, 'Varying'
18:23.4,40.73, 'off', 'on',32.32, 'off',0,32.43,22.8,308.51,31.65, 'Varying'
18:23.7,40.83, 'off', 'on',32.35, 'off',0,32.44,22.8,308.51,31.65, 'Varying'
18:24.0,40.91, 'off', 'on',32.39, 'off',0,32.45,22.81,308.51,31.66, 'Varying'
18:24.3,40.97, 'off', 'on',32.42, 'off',0,32.46,22.81,308.51,31.66, 'Varying'
18:24.6,41.02, 'off', 'on',32.46, 'off',0,32.48,22.81,308.51,31.67, 'Varying'
18:24.9,41.09, 'off', 'on',32.49, 'off',0,32.49,22.81,308.51,31.67, 'Varying'
18:25.2,41.16, 'off', 'on',32.53, 'off',0,32.52,22.81,308.51,31.67, 'Varying'
18:25.5,41.25, 'off', 'on',32.54, 'off',0,32.55,22.81,308.51,31.67, 'Varying'
18:25.8,41.32, 'off', 'on',32.56, 'off',0,32.58,22.82,308.51,31.67, 'Varying'
18:26.0,41.39, 'off', 'on',32.58, 'off',0,32.6,22.82,308.51,31.67, 'Varying'
18:26.3,41.45, 'off', 'on',32.6, 'off',0,32.62,22.82,308.51,31.67, 'Varying'
18:26.6,41.51, 'off', 'on',32.6, 'off',0,32.64,22.81,308.51,31.67, 'Varying'
18:26.9,41.55, 'off', 'on',32.6, 'off',0,32.65,22.81,308.51,31.67, 'Varying'
18:27.2,41.62, 'off', 'on',32.62, 'off',0,32.66,22.81,308.51,31.67, 'Varying'
18:27.5,41.69, 'off', 'on',32.63, 'off',0,32.68,22.8,308.51,31.67, 'Varying'
18:27.8,41.74, 'off', 'on',32.65, 'off',0,32.7,22.8,308.51,31.68, 'Varying'
18:28.1,41.79, 'off', 'on',32.68, 'off',0,32.72,22.8,308.51,31.68, 'Varying'
18:28.4,41.83, 'off', 'on',32.71, 'off',0,32.73,22.8,308.51,31.68, 'Varying'
18:28.7,41.85, 'off', 'on',32.74, 'off',0,32.73,22.8,308.51,31.69, 'Varying'
18:29.0,41.88, 'off', 'on',32.76, 'off',0,32.74,22.8,308.51,31.69, 'Varying'
18:29.3,41.9, 'off', 'on',32.78, 'off',0,32.74,22.8,308.51,31.69, 'Varying'
18:29.6,41.92, 'off', 'on',32.79, 'off',0,32.75,22.8,308.51,31.7, 'Varying'
18:29.9,41.95, 'off', 'on',32.81, 'off',0,32.76,22.8,308.51,31.7, 'Varying'
18:30.2,41.99, 'off', 'on',32.83, 'off',0,32.78,22.81,308.51,31.71, 'Varying'
18:30.5,42.02, 'off', 'on',32.85, 'off',0,32.81,22.81,308.51,31.71, 'Varying'
18:30.8,42.06, 'off', 'on',32.86, 'off',0,32.84,22.81,308.51,31.71, 'Varying'
18:31.1,42.1, 'off', 'on',32.89, 'off',0,32.86,22.8,308.51,31.72, 'Varying'
18:31.4,42.14, 'off', 'on',32.91, 'off',0,32.89,22.8,308.51,31.72, 'Varying'
18:31.7,42.17, 'off', 'on',32.93, 'off',0,32.91,22.8,308.51,31.72, 'Varying'
18:31.9,42.18, 'off', 'on',32.95, 'off',0,32.92,22.8,308.51,31.72, 'Varying'
18:32.2,42.19, 'off', 'on',32.97, 'off',0,32.94,22.8,308.51,31.72, 'Varying'
18:32.5,42.19, 'off', 'on',32.97, 'off',0,32.96,22.8,308.51,31.72, 'Varying'
18:32.8,42.2, 'off', 'on',32.97, 'off',0,32.98,22.8,308.51,31.72, 'Varying'
18:33.1,42.2, 'off', 'on',32.97, 'off',0,33,22.81,308.51,31.72, 'Varying'
18:33.4,42.21, 'off', 'on',32.98, 'off',0,33.03,22.8,308.51,31.73, 'Varying'
18:33.7,42.23, 'off', 'on',32.98, 'off',0,33.05,22.8,308.51,31.73, 'Varying'
18:34.0,42.25, 'off', 'on',32.98, 'off',0,33.07,22.81,308.51,31.73, 'Varying'
18:34.3,42.26, 'off', 'on',33, 'off',0,33.09,22.81,308.51,31.73, 'Varying'
18:34.6,42.28, 'off', 'on',33.01, 'off',0,33.11,22.81,308.51,31.74, 'Varying'
18:34.9,42.29, 'off', 'on',33.03, 'off',0,33.12,22.82,308.51,31.74, 'Varying'
18:35.2,42.29, 'off', 'on',33.05, 'off',0,33.12,22.82,308.51,31.74, 'Varying'
18:35.5,42.3, 'off', 'on',33.06, 'off',0,33.12,22.82,308.51,31.74, 'Varying'
18:35.8,42.3, 'off', 'on',33.07, 'off',0,33.13,22.82,308.51,31.74, 'Varying'
18:36.1,42.3, 'off', 'on',33.08, 'off',0,33.15,22.82,308.51,31.74, 'Varying'
18:36.4,42.3, 'off', 'on',33.09, 'off',0,33.16,22.82,308.51,31.74, 'Varying'
18:36.7,42.3, 'off', 'on',33.1, 'off',0,33.18,22.82,308.51,31.74, 'Varying'
18:37.0,42.3, 'off', 'on',33.12, 'off',0,33.2,22.82,308.51,31.74, 'Varying'
18:37.3,42.3, 'off', 'on',33.14, 'off',0,33.22,22.82,308.51,31.74, 'Varying'
18:37.5,42.3, 'off', 'on',33.16, 'off',0,33.23,22.82,308.51,31.74, 'Varying'
18:37.8,42.3, 'off', 'on',33.19, 'off',0,33.25,22.81,308.51,31.74, 'Varying'
18:38.1,42.3, 'off', 'on',33.21, 'off',0,33.28,22.82,308.51,31.74, 'Varying'
18:38.4,42.3, 'off', 'on',33.23, 'off',0,33.31,22.82,308.51,31.74, 'Varying'
18:38.7,42.3, 'off', 'on',33.24, 'off',0,33.34,22.82,308.51,31.74, 'Varying'
18:39.0,42.3, 'off', 'on',33.25, 'off',0,33.37,22.82,308.51,31.74, 'Varying'
18:39.3,42.3, 'off', 'on',33.25, 'off',0,33.39,22.81,308.51,31.74, 'Varying'
18:39.6,42.3, 'off', 'on',33.26, 'off',0,33.4,22.81,308.51,31.74, 'Varying'
18:39.9,42.29, 'off', 'on',33.26, 'off',0,33.41,22.8,308.51,31.75, 'Varying'
18:40.2,42.28, 'off', 'on',33.26, 'off',0,33.41,22.8,308.51,31.75, 'Varying'
18:40.5,42.26, 'off', 'on',33.26, 'off',0,33.42,22.81,308.51,31.76, 'Varying'
18:40.8,42.25, 'off', 'on',33.26, 'off',0,33.44,22.81,308.51,31.77, 'Varying'
18:41.1,42.24, 'off', 'on',33.26, 'off',0,33.45,22.8,308.51,31.78, 'Varying'
18:41.3,42.23, 'off', 'on',33.26, 'off',0,33.47,22.8,308.51,31.78, 'Varying'
18:41.6,42.22, 'off', 'on',33.26, 'off',0,33.5,22.81,308.51,31.79, 'Varying'
18:41.9,42.21, 'off', 'on',33.27, 'off',0,33.52,22.81,308.51,31.79, 'Varying'
18:42.2,42.2, 'off', 'on',33.28, 'off',0,33.55,22.81,308.51,31.8, 'Varying'
18:42.5,42.19, 'off', 'on',33.29, 'off',0,33.58,22.81,308.51,31.8, 'Varying'
18:42.8,42.19, 'off', 'on',33.3, 'off',0,33.62,22.8,308.51,31.81, 'Varying'
18:43.1,42.19, 'off', 'on',33.31, 'off',0,33.64,22.8,308.51,31.81, 'Varying'
18:43.4,42.19, 'off', 'on',33.32, 'off',0,33.67,22.8,308.51,31.82, 'Varying'
18:43.7,42.19, 'off', 'on',33.33, 'off',0,33.69,22.8,308.51,31.82, 'Varying'
18:44.0,42.19, 'off', 'on',33.34, 'off',0,33.71,22.8,308.51,31.82, 'Varying'
18:44.3,42.19, 'off', 'on',33.35, 'off',0,33.73,22.8,308.51,31.82, 'Varying'
18:44.6,42.18, 'off', 'on',33.35, 'off',0,33.75,22.8,308.51,31.83, 'Varying'
18:44.9,42.17, 'off', 'on',33.36, 'off',0,33.77,22.8,308.51,31.83, 'Varying'
18:45.2,42.15, 'off', 'on',33.36, 'off',0,33.79,22.8,308.51,31.84, 'Varying'
18:45.5,42.13, 'off', 'on',33.37, 'off',0,33.79,22.8,308.51,31.84, 'Varying'
18:45.8,42.09, 'off', 'on',33.38, 'off',0,33.79,22.8,308.51,31.84, 'Varying'
18:46.0,42.06, 'off', 'on',33.39, 'off',0,33.79,22.8,308.51,31.85, 'Varying'
18:46.3,42.03, 'off', 'on',33.4, 'off',0,33.79,22.8,308.51,31.85, 'Varying'
18:46.6,42, 'off', 'on',33.41, 'off',0,33.79,22.8,308.51,31.86, 'Varying'
18:46.9,41.98, 'off', 'on',33.43, 'off',0,33.79,22.8,308.51,31.87, 'Varying'
18:47.2,41.97, 'off', 'on',33.43, 'off',0,33.8,22.8,308.51,31.88, 'Varying'
18:47.5,41.96, 'off', 'on',33.45, 'off',0,33.82,22.8,308.51,31.89, 'Varying'
18:47.8,41.95, 'off', 'on',33.46, 'off',0,33.85,22.8,308.51,31.9, 'Varying'
18:48.1,41.94, 'off', 'on',33.48, 'off',0,33.88,22.8,308.51,31.91, 'Varying'
18:48.4,41.93, 'off', 'on',33.49, 'off',0,33.92,22.81,308.51,31.91, 'Varying'
18:48.7,41.91, 'off', 'on',33.5, 'off',0,33.95,22.81,308.51,31.92, 'Varying'
18:49.0,41.89, 'off', 'on',33.51, 'off',0,33.96,22.81,308.51,31.92, 'Varying'
18:49.3,41.88, 'off', 'on',33.52, 'off',0,33.98,22.81,308.51,31.92, 'Varying'
18:49.6,41.86, 'off', 'on',33.53, 'off',0,33.99,22.81,308.51,31.92, 'Varying'
18:49.9,41.86, 'off', 'on',33.53, 'off',0,34.02,22.81,308.51,31.92, 'Varying'
18:50.2,41.86, 'off', 'on',33.54, 'off',0,34.05,22.8,308.51,31.92, 'Varying'
18:50.5,41.85, 'off', 'on',33.54, 'off',0,34.09,22.8,308.51,31.92, 'Varying'
18:50.8,41.84, 'off', 'on',33.54, 'off',0,34.12,22.8,308.51,31.92, 'Varying'
18:51.1,41.83, 'off', 'on',33.54, 'off',0,34.15,22.8,308.51,31.92, 'Varying'
18:51.4,41.81, 'off', 'on',33.54, 'off',0,34.18,22.8,308.51,31.92, 'Varying'
18:51.7,41.79, 'off', 'on',33.54, 'off',0,34.2,22.81,308.51,31.92, 'Varying'
18:52.0,41.76, 'off', 'on',33.54, 'off',0,34.22,22.81,308.51,31.92, 'Varying'
18:52.3,41.74, 'off', 'on',33.54, 'off',0,34.24,22.81,308.51,31.92, 'Varying'
18:52.6,41.71, 'off', 'on',33.55, 'off',0,34.25,22.81,308.51,31.92, 'Varying'
18:52.9,41.69, 'off', 'on',33.55, 'off',0,34.26,22.81,308.51,31.92, 'Varying'
18:53.2,41.67, 'off', 'on',33.55, 'off',0,34.27,22.82,308.51,31.92, 'Varying'
