time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:11:59.542000,24.78, 'off', 0, 24.78, 'off', 0, 23.15, 24.49, 23.72, 24.7, 'Steady'
14:11:59.854000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.72, 24.7, 'Steady'
14:12:00.182000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.73, 24.7, 'Steady'
14:12:00.542000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.73, 24.7, 'Steady'
14:12:00.901000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.73, 24.7, 'Steady'
14:12:01.307000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.73, 24.7, 'Steady'
14:12:01.604000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.5, 23.73, 24.7, 'Steady'
14:12:01.964000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.5, 23.73, 24.7, 'Steady'
14:12:02.323000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.74, 24.7, 'Steady'
14:12:02.620000,24.77, 'off', 0, 24.77, 'off', 0, 23.15, 24.49, 23.75, 24.7, 'Steady'
14:12:02.951000,24.78, 'off', 0, 24.78, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Steady'
14:12:03.295000,24.78, 'off', 0, 24.78, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Steady'
14:12:03.607000,24.78, 'off', 0, 24.78, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Steady'
14:12:03.951000,24.78, 'off', 0, 24.78, 'off', 0, 23.15, 24.5, 23.76, 24.7, 'Steady'
