time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:53:52.348000,8850.96, 'off', 0, 8684.3, 'off', 0, 8721.55, 9022.45, 0.0, 9180.87, 'Varying'
13:53:52.564000,8850.96, 'off', 0, 8684.3, 'off', 0, 8721.55, 9022.45, 0.0, 9180.87, 'Varying'
13:53:52.799000,8850.96, 'off', 0, 8684.3, 'off', 0, 8725.35, 9022.45, 0.0, 9176.87, 'Varying'
13:53:53.083000,8845.17, 'off', 0, 8678.62, 'off', 0, 8725.35, 9022.45, 0.0, 9176.87, 'Varying'
13:53:53.340000,8845.17, 'off', 0, 8684.3, 'off', 0, 8721.55, 9026.38, 0.0, 9180.87, 'Varying'
13:53:53.591000,8850.96, 'off', 0, 8689.99, 'off', 0, 8725.35, 9026.38, 0.0, 9180.87, 'Varying'
13:53:53.841000,8850.96, 'off', 0, 8695.67, 'off', 0, 8725.35, 9026.38, 0.0, 9180.87, 'Varying'
13:53:54.091000,8850.96, 'off', 0, 8695.67, 'off', 0, 8729.16, 9026.38, 0.0, 9180.87, 'Varying'
13:53:54.326000,8856.75, 'off', 0, 8695.67, 'off', 0, 8729.16, 9026.38, 0.0, 9180.87, 'Varying'
13:53:54.576000,8862.54, 'off', 0, 8695.67, 'off', 0, 8732.97, 9026.38, 0.0, 9180.87, 'Varying'
13:53:54.857000,8868.33, 'off', 0, 8695.67, 'off', 0, 8736.78, 9026.38, 0.0, 9176.87, 'Varying'
13:53:55.095000,8862.54, 'off', 0, 8701.35, 'off', 0, 8732.97, 9026.38, 0.0, 9172.87, 'Varying'
13:53:55.314000,8862.54, 'off', 0, 8701.35, 'off', 0, 8736.78, 9022.45, 0.0, 9172.87, 'Varying'
13:53:55.595000,8862.54, 'off', 0, 8701.35, 'off', 0, 8736.78, 9022.45, 0.0, 9172.87, 'Varying'
13:53:55.798000,8862.54, 'off', 0, 8701.35, 'off', 0, 8736.78, 9022.45, 0.0, 9172.87, 'Varying'
13:53:56.095000,8862.54, 'off', 0, 8701.35, 'off', 0, 8736.78, 9022.45, 0.0, 9176.87, 'Varying'
13:53:56.336000,8868.33, 'off', 0, 8701.35, 'off', 0, 8732.97, 9022.45, 0.0, 9176.87, 'Varying'
13:53:56.571000,8868.33, 'off', 0, 8701.35, 'off', 0, 8732.97, 9022.45, 0.0, 9176.87, 'Varying'
13:53:56.837000,8868.33, 'off', 0, 8701.35, 'off', 0, 8729.16, 9022.45, 0.0, 9176.87, 'Varying'
13:53:57.071000,8868.33, 'off', 0, 8701.35, 'off', 0, 8729.16, 9018.53, 0.0, 9176.87, 'Varying'
