time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:19:10.826000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.52, 25.42, 'Varying'
15:19:11.280000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.48, 25.42, 'Varying'
15:19:11.733000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.43, 25.42, 'Varying'
15:19:12.186000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.34, 25.42, 'Varying'
15:19:12.639000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.29, 25.42, 'Varying'
15:19:13.092000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.25, 25.42, 'Varying'
15:19:13.545000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.2, 25.42, 'Varying'
15:19:14.014000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.16, 25.42, 'Varying'
15:19:14.467000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.16, 25.42, 'Varying'
15:19:14.920000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.11, 25.42, 'Varying'
15:19:15.373000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.11, 25.42, 'Varying'
15:19:15.827000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.07, 25.42, 'Varying'
15:19:16.280000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.07, 25.42, 'Varying'
15:19:16.733000,31.92, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.02, 25.42, 'Varying'
15:19:17.186000,31.92, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.02, 25.42, 'Varying'
15:19:17.639000,31.92, 'off', 0, 31.87, 'off', 0, 25.53, 24.77, 136.02, 25.42, 'Varying'
15:19:18.092000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.02, 25.42, 'Varying'
15:19:18.545000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 135.98, 25.42, 'Varying'
15:19:18.998000,31.93, 'off', 0, 31.87, 'off', 0, 25.53, 24.78, 136.02, 25.42, 'Varying'
15:19:19.452000,31.93, 'off', 0, 31.87, 'off', 0, 25.52, 24.78, 136.02, 25.42, 'Varying'
15:19:19.905000,31.92, 'off', 0, 31.87, 'off', 0, 25.52, 24.78, 136.07, 25.42, 'Varying'
15:19:20.358000,31.93, 'off', 0, 31.87, 'off', 0, 25.52, 24.78, 136.07, 25.42, 'Varying'
15:19:20.811000,31.93, 'off', 0, 31.87, 'off', 0, 25.51, 24.78, 136.07, 25.42, 'Varying'
15:19:21.264000,31.92, 'off', 0, 31.87, 'off', 0, 25.51, 24.77, 136.02, 25.42, 'Varying'
15:19:21.717000,31.92, 'off', 0, 31.87, 'off', 0, 25.51, 24.77, 135.98, 25.42, 'Varying'
15:19:22.171000,31.92, 'off', 0, 31.87, 'off', 0, 25.51, 24.77, 136.02, 25.42, 'Varying'
15:19:22.639000,31.92, 'off', 0, 31.87, 'off', 0, 25.51, 24.77, 136.07, 25.42, 'Varying'
15:19:23.092000,31.92, 'off', 0, 31.87, 'off', 0, 25.51, 24.77, 136.02, 25.42, 'Varying'
15:19:23.546000,31.92, 'off', 0, 31.87, 'off', 0, 25.5, 24.77, 136.02, 25.42, 'Varying'
15:19:23.999000,31.92, 'off', 0, 31.87, 'off', 0, 25.5, 24.77, 136.02, 25.42, 'Varying'
15:19:24.452000,31.92, 'off', 0, 31.86, 'off', 0, 25.5, 24.77, 136.11, 25.42, 'Varying'
15:19:24.905000,31.92, 'off', 0, 31.86, 'off', 0, 25.5, 24.77, 136.16, 25.42, 'Steady'
15:19:25.358000,31.92, 'off', 0, 31.87, 'off', 0, 25.5, 24.77, 136.2, 25.42, 'Steady'
15:19:25.811000,31.92, 'off', 0, 31.87, 'off', 0, 25.5, 24.77, 136.2, 25.42, 'Steady'
15:19:26.265000,31.92, 'off', 0, 31.86, 'off', 0, 25.49, 24.77, 136.2, 25.42, 'Steady'
15:19:26.718000,31.92, 'off', 0, 31.86, 'off', 0, 25.49, 24.77, 136.16, 25.42, 'Steady'
15:19:27.171000,31.92, 'off', 0, 31.86, 'off', 0, 25.49, 24.77, 136.2, 25.42, 'Steady'
15:19:27.624000,31.91, 'off', 0, 31.86, 'off', 0, 25.49, 24.77, 136.11, 25.42, 'Steady'
15:19:28.077000,31.92, 'off', 0, 31.86, 'off', 0, 25.49, 24.77, 136.07, 25.42, 'Steady'
15:19:28.530000,31.92, 'off', 0, 31.87, 'off', 0, 25.48, 24.77, 136.07, 25.42, 'Steady'
15:19:28.983000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.07, 25.42, 'Steady'
15:19:29.437000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.07, 25.42, 'Steady'
15:19:29.890000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.07, 25.42, 'Steady'
15:19:30.343000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.02, 25.42, 'Steady'
15:19:30.796000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.07, 25.42, 'Steady'
15:19:31.249000,31.91, 'off', 0, 31.86, 'off', 0, 25.48, 24.77, 136.02, 25.42, 'Steady'
15:19:31.702000,31.91, 'off', 0, 31.86, 'off', 0, 25.47, 24.77, 136.02, 25.41, 'Steady'
15:19:32.155000,31.91, 'off', 0, 31.86, 'off', 0, 25.47, 24.77, 136.02, 25.41, 'Steady'
15:19:32.609000,31.9, 'off', 0, 31.86, 'off', 0, 25.47, 24.77, 135.93, 25.41, 'Steady'
15:19:33.062000,31.9, 'off', 0, 31.86, 'off', 0, 25.47, 24.77, 135.84, 25.4, 'Steady'
15:19:33.515000,31.9, 'off', 0, 31.86, 'off', 0, 25.46, 24.77, 135.8, 25.39, 'Steady'
15:19:33.968000,31.89, 'off', 0, 31.86, 'off', 0, 25.46, 24.77, 135.75, 25.38, 'Steady'
15:19:34.421000,31.89, 'off', 0, 31.86, 'off', 0, 25.46, 24.77, 135.75, 25.37, 'Steady'
15:19:34.874000,31.89, 'off', 0, 31.86, 'off', 0, 25.46, 24.77, 135.71, 25.36, 'Steady'
15:19:35.327000,31.89, 'off', 0, 31.86, 'off', 0, 25.46, 24.77, 135.71, 25.35, 'Steady'
15:19:35.781000,31.88, 'off', 0, 31.86, 'off', 0, 25.45, 24.77, 135.71, 25.35, 'Steady'
15:19:36.234000,31.88, 'off', 0, 31.86, 'off', 0, 25.45, 24.77, 135.71, 25.34, 'Steady'
15:19:36.687000,31.88, 'off', 0, 31.86, 'off', 0, 25.45, 24.77, 135.71, 25.34, 'Steady'
15:19:37.140000,31.87, 'off', 0, 31.86, 'off', 0, 25.45, 24.77, 135.71, 25.33, 'Steady'
15:19:37.593000,31.88, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.71, 25.33, 'Steady'
15:19:38.046000,31.87, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.71, 25.33, 'Steady'
15:19:38.499000,31.87, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.71, 25.33, 'Steady'
15:19:38.953000,31.86, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.71, 25.33, 'Steady'
15:19:39.406000,31.86, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.67, 25.33, 'Steady'
15:19:39.859000,31.86, 'off', 0, 31.86, 'off', 0, 25.44, 24.77, 135.67, 25.33, 'Varying'
15:19:40.312000,31.86, 'off', 0, 31.85, 'off', 0, 25.44, 24.77, 135.62, 25.33, 'Varying'
15:19:40.765000,31.86, 'off', 0, 31.85, 'off', 0, 25.44, 24.78, 135.62, 25.33, 'Varying'
15:19:41.218000,31.86, 'off', 0, 31.85, 'off', 0, 25.44, 24.78, 135.58, 25.33, 'Varying'
15:19:41.671000,31.85, 'off', 0, 31.85, 'off', 0, 25.44, 24.78, 135.58, 25.33, 'Varying'
15:19:42.125000,31.84, 'off', 0, 31.84, 'off', 0, 25.44, 24.78, 135.58, 25.33, 'Varying'
15:19:42.578000,31.83, 'off', 0, 31.84, 'off', 0, 25.44, 24.77, 135.53, 25.32, 'Steady'
15:19:43.031000,31.82, 'off', 0, 31.84, 'off', 0, 25.44, 24.78, 135.58, 25.32, 'Varying'
15:19:43.484000,31.82, 'off', 0, 31.84, 'off', 0, 25.44, 24.78, 135.62, 25.33, 'Steady'
15:19:43.937000,31.82, 'off', 0, 31.84, 'off', 0, 25.43, 24.78, 135.62, 25.33, 'Steady'
15:19:44.390000,31.82, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.62, 25.32, 'Steady'
15:19:44.844000,31.81, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.67, 25.32, 'Steady'
15:19:45.312000,31.8, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.67, 25.32, 'Steady'
15:19:45.765000,31.8, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.62, 25.32, 'Steady'
15:19:46.234000,31.8, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.58, 25.32, 'Steady'
15:19:46.703000,31.8, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.58, 25.32, 'Steady'
15:19:47.172000,31.8, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.53, 25.32, 'Steady'
15:19:47.641000,31.79, 'off', 0, 31.84, 'off', 0, 25.43, 24.77, 135.44, 25.32, 'Steady'
15:19:48.094000,31.78, 'off', 0, 31.84, 'off', 0, 25.42, 24.77, 135.44, 25.32, 'Steady'
15:19:48.547000,31.78, 'off', 0, 31.83, 'off', 0, 25.43, 24.77, 135.44, 25.32, 'Steady'
15:19:49.000000,31.78, 'off', 0, 31.83, 'off', 0, 25.43, 24.77, 135.44, 25.33, 'Steady'
15:19:49.453000,31.77, 'off', 0, 31.83, 'off', 0, 25.43, 24.77, 135.44, 25.33, 'Steady'
15:19:49.906000,31.77, 'off', 0, 31.83, 'off', 0, 25.43, 24.77, 135.44, 25.33, 'Steady'
15:19:50.359000,31.77, 'off', 0, 31.83, 'off', 0, 25.43, 24.77, 135.44, 25.33, 'Steady'
15:19:50.812000,31.77, 'off', 0, 31.83, 'off', 0, 25.42, 24.77, 135.44, 25.33, 'Steady'
15:19:51.266000,31.77, 'off', 0, 31.83, 'off', 0, 25.42, 24.78, 135.49, 25.33, 'Steady'
15:19:51.734000,31.76, 'off', 0, 31.83, 'off', 0, 25.42, 24.77, 135.49, 25.32, 'Steady'
15:19:52.203000,31.76, 'off', 0, 31.83, 'off', 0, 25.42, 24.77, 135.49, 25.32, 'Steady'
15:19:52.672000,31.76, 'off', 0, 31.83, 'off', 0, 25.42, 24.78, 135.49, 25.32, 'Steady'
15:19:53.141000,31.76, 'off', 0, 31.82, 'off', 0, 25.42, 24.78, 135.49, 25.31, 'Steady'
15:19:53.610000,31.76, 'off', 0, 31.82, 'off', 0, 25.42, 24.78, 135.49, 25.31, 'Steady'
15:19:54.063000,31.75, 'off', 0, 31.82, 'off', 0, 25.41, 24.77, 135.49, 25.3, 'Steady'
15:19:54.516000,31.75, 'off', 0, 31.81, 'off', 0, 25.41, 24.77, 135.49, 25.3, 'Steady'
15:19:54.969000,31.75, 'off', 0, 31.81, 'off', 0, 25.41, 24.77, 135.49, 25.29, 'Steady'
15:19:55.422000,31.75, 'off', 0, 31.82, 'off', 0, 25.41, 24.77, 135.49, 25.29, 'Steady'
15:19:55.875000,31.75, 'off', 0, 31.82, 'off', 0, 25.41, 24.78, 135.49, 25.28, 'Steady'
15:19:56.328000,31.75, 'off', 0, 31.82, 'off', 0, 25.41, 24.78, 135.49, 25.28, 'Steady'
15:19:56.781000,31.75, 'off', 0, 31.82, 'off', 0, 25.4, 24.78, 135.49, 25.27, 'Steady'
15:19:57.235000,31.75, 'off', 0, 31.82, 'off', 0, 25.41, 24.78, 135.49, 25.27, 'Steady'
15:19:57.704000,31.75, 'off', 0, 31.82, 'off', 0, 25.4, 24.78, 135.49, 25.27, 'Steady'
15:19:58.172000,31.75, 'off', 0, 31.82, 'off', 0, 25.4, 24.78, 135.49, 25.26, 'Steady'
15:19:58.641000,31.75, 'off', 0, 31.82, 'off', 0, 25.4, 24.78, 135.49, 25.26, 'Steady'
15:19:59.094000,31.74, 'off', 0, 31.82, 'off', 0, 25.39, 24.78, 135.44, 25.26, 'Steady'
15:19:59.547000,31.74, 'off', 0, 31.82, 'off', 0, 25.39, 24.78, 135.4, 25.26, 'Steady'
15:20:00.000000,31.74, 'off', 0, 31.81, 'off', 0, 25.39, 24.78, 135.4, 25.26, 'Steady'
15:20:00.469000,31.74, 'off', 0, 31.81, 'off', 0, 25.39, 24.78, 135.35, 25.26, 'Steady'
15:20:00.922000,31.74, 'off', 0, 31.82, 'off', 0, 25.39, 24.78, 135.4, 25.26, 'Steady'
15:20:01.376000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.77, 135.4, 25.26, 'Steady'
15:20:01.844000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.4, 25.26, 'Steady'
15:20:02.313000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.35, 25.26, 'Steady'
15:20:02.782000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.31, 25.26, 'Steady'
15:20:03.251000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.31, 25.26, 'Steady'
15:20:03.719000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.31, 25.27, 'Steady'
15:20:04.188000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:04.657000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:05.126000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:05.594000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:06.047000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:06.501000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:06.969000,31.74, 'off', 0, 31.81, 'off', 0, 25.37, 24.78, 135.27, 25.27, 'Steady'
15:20:07.438000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:07.907000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.27, 'Steady'
15:20:08.376000,31.74, 'off', 0, 31.81, 'off', 0, 25.38, 24.78, 135.27, 25.26, 'Steady'
15:20:08.845000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.26, 'Steady'
15:20:09.313000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.26, 'Steady'
15:20:09.782000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.26, 'Steady'
15:20:10.251000,31.74, 'off', 0, 31.8, 'off', 0, 25.38, 24.78, 135.27, 25.26, 'Steady'
15:20:10.720000,31.74, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:11.188000,31.74, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.22, 25.26, 'Steady'
15:20:11.662000,31.74, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.22, 25.26, 'Steady'
15:20:12.131000,31.74, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.22, 25.26, 'Steady'
15:20:12.600000,31.73, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.22, 25.26, 'Steady'
15:20:13.068000,31.73, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.18, 25.26, 'Steady'
15:20:13.522000,31.73, 'off', 0, 31.8, 'off', 0, 25.37, 24.79, 135.22, 25.26, 'Steady'
15:20:13.990000,31.73, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:14.459000,31.73, 'off', 0, 31.8, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:14.912000,31.73, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:15.365000,31.72, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:15.819000,31.72, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:16.272000,31.72, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.27, 'Steady'
15:20:16.740000,31.71, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:17.209000,31.71, 'off', 0, 31.79, 'off', 0, 25.37, 24.78, 135.27, 25.26, 'Steady'
15:20:17.678000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:18.147000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.77, 135.27, 25.26, 'Steady'
15:20:18.600000,31.71, 'off', 0, 31.78, 'off', 0, 25.36, 24.77, 135.27, 25.26, 'Steady'
15:20:19.053000,31.71, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:19.506000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:19.959000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:20.413000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:20.866000,31.71, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.26, 'Steady'
15:20:21.319000,31.7, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.25, 'Steady'
15:20:21.788000,31.69, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.27, 25.25, 'Steady'
15:20:22.256000,31.69, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.22, 25.25, 'Steady'
15:20:22.725000,31.69, 'off', 0, 31.79, 'off', 0, 25.36, 24.78, 135.18, 25.25, 'Steady'
15:20:23.194000,31.68, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.13, 25.25, 'Steady'
15:20:23.663000,31.68, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.09, 25.25, 'Steady'
15:20:24.116000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.77, 135.05, 25.25, 'Steady'
15:20:24.569000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.77, 135.05, 25.25, 'Steady'
15:20:25.022000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:25.475000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:25.928000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:26.382000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:26.834000,31.67, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:27.288000,31.67, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:27.741000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:28.210000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:28.679000,31.66, 'off', 0, 31.78, 'off', 0, 25.36, 24.78, 135.05, 25.25, 'Steady'
15:20:29.147000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:29.600000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:30.042000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:30.496000,31.66, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:30.949000,31.66, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:31.402000,31.66, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:31.855000,31.66, 'off', 0, 31.77, 'off', 0, 25.35, 24.77, 135.05, 25.25, 'Steady'
15:20:32.324000,31.66, 'off', 0, 31.77, 'off', 0, 25.35, 24.77, 135.05, 25.25, 'Steady'
15:20:32.777000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.77, 135.05, 25.25, 'Steady'
15:20:33.246000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.77, 135.05, 25.25, 'Steady'
15:20:33.715000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:34.183000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:34.652000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:35.105000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:35.558000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:36.043000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:36.496000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:36.949000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:37.402000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:37.855000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:38.324000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:38.793000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:39.262000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:39.731000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.09, 25.25, 'Steady'
15:20:40.199000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.09, 25.25, 'Steady'
15:20:40.668000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:41.137000,31.65, 'off', 0, 31.78, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:41.621000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:42.074000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
15:20:42.528000,31.65, 'off', 0, 31.77, 'off', 0, 25.35, 24.78, 135.05, 25.25, 'Steady'
