time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:13:44.441000,47.14, 'on', 'on', 41.79, 'off', 0, 43.33, 40.96, 42.42, 41.63, 'Varying'
12:13:44.731000,47.24, 'on', 'on', 41.8, 'off', 0, 43.33, 40.96, 42.42, 41.63, 'Varying'
12:13:44.991000,47.36, 'on', 'on', 41.8, 'off', 0, 43.33, 40.95, 42.42, 41.63, 'Varying'
12:13:45.281000,47.47, 'on', 'on', 41.81, 'off', 0, 43.34, 40.95, 42.42, 41.62, 'Varying'
12:13:45.572000,47.54, 'on', 'on', 41.82, 'off', 0, 43.34, 40.95, 42.42, 41.62, 'Varying'
12:13:45.876000,47.65, 'on', 'on', 41.83, 'off', 0, 43.34, 40.95, 42.42, 41.62, 'Varying'
12:13:46.165000,47.74, 'on', 'on', 41.84, 'off', 0, 43.35, 40.95, 42.42, 41.62, 'Varying'
12:13:46.458000,47.85, 'on', 'on', 41.86, 'off', 0, 43.35, 40.95, 42.42, 41.62, 'Varying'
12:13:46.753000,47.97, 'on', 'on', 41.87, 'off', 0, 43.35, 40.96, 42.42, 41.62, 'Varying'
12:13:46.996000,48.12, 'on', 'on', 41.89, 'off', 0, 43.35, 40.96, 42.42, 41.63, 'Varying'
12:13:47.288000,48.24, 'on', 'on', 41.91, 'off', 0, 43.36, 40.96, 42.42, 41.63, 'Varying'
12:13:47.579000,48.36, 'off', 'on', 41.92, 'off', 0, 43.36, 40.96, 42.42, 41.63, 'Varying'
12:13:47.885000,48.46, 'off', 'on', 41.94, 'off', 0, 43.36, 40.96, 42.42, 41.63, 'Varying'
12:13:48.179000,48.55, 'off', 'on', 41.97, 'off', 0, 43.37, 40.96, 42.42, 41.62, 'Varying'
12:13:48.472000,48.65, 'off', 'on', 42.0, 'off', 0, 43.37, 40.96, 42.42, 41.63, 'Varying'
12:13:48.765000,48.75, 'off', 'on', 42.03, 'off', 0, 43.37, 40.96, 42.42, 41.63, 'Varying'
12:13:49.062000,48.87, 'off', 'on', 42.06, 'off', 0, 43.38, 40.95, 42.42, 41.63, 'Varying'
12:13:49.363000,48.98, 'off', 'on', 42.09, 'off', 0, 43.38, 40.95, 42.42, 41.63, 'Varying'
12:13:49.656000,49.12, 'off', 'on', 42.11, 'off', 0, 43.38, 40.95, 42.42, 41.63, 'Varying'
12:13:49.952000,49.24, 'off', 'on', 42.13, 'off', 0, 43.39, 40.95, 42.42, 41.63, 'Varying'
12:13:50.243000,49.36, 'off', 'on', 42.15, 'off', 0, 43.39, 40.95, 42.42, 41.63, 'Varying'
12:13:50.483000,49.47, 'off', 'on', 42.17, 'off', 0, 43.4, 40.95, 42.42, 41.63, 'Varying'
12:13:50.775000,49.58, 'off', 'on', 42.18, 'off', 0, 43.4, 40.95, 42.42, 41.63, 'Varying'
12:13:51.066000,49.66, 'off', 'on', 42.2, 'off', 0, 43.41, 40.95, 42.42, 41.63, 'Varying'
12:13:51.373000,49.76, 'off', 'on', 42.21, 'off', 0, 43.42, 40.95, 42.42, 41.63, 'Varying'
12:13:51.668000,49.85, 'on', 'on', 42.22, 'off', 0, 43.43, 40.95, 42.42, 41.63, 'Varying'
12:13:51.963000,49.97, 'on', 'on', 42.23, 'off', 0, 43.45, 40.95, 42.42, 41.62, 'Varying'
12:13:52.256000,50.1, 'on', 'on', 42.24, 'off', 0, 43.46, 40.96, 42.42, 41.62, 'Varying'
12:13:52.503000,50.25, 'on', 'on', 42.25, 'off', 0, 43.47, 40.96, 42.42, 41.61, 'Varying'
12:13:52.799000,50.36, 'on', 'on', 42.26, 'off', 0, 43.48, 40.96, 42.42, 41.61, 'Varying'
12:13:53.090000,50.46, 'on', 'on', 42.27, 'off', 0, 43.5, 40.97, 42.42, 41.61, 'Varying'
12:13:53.394000,50.55, 'on', 'on', 42.29, 'off', 0, 43.5, 40.96, 42.42, 41.61, 'Varying'
12:13:53.686000,50.64, 'on', 'on', 42.32, 'off', 0, 43.52, 40.96, 42.42, 41.61, 'Varying'
12:13:53.982000,50.74, 'on', 'on', 42.35, 'off', 0, 43.53, 40.95, 42.42, 41.61, 'Varying'
12:13:54.225000,50.86, 'on', 'on', 42.37, 'off', 0, 43.53, 40.95, 42.42, 41.61, 'Varying'
12:13:54.515000,51.0, 'on', 'on', 42.4, 'off', 0, 43.55, 40.95, 42.42, 41.61, 'Varying'
12:13:54.808000,51.11, 'on', 'on', 42.42, 'off', 0, 43.55, 40.95, 42.42, 41.61, 'Varying'
12:13:55.098000,51.22, 'on', 'on', 42.44, 'off', 0, 43.56, 40.95, 42.42, 41.61, 'Varying'
12:13:55.413000,51.33, 'on', 'on', 42.46, 'off', 0, 43.57, 40.95, 42.42, 41.61, 'Varying'
12:13:55.700000,51.42, 'off', 'on', 42.48, 'off', 0, 43.58, 40.95, 42.42, 41.6, 'Varying'
12:13:55.993000,51.51, 'off', 'on', 42.5, 'off', 0, 43.59, 40.95, 42.42, 41.61, 'Varying'
12:13:56.234000,51.6, 'off', 'on', 42.53, 'off', 0, 43.6, 40.95, 42.42, 41.61, 'Varying'
12:13:56.520000,51.68, 'off', 'on', 42.54, 'off', 0, 43.6, 40.95, 42.42, 41.61, 'Varying'
12:13:56.812000,51.73, 'off', 'on', 42.56, 'off', 0, 43.6, 40.96, 42.42, 41.61, 'Varying'
12:13:57.112000,51.82, 'off', 'on', 42.58, 'off', 0, 43.61, 40.95, 42.42, 41.61, 'Varying'
12:13:57.418000,51.92, 'off', 'on', 42.59, 'off', 0, 43.62, 40.95, 42.42, 41.62, 'Varying'
12:13:57.715000,52.04, 'off', 'on', 42.61, 'off', 0, 43.63, 40.95, 42.42, 41.61, 'Varying'
12:13:58.012000,52.13, 'off', 'on', 42.63, 'off', 0, 43.64, 40.95, 42.42, 41.62, 'Varying'
12:13:58.311000,52.24, 'off', 'on', 42.65, 'off', 0, 43.65, 40.94, 42.42, 41.62, 'Varying'
12:13:58.604000,52.34, 'off', 'on', 42.65, 'off', 0, 43.66, 40.95, 42.43, 41.61, 'Varying'
12:13:58.914000,52.44, 'off', 'on', 42.66, 'off', 0, 43.67, 40.96, 42.43, 41.61, 'Varying'
12:13:59.209000,52.54, 'off', 'on', 42.67, 'off', 0, 43.68, 40.95, 42.43, 41.61, 'Varying'
12:13:59.503000,52.66, 'off', 'on', 42.67, 'off', 0, 43.69, 40.95, 42.43, 41.61, 'Varying'
12:13:59.750000,52.77, 'off', 'on', 42.68, 'off', 0, 43.69, 40.96, 42.43, 41.61, 'Varying'
12:14:00.043000,52.86, 'off', 'on', 42.69, 'off', 0, 43.69, 40.95, 42.44, 41.61, 'Varying'
12:14:00.347000,52.92, 'off', 'on', 42.7, 'off', 0, 43.69, 40.95, 42.44, 41.61, 'Varying'
12:14:00.641000,52.99, 'off', 'on', 42.72, 'off', 0, 43.69, 40.96, 42.43, 41.61, 'Varying'
12:14:00.937000,53.06, 'off', 'on', 42.74, 'off', 0, 43.69, 40.96, 42.43, 41.61, 'Varying'
12:14:01.225000,53.15, 'off', 'on', 42.76, 'off', 0, 43.69, 40.96, 42.44, 41.61, 'Varying'
12:14:01.514000,53.25, 'off', 'on', 42.77, 'off', 0, 43.69, 40.96, 42.44, 41.61, 'Varying'
12:14:01.803000,53.36, 'on', 'on', 42.8, 'off', 0, 43.69, 40.96, 42.44, 41.61, 'Varying'
12:14:02.093000,53.45, 'on', 'on', 42.81, 'off', 0, 43.69, 40.96, 42.44, 41.61, 'Varying'
12:14:02.398000,53.54, 'on', 'on', 42.83, 'off', 0, 43.69, 40.95, 42.45, 41.61, 'Varying'
12:14:02.690000,53.62, 'on', 'on', 42.85, 'off', 0, 43.7, 40.95, 42.45, 41.61, 'Varying'
12:14:03.021000,53.7, 'on', 'on', 42.88, 'off', 0, 43.71, 40.95, 42.45, 41.61, 'Varying'
12:14:03.311000,53.79, 'on', 'on', 42.9, 'off', 0, 43.72, 40.95, 42.46, 41.61, 'Varying'
12:14:03.604000,53.87, 'on', 'on', 42.93, 'off', 0, 43.74, 40.95, 42.46, 41.61, 'Varying'
12:14:03.905000,53.94, 'on', 'on', 42.95, 'off', 0, 43.76, 40.95, 42.46, 41.61, 'Varying'
12:14:04.196000,53.99, 'off', 'on', 42.97, 'off', 0, 43.78, 40.95, 42.46, 41.61, 'Varying'
12:14:04.490000,54.05, 'off', 'on', 42.98, 'off', 0, 43.8, 40.95, 42.46, 41.61, 'Varying'
12:14:04.733000,54.09, 'off', 'on', 42.99, 'off', 0, 43.82, 40.95, 42.47, 41.61, 'Varying'
12:14:05.025000,54.16, 'off', 'on', 42.99, 'off', 0, 43.84, 40.95, 42.47, 41.61, 'Varying'
12:14:05.321000,54.22, 'off', 'on', 43.0, 'off', 0, 43.85, 40.95, 42.47, 41.61, 'Varying'
12:14:05.609000,54.31, 'off', 'on', 43.0, 'off', 0, 43.87, 40.95, 42.48, 41.62, 'Varying'
12:14:05.915000,54.39, 'off', 'on', 43.01, 'off', 0, 43.88, 40.96, 42.48, 41.62, 'Varying'
12:14:06.204000,54.46, 'off', 'on', 43.02, 'off', 0, 43.9, 40.96, 42.48, 41.62, 'Varying'
12:14:06.494000,54.53, 'off', 'on', 43.03, 'off', 0, 43.92, 40.95, 42.49, 41.63, 'Varying'
12:14:06.740000,54.59, 'off', 'on', 43.04, 'off', 0, 43.95, 40.95, 42.49, 41.63, 'Varying'
12:14:07.029000,54.65, 'off', 'on', 43.05, 'off', 0, 43.97, 40.95, 42.5, 41.63, 'Varying'
12:14:07.333000,54.68, 'off', 'on', 43.06, 'off', 0, 43.99, 40.95, 42.5, 41.63, 'Varying'
12:14:07.623000,54.73, 'off', 'on', 43.08, 'off', 0, 44.02, 40.95, 42.51, 41.63, 'Varying'
12:14:07.926000,54.8, 'off', 'on', 43.1, 'off', 0, 44.05, 40.94, 42.51, 41.64, 'Varying'
12:14:08.220000,54.87, 'off', 'on', 43.12, 'off', 0, 44.08, 40.95, 42.51, 41.64, 'Varying'
12:14:08.512000,54.95, 'off', 'on', 43.14, 'off', 0, 44.1, 40.95, 42.52, 41.65, 'Varying'
12:14:08.804000,55.05, 'off', 'on', 43.17, 'off', 0, 44.13, 40.95, 42.52, 41.65, 'Varying'
12:14:09.098000,55.11, 'off', 'on', 43.19, 'off', 0, 44.15, 40.95, 42.53, 41.65, 'Varying'
12:14:09.400000,55.17, 'off', 'on', 43.22, 'off', 0, 44.16, 40.96, 42.53, 41.65, 'Varying'
12:14:09.693000,55.21, 'off', 'on', 43.24, 'off', 0, 44.18, 40.96, 42.54, 41.65, 'Varying'
12:14:09.985000,55.23, 'off', 'on', 43.26, 'off', 0, 44.2, 40.96, 42.54, 41.65, 'Varying'
12:14:10.224000,55.25, 'off', 'on', 43.29, 'off', 0, 44.21, 40.96, 42.54, 41.66, 'Varying'
12:14:10.515000,55.29, 'off', 'on', 43.31, 'off', 0, 44.22, 40.96, 42.54, 41.66, 'Varying'
12:14:10.812000,55.31, 'off', 'on', 43.32, 'off', 0, 44.23, 40.96, 42.55, 41.66, 'Varying'
12:14:11.102000,55.35, 'off', 'on', 43.33, 'off', 0, 44.24, 40.96, 42.55, 41.66, 'Varying'
12:14:11.405000,55.41, 'off', 'on', 43.34, 'off', 0, 44.24, 40.96, 42.56, 41.66, 'Varying'
12:14:11.698000,55.47, 'on', 'on', 43.36, 'off', 0, 44.25, 40.95, 42.56, 41.66, 'Varying'
12:14:11.994000,55.52, 'on', 'on', 43.37, 'off', 0, 44.26, 40.96, 42.57, 41.66, 'Varying'
12:14:12.235000,55.58, 'on', 'on', 43.39, 'off', 0, 44.28, 40.96, 42.59, 41.66, 'Varying'
12:14:12.528000,55.66, 'on', 'on', 43.41, 'off', 0, 44.3, 40.96, 42.6, 41.66, 'Varying'
12:14:12.820000,55.71, 'on', 'on', 43.42, 'off', 0, 44.32, 40.96, 42.6, 41.66, 'Varying'
12:14:13.110000,55.77, 'off', 'on', 43.42, 'off', 0, 44.35, 40.96, 42.6, 41.66, 'Varying'
12:14:13.415000,55.84, 'off', 'on', 43.43, 'off', 0, 44.37, 40.96, 42.61, 41.67, 'Varying'
12:14:13.712000,55.9, 'off', 'on', 43.43, 'off', 0, 44.4, 40.96, 42.62, 41.67, 'Varying'
12:14:14.004000,55.94, 'off', 'on', 43.43, 'off', 0, 44.43, 40.96, 42.63, 41.67, 'Varying'
12:14:14.252000,55.98, 'off', 'on', 43.44, 'off', 0, 44.45, 40.96, 42.63, 41.67, 'Varying'
12:14:14.546000,56.02, 'off', 'on', 43.44, 'off', 0, 44.46, 40.96, 42.64, 41.68, 'Varying'
12:14:14.838000,56.04, 'off', 'on', 43.44, 'off', 0, 44.47, 40.96, 42.65, 41.68, 'Varying'
12:14:15.127000,56.06, 'off', 'on', 43.44, 'off', 0, 44.49, 40.96, 42.66, 41.68, 'Varying'
12:14:15.433000,56.09, 'off', 'on', 43.44, 'off', 0, 44.5, 40.96, 42.67, 41.69, 'Varying'
12:14:15.724000,56.12, 'off', 'on', 43.44, 'off', 0, 44.52, 40.96, 42.68, 41.69, 'Varying'
12:14:16.020000,56.15, 'off', 'on', 43.44, 'off', 0, 44.54, 40.96, 42.68, 41.7, 'Varying'
12:14:16.309000,56.18, 'off', 'on', 43.44, 'off', 0, 44.56, 40.96, 42.7, 41.7, 'Varying'
12:14:16.600000,56.21, 'off', 'on', 43.45, 'off', 0, 44.58, 40.96, 42.7, 41.7, 'Varying'
12:14:16.906000,56.24, 'off', 'on', 43.46, 'off', 0, 44.58, 40.96, 42.7, 41.7, 'Varying'
12:14:17.201000,56.27, 'off', 'on', 43.46, 'off', 0, 44.59, 40.96, 42.71, 41.7, 'Varying'
12:14:17.493000,56.3, 'off', 'on', 43.47, 'off', 0, 44.59, 40.96, 42.72, 41.7, 'Varying'
12:14:17.784000,56.33, 'off', 'on', 43.49, 'off', 0, 44.59, 40.97, 42.72, 41.7, 'Varying'
12:14:18.076000,56.35, 'off', 'on', 43.51, 'off', 0, 44.6, 40.96, 42.72, 41.7, 'Varying'
12:14:18.375000,56.38, 'off', 'on', 43.53, 'off', 0, 44.6, 40.96, 42.73, 41.71, 'Varying'
12:14:18.669000,56.41, 'off', 'on', 43.55, 'off', 0, 44.61, 40.96, 42.73, 41.71, 'Varying'
12:14:18.976000,56.42, 'off', 'on', 43.56, 'off', 0, 44.64, 40.96, 42.73, 41.72, 'Varying'
12:14:19.266000,56.44, 'off', 'on', 43.58, 'off', 0, 44.67, 40.96, 42.73, 41.72, 'Varying'
12:14:19.564000,56.47, 'off', 'on', 43.59, 'off', 0, 44.7, 40.96, 42.74, 41.72, 'Varying'
12:14:19.871000,56.49, 'off', 'on', 43.61, 'off', 0, 44.73, 40.97, 42.74, 41.73, 'Varying'
