time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
17:20.7,44.44, 'off', 'on',39.32, 'off',0,40.77,41.66,297.38,37.42, 'Varying'
17:21.0,44.44, 'off', 'on',39.32, 'off',0,40.77,41.66,297.38,37.43, 'Varying'
17:21.3,44.44, 'off', 'on',39.32, 'off',0,40.77,41.66,297.38,37.43, 'Varying'
17:21.6,44.45, 'off', 'on',39.32, 'off',0,40.78,41.67,297.38,37.43, 'Varying'
17:21.9,44.45, 'off', 'on',39.32, 'off',0,40.78,41.67,297.38,37.43, 'Varying'
17:22.2,44.44, 'off', 'on',39.32, 'off',0,40.78,41.67,297.38,37.44, 'Varying'
17:22.6,44.45, 'off', 'on',39.32, 'off',0,40.78,41.67,297.38,37.44, 'Varying'
17:22.8,44.45, 'off', 'on',39.32, 'off',0,40.78,41.67,297.38,37.44, 'Varying'
17:23.1,44.45, 'off', 'on',39.32, 'off',0,40.79,41.67,299.01,37.45, 'Varying'
17:23.5,44.45, 'off', 'on',39.33, 'off',0,40.79,41.68,299.01,37.45, 'Varying'
17:23.8,44.45, 'off', 'on',39.33, 'off',0,40.79,41.68,297.38,37.45, 'Varying'
17:24.1,44.45, 'off', 'on',39.33, 'off',0,40.79,41.68,295.75,37.46, 'Varying'
17:24.3,44.46, 'off', 'on',39.33, 'off',0,40.79,41.68,294.11,37.47, 'Varying'
17:24.6,44.46, 'off', 'on',39.33, 'off',0,40.79,41.68,294.11,37.47, 'Varying'
17:24.9,44.46, 'off', 'on',39.33, 'off',0,40.8,41.68,294.11,37.48, 'Varying'
17:25.2,44.46, 'off', 'on',39.33, 'off',0,40.81,41.68,295.75,37.48, 'Varying'
17:25.5,44.46, 'off', 'on',39.33, 'off',0,40.81,41.68,297.38,37.48, 'Varying'
17:25.8,44.46, 'off', 'on',39.33, 'off',0,40.81,41.68,297.38,37.49, 'Varying'
17:26.1,44.46, 'off', 'on',39.33, 'off',0,40.81,41.68,297.38,37.49, 'Varying'
17:26.4,44.47, 'on', 'on',39.33, 'off',0,40.81,41.68,299.01,37.49, 'Varying'
17:26.6,44.47, 'on', 'on',39.33, 'off',0,40.82,41.69,299.01,37.5, 'Varying'
17:27.0,44.47, 'off', 'on',39.33, 'off',0,40.82,41.69,299.01,37.5, 'Varying'
17:27.3,44.48, 'off', 'on',39.34, 'off',0,40.82,41.69,299.01,37.5, 'Varying'
17:27.6,44.48, 'off', 'on',39.34, 'off',0,40.82,41.69,299.01,37.5, 'Varying'
17:27.8,44.48, 'off', 'on',39.34, 'off',0,40.82,41.68,299.01,37.5, 'Varying'
17:28.1,44.48, 'off', 'on',39.34, 'off',0,40.83,41.69,299.01,37.5, 'Varying'
17:28.4,44.47, 'off', 'on',39.34, 'off',0,40.83,41.68,299.01,37.5, 'Varying'
17:28.8,44.47, 'off', 'on',39.35, 'off',0,40.83,41.68,299.01,37.5, 'Varying'
17:29.1,44.46, 'off', 'on',39.35, 'off',0,40.84,41.68,299.01,37.51, 'Varying'
17:29.3,44.46, 'off', 'on',39.35, 'off',0,40.84,41.68,299.01,37.51, 'Varying'
17:29.6,44.46, 'off', 'on',39.35, 'off',0,40.84,41.68,299.01,37.51, 'Varying'
17:30.0,44.46, 'off', 'on',39.35, 'off',0,40.85,41.69,299.01,37.51, 'Varying'
17:30.3,44.47, 'off', 'on',39.35, 'off',0,40.85,41.69,299.01,37.51, 'Varying'
17:30.5,44.47, 'off', 'on',39.35, 'off',0,40.85,41.7,299.01,37.51, 'Varying'
17:30.9,44.47, 'off', 'on',39.35, 'off',0,40.85,41.7,299.01,37.51, 'Varying'
17:31.2,44.48, 'off', 'on',39.35, 'off',0,40.86,41.7,299.01,37.51, 'Varying'
17:31.5,44.48, 'off', 'on',39.35, 'off',0,40.86,41.7,299.01,37.51, 'Varying'
17:31.8,44.48, 'off', 'on',39.35, 'off',0,40.86,41.71,299.01,37.52, 'Varying'
17:32.1,44.48, 'off', 'on',39.35, 'off',0,40.86,41.71,299.01,37.52, 'Varying'
17:32.4,44.49, 'off', 'on',39.35, 'off',0,40.87,41.72,299.01,37.53, 'Varying'
17:32.7,44.49, 'off', 'on',39.35, 'off',0,40.87,41.72,299.01,37.53, 'Varying'
17:33.0,44.5, 'off', 'on',39.35, 'off',0,40.87,41.72,299.01,37.53, 'Varying'
17:33.3,44.5, 'off', 'on',39.35, 'off',0,40.87,41.72,300.91,37.53, 'Varying'
17:33.5,44.5, 'off', 'on',39.35, 'off',0,40.88,41.72,302.81,37.53, 'Varying'
17:33.8,44.5, 'off', 'on',39.35, 'off',0,40.88,41.72,302.81,37.53, 'Varying'
17:34.1,44.51, 'off', 'on',39.36, 'off',0,40.88,41.72,301.18,37.53, 'Varying'
17:34.5,44.51, 'off', 'on',39.36, 'off',0,40.89,41.72,299.28,37.53, 'Varying'
17:34.8,44.52, 'off', 'on',39.36, 'off',0,40.89,41.72,297.38,37.53, 'Varying'
17:35.2,44.52, 'off', 'on',39.36, 'off',0,40.89,41.72,297.38,37.53, 'Varying'
17:35.5,44.53, 'off', 'on',39.36, 'off',0,40.9,41.72,299.01,37.53, 'Varying'
17:35.8,44.53, 'off', 'on',39.36, 'off',0,40.9,41.72,299.01,37.53, 'Varying'
17:36.1,44.53, 'off', 'on',39.36, 'off',0,40.9,41.73,299.01,37.53, 'Varying'
17:36.4,44.54, 'on', 'on',39.36, 'off',0,40.9,41.73,299.01,37.53, 'Varying'
17:36.7,44.54, 'on', 'on',39.37, 'off',0,40.9,41.73,299.01,37.53, 'Varying'
17:37.0,44.54, 'off', 'on',39.37, 'off',0,40.9,41.74,299.01,37.53, 'Varying'
17:37.3,44.54, 'off', 'on',39.37, 'off',0,40.9,41.73,299.01,37.53, 'Varying'
17:37.6,44.54, 'off', 'on',39.37, 'off',0,40.9,41.73,299.01,37.53, 'Varying'
17:37.9,44.54, 'off', 'on',39.37, 'off',0,40.91,41.74,299.01,37.53, 'Varying'
17:38.2,44.54, 'off', 'on',39.37, 'off',0,40.91,41.74,299.01,37.53, 'Varying'
17:38.5,44.54, 'off', 'on',39.37, 'off',0,40.91,41.74,299.01,37.53, 'Varying'
17:38.8,44.54, 'off', 'on',39.37, 'off',0,40.92,41.74,299.01,37.53, 'Varying'
17:39.0,44.54, 'off', 'on',39.37, 'off',0,40.92,41.74,299.01,37.53, 'Varying'
17:39.3,44.54, 'off', 'on',39.37, 'off',0,40.92,41.75,299.01,37.53, 'Varying'
17:39.6,44.54, 'off', 'on',39.37, 'off',0,40.93,41.75,299.01,37.53, 'Varying'
17:39.9,44.54, 'off', 'on',39.37, 'off',0,40.93,41.75,299.01,37.53, 'Varying'
17:40.2,44.55, 'off', 'on',39.37, 'off',0,40.94,41.76,299.01,37.53, 'Varying'
17:40.5,44.55, 'off', 'on',39.37, 'off',0,40.94,41.76,299.01,37.53, 'Varying'
17:40.8,44.55, 'off', 'on',39.37, 'off',0,40.94,41.75,299.01,37.53, 'Varying'
17:41.1,44.55, 'off', 'on',39.37, 'off',0,40.94,41.76,299.01,37.53, 'Varying'
17:41.4,44.55, 'off', 'on',39.37, 'off',0,40.94,41.76,299.01,37.53, 'Varying'
17:41.8,44.55, 'off', 'on',39.37, 'off',0,40.94,41.76,299.01,37.54, 'Varying'
17:42.1,44.55, 'off', 'on',39.37, 'off',0,40.95,41.76,299.01,37.54, 'Varying'
17:42.3,44.55, 'off', 'on',39.37, 'off',0,40.95,41.76,300.91,37.54, 'Varying'
17:42.6,44.55, 'off', 'on',39.37, 'off',0,40.95,41.76,300.91,37.54, 'Varying'
17:43.0,44.55, 'off', 'on',39.37, 'off',0,40.95,41.76,300.91,37.54, 'Varying'
17:43.3,44.55, 'off', 'on',39.38, 'off',0,40.95,41.77,300.91,37.54, 'Varying'
17:43.5,44.56, 'off', 'on',39.38, 'off',0,40.95,41.78,300.91,37.54, 'Varying'
17:43.8,44.56, 'off', 'on',39.38, 'off',0,40.95,41.78,300.91,37.54, 'Varying'
17:44.1,44.56, 'off', 'on',39.38, 'off',0,40.95,41.78,300.91,37.54, 'Varying'
17:44.4,44.57, 'off', 'on',39.39, 'off',0,40.95,41.78,299.01,37.54, 'Varying'
17:44.7,44.57, 'off', 'on',39.39, 'off',0,40.95,41.79,299.01,37.54, 'Varying'
17:45.0,44.57, 'off', 'on',39.39, 'off',0,40.95,41.79,299.01,37.55, 'Varying'
17:45.3,44.57, 'off', 'on',39.4, 'off',0,40.96,41.79,299.01,37.55, 'Varying'
17:45.6,44.57, 'off', 'on',39.4, 'off',0,40.96,41.79,299.01,37.55, 'Varying'
17:45.8,44.57, 'off', 'on',39.4, 'off',0,40.96,41.79,299.01,37.55, 'Varying'
17:46.1,44.57, 'off', 'on',39.4, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:46.4,44.57, 'on', 'on',39.4, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:46.7,44.57, 'on', 'on',39.41, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:47.0,44.58, 'off', 'on',39.41, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:47.3,44.58, 'off', 'on',39.41, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:47.6,44.58, 'off', 'on',39.41, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:47.9,44.58, 'off', 'on',39.41, 'off',0,40.96,41.8,299.01,37.55, 'Varying'
17:48.2,44.58, 'off', 'on',39.41, 'off',0,40.97,41.8,297.38,37.55, 'Varying'
17:48.5,44.58, 'off', 'on',39.41, 'off',0,40.97,41.8,297.38,37.56, 'Varying'
17:48.8,44.58, 'off', 'on',39.41, 'off',0,40.97,41.81,299.01,37.56, 'Varying'
17:49.1,44.58, 'off', 'on',39.42, 'off',0,40.97,41.81,299.01,37.56, 'Varying'
17:49.4,44.58, 'off', 'on',39.42, 'off',0,40.97,41.81,299.01,37.56, 'Varying'
17:49.8,44.58, 'off', 'on',39.42, 'off',0,40.98,41.81,297.38,37.57, 'Varying'
17:50.1,44.58, 'off', 'on',39.42, 'off',0,40.98,41.81,297.38,37.57, 'Varying'
17:50.3,44.58, 'off', 'on',39.42, 'off',0,40.98,41.82,297.38,37.57, 'Varying'
17:50.6,44.58, 'off', 'on',39.42, 'off',0,40.98,41.82,299.01,37.57, 'Varying'
17:51.0,44.58, 'off', 'on',39.43, 'off',0,40.98,41.83,299.01,37.57, 'Varying'
17:51.3,44.58, 'off', 'on',39.43, 'off',0,40.98,41.83,299.01,37.57, 'Varying'
17:51.6,44.58, 'off', 'on',39.43, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:51.9,44.58, 'off', 'on',39.44, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:52.2,44.58, 'off', 'on',39.44, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:52.5,44.58, 'off', 'on',39.44, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:52.8,44.58, 'off', 'on',39.45, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:53.0,44.58, 'off', 'on',39.45, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:53.3,44.58, 'off', 'on',39.45, 'off',0,40.99,41.84,299.01,37.58, 'Varying'
17:53.6,44.58, 'off', 'on',39.45, 'off',0,40.99,41.85,299.01,37.58, 'Varying'
17:53.9,44.58, 'off', 'on',39.45, 'off',0,40.99,41.85,299.01,37.58, 'Varying'
17:54.2,44.58, 'off', 'on',39.45, 'off',0,40.99,41.85,299.01,37.59, 'Varying'
17:54.5,44.58, 'off', 'on',39.45, 'off',0,40.99,41.85,299.01,37.59, 'Varying'
17:54.8,44.58, 'off', 'on',39.45, 'off',0,40.99,41.85,299.01,37.59, 'Varying'
17:55.1,44.58, 'off', 'on',39.45, 'off',0,41,41.85,299.01,37.59, 'Varying'
17:55.4,44.58, 'off', 'on',39.45, 'off',0,41,41.86,299.01,37.6, 'Varying'
17:55.7,44.58, 'off', 'on',39.45, 'off',0,41,41.86,299.01,37.6, 'Varying'
17:56.0,44.58, 'off', 'on',39.45, 'off',0,41,41.86,299.01,37.6, 'Varying'
17:56.3,44.58, 'off', 'on',39.45, 'off',0,41,41.86,299.01,37.61, 'Varying'
17:56.6,44.58, 'on', 'on',39.46, 'off',0,41,41.87,299.01,37.61, 'Varying'
17:57.0,44.58, 'off', 'on',39.46, 'off',0,41.01,41.87,299.01,37.61, 'Varying'
17:57.3,44.58, 'off', 'on',39.47, 'off',0,41.01,41.88,299.01,37.62, 'Varying'
17:57.6,44.58, 'off', 'on',39.47, 'off',0,41.02,41.88,299.01,37.62, 'Varying'
17:57.8,44.58, 'off', 'on',39.48, 'off',0,41.02,41.88,299.01,37.62, 'Varying'
17:58.1,44.58, 'off', 'on',39.48, 'off',0,41.02,41.88,299.01,37.63, 'Varying'
17:58.4,44.58, 'off', 'on',39.48, 'off',0,41.02,41.89,299.01,37.62, 'Varying'
17:58.7,44.58, 'off', 'on',39.48, 'off',0,41.02,41.89,299.01,37.63, 'Varying'
17:59.0,44.58, 'off', 'on',39.48, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
17:59.3,44.58, 'off', 'on',39.49, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
17:59.6,44.58, 'off', 'on',39.49, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
17:59.9,44.58, 'off', 'on',39.49, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
18:00.2,44.58, 'off', 'on',39.5, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
18:00.6,44.58, 'off', 'on',39.5, 'off',0,41.03,41.89,299.01,37.63, 'Varying'
18:00.8,44.58, 'off', 'on',39.5, 'off',0,41.03,41.89,299.01,37.64, 'Varying'
18:01.2,44.58, 'off', 'on',39.5, 'off',0,41.03,41.9,299.01,37.64, 'Varying'
18:01.5,44.58, 'off', 'on',39.5, 'off',0,41.03,41.89,299.01,37.64, 'Varying'
18:01.8,44.58, 'off', 'on',39.5, 'off',0,41.04,41.9,299.01,37.64, 'Varying'
18:02.1,44.58, 'off', 'on',39.5, 'off',0,41.04,41.9,299.01,37.64, 'Varying'
18:02.4,44.58, 'off', 'on',39.5, 'off',0,41.04,41.9,299.01,37.64, 'Varying'
18:02.7,44.58, 'off', 'on',39.5, 'off',0,41.04,41.9,299.01,37.65, 'Varying'
18:03.0,44.58, 'off', 'on',39.5, 'off',0,41.04,41.9,299.01,37.65, 'Varying'
18:03.3,44.58, 'off', 'on',39.51, 'off',0,41.04,41.9,299.01,37.65, 'Varying'
18:03.6,44.58, 'off', 'on',39.51, 'off',0,41.04,41.9,299.01,37.65, 'Varying'
18:03.9,44.58, 'off', 'on',39.51, 'off',0,41.05,41.9,299.01,37.66, 'Varying'
18:04.2,44.58, 'off', 'on',39.51, 'off',0,41.05,41.9,299.01,37.66, 'Varying'
18:04.5,44.58, 'off', 'on',39.51, 'off',0,41.05,41.9,299.01,37.66, 'Varying'
18:04.8,44.58, 'off', 'on',39.51, 'off',0,41.05,41.9,299.01,37.67, 'Varying'
18:05.0,44.58, 'off', 'on',39.51, 'off',0,41.05,41.9,299.01,37.67, 'Varying'
18:05.3,44.58, 'off', 'on',39.52, 'off',0,41.05,41.9,299.01,37.67, 'Steady'
18:05.6,44.58, 'off', 'on',39.52, 'off',0,41.05,41.9,299.01,37.67, 'Steady'
18:05.9,44.58, 'off', 'on',39.53, 'off',0,41.05,41.91,299.01,37.67, 'Steady'
18:06.2,44.58, 'off', 'on',39.53, 'off',0,41.05,41.91,299.01,37.67, 'Steady'
18:06.5,44.58, 'on', 'on',39.53, 'off',0,41.05,41.91,299.01,37.67, 'Steady'
18:06.8,44.58, 'off', 'on',39.53, 'off',0,41.06,41.9,299.01,37.67, 'Steady'
18:07.1,44.58, 'off', 'on',39.53, 'off',0,41.06,41.9,299.01,37.67, 'Steady'
18:07.4,44.58, 'off', 'on',39.53, 'off',0,41.06,41.9,299.01,37.67, 'Steady'
18:07.7,44.58, 'off', 'on',39.54, 'off',0,41.06,41.91,299.01,37.68, 'Steady'
18:08.1,44.58, 'off', 'on',39.54, 'off',0,41.07,41.91,299.01,37.69, 'Steady'
18:08.4,44.58, 'off', 'on',39.54, 'off',0,41.07,41.91,299.01,37.7, 'Steady'
18:08.7,44.58, 'off', 'on',39.54, 'off',0,41.07,41.91,299.01,37.71, 'Steady'
18:09.0,44.58, 'off', 'on',39.54, 'off',0,41.07,41.92,299.01,37.72, 'Steady'
18:09.3,44.58, 'off', 'on',39.54, 'off',0,41.08,41.92,299.01,37.73, 'Steady'
18:09.6,44.58, 'off', 'on',39.54, 'off',0,41.08,41.93,299.01,37.73, 'Steady'
18:09.9,44.58, 'off', 'on',39.54, 'off',0,41.08,41.93,299.01,37.73, 'Steady'
18:10.2,44.58, 'off', 'on',39.54, 'off',0,41.08,41.94,299.01,37.74, 'Steady'
18:10.6,44.58, 'off', 'on',39.55, 'off',0,41.08,41.94,299.01,37.74, 'Steady'
18:10.8,44.58, 'off', 'on',39.55, 'off',0,41.08,41.94,299.01,37.74, 'Steady'
18:11.2,44.58, 'off', 'on',39.55, 'off',0,41.09,41.94,299.01,37.74, 'Steady'
18:11.5,44.58, 'off', 'on',39.55, 'off',0,41.09,41.94,299.01,37.74, 'Steady'
18:11.8,44.58, 'off', 'on',39.55, 'off',0,41.09,41.95,300.91,37.74, 'Steady'
18:12.1,44.58, 'off', 'on',39.55, 'off',0,41.1,41.95,302.81,37.74, 'Varying'
18:12.4,44.58, 'off', 'on',39.55, 'off',0,41.1,41.95,304.71,37.74, 'Varying'
18:12.7,44.58, 'off', 'on',39.55, 'off',0,41.1,41.95,304.71,37.75, 'Varying'
18:13.0,44.58, 'off', 'on',39.55, 'off',0,41.1,41.96,302.81,37.74, 'Varying'
18:13.3,44.58, 'off', 'on',39.55, 'off',0,41.11,41.96,302.81,37.75, 'Varying'
18:13.6,44.58, 'off', 'on',39.55, 'off',0,41.11,41.95,302.81,37.75, 'Varying'
18:13.8,44.58, 'off', 'on',39.55, 'off',0,41.11,41.95,300.91,37.76, 'Varying'
18:14.2,44.58, 'off', 'on',39.56, 'off',0,41.11,41.95,300.91,37.76, 'Varying'
18:14.5,44.58, 'off', 'on',39.56, 'off',0,41.11,41.95,299.01,37.76, 'Varying'
18:14.8,44.58, 'off', 'on',39.56, 'off',0,41.11,41.95,299.01,37.77, 'Varying'
18:15.1,44.58, 'off', 'on',39.56, 'off',0,41.11,41.95,299.01,37.77, 'Varying'
18:15.4,44.58, 'off', 'on',39.56, 'off',0,41.11,41.95,299.01,37.77, 'Varying'
18:15.7,44.58, 'off', 'on',39.56, 'off',0,41.12,41.95,299.01,37.77, 'Varying'
18:16.0,44.58, 'off', 'on',39.56, 'off',0,41.12,41.94,299.01,37.77, 'Varying'
18:16.3,44.58, 'off', 'on',39.56, 'off',0,41.12,41.94,299.01,37.77, 'Varying'
18:16.6,44.58, 'off', 'on',39.56, 'off',0,41.12,41.95,299.01,37.77, 'Varying'
18:16.9,44.58, 'off', 'on',39.56, 'off',0,41.13,41.95,299.01,37.78, 'Varying'
18:17.2,44.58, 'off', 'on',39.56, 'off',0,41.13,41.95,299.01,37.78, 'Varying'
18:17.5,44.58, 'off', 'on',39.56, 'off',0,41.14,41.96,299.01,37.78, 'Varying'
18:17.8,44.58, 'off', 'on',39.57, 'off',0,41.14,41.96,299.01,37.78, 'Varying'
18:18.1,44.58, 'off', 'on',39.57, 'off',0,41.14,41.96,299.01,37.79, 'Varying'
18:18.3,44.58, 'off', 'on',39.57, 'off',0,41.15,41.96,297.38,37.8, 'Varying'
18:18.6,44.58, 'off', 'on',39.57, 'off',0,41.15,41.96,297.38,37.8, 'Varying'
18:19.0,44.58, 'off', 'on',39.57, 'off',0,41.15,41.96,297.38,37.81, 'Varying'
18:19.3,44.58, 'off', 'on',39.57, 'off',0,41.15,41.96,299.01,37.81, 'Varying'
18:19.6,44.58, 'off', 'on',39.57, 'off',0,41.15,41.96,299.01,37.81, 'Varying'
18:19.9,44.58, 'off', 'on',39.57, 'off',0,41.16,41.96,299.01,37.81, 'Varying'
18:20.2,44.57, 'off', 'on',39.57, 'off',0,41.16,41.96,299.01,37.82, 'Varying'
18:20.5,44.57, 'off', 'on',39.57, 'off',0,41.16,41.96,299.01,37.82, 'Varying'
18:20.8,44.57, 'off', 'on',39.57, 'off',0,41.16,41.97,299.01,37.82, 'Varying'
18:21.1,44.57, 'off', 'on',39.57, 'off',0,41.16,41.97,299.01,37.82, 'Varying'
18:21.4,44.57, 'off', 'on',39.57, 'off',0,41.16,41.97,299.01,37.82, 'Varying'
18:21.7,44.57, 'off', 'on',39.57, 'off',0,41.16,41.97,299.01,37.82, 'Varying'
18:22.0,44.57, 'off', 'on',39.57, 'off',0,41.16,41.98,299.01,37.82, 'Varying'
18:22.3,44.57, 'off', 'on',39.57, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:22.6,44.57, 'off', 'on',39.57, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:22.8,44.57, 'off', 'on',39.57, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:23.1,44.57, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:23.4,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:23.7,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:24.0,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:24.3,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:24.6,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.83, 'Varying'
18:24.9,44.56, 'off', 'on',39.56, 'off',0,41.16,41.98,299.01,37.84, 'Varying'
18:25.2,44.56, 'off', 'on',39.57, 'off',0,41.16,41.98,299.01,37.84, 'Varying'
18:25.5,44.56, 'off', 'on',39.57, 'off',0,41.17,41.98,299.01,37.84, 'Varying'
18:25.8,44.56, 'off', 'on',39.57, 'off',0,41.17,41.98,299.01,37.84, 'Varying'
18:26.0,44.56, 'off', 'on',39.57, 'off',0,41.17,41.98,299.01,37.84, 'Varying'
18:26.3,44.56, 'on', 'on',39.57, 'off',0,41.17,41.98,299.01,37.84, 'Varying'
18:26.7,44.56, 'off', 'on',39.57, 'off',0,41.18,41.98,299.01,37.84, 'Varying'
18:27.0,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.84, 'Varying'
18:27.3,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.85, 'Varying'
18:27.6,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.85, 'Varying'
18:27.9,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.85, 'Varying'
18:28.2,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.85, 'Varying'
18:28.5,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.85, 'Varying'
18:29.0,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:29.3,44.55, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:29.6,44.54, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:29.9,44.54, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:30.2,44.53, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:30.5,44.53, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:30.8,44.53, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.87, 'Varying'
18:31.1,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.87, 'Varying'
18:31.4,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:31.7,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.86, 'Varying'
18:32.0,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.87, 'Varying'
18:32.3,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.87, 'Varying'
18:32.5,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.88, 'Varying'
18:32.8,44.52, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.88, 'Varying'
18:33.2,44.51, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.88, 'Varying'
18:33.5,44.51, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.88, 'Steady'
18:33.8,44.5, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.88, 'Steady'
18:34.1,44.5, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.89, 'Steady'
18:34.4,44.5, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.89, 'Steady'
18:34.7,44.49, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.89, 'Steady'
18:35.0,44.49, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.9, 'Steady'
18:35.3,44.49, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.9, 'Steady'
18:35.6,44.49, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:36.0,44.49, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:36.3,44.48, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:36.6,44.48, 'on', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:36.8,44.48, 'on', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:37.1,44.48, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Steady'
18:37.4,44.48, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.91, 'Steady'
18:37.7,44.48, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.91, 'Steady'
18:38.1,44.47, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.91, 'Steady'
18:38.3,44.47, 'off', 'on',39.57, 'off',0,41.18,42,297.38,37.91, 'Steady'
18:38.7,44.47, 'off', 'on',39.57, 'off',0,41.18,42,297.38,37.91, 'Varying'
18:39.0,44.46, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.91, 'Varying'
18:39.3,44.46, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.91, 'Varying'
18:39.6,44.45, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.91, 'Varying'
18:39.9,44.45, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.92, 'Varying'
18:40.2,44.44, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.92, 'Varying'
18:40.5,44.44, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.93, 'Varying'
18:40.8,44.44, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.93, 'Varying'
18:41.1,44.43, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.93, 'Varying'
18:41.4,44.43, 'off', 'on',39.57, 'off',0,41.18,41.99,299.01,37.93, 'Varying'
18:41.7,44.43, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.94, 'Varying'
18:42.0,44.42, 'off', 'on',39.57, 'off',0,41.18,42,299.01,37.94, 'Varying'
18:42.3,44.42, 'off', 'on',39.57, 'off',0,41.19,42,299.01,37.94, 'Varying'
