time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
49:25.9,42.12, 'off', 'on',38.14, 'off',0,38.69,24.95,308.51,36.38, 'Steady'
49:26.4,42.13, 'off', 'on',38.15, 'off',0,38.69,24.95,308.51,36.38, 'Steady'
49:26.9,42.13, 'off', 'on',38.16, 'off',0,38.7,24.95,308.51,36.38, 'Steady'
49:27.4,42.13, 'off', 'on',38.16, 'off',0,38.7,24.94,308.51,36.39, 'Steady'
49:27.9,42.13, 'off', 'on',38.17, 'off',0,38.7,24.94,308.51,36.39, 'Steady'
49:28.3,42.13, 'off', 'on',38.18, 'off',0,38.7,24.94,308.51,36.4, 'Steady'
49:28.8,42.14, 'off', 'on',38.18, 'off',0,38.7,24.94,308.51,36.4, 'Steady'
49:29.3,42.13, 'off', 'on',38.19, 'off',0,38.71,24.94,308.51,36.4, 'Steady'
49:29.7,42.13, 'off', 'on',38.19, 'off',0,38.72,24.94,308.51,36.41, 'Steady'
49:30.2,42.13, 'off', 'on',38.2, 'off',0,38.73,24.94,308.51,36.41, 'Steady'
49:30.6,42.13, 'off', 'on',38.21, 'off',0,38.73,24.94,308.51,36.42, 'Steady'
49:31.1,42.14, 'off', 'on',38.21, 'off',0,38.74,24.94,308.51,36.43, 'Steady'
49:31.6,42.15, 'off', 'on',38.22, 'off',0,38.74,24.95,308.51,36.44, 'Steady'
49:32.0,42.17, 'off', 'on',38.22, 'off',0,38.75,24.95,308.51,36.44, 'Steady'
49:32.5,42.17, 'off', 'on',38.22, 'off',0,38.75,24.95,308.51,36.44, 'Steady'
49:32.9,42.17, 'off', 'on',38.22, 'off',0,38.76,24.95,308.51,36.45, 'Steady'
49:33.4,42.17, 'off', 'on',38.22, 'off',0,38.76,24.95,308.51,36.45, 'Steady'
49:33.9,42.17, 'off', 'on',38.22, 'off',0,38.76,24.95,308.51,36.46, 'Steady'
49:34.4,42.17, 'off', 'on',38.22, 'off',0,38.76,24.94,308.51,36.47, 'Steady'
49:34.9,42.17, 'off', 'on',38.22, 'off',0,38.76,24.94,308.51,36.47, 'Steady'
49:35.4,42.17, 'off', 'on',38.22, 'off',0,38.76,24.94,308.51,36.49, 'Steady'
49:35.8,42.17, 'off', 'on',38.23, 'off',0,38.76,24.94,308.51,36.49, 'Steady'
49:36.2,42.17, 'off', 'on',38.23, 'off',0,38.76,24.94,308.51,36.5, 'Steady'
49:36.7,42.17, 'off', 'on',38.23, 'off',0,38.76,24.94,308.51,36.51, 'Steady'
49:37.2,42.17, 'off', 'on',38.23, 'off',0,38.76,24.94,308.51,36.51, 'Steady'
49:37.6,42.17, 'on', 'on',38.23, 'off',0,38.76,24.94,308.51,36.52, 'Steady'
49:38.1,42.17, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.52, 'Steady'
49:38.6,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.53, 'Steady'
49:39.0,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.53, 'Steady'
49:39.5,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.53, 'Steady'
49:40.0,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.53, 'Steady'
49:40.4,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.54, 'Steady'
49:40.9,42.18, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.54, 'Steady'
49:41.4,42.19, 'off', 'on',38.23, 'off',0,38.76,24.95,308.51,36.54, 'Steady'
49:41.9,42.18, 'off', 'on',38.23, 'off',0,38.76,24.94,308.51,36.54, 'Steady'
49:42.4,42.18, 'off', 'on',38.23, 'off',0,38.77,24.94,308.51,36.54, 'Steady'
49:42.9,42.18, 'off', 'on',38.23, 'off',0,38.77,24.94,308.51,36.54, 'Steady'
49:43.3,42.18, 'off', 'on',38.23, 'off',0,38.77,24.94,308.51,36.54, 'Steady'
49:43.7,42.18, 'off', 'on',38.23, 'off',0,38.77,24.94,308.51,36.54, 'Steady'
49:44.2,42.18, 'off', 'on',38.23, 'off',0,38.78,24.94,308.51,36.54, 'Steady'
49:44.7,42.19, 'off', 'on',38.24, 'off',0,38.79,24.94,308.51,36.54, 'Steady'
49:45.1,42.19, 'off', 'on',38.24, 'off',0,38.79,24.95,308.51,36.54, 'Steady'
49:45.6,42.19, 'off', 'on',38.24, 'off',0,38.8,24.94,308.51,36.54, 'Steady'
49:46.1,42.19, 'off', 'on',38.25, 'off',0,38.8,24.94,308.51,36.54, 'Steady'
49:46.5,42.19, 'off', 'on',38.25, 'off',0,38.81,24.94,308.51,36.54, 'Steady'
49:47.0,42.19, 'off', 'on',38.25, 'off',0,38.81,24.94,308.51,36.54, 'Steady'
49:47.5,42.19, 'on', 'on',38.26, 'off',0,38.81,24.94,308.51,36.54, 'Steady'
49:47.9,42.19, 'off', 'on',38.26, 'off',0,38.81,24.94,308.51,36.54, 'Steady'
49:48.4,42.19, 'off', 'on',38.26, 'off',0,38.82,24.94,308.51,36.55, 'Steady'
49:48.9,42.19, 'off', 'on',38.26, 'off',0,38.83,24.94,308.51,36.55, 'Steady'
49:49.4,42.19, 'off', 'on',38.27, 'off',0,38.84,24.94,308.51,36.55, 'Steady'
49:49.9,42.19, 'off', 'on',38.28, 'off',0,38.86,24.94,308.51,36.55, 'Steady'
49:50.4,42.19, 'off', 'on',38.28, 'off',0,38.87,24.95,308.51,36.56, 'Steady'
49:50.8,42.19, 'off', 'on',38.29, 'off',0,38.88,24.95,308.51,36.56, 'Steady'
49:51.2,42.19, 'off', 'on',38.29, 'off',0,38.89,24.94,308.51,36.56, 'Steady'
49:51.7,42.19, 'off', 'on',38.29, 'off',0,38.89,24.95,308.51,36.56, 'Steady'
49:52.2,42.19, 'off', 'on',38.3, 'off',0,38.9,24.95,308.51,36.57, 'Steady'
49:52.6,42.19, 'off', 'on',38.31, 'off',0,38.92,24.95,308.51,36.57, 'Steady'
49:53.1,42.19, 'off', 'on',38.31, 'off',0,38.93,24.95,308.51,36.58, 'Steady'
49:53.6,42.19, 'off', 'on',38.32, 'off',0,38.94,24.95,308.51,36.58, 'Steady'
49:54.0,42.19, 'off', 'on',38.32, 'off',0,38.94,24.95,308.51,36.58, 'Steady'
49:54.5,42.19, 'off', 'on',38.32, 'off',0,38.95,24.95,308.51,36.59, 'Steady'
49:54.9,42.19, 'off', 'on',38.33, 'off',0,38.95,24.95,308.51,36.6, 'Steady'
49:55.4,42.19, 'off', 'on',38.33, 'off',0,38.95,24.95,308.51,36.6, 'Steady'
49:55.9,42.19, 'off', 'on',38.33, 'off',0,38.95,24.95,308.51,36.61, 'Steady'
49:56.4,42.19, 'off', 'on',38.33, 'off',0,38.95,24.95,308.51,36.61, 'Steady'
49:56.9,42.19, 'off', 'on',38.33, 'off',0,38.95,24.95,308.51,36.62, 'Steady'
49:57.3,42.19, 'off', 'on',38.34, 'off',0,38.95,24.95,308.51,36.63, 'Steady'
49:57.7,42.19, 'off', 'on',38.34, 'off',0,38.96,24.95,308.51,36.64, 'Steady'
49:58.2,42.19, 'off', 'on',38.34, 'off',0,38.96,24.95,308.51,36.65, 'Steady'
49:58.7,42.19, 'off', 'on',38.34, 'off',0,38.96,24.95,308.51,36.66, 'Steady'
49:59.2,42.19, 'off', 'on',38.34, 'off',0,38.96,24.95,308.51,36.67, 'Steady'
49:59.6,42.19, 'off', 'on',38.34, 'off',0,38.96,24.95,308.51,36.68, 'Steady'
50:00.1,42.19, 'off', 'on',38.35, 'off',0,38.96,24.95,308.51,36.68, 'Steady'
50:00.5,42.19, 'off', 'on',38.35, 'off',0,38.97,24.95,308.51,36.69, 'Steady'
50:01.0,42.19, 'off', 'on',38.35, 'off',0,38.97,24.95,308.51,36.69, 'Steady'
50:01.5,42.19, 'off', 'on',38.36, 'off',0,38.97,24.95,308.51,36.7, 'Steady'
50:01.9,42.19, 'off', 'on',38.36, 'off',0,38.97,24.95,308.51,36.71, 'Steady'
50:02.4,42.19, 'off', 'on',38.36, 'off',0,38.97,24.95,308.51,36.71, 'Steady'
50:02.9,42.19, 'off', 'on',38.37, 'off',0,38.97,24.95,308.51,36.72, 'Steady'
50:03.4,42.19, 'off', 'on',38.38, 'off',0,38.97,24.95,308.51,36.72, 'Steady'
50:03.9,42.19, 'off', 'on',38.38, 'off',0,38.97,24.95,308.51,36.72, 'Steady'
50:04.4,42.19, 'off', 'on',38.38, 'off',0,38.97,24.95,308.51,36.73, 'Steady'
50:04.9,42.19, 'off', 'on',38.38, 'off',0,38.98,24.95,308.51,36.73, 'Steady'
50:05.3,42.19, 'off', 'on',38.39, 'off',0,38.98,24.95,308.51,36.74, 'Steady'
50:05.7,42.19, 'off', 'on',38.4, 'off',0,38.99,24.96,308.51,36.74, 'Steady'
50:06.2,42.19, 'off', 'on',38.41, 'off',0,38.99,24.96,308.51,36.74, 'Steady'
50:06.7,42.19, 'off', 'on',38.41, 'off',0,38.99,24.96,308.51,36.74, 'Steady'
50:07.1,42.19, 'off', 'on',38.41, 'off',0,38.99,24.96,308.51,36.74, 'Steady'
50:07.6,42.19, 'on', 'on',38.42, 'off',0,39,24.96,308.51,36.74, 'Steady'
50:08.0,42.19, 'on', 'on',38.42, 'off',0,39,24.95,308.51,36.74, 'Steady'
50:08.5,42.19, 'off', 'on',38.42, 'off',0,39,24.95,308.51,36.74, 'Steady'
50:09.0,42.19, 'off', 'on',38.43, 'off',0,39.01,24.95,308.51,36.74, 'Steady'
50:09.5,42.19, 'off', 'on',38.43, 'off',0,39.01,24.95,308.51,36.74, 'Steady'
50:09.9,42.19, 'off', 'on',38.43, 'off',0,39.02,24.95,308.51,36.74, 'Steady'
50:10.4,42.19, 'off', 'on',38.43, 'off',0,39.02,24.95,308.51,36.74, 'Steady'
50:10.9,42.19, 'off', 'on',38.43, 'off',0,39.02,24.94,308.51,36.74, 'Steady'
50:11.4,42.19, 'off', 'on',38.43, 'off',0,39.03,24.95,308.51,36.75, 'Steady'
50:11.9,42.19, 'off', 'on',38.43, 'off',0,39.03,24.95,308.51,36.75, 'Steady'
50:12.4,42.19, 'off', 'on',38.44, 'off',0,39.04,24.95,308.51,36.75, 'Steady'
50:12.8,42.19, 'off', 'on',38.44, 'off',0,39.04,24.95,308.51,36.76, 'Steady'
50:13.3,42.19, 'off', 'on',38.44, 'off',0,39.04,24.95,308.51,36.76, 'Steady'
50:13.7,42.19, 'off', 'on',38.44, 'off',0,39.05,24.95,308.51,36.76, 'Steady'
50:14.2,42.19, 'off', 'on',38.44, 'off',0,39.05,24.95,308.51,36.77, 'Steady'
50:14.7,42.19, 'off', 'on',38.44, 'off',0,39.05,24.95,308.51,36.77, 'Steady'
50:15.1,42.19, 'off', 'on',38.44, 'off',0,39.06,24.95,308.51,36.77, 'Steady'
50:15.6,42.19, 'off', 'on',38.44, 'off',0,39.06,24.95,308.51,36.77, 'Steady'
50:16.0,42.19, 'off', 'on',38.44, 'off',0,39.06,24.95,308.51,36.78, 'Steady'
50:16.5,42.19, 'off', 'on',38.44, 'off',0,39.06,24.95,308.51,36.79, 'Steady'
50:17.0,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.79, 'Steady'
50:17.5,42.19, 'on', 'on',38.44, 'off',0,39.07,24.95,308.51,36.8, 'Steady'
50:17.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.8, 'Steady'
50:18.4,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.81, 'Steady'
50:18.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.81, 'Steady'
50:19.4,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.82, 'Steady'
50:19.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.82, 'Steady'
50:20.4,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.82, 'Steady'
50:20.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:21.3,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:21.7,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:22.2,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:22.7,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:23.1,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:23.6,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:24.0,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.83, 'Steady'
50:24.5,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:25.0,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:25.5,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:25.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:26.4,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:26.9,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:27.4,42.19, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:27.9,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:28.3,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:28.7,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:29.2,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:29.7,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:30.2,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:30.6,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:31.1,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:31.5,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:32.0,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:32.5,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:32.9,42.2, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:33.4,42.21, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:33.9,42.21, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:34.4,42.22, 'off', 'on',38.44, 'off',0,39.07,24.95,308.51,36.84, 'Steady'
50:34.9,42.22, 'off', 'on',38.44, 'off',0,39.08,24.96,308.51,36.84, 'Steady'
50:35.4,42.23, 'off', 'on',38.44, 'off',0,39.08,24.95,308.51,36.84, 'Steady'
50:35.9,42.23, 'off', 'on',38.44, 'off',0,39.08,24.95,308.51,36.84, 'Steady'
50:36.3,42.23, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:36.7,42.23, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:37.2,42.23, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:37.7,42.23, 'on', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:38.2,42.23, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:38.6,42.23, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:39.1,42.24, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:39.5,42.24, 'off', 'on',38.44, 'off',0,39.09,24.95,308.51,36.84, 'Steady'
50:40.0,42.24, 'off', 'on',38.44, 'off',0,39.1,24.95,308.51,36.84, 'Steady'
50:40.5,42.24, 'off', 'on',38.44, 'off',0,39.11,24.95,308.51,36.84, 'Steady'
50:41.0,42.24, 'off', 'on',38.44, 'off',0,39.11,24.95,308.51,36.85, 'Steady'
50:41.5,42.25, 'off', 'on',38.44, 'off',0,39.12,24.95,308.51,36.85, 'Steady'
50:41.9,42.25, 'off', 'on',38.45, 'off',0,39.12,24.95,308.51,36.85, 'Steady'
50:42.5,42.26, 'off', 'on',38.45, 'off',0,39.12,24.95,308.51,36.85, 'Steady'
50:43.0,42.26, 'off', 'on',38.45, 'off',0,39.13,24.95,308.51,36.85, 'Steady'
50:43.5,42.26, 'off', 'on',38.45, 'off',0,39.14,24.95,308.51,36.85, 'Steady'
50:44.0,42.27, 'off', 'on',38.46, 'off',0,39.14,24.95,308.51,36.85, 'Steady'
50:44.4,42.27, 'off', 'on',38.46, 'off',0,39.15,24.95,308.51,36.86, 'Steady'
50:44.9,42.28, 'off', 'on',38.47, 'off',0,39.15,24.95,308.51,36.86, 'Steady'
50:45.4,42.28, 'off', 'on',38.47, 'off',0,39.16,24.95,308.51,36.86, 'Steady'
50:45.9,42.28, 'off', 'on',38.48, 'off',0,39.16,24.95,308.51,36.87, 'Steady'
50:46.4,42.28, 'off', 'on',38.48, 'off',0,39.16,24.95,308.51,36.88, 'Steady'
50:46.9,42.29, 'off', 'on',38.49, 'off',0,39.17,24.95,308.51,36.88, 'Steady'
50:47.3,42.29, 'off', 'on',38.5, 'off',0,39.17,24.96,308.51,36.88, 'Steady'
50:47.7,42.29, 'off', 'on',38.5, 'off',0,39.17,24.96,308.51,36.88, 'Steady'
50:48.2,42.3, 'off', 'on',38.51, 'off',0,39.18,24.96,308.51,36.88, 'Steady'
50:48.7,42.3, 'off', 'on',38.51, 'off',0,39.18,24.96,308.51,36.89, 'Steady'
50:49.2,42.3, 'off', 'on',38.51, 'off',0,39.19,24.95,308.51,36.9, 'Steady'
50:49.6,42.3, 'off', 'on',38.51, 'off',0,39.19,24.95,308.51,36.9, 'Steady'
50:50.1,42.3, 'off', 'on',38.52, 'off',0,39.19,24.95,308.51,36.91, 'Steady'
50:50.5,42.3, 'off', 'on',38.52, 'off',0,39.2,24.95,308.51,36.92, 'Steady'
50:51.0,42.3, 'off', 'on',38.52, 'off',0,39.2,24.95,308.51,36.92, 'Steady'
50:51.5,42.3, 'off', 'on',38.52, 'off',0,39.2,24.95,308.51,36.93, 'Steady'
50:51.9,42.3, 'off', 'on',38.53, 'off',0,39.2,24.95,308.51,36.93, 'Steady'
50:52.4,42.3, 'off', 'on',38.53, 'off',0,39.21,24.95,308.51,36.94, 'Steady'
50:52.9,42.3, 'off', 'on',38.53, 'off',0,39.22,24.95,308.51,36.95, 'Steady'
50:53.4,42.3, 'off', 'on',38.53, 'off',0,39.23,24.95,308.51,36.95, 'Steady'
50:53.9,42.3, 'off', 'on',38.54, 'off',0,39.23,24.95,308.51,36.96, 'Steady'
50:54.4,42.3, 'off', 'on',38.54, 'off',0,39.24,24.95,308.51,36.96, 'Steady'
50:54.8,42.3, 'off', 'on',38.54, 'off',0,39.24,24.95,308.51,36.96, 'Steady'
50:55.2,42.3, 'off', 'on',38.54, 'off',0,39.24,24.95,308.51,36.96, 'Steady'
50:55.7,42.3, 'off', 'on',38.54, 'off',0,39.25,24.95,308.51,36.96, 'Steady'
50:56.2,42.3, 'off', 'on',38.54, 'off',0,39.25,24.95,308.51,36.96, 'Steady'
50:56.6,42.3, 'off', 'on',38.54, 'off',0,39.24,24.95,308.51,36.96, 'Steady'
50:57.1,42.3, 'off', 'on',38.54, 'off',0,39.25,24.95,308.51,36.96, 'Steady'
50:57.5,42.3, 'off', 'on',38.54, 'off',0,39.25,24.95,308.51,36.97, 'Steady'
50:58.0,42.3, 'off', 'on',38.54, 'off',0,39.25,24.95,308.51,36.97, 'Steady'
50:58.5,42.3, 'off', 'on',38.54, 'off',0,39.26,24.95,308.51,36.98, 'Steady'
50:59.0,42.31, 'off', 'on',38.54, 'off',0,39.26,24.95,308.51,36.99, 'Steady'
50:59.4,42.31, 'off', 'on',38.54, 'off',0,39.26,24.95,308.51,36.99, 'Steady'
50:59.9,42.31, 'off', 'on',38.54, 'off',0,39.26,24.95,308.51,37, 'Steady'
51:00.4,42.31, 'off', 'on',38.54, 'off',0,39.26,24.95,308.51,37, 'Steady'
51:00.9,42.31, 'off', 'on',38.54, 'off',0,39.27,24.95,308.51,37.01, 'Steady'
51:01.3,42.31, 'off', 'on',38.54, 'off',0,39.27,24.95,308.51,37.02, 'Steady'
51:01.7,42.31, 'off', 'on',38.54, 'off',0,39.27,24.95,308.51,37.02, 'Steady'
51:02.2,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.02, 'Steady'
51:02.7,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.02, 'Steady'
51:03.2,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.03, 'Steady'
51:03.6,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.03, 'Steady'
51:04.1,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.03, 'Steady'
51:04.5,42.31, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.03, 'Steady'
51:05.0,42.32, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:05.5,42.32, 'off', 'on',38.55, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:06.0,42.32, 'off', 'on',38.56, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:06.4,42.32, 'off', 'on',38.56, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:06.9,42.32, 'off', 'on',38.56, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:07.4,42.33, 'off', 'on',38.57, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:07.9,42.33, 'off', 'on',38.57, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:08.4,42.33, 'off', 'on',38.58, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:08.9,42.34, 'off', 'on',38.59, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:09.4,42.35, 'off', 'on',38.6, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:09.8,42.35, 'off', 'on',38.6, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:10.2,42.36, 'off', 'on',38.61, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:10.7,42.36, 'off', 'on',38.61, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:11.2,42.36, 'off', 'on',38.62, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:11.7,42.36, 'off', 'on',38.63, 'off',0,39.28,24.95,308.51,37.04, 'Steady'
51:12.1,42.36, 'off', 'on',38.63, 'off',0,39.29,24.94,308.51,37.04, 'Steady'
51:12.6,42.36, 'off', 'on',38.64, 'off',0,39.29,24.95,308.51,37.04, 'Steady'
51:13.0,42.36, 'off', 'on',38.64, 'off',0,39.29,24.95,308.51,37.04, 'Steady'
51:13.5,42.36, 'off', 'on',38.65, 'off',0,39.3,24.95,308.51,37.04, 'Steady'
51:14.0,42.37, 'off', 'on',38.66, 'off',0,39.3,24.95,308.51,37.04, 'Steady'
51:14.5,42.37, 'off', 'on',38.66, 'off',0,39.3,24.95,308.51,37.04, 'Steady'
51:14.9,42.37, 'off', 'on',38.66, 'off',0,39.31,24.95,308.51,37.04, 'Steady'
51:15.4,42.38, 'off', 'on',38.67, 'off',0,39.32,24.95,308.51,37.05, 'Steady'
51:15.9,42.38, 'off', 'on',38.68, 'off',0,39.32,24.95,308.51,37.05, 'Steady'
51:16.4,42.38, 'off', 'on',38.68, 'off',0,39.33,24.95,308.51,37.06, 'Steady'
51:16.9,42.38, 'off', 'on',38.69, 'off',0,39.33,24.95,308.51,37.06, 'Steady'
51:17.3,42.39, 'off', 'on',38.7, 'off',0,39.33,24.95,308.51,37.06, 'Steady'
51:17.7,42.39, 'on', 'on',38.71, 'off',0,39.33,24.95,308.51,37.06, 'Steady'
51:18.2,42.39, 'off', 'on',38.71, 'off',0,39.34,24.95,308.51,37.06, 'Steady'
51:18.7,42.39, 'off', 'on',38.72, 'off',0,39.34,24.95,308.51,37.06, 'Steady'
51:19.2,42.39, 'off', 'on',38.72, 'off',0,39.34,24.95,308.51,37.06, 'Steady'
51:19.6,42.39, 'off', 'on',38.72, 'off',0,39.34,24.95,308.51,37.07, 'Steady'
51:20.0,42.39, 'off', 'on',38.72, 'off',0,39.34,24.94,308.51,37.07, 'Steady'
51:20.5,42.39, 'off', 'on',38.72, 'off',0,39.35,24.94,308.51,37.08, 'Steady'
51:21.0,42.39, 'off', 'on',38.72, 'off',0,39.36,24.94,308.51,37.08, 'Steady'
51:21.5,42.39, 'off', 'on',38.73, 'off',0,39.37,24.94,308.51,37.09, 'Steady'
51:22.0,42.39, 'off', 'on',38.73, 'off',0,39.37,24.94,308.51,37.09, 'Steady'
51:22.5,42.39, 'off', 'on',38.73, 'off',0,39.37,24.94,308.51,37.1, 'Steady'
51:23.0,42.39, 'off', 'on',38.73, 'off',0,39.37,24.94,308.51,37.1, 'Steady'
51:23.4,42.4, 'off', 'on',38.73, 'off',0,39.38,24.94,308.51,37.11, 'Steady'
51:23.8,42.4, 'off', 'on',38.73, 'off',0,39.38,24.95,308.51,37.12, 'Steady'
51:24.2,42.41, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.12, 'Steady'
51:24.7,42.41, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.12, 'Steady'
51:25.2,42.41, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.13, 'Steady'
51:25.6,42.41, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.13, 'Steady'
51:26.1,42.42, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.13, 'Steady'
51:26.5,42.42, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.13, 'Steady'
51:27.0,42.42, 'off', 'on',38.74, 'off',0,39.38,24.95,308.51,37.13, 'Steady'
51:27.5,42.43, 'off', 'on',38.74, 'off',0,39.38,24.94,308.51,37.13, 'Steady'
51:28.0,42.43, 'off', 'on',38.74, 'off',0,39.38,24.94,308.51,37.13, 'Steady'
51:28.5,42.43, 'off', 'on',38.74, 'off',0,39.38,24.94,308.51,37.13, 'Steady'
51:29.0,42.43, 'off', 'on',38.74, 'off',0,39.38,24.94,308.51,37.14, 'Steady'
51:29.5,42.43, 'off', 'on',38.75, 'off',0,39.38,24.94,308.51,37.14, 'Steady'
51:30.0,42.43, 'off', 'on',38.75, 'off',0,39.38,24.94,308.51,37.14, 'Steady'
51:30.4,42.44, 'off', 'on',38.75, 'off',0,39.38,24.94,308.51,37.14, 'Steady'
51:30.9,42.44, 'off', 'on',38.76, 'off',0,39.38,24.95,308.51,37.14, 'Steady'
51:31.4,42.44, 'off', 'on',38.76, 'off',0,39.38,24.95,308.51,37.14, 'Steady'
51:31.8,42.44, 'off', 'on',38.76, 'off',0,39.38,24.95,308.51,37.14, 'Steady'
51:32.3,42.44, 'off', 'on',38.76, 'off',0,39.38,24.95,308.51,37.14, 'Steady'
51:32.8,42.45, 'off', 'on',38.76, 'off',0,39.38,24.95,308.51,37.14, 'Steady'
